Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
61000,,,-1.9775733055372653e-05,-9.13815671093991e-05,-5.917841672677437e-05,-1.734686710767684e-05,-4.076122504910987e-05,-4.5688761809666565e-05
61698,-0.0002456408334935,,,,,,,-0.0002456408334935
61939,,-0.0003908008016594,,,,,,-0.0003908008016594
62000,,,-2.0393358965167408e-05,-0.0001824225360686,-3.162184377413396e-05,-3.511138861374584e-05,-3.749404583691098e-05,-6.140863465171164e-05
62698,-0.0003189918254645,,,,,,,-0.0003189918254645
62939,,-0.0003159332101788,,,,,,-0.0003159332101788
63000,,,-2.469738718677164e-05,-0.0001322223001848,-1.836207733888072e-05,-2.4220844186526115e-05,-4.3929083983423845e-05,-4.868633857608047e-05
63698,-0.0001952655451644,,,,,,,-0.0001952655451644
63939,,-0.0004388065329663,,,,,,-0.0004388065329663
64000,,,-1.1809451773988762e-05,-0.0001122854617841,-3.061360289465488e-05,-3.4040757301299794e-05,-3.0919469714541764e-05,-4.3933748693717043e-05
64698,-0.0002178953893404,,,,,,,-0.0002178953893404
64939,,-0.0003712106694302,,,,,,-0.0003712106694302
65000,,,-1.5119065286287012e-05,-0.0004052953535373,-2.0616085025875555e-05,-2.2613754301144307e-05,-2.916904075176986e-05,-9.856265978047535e-05
65472,-0.000408948874073,,,,,,,-0.000408948874073
65939,,-0.0005044647876669,,,,,,-0.0005044647876669
66000,,,-2.965011211353892e-05,-0.0002925989861951,-2.705746361009897e-05,-1.971015555918327e-05,-3.6724105983605616e-05,-8.114816469230536e-05
66454,-0.0002819681168396,,,,,,,-0.0002819681168396
66939,,-0.0003939201138755,,,,,,-0.0003939201138755
67000,,,-7.189580986399611e-06,-8.959343591769389e-05,-5.7351668957866776e-05,-1.9290815805930588e-05,-2.725874066682329e-05,-4.0136848466942826e-05
67454,-0.0002171946620711,,,,,,,-0.0002171946620711
67939,,-0.0003362110094114,,,,,,-0.0003362110094114
68000,,,-3.5781083491800925e-05,-0.000253775762726,-2.576878658635549e-05,-1.7700232165560865e-05,-2.0105946170696278e-05,-7.06263622280827e-05
68454,-0.0002831358361674,,,,,,,-0.0002831358361674
68939,,-0.000365910958749,,,,,,-0.000365910958749
69000,,,-8.947737988445078e-06,-0.0001408406684022,-2.6656879035601457e-05,-1.8762656296388333e-05,-3.169687487233e-05,-4.538096331899297e-05
69454,-0.0002274135123971,,,,,,,-0.0002274135123971
69939,,-0.0002364828145351,,,,,,-0.0002364828145351
70000,,,-1.874044855017168e-05,-0.0004415893733221,-2.4482480514069547e-05,-3.484095908194183e-05,-3.907388716491344e-05,-0.00011174542972663929
70454,-0.0003118150002958,,,,,,,-0.0003118150002958
70491,,-0.0001871305535299,,,,,,-0.0001871305535299
71000,,,-2.474482927248712e-05,-7.756368842746924e-05,-3.692854270618413e-05,-1.5498831979554894e-05,-2.2441161458205927e-05,-3.5435410768780266e-05
71454,-0.0003035584915169,,,,,,,-0.0003035584915169
71491,,-0.0002877582548519,,,,,,-0.0002877582548519
72000,,,-1.112956652402486e-05,-7.16486238338343e-05,-2.6228319733443044e-05,-4.5767532557182046e-05,-2.3908036632175824e-05,-3.573641585613201e-05
72332,,-0.0002602864462493,,,,,,-0.0002602864462493
72454,-0.0001918752184068,,,,,,,-0.0001918752184068
73000,,,-2.19896090075335e-05,-8.711874489826551e-05,-1.810171583744483e-05,-3.2077879092595896e-05,-1.687239651454922e-05,-3.523206907007779e-05
73332,,-0.0005562920636648,,,,,,-0.0005562920636648
73387,-0.0003492864089687,,,,,,,-0.0003492864089687
74000,,,-2.607083330396726e-05,-9.327258568117948e-05,-1.746733918140107e-05,-1.992575801328008e-05,-0.0001008444631515,-5.151619586626559e-05
74168,,-0.000302952112208,,,,,,-0.000302952112208
74387,-0.0003832451911475,,,,,,,-0.0003832451911475
74806,,,,-0.0002540187266402,,,,-0.0002540187266402
75000,,,-2.2978660797119865e-05,,-1.8168556193680948e-05,-2.3440094637937328e-05,-3.7505811165588605e-05,-2.5523280698581687e-05
75168,,-0.0003829999957081,,,,,,-0.0003829999957081
75169,-0.000398731152038,,,,,,,-0.000398731152038
75806,,,,-0.0001821337435654,,,,-0.0001821337435654
76000,,,-1.621344667484972e-05,,-2.2787412950156804e-05,-2.3613120220465374e-05,-4.06390181528476e-05,-2.5813249499579876e-05
76168,,-0.0004370540747231,,,,,,-0.0004370540747231
76169,-0.0002303842736956,,,,,,,-0.0002303842736956
76665,,-0.0003078672590884,,,,,,-0.0003078672590884
76806,,,,-0.0006355389149823,,,,-0.0006355389149823
77000,,,-1.586766911634023e-05,,-2.036070935392639e-05,-1.6166134155472563e-05,-2.711825994158333e-05,-1.987819314183063e-05
77169,-0.0002044697931587,,,,,,,-0.0002044697931587
77587,,-0.0003941123674029,,,,,,-0.0003941123674029
77793,,,,-0.0002943410823544,,,,-0.0002943410823544
78000,,,-2.123351534998263e-05,,-2.1920275981886893e-05,-1.8650478012767792e-05,-3.2237143830635786e-05,-2.3510353293818276e-05
78099,,-0.0004160108592148,,,,,,-0.0004160108592148
78169,-0.0002408393924338,,,,,,,-0.0002408393924338
78793,,,,-0.0006434568329916,,,,-0.0006434568329916
79000,,,-2.1571812153268672e-05,,-2.518831871505697e-05,-2.3072254357579963e-05,-7.599153654934061e-05,-3.6455980443811556e-05
79099,,-0.0004809431493951,,,,,,-0.0004809431493951
79110,-0.0004116153825785,,,,,,,-0.0004116153825785
79793,,,,-0.0002341080689616,,,,-0.0002341080689616
79964,,-0.0004740526932422,,,,,,-0.0004740526932422
80000,,,-7.811665366411145e-06,,-1.6988740335666653e-05,-2.8400288157231535e-05,-4.272883355418606e-05,-2.3982381853373847e-05
80110,-0.0005027209478131,,,,,,,-0.0005027209478131
80793,,,,-0.0002534189049024,,,,-0.0002534189049024
80964,,-0.0003540169462381,,,,,,-0.0003540169462381
81000,,,-1.9009931992626395e-05,,-2.289611734110029e-05,-1.846147923350486e-05,-0.0001139806182747,-4.358703671048288e-05
81110,-0.0003716930326432,,,,,,,-0.0003716930326432
81793,,,,-0.0003738520921701,,,,-0.0003738520921701
81964,,-0.0005485496973048,,,,,,-0.0005485496973048
82000,,,-2.600505460256852e-05,,-2.3190063726910447e-05,-2.5927332618905324e-05,-0.000229938403874,-7.626521370559608e-05
82110,-0.0006629716862738,,,,,,,-0.0006629716862738
82793,,,,-0.0002858416123657,,,,-0.0002858416123657
82964,,-0.0003245750866429,,,,,,-0.0003245750866429
83000,,,-3.375248262878824e-05,,-2.0147484220013623e-05,-1.552240664472206e-05,-0.0001052224379506,-4.366120286103098e-05
83110,-0.0002980633052304,,,,,,,-0.0002980633052304
83713,,-0.0004252184253741,,,,,,-0.0004252184253741
83793,,,,-0.0003646235048606,,,,-0.0003646235048606
84000,,,-2.0540481443111347e-05,,-1.8220694768995738e-05,-2.0003800618898565e-05,-3.976228002584908e-05,-2.4631814214213682e-05
84110,-0.0007705288324599,,,,,,,-0.0007705288324599
84490,,-0.0004791416733511,,,,,,-0.0004791416733511
84793,,,,-0.0003316015295594,,,,-0.0003316015295594
85000,,,-1.7198033724358284e-05,,-2.117452686906364e-05,-2.3429892385323032e-05,-0.0002048628891637,-6.666633553561123e-05
85110,-0.0006583938578123,,,,,,,-0.0006583938578123
85490,,-0.0003334796217277,,,,,,-0.0003334796217277
85793,,,,-0.0003297496857611,,,,-0.0003297496857611
86000,,,-1.677613190425689e-05,,-2.081290209379095e-05,-2.32727964454454e-05,-5.236867142148237e-05,-2.83076254662439e-05
86110,-0.0003257725739618,,,,,,,-0.0003257725739618
86153,,-0.0004628008976343,,,,,,-0.0004628008976343
86793,,,,-0.0002701661670678,,,,-0.0002701661670678
86920,,,,,,,-0.0001482137888617,-0.0001482137888617
87000,,,-1.7702000201987123e-05,,-1.843048530405231e-05,-2.6895398824967435e-05,,-2.100929477700229e-05
87110,-0.0004932841271018,,,,,,,-0.0004932841271018
87153,,-0.0004120226411889,,,,,,-0.0004120226411889
87793,,,,-0.0002355961749195,,,,-0.0002355961749195
87920,,,,,,,-0.0002620944847317,-0.0002620944847317
88000,,,-1.7652426461966025e-05,,-2.912824769868988e-05,-3.709141701104477e-05,,-2.795736372390022e-05
88110,-0.0004227842234105,,,,,,,-0.0004227842234105
88135,,-0.0003946327178364,,,,,,-0.0003946327178364
88603,,,,-0.0001001714828073,,,,-0.0001001714828073
88920,,,,,,,-0.0002386625173484,-0.0002386625173484
89000,,,-2.5005945762737096e-05,,-2.436960234701651e-05,-2.654057965292617e-05,,-2.5305375920893263e-05
89110,-0.0003068455351171,,,,,,,-0.0003068455351171
89135,,-0.0005405759297211,,,,,,-0.0005405759297211
89285,,,,-0.0002212683493872,,,,-0.0002212683493872
89920,,,,,,,-0.0002033542401939,-0.0002033542401939
90000,,,-2.240475478165064e-05,,-1.15530592668304e-05,-2.41589166974643e-05,,-1.937224358198178e-05
90105,,-0.0004249101272403,,,,,,-0.0004249101272403
90110,-0.0002031101001736,,,,,,,-0.0002031101001736
90285,,,,-0.000272849443104,,,,-0.000272849443104
90920,,,,,,,-0.0002919306635787,-0.0002919306635787
90926,-0.0002537519861008,,,,,,,-0.0002537519861008
91000,,,-1.956629837007025e-05,,-1.9287676822218374e-05,-2.6904261193513736e-05,,-2.1919412128600786e-05
91105,,-0.0004650534365433,,,,,,-0.0004650534365433
91285,,,,-0.000433177420829,,,,-0.000433177420829
91809,,,,-0.0002842208651629,,,,-0.0002842208651629
91920,,,,,,,-0.0001756730033844,-0.0001756730033844
91926,-0.0001597266132362,,,,,,,-0.0001597266132362
92000,,,-2.910147199111722e-05,,-1.8417934109053295e-05,-1.8671898857263016e-05,,-2.206376831914451e-05
92105,,-0.0003281028569738,,,,,,-0.0003281028569738
92709,-0.0002854153977959,,,,,,,-0.0002854153977959
92809,,,,-0.0003853850428713,,,,-0.0003853850428713
92920,,,,,,,-0.000200130505955,-0.000200130505955
93000,,,-1.993813234839662e-05,,-2.161430234607525e-05,-3.0135693750109557e-05,,-2.3896042814860475e-05
93076,,-0.0002873447504292,,,,,,-0.0002873447504292
93709,-0.0005121730775544,,,,,,,-0.0005121730775544
93809,,,,-0.0002461057854225,,,,-0.0002461057854225
93864,,-0.0003591016822501,,,,,,-0.0003591016822501
93920,,,,,,,-0.0003247223709861,-0.0003247223709861
94000,,,-1.979159891922628e-05,,-1.7949016472336713e-05,-4.110190748601841e-05,,-2.62808409591938e-05
94709,-0.0003201998746332,,,,,,,-0.0003201998746332
94809,,,,-0.0003340483919481,,,,-0.0003340483919481
94864,,-0.000531188763472,,,,,,-0.000531188763472
94920,,,,,,,-0.0005906362156056,-0.0005906362156056
95000,,,-2.420927168633676e-05,,-3.045476069491424e-05,-2.8757835309365814e-05,,-2.7807289230205605e-05
95603,,,,-0.0003793492173707,,,,-0.0003793492173707
95709,-0.0002480760087442,,,,,,,-0.0002480760087442
95864,,-0.0004144563574981,,,,,,-0.0004144563574981
95920,,,,,,,-0.0001745381532974,-0.0001745381532974
96000,,,-1.757889371419633e-05,,-8.270065575561723e-06,-2.2200974376926028e-05,,-1.6016644555561364e-05
96424,,-0.000422708455568,,,,,,-0.000422708455568
96485,-0.0003712672415213,,,,,,,-0.0003712672415213
96603,,,,-0.000381171099097,,,,-0.000381171099097
96920,,,,,,,-0.0003541631777617,-0.0003541631777617
97000,,,-1.9845124492112058e-05,,-2.8251036403183803e-05,-2.398020316491584e-05,,-2.4025454686737234e-05
97034,,-0.0003340081560695,,,,,,-0.0003340081560695
97485,-0.000347723889517,,,,,,,-0.000347723889517
97603,,,,-0.0003315546972819,,,,-0.0003315546972819
97920,,,,,,,-0.0001932652263146,-0.0001932652263146
98000,,,-2.0481906603256337e-05,,-5.633135968658346e-06,-2.519102970708229e-05,,-1.710202409299899e-05
98034,,-0.0003620926167476,,,,,,-0.0003620926167476
98353,-0.0002170751510002,,,,,,,-0.0002170751510002
98603,,,,-0.0003826451515635,,,,-0.0003826451515635
98920,,,,,,,-0.0001686274535086,-0.0001686274535086
99000,,,-1.7017958485092564e-05,,-1.7740844464715023e-05,-1.821663774957972e-05,,-1.7658480233129104e-05
99034,,-0.0003078893122697,,,,,,-0.0003078893122697
99097,-0.0002556871635391,,,,,,,-0.0002556871635391
99375,,,,-0.0003529697949143,,,,-0.0003529697949143
99501,-0.0004466211528501,,,,,,,-0.0004466211528501
99920,,,,,,,-0.0001093219045462,-0.0001093219045462
100000,,,-1.8819499258989227e-05,,-1.838381931416148e-05,-2.032538319503452e-05,,-1.9176233922728407e-05
100034,,-0.0004545090602893,,,,,,-0.0004545090602893
100267,,,,-0.0003101154573482,,,,-0.0003101154573482
100501,-0.0002867664789381,,,,,,,-0.0002867664789381
100920,,,,,,,-6.141170251369563e-05,-6.141170251369563e-05
101000,,,-1.3432700254599055e-05,,-2.007194772296521e-05,-1.6256031670947886e-05,,-1.6586893216170716e-05
101034,,-0.0005133106118141,,,,,,-0.0005133106118141
101267,,,,-0.0003147309330345,,,,-0.0003147309330345
101501,-0.0002643934396983,,,,,,,-0.0002643934396983
101847,,-0.0004598368327199,,,,,,-0.0004598368327199
101920,,,,,,,-5.356685902790089e-05,-5.356685902790089e-05
102000,,,-2.058006834408976e-05,,-2.2180773375507624e-05,-2.424277006795276e-05,,-2.2334537262516712e-05
102267,,,,-0.000359642724453,,,,-0.000359642724453
102475,-0.0003665072783472,,,,,,,-0.0003665072783472
102533,,-0.0002941122086263,,,,,,-0.0002941122086263
102863,,,,-0.000681870801606,,,,-0.000681870801606
102920,,,,,,,-0.0001301278522954,-0.0001301278522954
103000,,,-2.6398916869576525e-05,,-1.7920819312257742e-05,-1.6648324502020995e-05,,-2.0322686894618417e-05
103475,-0.0004646359356282,,,,,,,-0.0004646359356282
103533,,-0.0003641059532749,,,,,,-0.0003641059532749
103624,,,,-0.0005668312979873,,,,-0.0005668312979873
103920,,,,,,,-9.960950749570928e-05,-9.960950749570928e-05
104000,,,-7.831542972984979e-05,,-1.9976482334005815e-05,-1.9256807915210108e-05,,-3.918290665968857e-05
104174,,-0.0003267684028513,,,,,,-0.0003267684028513
104475,-0.0003649294328518,,,,,,,-0.0003649294328518
104624,,,,-0.0006805672498348,,,,-0.0006805672498348
104920,,,,,,,-6.853403272059693e-05,-6.853403272059693e-05
105000,,,-6.987643677667393e-05,,-1.762026150983825e-05,-2.353859834978329e-05,,-3.7011765545431824e-05
105155,,-0.0003246893459422,,,,,,-0.0003246893459422
105475,-0.0003750211415904,,,,,,,-0.0003750211415904
