Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
15000,-0.0126943037474627,-0.0279969998468859,-0.0073346295159009,-0.0121529329252779,-0.0166417882917784,-0.0209782122076312,-0.012388238292391,-0.01574101497533257
16000,-0.0250630295492974,-0.0162406561217666,-0.0205643963317539,-0.0097658419681153,-0.0136442349004353,-0.0139080352889063,-0.0097974127558659,-0.015569086702305817
17000,-0.0247563984289562,-0.0206492844230802,-0.0182191187378754,-0.0127737154344797,-0.0274051889928191,-0.0225044971801865,-0.0232135441983143,-0.02136024962795877
18000,-0.0268828165236834,-0.01259392368175,-0.0101294803015326,-0.0124613267955388,-0.0169988880706312,-0.0242329450686004,-0.0250010658352777,-0.018328635182430584
19000,-0.0168744580386537,-0.0123594828375187,-0.0096507034168647,-0.0160303694380894,-0.0132477200034115,-0.0157900376044722,-0.0117154803835926,-0.013666893103228972
20000,-0.0127715812453754,-0.0090870086657868,-0.0107048104920714,-0.0142966059937563,-0.0127429686557399,-0.0123570948053646,-0.0173569547185353,-0.012759574939518526
21000,-0.0170133385485143,-0.0050047732292742,-0.0079436210424986,-0.0210237820296918,-0.0250257164481117,-0.0083220421028592,-0.0122218332674272,-0.013793586666910999
22000,-0.0120297102834372,-0.0013686733513715,-0.0025213043719486,-0.011167720417847,-0.0215499064612764,-0.0118898950533584,-0.0123253127572548,-0.010407503242356272
23000,-0.0108365577334943,-0.0003323972900626,-0.0024085650768915,-0.0124100056222407,-0.01881488952829,-0.0051583796442801,-0.0038240493934604,-0.007683549184102799
24000,-0.0096787822337622,-0.0003076473804255,-0.0018124679541321,-0.0069878416892484,-0.010420380086792,-0.001486133324136,-0.0143899661744218,-0.006440459834702572
25000,-0.0036213909396547,-0.0001751415156356,-0.001402068027194,-0.0076845278771797,-0.0198386784572902,-0.0003287700812042,-0.0059029871678602,-0.0055647948665740864
26000,-0.0014541622051008,-0.0001440987235821,-0.0002589212696838,-0.00408644751695,-0.0109888255094978,-0.0003916121729895,-0.0071875159640233,-0.0035016547659753286
27000,-0.0004457364037768,-0.0001064974112502,-0.0002314213621291,-0.0045834503792563,-0.0095983991145757,-0.0002429166468547,-0.0022352288676945,-0.0024919500265053285
28000,-0.000491682820072,-0.0001685155971755,-0.0001201195391731,-0.0009228472819448,-0.0021637006949547,-0.0002758466343201,-0.0010560725644193,-0.0007426835902942143
29000,-0.0002324531272677,-0.0001136191779211,-8.303313289901176e-05,-0.0004130881878169,-0.0032724436319729,-0.0002041616086221,-0.0007788382601829,-0.0007282338752403731
29911,,-8.956537305552845e-05,,,,,,-8.956537305552845e-05
30000,-0.0001637804950094,,-4.671114313525362e-05,-0.0003558586220154,-0.0005097236224594,-0.0001946723476475,-0.0004569111002545,-0.0002879428884202423
30911,,-0.000294347606277,,,,,,-0.000294347606277
31000,-0.000137013162776,,-3.380441338375958e-05,-0.000308455616435,-0.000379392672069,-0.0001355336129479,-0.0003007547652899,-0.00021582570715025993
31911,,-0.0002341274408262,,,,,,-0.0002341274408262
32000,-0.0001013131503156,,-1.9888935043504413e-05,-0.0001511098194897,-0.0005014737932616,-0.0001591179445236,-0.0001101460671568,-0.0001738416182984674
32911,,-0.0002310177630679,,,,,,-0.0002310177630679
33000,-9.366053272696204e-05,,-1.6257863430730715e-05,-0.0001255757943613,-0.0003536942083928,-0.0001290966068795,-0.0001106260013317,-0.00013815183452049878
33869,,-0.0003436214185497,,,,,,-0.0003436214185497
34000,-9.578444110566416e-05,,-3.2393791568798166e-05,-0.0001106195719861,-0.0003879096528496,-9.64108697728143e-05,-9.492344491932064e-05,-0.00013634029536704957
34869,,-0.0004814013740503,,,,,,-0.0004814013740503
35000,-8.817080878335266e-05,,-1.4085908152720884e-05,-6.823086261344866e-05,-0.0002182916094436,-0.0001442292705073,-8.403349329430036e-05,-0.0001028403254657871
35869,,-0.0003762536938735,,,,,,-0.0003762536938735
36000,-8.101384350018763e-05,,-2.167901094235033e-05,-7.846149623111629e-05,-0.0022423675986535,-0.0001245104361503,-8.195984896530811e-05,-0.0004383320390737937
36869,,-0.0004640410042436,,,,,,-0.0004640410042436
37000,-4.1220710161081296e-05,,-2.031605139874439e-05,-6.353258101611355e-05,-0.0004474558775286,-6.492846410380686e-05,-0.0001032579073797,-0.000123451931931341
37869,,-0.0004858335601587,,,,,,-0.0004858335601587
38000,-5.040139549689955e-05,,-2.3903536663486645e-05,-6.736578413551096e-05,-0.000159180546625,-8.15445000218097e-05,-5.658943122564732e-05,-7.316419902805903e-05
38869,,-0.0004138439206739,,,,,,-0.0004138439206739
39000,-3.877579208607419e-05,,-2.1897806248990043e-05,-5.3653216894359714e-05,-0.0003314664887104,-7.720869426540857e-05,-5.322115799613778e-05,-9.603719270022838e-05
39645,,-0.0005642454160011,,,,,,-0.0005642454160011
40000,-5.459357178905476e-05,,-1.7397452936367472e-05,-5.763851609677936e-05,-0.0001906126809594,-8.265823957594104e-05,-5.663513959265988e-05,-7.658926682503377e-05
40645,,-0.0002851741115444,,,,,,-0.0002851741115444
41000,-7.154243100080223e-05,,-2.840315399235255e-05,-5.7030128630012174e-05,-0.0001912596358512,-5.309322088650036e-05,-6.116617467455602e-05,-7.70824575059039e-05
41645,,-0.0005740015110947,,,,,,-0.0005740015110947
42000,-3.784732176070784e-05,,-1.5660372188317823e-05,-6.898276715875126e-05,-0.0001471538557244,-4.499589690662943e-05,-4.131529041772326e-05,-5.93259173594216e-05
42058,,-0.0005863557973797,,,,,,-0.0005863557973797
43000,-3.98949071652265e-05,,-1.933383708746065e-05,-4.298531361116232e-05,-0.0001079900792453,-2.350236887718727e-05,-3.0211944812276863e-05,-4.39864084664356e-05
43058,,-0.0005411989682929,,,,,,-0.0005411989682929
44000,-2.6326345819609184e-05,,-1.5491386543500253e-05,-5.046503512976246e-05,-0.0001253712472201,-3.2328707351482366e-05,-3.5807960531411995e-05,-4.7631780432644384e-05
44058,,-0.000392136558957,,,,,,-0.000392136558957
44766,,,,-5.555879889889186e-05,,,,-5.555879889889186e-05
45000,-2.5260551167888187e-05,,-1.5678525192190994e-05,,-0.0001215941371439,-3.1447744912202775e-05,-3.677544852247325e-05,-4.6151281387731034e-05
45058,,-0.0003200037822959,,,,,,-0.0003200037822959
45766,,,,-0.0003336491040349,,,,-0.0003336491040349
46000,-3.0460645289878047e-05,,-2.9220574859389537e-05,,-0.0001041358502744,-2.8974867919553827e-05,-3.135047523942432e-05,-4.482848271652915e-05
46058,,-0.0002680103513179,,,,,,-0.0002680103513179
46766,,,,-0.0003643546569747,,,,-0.0003643546569747
47000,-2.2904329051841065e-05,,-2.4987271049095196e-05,,-0.0001241595583372,-1.944486967600685e-05,-3.724001467595283e-05,-4.574720855801918e-05
47058,,-0.0006478529917742,,,,,,-0.0006478529917742
47766,,,,-0.0002761726126533,,,,-0.0002761726126533
47989,,-0.0006413257406693,,,,,,-0.0006413257406693
48000,-2.3178634437505025e-05,,-1.9368403663071862e-05,,-4.293058451292834e-05,-3.674838805153113e-05,-3.0744457487461084e-05,-3.059409363049949e-05
48766,,,,-0.0002412576033438,,,,-0.0002412576033438
48989,,-0.0004325704129547,,,,,,-0.0004325704129547
49000,-2.044195382754588e-05,,-1.870014761891284e-05,,-2.996497291173952e-05,-3.317649789426536e-05,-4.405499045919997e-05,-2.9267712542332713e-05
49766,,,,-0.0002553664109159,,,,-0.0002553664109159
49989,,-0.0004452492031007,,,,,,-0.0004452492031007
50000,-2.63711716395807e-05,,-2.5326704316706148e-05,,-2.2932135986873705e-05,-2.2044842424007496e-05,-3.0252177439474888e-05,-2.5385406361328588e-05
50615,,-0.0011309759813511,,,,,,-0.0011309759813511
50766,,,,-0.0002299251902204,,,,-0.0002299251902204
51000,-2.299738820036536e-05,,-2.7485238371850465e-05,,-1.5993734545274206e-05,-2.048785086895358e-05,-3.2061905624949954e-05,-2.3805223522278713e-05
51206,,-0.0009693765886774,,,,,,-0.0009693765886774
51766,,,,-0.0002462938138213,,,,-0.0002462938138213
52000,-2.0487659264791425e-05,,-1.756368939252839e-05,,-2.227781600646393e-05,-2.379126439200084e-05,-2.579858723116556e-05,-2.198380325739003e-05
52206,,-0.0006293072703408,,,,,,-0.0006293072703408
52766,,,,-0.0002664996745721,,,,-0.0002664996745721
53000,-2.4428165537325208e-05,,-2.295812375300056e-05,,-1.6104909133455486e-05,-2.6872194518522667e-05,-3.64293871842996e-05,-2.5358556025320703e-05
53069,,-0.0006919908608072,,,,,,-0.0006919908608072
53766,,,,-0.000210310856055,,,,-0.000210310856055
54000,-2.4725093646957984e-05,,-1.945989187462151e-05,,-4.5576723663537e-05,-2.0160326578080795e-05,-2.4413975485801248e-05,-2.6867202249799708e-05
54069,,-0.0009800971010673,,,,,,-0.0009800971010673
54766,,,,-0.0002887048674515,,,,-0.0002887048674515
55000,-1.863955256689301e-05,,-1.351101254761028e-05,,-2.6952706060798968e-05,-2.4525766582255603e-05,-2.517145202826973e-05,-2.176009795716552e-05
55032,,-0.0008896405653431,,,,,,-0.0008896405653431
55726,,-0.0008175417634494,,,,,,-0.0008175417634494
55766,,,,-0.0001572990830098,,,,-0.0001572990830098
56000,-2.367269622482189e-05,,-2.57114560338638e-05,,-1.375700203857028e-05,-1.8998536393642197e-05,-2.39442710710955e-05,-2.1216792352398735e-05
56677,,,,-7.19383091186851e-05,,,,-7.19383091186851e-05
56726,,-0.0006742166283035,,,,,,-0.0006742166283035
57000,-2.1890298647626227e-05,,-1.896425055961491e-05,,-2.3409590737999064e-05,-1.6249626012668488e-05,-2.7822012827533576e-05,-2.166715575708845e-05
57677,,,,-0.0003980216271654,,,,-0.0003980216271654
57702,,-0.0008312503616773,,,,,,-0.0008312503616773
57712,-3.215523235661451e-05,,,,,,,-3.215523235661451e-05
58000,,,-1.7017210234420235e-05,,-2.4327907973043373e-05,-1.6909446166989276e-05,-2.0866375183736106e-05,-1.978023488954725e-05
58677,,,,-0.0003075094204805,,,,-0.0003075094204805
58702,,-0.0007200134339277,,,,,,-0.0007200134339277
58712,-0.0003883955159132,,,,,,,-0.0003883955159132
59000,,,-1.7793371459142827e-05,,-2.977448245895452e-05,-2.503809182618774e-05,-2.066380243714605e-05,-2.3317437045357783e-05
59503,,-0.0007744771726612,,,,,,-0.0007744771726612
59677,,,,-0.0002605889946317,,,,-0.0002605889946317
59712,-0.0002463755676377,,,,,,,-0.0002463755676377
60000,,,-2.9508037771511822e-05,,-2.5111835716593663e-05,-2.492278960626436e-05,-2.515599808767896e-05,-2.61746652955122e-05
60503,,-0.0010502165824482,,,,,,-0.0010502165824482
60677,,,,-0.0002543655018873,,,,-0.0002543655018873
60712,-0.0002117703926064,,,,,,,-0.0002117703926064
61000,,,-1.6877697970173077e-05,,-1.9727398383771223e-05,-2.137225527275232e-05,-2.3565796627169533e-05,-2.038578706346654e-05
61503,,-0.0010866654265198,,,,,,-0.0010866654265198
61677,,,,-0.0002071112412474,,,,-0.0002071112412474
61712,-0.0004258504872096,,,,,,,-0.0004258504872096
62000,,,-2.516795316467414e-05,,-1.857142346698969e-05,-1.6956232821958952e-05,-2.554465190190803e-05,-2.1560065338882705e-05
62503,,-0.0004442449083921,,,,,,-0.0004442449083921
62599,,,,-0.0003910682519703,,,,-0.0003910682519703
62712,-0.0002995563452923,,,,,,,-0.0002995563452923
63000,,,-1.6288555550862475e-05,,-3.0297047568941477e-05,-2.3023898097108695e-05,-2.041088683852865e-05,-2.2505097013860326e-05
63503,,-0.0006392567102621,,,,,,-0.0006392567102621
63599,,,,-0.0003354652767565,,,,-0.0003354652767565
63712,-0.0002344902242994,,,,,,,-0.0002344902242994
64000,,,-1.9971059730138965e-05,,-1.2002729629356778e-05,-2.347823094544641e-05,-2.46618130621298e-05,-2.0028458341767987e-05
64409,,-0.0007281698082791,,,,,,-0.0007281698082791
64599,,,,-0.000422191244641,,,,-0.000422191244641
64712,-0.0003085750752995,,,,,,,-0.0003085750752995
65000,,,-1.7299740143971832e-05,,-2.241914264287334e-05,-1.8360637036273477e-05,-7.50123186883482e-05,-3.3272959627866715e-05
65091,,,,-0.0003711813577325,,,,-0.0003711813577325
65409,,-0.0004534405642231,,,,,,-0.0004534405642231
65712,-0.0003220687442446,,,,,,,-0.0003220687442446
66000,,,-3.3894633702377205e-05,,-2.412701359676006e-05,-2.075944347091401e-05,-1.747924044137829e-05,-2.4065082802857392e-05
66091,,,,-0.000392824113166,,,,-0.000392824113166
66144,,-0.0006986329465546,,,,,,-0.0006986329465546
66712,-0.0002706985762141,,,,,,,-0.0002706985762141
67000,,,-6.2677416686321095e-06,,-2.6300829025000225e-05,-2.4095595736011983e-05,-1.9227888390386453e-05,-1.8973013705007692e-05
67091,,,,-0.0003309757538479,,,,-0.0003309757538479
67144,,-0.0004206250566306,,,,,,-0.0004206250566306
67711,,-0.0009763903394085,,,,,,-0.0009763903394085
67712,-0.0002977520098273,,,,,,,-0.0002977520098273
68000,,,-1.833286446203033e-05,,-5.341467176364251e-05,-1.6602149500554075e-05,-2.053819475607034e-05,-2.722197012057431e-05
68091,,,,-0.00033532455164,,,,-0.00033532455164
68711,,-0.0004185790322846,,,,,,-0.0004185790322846
68712,-7.832852041109233e-05,,,,,,,-7.832852041109233e-05
69000,,,-2.0635180645397138e-05,,-1.106134711122757e-05,-2.422585076445269e-05,-1.991100331705404e-05,-1.8958345459532857e-05
69091,,,,-0.0002850817279089,,,,-0.0002850817279089
69622,,-0.0009121509941595,,,,,,-0.0009121509941595
69712,-6.428953457085353e-05,,,,,,,-6.428953457085353e-05
70000,,,-2.453574344548244e-05,,-2.0686063360869345e-05,-1.653077931524659e-05,-1.5922109806545148e-05,-1.941867398203588e-05
70091,,,,-0.0006559652164503,,,,-0.0006559652164503
70308,,-0.0008806299537774,,,,,,-0.0008806299537774
70712,-2.1734374893629773e-05,,,,,,,-2.1734374893629773e-05
71000,,,-1.9145291589263887e-05,,-1.4823279294576145e-05,-2.1939820477645736e-05,-1.687706194806138e-05,-1.819636332738679e-05
71091,,,,-0.000560891846813,,,,-0.000560891846813
71283,,-0.0007392242180997,,,,,,-0.0007392242180997
71712,-1.730948010160015e-05,,,,,,,-1.730948010160015e-05
72000,,,-4.3206115977795495e-05,,-4.807803550864311e-05,-2.632764788131852e-05,-1.9697984593128445e-05,-3.432744599022139e-05
72091,,,,-0.0002988772097488,,,,-0.0002988772097488
72259,,-0.0007119187780782,,,,,,-0.0007119187780782
72712,-1.8446215067958637e-05,,,,,,,-1.8446215067958637e-05
72907,,-0.001102168643346,,,,,,-0.001102168643346
73000,,,-1.9607756532800995e-05,,-1.2142501277026896e-05,-2.09764783717414e-05,-1.9910592508587764e-05,-1.8159332172539265e-05
73091,,,,-0.0003755186040003,,,,-0.0003755186040003
73493,,-0.0009115341587157,,,,,,-0.0009115341587157
73712,-1.21395545429757e-05,,,,,,,-1.21395545429757e-05
73914,,-0.0010733614460287,,,,,,-0.0010733614460287
74000,,,-2.608473026418617e-05,,-2.719014776396228e-05,-2.36092576494259e-05,-2.0731203166006014e-05,-2.4403834710895093e-05
74091,,,,-0.000239184610697,,,,-0.000239184610697
74694,-0.0002998128667716,,,,,,,-0.0002998128667716
74914,,-0.0008013563058738,,,,,,-0.0008013563058738
75000,,,-1.9100031826275587e-05,,-2.309241776167227e-05,-4.303693178757242e-05,-2.147065100213705e-05,-2.6675008094414334e-05
75091,,,,-0.0002447954714196,,,,-0.0002447954714196
75687,,-0.0018568663165895,,,,,,-0.0018568663165895
75694,-0.0002981438637082,,,,,,,-0.0002981438637082
75951,,,,-0.0001216902713128,,,,-0.0001216902713128
76000,,,-2.123552068244393e-05,,-6.024424612217128e-05,-1.5442755255431504e-05,-2.14629916400912e-05,-2.959637842503448e-05
76687,,-0.0009844013851352,,,,,,-0.0009844013851352
76694,-0.0002861183745548,,,,,,,-0.0002861183745548
76829,,,,-0.0002900583033764,,,,-0.0002900583033764
77000,,,-1.800149243684989e-05,,-2.1228530416038467e-05,-2.5474922634138916e-05,-1.6925176594078243e-05,-2.040753052027638e-05
77563,,-0.0008392662010308,,,,,,-0.0008392662010308
77694,-0.0002397284287699,,,,,,,-0.0002397284287699
77829,,,,-0.000361850133124,,,,-0.000361850133124
78000,,,-3.0565924618911325e-05,,-2.2572249447959525e-05,-2.3181955022979136e-05,-1.888426681974717e-05,-2.380109897739929e-05
78146,,-0.0008826324411172,,,,,,-0.0008826324411172
78467,,,,-0.0002559474081669,,,,-0.0002559474081669
78694,-0.0005369230349249,,,,,,,-0.0005369230349249
78856,,-0.0009275538187774,,,,,,-0.0009275538187774
79000,,,-3.321579089886716e-05,,-2.2877753687858758e-05,-2.726769814369247e-05,-2.0139264008741543e-05,-2.5875126684789983e-05
79467,,,,-0.000402713117754,,,,-0.000402713117754
79694,-0.0004069907166201,,,,,,,-0.0004069907166201
79856,,-0.0009478263798165,,,,,,-0.0009478263798165
80000,,,-5.029097837856751e-05,,-1.6374264610538243e-05,-1.8181241894455395e-05,-2.291184709755167e-05,-2.6939582995278204e-05
80467,,,,-0.0004515540889762,,,,-0.0004515540889762
80552,,-0.0009355274690247,,,,,,-0.0009355274690247
80694,-0.0002341538247848,,,,,,,-0.0002341538247848
81000,,,-2.150565888588809e-05,,-3.454566522637792e-05,-2.2082479806700698e-05,-1.8248576254955156e-05,-2.4095595043480464e-05
81467,,,,-0.0003893379098013,,,,-0.0003893379098013
81552,,-0.0010107887334513,,,,,,-0.0010107887334513
81694,-0.0002712079617662,,,,,,,-0.0002712079617662
82000,,,-1.477323428037076e-05,,-0.0005805343307832,-3.0123633434889345e-05,-2.263983336912353e-05,-0.00016201775796689593
82467,,,,-0.0006369424523964,,,,-0.0006369424523964
82522,,-0.0010319340306783,,,,,,-0.0010319340306783
82694,-0.0002707631381357,,,,,,,-0.0002707631381357
83000,,,-2.20618354890653e-05,,-0.0001065531494945,-1.6848117643235772e-05,-1.6268497144626532e-05,-4.04328999428569e-05
83467,,,,-0.0006120888797662,,,,-0.0006120888797662
83522,,-0.0006739632134953,,,,,,-0.0006739632134953
83694,-0.0002548775965551,,,,,,,-0.0002548775965551
83923,,-0.0009586050954219,,,,,,-0.0009586050954219
84000,,,-1.5700773842977946e-05,,-0.0001104664282668,-3.045253394857969e-05,-2.8644021747533457e-05,-4.631593945147278e-05
84467,,,,-0.0003333387407569,,,,-0.0003333387407569
84689,,-0.000772637104204,,,,,,-0.000772637104204
84694,-0.0006234820123647,,,,,,,-0.0006234820123647
85000,,,-2.0764727264021107e-05,,-0.0001430265554087,-1.663512456630696e-05,-1.9020717673257737e-05,-4.9861781228071447e-05
85467,,,,-0.0005671709952435,,,,-0.0005671709952435
85502,,-0.0007297000969327,,,,,,-0.0007297000969327
85591,-0.0004000142673806,,,,,,,-0.0004000142673806
86000,,,-3.3649704825559735e-05,,-7.325092410534566e-05,-1.8110376925500324e-05,-1.6970200738982388e-05,-3.549530164884703e-05
86467,,,,-0.0002956703620674,,,,-0.0002956703620674
86502,,-0.0005665596651029,,,,,,-0.0005665596651029
86591,-0.0004224525275673,,,,,,,-0.0004224525275673
87000,,,-1.4885762903527016e-05,,-7.291277190416271e-05,-1.5575649285755832e-05,-4.271265466737445e-05,-3.6521709690205e-05
87137,,-0.0008536285663784,,,,,,-0.0008536285663784
87330,,,,-0.0003902384156727,,,,-0.0003902384156727
87591,-0.0003078909824315,,,,,,,-0.0003078909824315
88000,,,-2.0463274634991232e-05,,-4.358136058455292e-05,-2.6723122242301013e-05,-2.115620503921579e-05,-2.7980990625265235e-05
88060,,-0.0009622186403523,,,,,,-0.0009622186403523
88330,,,,-0.0002786214298161,,,,-0.0002786214298161
88429,-0.0003536602640841,,,,,,,-0.0003536602640841
88651,,-0.0008070957134441,,,,,,-0.0008070957134441
89000,,,-2.1007106668299665e-05,,-6.105617408674133e-05,-1.2860440590327631e-05,-1.8437140492287752e-05,-2.8340215459414094e-05
89330,,,,-0.0002513420352164,,,,-0.0002513420352164
89429,-0.000389227795112,,,,,,,-0.000389227795112
89437,,-0.0009538959516716,,,,,,-0.0009538959516716
90000,,,-2.325549904393333e-05,,-6.448909757563067e-05,-2.666551912302588e-05,-1.9966240045444546e-05,-3.35940889470086e-05
90117,,-0.001201865278517,,,,,,-0.001201865278517
90330,,,,-0.000428228578786,,,,-0.000428228578786
90429,-0.0003430120151673,,,,,,,-0.0003430120151673
90726,,-0.0012813014769124,,,,,,-0.0012813014769124
91000,,,-2.634402971913036e-05,,-4.285738327544125e-05,-1.778983784158905e-05,-1.6097576495413885e-05,-2.5772206832893636e-05
91228,,-0.0016013124106255,,,,,,-0.0016013124106255
91330,,,,-0.0002678791152475,,,,-0.0002678791152475
91429,-0.0003861482990052,,,,,,,-0.0003861482990052
91547,,-0.0014041097034794,,,,,,-0.0014041097034794
92000,,,-1.9547015343940936e-05,,-5.1402787888228814e-05,-1.7195401364410285e-05,-4.38004017240332e-05,-3.2986401580153305e-05
92020,,,,-0.0002142338894448,,,,-0.0002142338894448
92344,,-0.0016826520605829,,,,,,-0.0016826520605829
92429,-0.0002792537906448,,,,,,,-0.0002792537906448
93000,,,-1.5090836443970335e-05,,-0.0005825833996279,-2.1430281361979678e-05,-1.6946632170501253e-05,-0.00015901278740108781
93020,,,,-0.0006425477910201,,,,-0.0006425477910201
93167,,-0.0011912859541658,,,,,,-0.0011912859541658
93407,-0.0005585933562905,,,,,,,-0.0005585933562905
93857,,,,-0.0002995583966216,,,,-0.0002995583966216
94000,,,-1.9041677260493925e-05,,-9.286480167675624e-05,-1.6781746473842524e-05,-2.224463287819913e-05,-3.7733214572322956e-05
94167,,-0.000987745505852,,,,,,-0.000987745505852
94407,-0.0003944531683375,,,,,,,-0.0003944531683375
94857,,,,-0.0004483185269529,,,,-0.0004483185269529
94917,,-0.0009886205051042,,,,,,-0.0009886205051042
95000,,,-1.5648140532811554e-05,,-0.0001305164850762,-2.176205989934853e-05,-2.201749446441078e-05,-4.748604499319272e-05
95407,-0.0004196519089745,,,,,,,-0.0004196519089745
95857,,,,-0.0003841673413439,,,,-0.0003841673413439
95917,,-0.0005402273131405,,,,,,-0.0005402273131405
96000,,,-2.6941823970026295e-05,,-0.0001720479985491,-1.8143809608995437e-05,-1.941738933643673e-05,-5.913775536613962e-05
96364,,-0.0012876002331954,,,,,,-0.0012876002331954
96407,-0.0003234710555978,,,,,,,-0.0003234710555978
96857,,,,-0.0003853063019612,,,,-0.0003853063019612
97000,,,-1.6531571103877427e-05,,-0.0001069684654981,-2.9117625136178465e-05,-1.7522064239794937e-05,-4.2534931494487714e-05
97102,,-0.0014482340861638,,,,,,-0.0014482340861638
97407,-0.0003311078596362,,,,,,,-0.0003311078596362
97505,,-0.0016091813614885,,,,,,-0.0016091813614885
97857,,,,-0.0003277143891817,,,,-0.0003277143891817
98000,,,-1.8751764418015388e-05,,-0.0001339644750545,-1.348150852010773e-05,-1.783524003868663e-05,-4.600824700782744e-05
98148,,-0.0019999912213076,,,,,,-0.0019999912213076
98407,-0.0003081800594251,,,,,,,-0.0003081800594251
98649,,-0.0015170503687971,,,,,,-0.0015170503687971
98857,,,,-0.0003374978135267,,,,-0.0003374978135267
99000,,,-1.7513630316538377e-05,,-8.545540915756815e-05,-2.4115432709448895e-05,-1.7131932243420175e-05,-3.60541011067439e-05
99407,-0.0008320165074083,,,,,,,-0.0008320165074083
99464,,-0.0018723924431524,,,,,,-0.0018723924431524
99857,,,,-0.0004413334108109,,,,-0.0004413334108109
100000,,,-1.855390394989849e-05,,-0.0001041817733534,-1.2880509600672977e-05,-1.980467196257178e-05,-3.885521471663581e-05
100321,,-0.0014942210271002,,,,,,-0.0014942210271002
100407,-0.0003616052644149,,,,,,,-0.0003616052644149
100707,,-0.0014483261590618,,,,,,-0.0014483261590618
100857,,,,-0.0003515594210876,,,,-0.0003515594210876
101000,,,-2.1051665602075015e-05,,-0.0001036287147036,-2.079510673444668e-05,-1.9578384241795894e-05,-4.1263467820479405e-05
101268,,-0.0011558245201582,,,,,,-0.0011558245201582
101407,-0.0004260686368196,,,,,,,-0.0004260686368196
101748,,-0.0015558153987333,,,,,,-0.0015558153987333
101857,,,,-0.0003542708989086,,,,-0.0003542708989086
102000,,,-1.228792150783533e-05,,-7.112188465765763e-05,-1.6573150747206725e-05,-2.467281391660227e-05,-3.116394270732549e-05
102213,,-0.001446993017191,,,,,,-0.001446993017191
102407,-0.0006042358556417,,,,,,,-0.0006042358556417
102604,,-0.0015239063931379,,,,,,-0.0015239063931379
102857,,,,-0.0003977502804083,,,,-0.0003977502804083
103000,,,-2.9911147677198905e-05,,-5.7711034795281175e-05,-2.2638386543922443e-05,-2.4415742044822933e-05,-3.3669077765306367e-05
103254,,-0.0019023326420784,,,,,,-0.0019023326420784
103407,-0.000247211826283,,,,,,,-0.000247211826283
103857,,,,-0.0003204749066082,,,,-0.0003204749066082
104000,,,-2.601633395230751e-05,,-0.0009754821581788,-1.368781165475702e-05,-8.721827573676568e-06,-0.0002559770328398853
104254,,-0.0010983907691249,,,,,,-0.0010983907691249
104407,-0.0001218821995781,,,,,,,-0.0001218821995781
104435,,,,-7.277517613998139e-05,,,,-7.277517613998139e-05
