Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
56185,,-0.0002080204226103,,,,,,-0.0002080204226103
56437,,,,-0.0006887088212962,,,,-0.0006887088212962
57000,-0.0001193844851847,,-1.886670365471384e-05,,-0.0001437444654597,-0.0003165638858178,-2.6591092169138515e-05,-0.00012503012645721047
57185,,-0.0003141307522115,,,,,,-0.0003141307522115
57437,,,,-0.000757320584954,,,,-0.000757320584954
58000,-7.419244304140209e-05,,-1.87582954113323e-05,,-0.0011246807846633,-0.000374421432761,-3.579968165517595e-05,-0.000325570527506442
58185,,-0.0003040859598011,,,,,,-0.0003040859598011
58437,,,,-0.0004990943076204,,,,-0.0004990943076204
59000,-4.708448657236658e-05,,-3.0922050162548546e-05,,-0.000169285220879,-0.0012609947112793,-4.33719416756643e-05,-0.0003103316821137759
59185,,-0.0003349496721968,,,,,,-0.0003349496721968
59419,,,,-0.0005908506718625,,,,-0.0005908506718625
59912,-7.305123580559192e-05,,,,,,,-7.305123580559192e-05
60000,,,-2.7173206326728843e-05,,-0.0001234938824503,-0.0002971397564682,-3.546843320968631e-05,-0.0001208188196137288
60185,,-0.0002902420277625,,,,,,-0.0002902420277625
60419,,,,-0.0006806685631878,,,,-0.0006806685631878
60912,-0.0002197811780509,,,,,,,-0.0002197811780509
61000,,,-1.5005094955941149e-05,,-0.0001548095392279,-0.0002646004162291,-2.431503577182587e-05,-0.00011468252154619176
61185,,-0.0002873712517609,,,,,,-0.0002873712517609
61419,,,,-0.0003300009229091,,,,-0.0003300009229091
61912,-0.0001765676088413,,,,,,,-0.0001765676088413
62000,,,-2.6016926339716142e-05,,-0.0001399936852302,-0.0002000227207323,-3.101390463116909e-05,-9.92618092333463e-05
62185,,-0.0003197047490722,,,,,,-0.0003197047490722
62419,,,,-0.0003297056732555,,,,-0.0003297056732555
62912,-0.000162032581123,,,,,,,-0.000162032581123
63000,,,-2.630992457974361e-05,,-0.0002580391210879,-0.000520930615079,-3.040009007431569e-05,-0.00020891993770523983
63056,,-0.0003287384749777,,,,,,-0.0003287384749777
63419,,,,-0.0005298161427943,,,,-0.0005298161427943
63912,-0.0001882132994927,,,,,,,-0.0001882132994927
64000,,,-1.6229954964339844e-05,,-0.0028701862777813,-0.0005495017308736,-2.341958489429636e-05,-0.000864834387128384
64056,,-0.0003585004929424,,,,,,-0.0003585004929424
64419,,,,-0.00043163905082,,,,-0.00043163905082
64912,-0.0003522498569065,,,,,,,-0.0003522498569065
65000,,,-1.9560147406088e-05,,-0.0003067504260876,-0.0003844479590538,-2.481889576475146e-05,-0.00018389435707805987
65030,,,,-0.0004159961990189,,,,-0.0004159961990189
65056,,-0.0002918520363161,,,,,,-0.0002918520363161
65904,-0.0001521997840367,,,,,,,-0.0001521997840367
66000,,,-2.673953881675883e-05,,-0.0003025850939137,-0.0002288118157358,-3.602284945803802e-05,-0.0001485398244810742
66030,,,,-0.0002978344694319,,,,-0.0002978344694319
66056,,-0.0003587487286334,,,,,,-0.0003587487286334
66904,-0.000292908399466,,,,,,,-0.000292908399466
66989,,,,-0.00029483598741,,,,-0.00029483598741
67000,,,-1.907994445509564e-05,,-0.0001805419107573,-0.0001279184895935,-3.9507435245606666e-05,-9.176194501287557e-05
67056,,-0.000195266603325,,,,,,-0.000195266603325
67394,,-0.0001803728505077,,,,,,-0.0001803728505077
67735,,,,-0.000460105416309,,,,-0.000460105416309
67904,-0.0001954951182727,,,,,,,-0.0001954951182727
68000,,,-1.68112236669548e-05,,-0.0072657912493676,-0.0002953421402837,-3.203878924185452e-05,-0.0019024958506400275
68394,,-0.0003348947911821,,,,,,-0.0003348947911821
68735,,,,-0.0005275347051569,,,,-0.0005275347051569
68904,-0.0002580839561244,,,,,,,-0.0002580839561244
69000,,,-1.7031073204823978e-05,,-0.0003209850150315,-0.0002663229425472,-3.082216204748914e-05,-0.00015879029820775327
69208,,-0.000433012701024,,,,,,-0.000433012701024
69462,,,,-0.0002754877343473,,,,-0.0002754877343473
69639,,-0.0003088684818263,,,,,,-0.0003088684818263
69904,-0.0001919335161897,,,,,,,-0.0001919335161897
70000,,,-3.299785322089433e-05,,-0.0007439369409901,-0.0001238278607629,-3.8800926267468665e-05,-0.00023489089531034075
70003,,,,-0.0004026576426217,,,,-0.0004026576426217
70639,,-0.0003431364315593,,,,,,-0.0003431364315593
70904,-0.0003729330988511,,,,,,,-0.0003729330988511
71000,,,-5.902775581522898e-06,,-0.0014982728168685,-4.9515512384411866e-05,-3.130013850467194e-05,-0.00039624781083477667
71003,,,,-0.0003631141334567,,,,-0.0003631141334567
71639,,-0.0003909620682166,,,,,,-0.0003909620682166
71847,,,,-0.0004846157270994,,,,-0.0004846157270994
71904,-0.0003439712048447,,,,,,,-0.0003439712048447
72000,,,-1.7801018726038923e-05,,-0.0015885511739413,-0.0001013895648073,-2.421173360913792e-05,-0.00043298837277094425
72487,,,,-0.0003098024772631,,,,-0.0003098024772631
72639,,-0.000991919212462,,,,,,-0.000991919212462
72756,-0.0002223101021136,,,,,,,-0.0002223101021136
73000,,,-2.6270265262119285e-05,,-0.000166887477402,-7.18697079601558e-05,-2.661794865666322e-05,-7.291134982023457e-05
73187,,,,-0.0006594604548218,,,,-0.0006594604548218
73347,,-0.0003204802012161,,,,,,-0.0003204802012161
73756,-0.0002308285906252,,,,,,,-0.0002308285906252
74000,,,-4.453314707004606e-05,,-0.0004681894198367,-6.972354464471793e-05,-1.7972272119480683e-05,-0.0001501045959177362
74054,,,,-0.0003887081707178,,,,-0.0003887081707178
74150,,-0.000335978761056,,,,,,-0.000335978761056
74756,-0.0002396432830939,,,,,,,-0.0002396432830939
74868,,,,-0.0006601503131883,,,,-0.0006601503131883
75000,,,-1.4437216246225597e-05,,-0.0002533089202218,-4.315534817445138e-05,-2.173114180290589e-05,-8.315815661134571e-05
75150,,-0.0004621638079822,,,,,,-0.0004621638079822
75336,-0.0002796067802559,,,,,,,-0.0002796067802559
75868,,,,-0.000530679712263,,,,-0.000530679712263
76000,,,-1.654368784541513e-05,,-0.0004787712338515,-4.4336476303066416e-05,-2.004257460573712e-05,-0.00013992349315142965
76150,,-0.0004767969953953,,,,,,-0.0004767969953953
76336,-0.0001946906591508,,,,,,,-0.0001946906591508
76453,,,,-0.0002766285753954,,,,-0.0002766285753954
77000,,,-2.317838077756746e-05,,-0.0002709548026368,-2.9117750808350983e-05,-3.493434426069298e-05,-8.954631962085287e-05
77074,,,,-0.0003499740952184,,,,-0.0003499740952184
77150,,-0.0003712901658183,,,,,,-0.0003712901658183
77336,-0.000223680273962,,,,,,,-0.000223680273962
77912,,-0.0004061884895805,,,,,,-0.0004061884895805
78000,,,-1.9536218219525167e-05,,-0.0020737214624217,-5.913463635944103e-05,-2.01495151567147e-05,-0.0005431354580393452
78074,,,,-0.0004375624594958,,,,-0.0004375624594958
78294,-0.0003831462766103,,,,,,,-0.0003831462766103
78480,,-0.0003482004729184,,,,,,-0.0003482004729184
79000,,,-1.4187840161809393e-05,,-0.0001742190215755,-4.082157322037968e-05,-2.991178114789792e-05,-6.478505402639676e-05
79074,,,,-0.0005655244487129,,,,-0.0005655244487129
79250,,-0.0004623117138513,,,,,,-0.0004623117138513
79294,-0.0002984926805466,,,,,,,-0.0002984926805466
79744,,-0.0003262091061391,,,,,,-0.0003262091061391
80000,,,-2.429759223394254e-05,,-0.0001564813105302,-4.006083617807532e-05,-7.553900471852899e-05,-7.409468591518671e-05
80074,,,,-0.0004802425411952,,,,-0.0004802425411952
80294,-0.0002627482961564,,,,,,,-0.0002627482961564
80592,,,,-0.0003889511729171,,,,-0.0003889511729171
80744,,-0.000414285784944,,,,,,-0.000414285784944
81000,,,-1.5317668273176653e-05,,-0.000207475600091,-2.408793846726818e-05,-0.0001865549525037,-0.00010835903983378621
81294,-0.0002207478089368,,,,,,,-0.0002207478089368
81592,,,,-0.0005237762512984,,,,-0.0005237762512984
81744,,-0.0003393716085096,,,,,,-0.0003393716085096
82000,,,-1.7124497761037667e-05,,-0.0040666864172384,-3.8323986731992737e-05,-4.007607368759947e-05,-0.0010405527438547574
82294,-0.0004465746548071,,,,,,,-0.0004465746548071
82592,,,,-0.0005254516780936,,,,-0.0005254516780936
82744,,-0.0004402467903636,,,,,,-0.0004402467903636
83000,,,-1.9158184919979582e-05,,-0.0009743924076762,-1.6936460556180634e-05,-9.139163476727506e-05,-0.0002754696719799088
83264,,,,-0.000424134554725,,,,-0.000424134554725
83294,-0.0003306162865445,,,,,,,-0.0003306162865445
83452,,-0.0005890736106644,,,,,,-0.0005890736106644
84000,,,-2.208415172229054e-05,,-0.0002181835702924,-2.4939794706144437e-05,-4.080574298395074e-05,-7.650331492619642e-05
84045,,,,-0.0006737620725145,,,,-0.0006737620725145
84294,-0.0003912450486326,,,,,,,-0.0003912450486326
84452,,-0.0005276491480416,,,,,,-0.0005276491480416
84890,-0.0004475503798319,,,,,,,-0.0004475503798319
85000,,,-5.670369173992151e-05,,-0.0008986580704204,-2.1316218552202805e-05,-0.0001050655469351,-0.00027043588191190605
85045,,,,-0.0003917748667948,,,,-0.0003917748667948
85056,,-0.0004493964155518,,,,,,-0.0004493964155518
85611,,-0.0004889870158686,,,,,,-0.0004889870158686
85890,-0.0002689433692722,,,,,,,-0.0002689433692722
86000,,,-3.5557957873736787e-06,,-0.0006242536495481,-2.0459438790800923e-05,-0.0006103634352911,-0.0003146580798543436
86045,,,,-0.0003746292217898,,,,-0.0003746292217898
86269,,-0.0005137826188248,,,,,,-0.0005137826188248
86565,,,,-0.0003838779793741,,,,-0.0003838779793741
86890,-0.0003261543645304,,,,,,,-0.0003261543645304
87000,,,-1.5367301492396085e-05,,-0.0004952477981166,-5.054874516692793e-05,-7.607265942400216e-05,-0.00015930912604998154
87059,,-0.0008426582032459,,,,,,-0.0008426582032459
87392,,,,-0.000467599560093,,,,-0.000467599560093
87890,-0.0003159070702966,,,,,,,-0.0003159070702966
87918,,-0.0004775365721964,,,,,,-0.0004775365721964
88000,,,-2.524638160003539e-05,,-0.0002095904637418,-3.179485598617416e-05,-8.856543362299732e-05,-8.879928373775172e-05
88392,,,,-0.0003981914634661,,,,-0.0003981914634661
88511,,-0.000567374927303,,,,,,-0.000567374927303
88890,-0.0003022817459116,,,,,,,-0.0003022817459116
89000,,,-1.891145246660425e-05,,-0.0002549163130101,-1.620946202875868e-05,-0.0001065296907431,-9.914172956214073e-05
89392,,,,-0.000528100974151,,,,-0.000528100974151
89511,,-0.0004533242894624,,,,,,-0.0004533242894624
89890,-0.0003222119642607,,,,,,,-0.0003222119642607
90000,,,-2.7193179048765545e-05,,-0.0007428940938291,-1.94398724044655e-05,-0.0001670020431884,-0.00023913229711768275
90019,,-0.0005702556429178,,,,,,-0.0005702556429178
90392,,,,-0.0002855973473131,,,,-0.0002855973473131
90486,-0.0002605995128678,,,,,,,-0.0002605995128678
90543,,-0.0006493168419132,,,,,,-0.0006493168419132
91000,,,-2.534085956093036e-05,,-0.0001610322375781,-1.3757909172964018e-05,-8.591282853649594e-05,-7.151095871212257e-05
91181,,-0.0005960119852318,,,,,,-0.0005960119852318
91392,,,,-0.0003381715693213,,,,-0.0003381715693213
91486,-0.0002211609081544,,,,,,,-0.0002211609081544
91767,,-0.0006580296711106,,,,,,-0.0006580296711106
91962,,,,-0.000532596479601,,,,-0.000532596479601
92000,,,-1.5647887407332335e-05,,-0.0001128175404613,-4.123781660579164e-05,-0.0019203324158048,-0.000522508915069806
92486,-0.0003100480966629,,,,,,,-0.0003100480966629
92544,,,,-0.0003823410946835,,,,-0.0003823410946835
92767,,-0.0006092886750145,,,,,,-0.0006092886750145
93000,,,-1.6566284857627426e-05,,-0.0001698140357102,-3.611591434536323e-05,-0.0003481187056182,-0.00014265373513284768
93472,,-0.0006258895407173,,,,,,-0.0006258895407173
93486,-0.0002766365313707,,,,,,,-0.0002766365313707
93544,,,,-0.0002897569181513,,,,-0.0002897569181513
94000,,,-2.081994830148418e-05,,-0.0052082671510363,-0.0001853884858056,-0.0001957960595373,-0.001402567911170171
94325,,-0.000502222731536,,,,,,-0.000502222731536
94486,-0.0002672861312047,,,,,,,-0.0002672861312047
94544,,,,-0.0003000006375352,,,,-0.0003000006375352
94824,,-0.0007201893315355,,,,,,-0.0007201893315355
95000,,,-2.2967335565178867e-05,,-0.0006364964716866,-6.090131263487805e-05,-0.001026818174434,-0.00043679582358016427
95158,-0.0002932140328031,,,,,,,-0.0002932140328031
95452,,,,-0.0003779415989325,,,,-0.0003779415989325
95477,,-0.0007671789226523,,,,,,-0.0007671789226523
95923,,-0.0007721882167842,,,,,,-0.0007721882167842
96000,,,-2.421310733934568e-05,,-0.0003314861463358,-0.0001726828731957,-0.0007789386241135,-0.00032683018774608643
96158,-0.0003721594224283,,,,,,,-0.0003721594224283
96365,,-0.0007694475308323,,,,,,-0.0007694475308323
96452,,,,-0.0003707219102203,,,,-0.0003707219102203
96883,,-0.0007925574776923,,,,,,-0.0007925574776923
96915,-0.0003943147650631,,,,,,,-0.0003943147650631
97000,,,-1.2816408177761294e-05,,-0.000141027325792,-5.200181348684819e-05,-0.0002811882057114,-0.00012175843829200236
97118,,,,-0.0002872725010775,,,,-0.0002872725010775
97541,,-0.0010488781571357,,,,,,-0.0010488781571357
97915,-0.0002758815915234,,,,,,,-0.0002758815915234
97927,,,,-0.0002833490757341,,,,-0.0002833490757341
98000,,,-1.830417709563088e-05,,-0.0010693947845874,-6.312709702339871e-05,-0.0005107754668852,-0.0004154003813979074
98444,,-0.0005896390798495,,,,,,-0.0005896390798495
98541,,,,-0.0003923460230967,,,,-0.0003923460230967
98915,-0.0002955460759703,,,,,,,-0.0002955460759703
99000,,,-1.7334553020787076e-05,,-0.0004236279030802,-3.227843414064675e-05,-0.0008486472421414,-0.0003304720330957585
99071,,-0.0008085893133153,,,,,,-0.0008085893133153
99527,,,,-0.000297777945085,,,,-0.000297777945085
99782,,-0.0008091633267899,,,,,,-0.0008091633267899
99915,-0.000327117883759,,,,,,,-0.000327117883759
100000,,,-1.691123187905403e-05,,-0.0001457143074523,-3.677275712433619e-05,-0.0007977730503987,-0.0002492928367135975
100404,,,,-0.0003285686300735,,,,-0.0003285686300735
100546,,-0.0008840400538177,,,,,,-0.0008840400538177
100896,-0.0002847590603939,,,,,,,-0.0002847590603939
101000,,,-2.6580311513519213e-05,,-0.0005518665639449,-2.3231115322690116e-05,-0.0002599528990912,-0.00021540772246807737
101312,,,,-0.0003044042392794,,,,-0.0003044042392794
101546,,-0.0009454951822421,,,,,,-0.0009454951822421
101896,-0.0004364169237178,,,,,,,-0.0004364169237178
102000,,,-2.0662438346123373e-05,,-0.0011670218030448,-2.4739774986930097e-05,-0.0013852964926107,-0.0006494301272471383
102154,,-0.0007142728639225,,,,,,-0.0007142728639225
102312,,,,-0.0003526322611775,,,,-0.0003526322611775
102896,-0.0003617313966228,,,,,,,-0.0003617313966228
103000,,,-1.752178409950094e-05,,-0.0001848340078884,-2.7179892176886312e-05,-0.0019843256968567,-0.0005534653452553718
103015,,,,-0.0002626329814051,,,,-0.0002626329814051
103076,,-0.0008014944206867,,,,,,-0.0008014944206867
103763,,,,-0.0003245937036771,,,,-0.0003245937036771
103896,-0.0002803059353187,,,,,,,-0.0002803059353187
104000,,,-2.7489815338625958e-05,,-0.0002582690037644,-2.5256990111724677e-05,-0.0020368877731739,-0.0005869758955971627
104076,,-0.0008201171937859,,,,,,-0.0008201171937859
104301,-0.0001999543248222,,,,,,,-0.0001999543248222
104606,,,,-0.0003654296896525,,,,-0.0003654296896525
104853,,-0.0011480607487907,,,,,,-0.0011480607487907
105000,,,-1.9640127058824025e-05,,-0.0001602373985959,-2.8214594640953795e-05,-0.0011324794130961,-0.0003351428833479444
105301,-0.0004739437212041,,,,,,,-0.0004739437212041
105382,,-0.0010851118574384,,,,,,-0.0010851118574384
105428,,,,-0.0003566078289329,,,,-0.0003566078289329
105974,,,,,,,-0.0014219586552578,-0.0014219586552578
105976,-0.0002998977869615,,,,,,,-0.0002998977869615
106000,,,-2.525565950156392e-05,,-0.0002891948264734,-2.187637174830488e-05,,-0.00011210895257442295
106016,,-0.0007750623436679,,,,,,-0.0007750623436679
106065,,,,-0.0004707173940365,,,,-0.0004707173940365
106641,,-0.0007460991180509,,,,,,-0.0007460991180509
106670,,,,,-0.0033925230778833,,,-0.0033925230778833
106954,,,,-0.0003475822214232,,,,-0.0003475822214232
106974,,,,,,,-0.0017222451128706,-0.0017222451128706
106976,-0.0003165155036898,,,,,,,-0.0003165155036898
107000,,,-1.4704309483389318e-05,,,-2.0730460181535225e-05,,-1.771738483246227e-05
107641,,-0.0007303825018494,,,,,,-0.0007303825018494
107655,,,,-0.0004169614291948,,,,-0.0004169614291948
107670,,,,,-0.0017818485571323,,,-0.0017818485571323
107974,,,,,,,-0.0004070513700169,-0.0004070513700169
107976,-0.0003012498576388,,,,,,,-0.0003012498576388
108000,,,-1.953268134548014e-05,,,-3.561154229678079e-05,,-2.7572111821130466e-05
108108,,-0.0007060551683579,,,,,,-0.0007060551683579
108302,,,,-0.000289648985941,,,,-0.000289648985941
108561,,,,,,,-0.0011599661758535,-0.0011599661758535
108670,,,,,-0.0016129562730769,,,-0.0016129562730769
108724,,,,-0.0003810817052397,,,,-0.0003810817052397
108772,-0.0003462261225702,,,,,,,-0.0003462261225702
108867,,-0.0008013447736683,,,,,,-0.0008013447736683
109000,,,-1.975911653903703e-05,,,-1.9666787120044163e-05,,-1.9712951829540597e-05
109100,,,,-0.0003410797591259,,,,-0.0003410797591259
109275,,,,,,,-0.0013820843064082,-0.0013820843064082
