Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
18000,-0.0314431228264109,-0.010882042091171,-0.0143644840371517,-0.0136621462556415,-0.0205090221376154,-0.0253113389725758,-0.0195211601658002,-0.019384759498052358
19000,-0.0119185489211234,-0.0103035947136698,-0.0179370300839477,-0.0341609326845304,-0.0126432579493792,-0.0057154420044364,-0.020634396149571,-0.01618760035809399
20000,-0.0151391677523823,-0.0065451340353681,-0.0100159120314837,-0.0170011972375605,-0.0156766072766161,-0.0192675675985308,-0.0174577027737794,-0.014443326957960126
21000,-0.023273168899018,-0.0041926911522377,-0.007503579028675,-0.0213053098976094,-0.0185459089180098,-0.0092996021640172,-0.0173377845145805,-0.014494006367735372
22000,-0.0089049062995434,-0.0005735986571605,-0.0059325131365453,-0.0154456054923328,-0.0204557043270874,-0.0158221580602952,-0.009414791083664,-0.010935611008089801
23000,-0.0225567874749224,-0.000865745562758,-0.0026236181258009,-0.0166402757869825,-0.0310497735040963,-0.009056628073284,-0.0134996068263526,-0.01375606219345667
24000,-0.0187286042623732,-0.0004116479283496,-0.0019126776058649,-0.0129228554480763,-0.010019035659572,-0.0026412671286301,-0.0209033014078859,-0.009648484205821714
25000,-0.0045239837889552,-0.000316092356298,-0.0006485896600568,-0.0085670444916284,-0.0270361053198327,-0.0008167735832465,-0.0094780473831497,-0.0073409480833096135
26000,-0.007267333594273,-0.0001631144373542,-0.0004404095850282,-0.0174135979273726,-0.017240643058781,-0.0011040919841786,-0.0110729980950961,-0.007814598383154814
27000,-0.0017821583221743,-0.0001043176402173,-0.0004356456404711,-0.0059930758098967,-0.0172973287220952,-0.0007084453351806,-0.00989025461841,-0.005173032298349314
28000,-0.0027841066386922,-6.600079843742726e-05,-0.0002327476395475,-0.0028409291778839,-0.003436045706073,-0.000189769034351,-0.0060509025525823,-0.002228643078223904
29000,-0.0008487583974221,-7.958850561794882e-05,-0.0008017820209137,-0.0025309469324547,-0.0061697391840807,-0.0002471089921296,-0.0074671211664516,-0.002592149314152907
29943,,-6.78638556143864e-05,,,,,,-6.78638556143864e-05
30000,-0.0005710463545721,,-0.00011702153077,-0.0010142587683544,-0.0009580570966231,-0.0002099220562545,-0.003971508226801,-0.0011403023388958501
30943,,-0.0004685784697018,,,,,,-0.0004685784697018
31000,-0.0002573392609543,,-0.0001076396816951,-0.0009118155939905,-0.0005320640680018,-0.0001730408649141,-0.0007345525460546,-0.0004527420026017334
31943,,-0.000343059525129,,,,,,-0.000343059525129
32000,-0.0001625293807117,,-9.283982933550246e-05,-0.0003515873459323,-0.0006110535341909,-0.0002163087281333,-0.0003560663534754,-0.00029839752862985045
32943,,-0.000347264297755,,,,,,-0.000347264297755
33000,-0.0001305002804431,,-8.721277859832113e-05,-0.0002375126667448,-0.0003005764943899,-0.0001384369130963,-0.000187302664637,-0.00018025696631823686
33943,,-0.0002728112375426,,,,,,-0.0002728112375426
34000,-0.0001273221919159,,-7.473941764195573e-05,-0.0002197372264697,-0.0003605270976333,-0.000133043747539,-0.0001319187897264,-0.00017454807848770926
34943,,-0.0003382818583349,,,,,,-0.0003382818583349
35000,-8.976312180658895e-05,,-7.886968158780346e-05,-0.0001019739707493,-0.0001689907661192,-0.0001135023588546,-9.258627487000196e-05,-0.00010761436233124906
35943,,-0.0004106808331052,,,,,,-0.0004106808331052
36000,-7.04322498004891e-05,,-3.621810129499786e-05,-7.944135659018202e-05,-0.0026738352276293,-6.409537513255467e-05,-6.788573823437367e-05,-0.0004986513414469828
36943,,-0.000316580926433,,,,,,-0.000316580926433
37000,-4.0826730410418405e-05,,-2.9266791466432456e-05,-6.996096219004293e-05,-0.0004125681252406,-0.0001067326629749,-8.793563325847137e-05,-0.00012454848425681088
37943,,-0.0004129760482228,,,,,,-0.0004129760482228
38000,-7.647215585948504e-05,,-2.2264928398440027e-05,-5.891772070597672e-05,-0.0001740592551929,-9.104848581479077e-05,-5.745429035835433e-05,-8.003613938832448e-05
38943,,-0.0002198066230942,,,,,,-0.0002198066230942
39000,-7.737838040540041e-05,,-2.1311054963475004e-05,-6.65863667652005e-05,-0.0020211520251542,-7.72146574427962e-05,-3.377580261259317e-05,-0.00038290304789061094
39943,,-0.0002487610436677,,,,,,-0.0002487610436677
40000,-3.427809719592511e-05,,-1.5822891548829637e-05,-5.449379236930291e-05,-0.0002013592726068,-6.895493738793713e-05,-4.96704664603186e-05,-7.076324292818557e-05
40943,,-6.835124742914339e-05,,,,,,-6.835124742914339e-05
41000,-6.418705828444459e-05,,-2.249494820331206e-05,-6.546833984367514e-05,-0.0001475129747869,-4.6470418615545935e-05,-3.971992874347481e-05,-6.430894474622542e-05
41943,,-4.629441546526301e-05,,,,,,-4.629441546526301e-05
42000,-3.2192276458362766e-05,,-3.633362282105736e-05,-7.716931015248732e-05,-0.0002149274889333,-4.320762487861857e-05,-3.909133883281246e-05,-7.382027701277308e-05
42627,,-5.30528531026412e-05,,,,,,-5.30528531026412e-05
43000,-2.904006760081508e-05,,-1.6245073370694646e-05,-5.340758974050384e-05,-0.0001910344670006,-4.058097816712238e-05,-3.457411594027072e-05,-6.081371530333445e-05
43627,,-0.0002407107435002,,,,,,-0.0002407107435002
44000,-3.190908057847479e-05,,-1.9364317556687803e-05,-4.912984412209066e-05,-0.0001382553999475,-2.625580796201972e-05,-5.969842400856879e-05,-5.4102145695890294e-05
44627,,-0.0003073487809494,,,,,,-0.0003073487809494
45000,-2.6082103747726964e-05,,-1.915586858735704e-05,-7.421293125786713e-05,-0.0002085919725396,-3.046990885991263e-05,-4.740473297032435e-05,-6.765291966046468e-05
45627,,-0.0002709371459422,,,,,,-0.0002709371459422
46000,-2.565702381211768e-05,,-1.7731612285960713e-05,-6.274757772821465e-05,-0.0001392183495326,-2.050786486362528e-05,-3.745401840894291e-05,-5.055274110524354e-05
46627,,-0.0002786813509376,,,,,,-0.0002786813509376
47000,-2.9592915142446663e-05,,-1.3948724115289624e-05,-4.967966844485358e-05,-0.0001739148738055,-2.1531998442459943e-05,-3.548024835177168e-05,-5.402473805038691e-05
47627,,-0.000254699032407,,,,,,-0.000254699032407
48000,-2.2278495507308994e-05,,-3.049734734579062e-05,-4.912920165243558e-05,-0.0001422535533986,-2.3271685211117665e-05,-2.876089391530968e-05,-4.936519617176043e-05
48225,,-0.0002455915332294,,,,,,-0.0002455915332294
49000,-2.572079660867516e-05,,-3.632113054102364e-05,-5.273541991611602e-05,-0.0032138560370609,-2.4867410731851817e-05,-3.506083949856332e-05,-0.000564760272392855
49225,,-0.0002627031429735,,,,,,-0.0002627031429735
50000,-2.055402661460713e-05,,-1.4732033881389492e-05,-4.036143997946678e-05,-0.0001259599364433,-2.4109463821436732e-05,-4.239663541685143e-05,-4.46855893595086e-05
50225,,-0.0004015176115489,,,,,,-0.0004015176115489
51000,-2.2679739336611028e-05,,-4.8932061159439714e-05,-4.607221179062997e-05,-0.0001485526485341,-2.4462067986711832e-05,-2.8101465032426403e-05,-5.313336563998649e-05
51225,,-0.0003383584808314,,,,,,-0.0003383584808314
52000,-2.729753177311744e-05,,-1.2500417525771144e-05,-3.688696495532123e-05,-0.0001374251230914,-2.286467233073219e-05,-4.062001372047138e-05,-4.626578723280223e-05
52225,,-0.0002423677951914,,,,,,-0.0002423677951914
53000,-2.086593296252337e-05,,-1.5860373469513545e-05,-2.881840766071964e-05,-0.0004086660347833,-3.1696838648634184e-05,-2.854335495142238e-05,-8.907515707935218e-05
53225,,-0.0002948472223298,,,,,,-0.0002948472223298
54000,-2.3510088121352145e-05,,-3.02860706937048e-05,-3.133240261878623e-05,-0.0001797506725156,-2.753845759051394e-05,-3.0370686122934325e-05,-5.3798062943815235e-05
54050,,-0.0002265587044201,,,,,,-0.0002265587044201
54846,,-0.0005788939088215,,,,,,-0.0005788939088215
55000,-2.011517040293052e-05,,-1.0330491229026891e-05,-3.02979327737196e-05,-0.0001064104631565,-2.204657908059235e-05,-2.163434908922474e-05,-3.513916428866568e-05
55846,,-0.0005833994874824,,,,,,-0.0005833994874824
55920,,,,-3.254754093225588e-05,,,,-3.254754093225588e-05
56000,-2.238439223438655e-05,,-1.984682193937304e-05,,-0.00015405412269,-2.338187639088219e-05,-4.45953010519816e-05,-5.285250286132467e-05
56846,,-0.000427855501585,,,,,,-0.000427855501585
56920,,,,-0.0003614519050546,,,,-0.0003614519050546
57000,-2.770225372669904e-05,,-1.9479957672263517e-05,,-9.362382900362988e-05,-2.2108697229424805e-05,-3.2288913235390406e-05,-3.904073017348154e-05
57652,,-0.0005810845285193,,,,,,-0.0005810845285193
57920,,,,-0.0001976775288473,,,,-0.0001976775288473
58000,-2.315412553822733e-05,,-2.6865313725176013e-05,,-0.0001119297323379,-1.936386072188392e-05,-2.0557028808311225e-05,-4.03740122262997e-05
58652,,-0.0004589057742441,,,,,,-0.0004589057742441
58774,,,,,-0.0008939593857467,,,-0.0008939593857467
58920,,,,-0.0002619454718993,,,,-0.0002619454718993
59000,-1.854032644899217e-05,,-1.872461371669517e-05,,,-1.5332321255743756e-05,-2.0112118814264345e-05,-1.817734505892386e-05
59323,,-0.0004104367297938,,,,,,-0.0004104367297938
59774,,,,,-0.0003776211390467,,,-0.0003776211390467
59920,,,,-0.0002720666134378,,,,-0.0002720666134378
60000,-2.045542909389857e-05,,-2.0284261585771017e-05,,,-2.177513942584772e-05,-2.4206045908844016e-05,-2.1680219003590334e-05
60323,,-0.0004380906266478,,,,,,-0.0004380906266478
60774,,,,,-0.0004733320451439,,,-0.0004733320451439
60920,,,,-0.0002587821529217,,,,-0.0002587821529217
61000,-1.966277009782909e-05,,-3.117666574018724e-05,,,-2.037202735129364e-05,-2.0179115652601395e-05,-2.284764471047784e-05
61323,,-0.0005598860646689,,,,,,-0.0005598860646689
61426,,,,,-0.0013444375948234,,,-0.0013444375948234
61920,,,,-0.0002616960787822,,,,-0.0002616960787822
62000,-2.244121532665072e-05,,-1.6998859409252373e-05,,,-2.6748812712308044e-05,-2.6884253621225904e-05,-2.3268285267359263e-05
62323,,-0.0003326458130406,,,,,,-0.0003326458130406
62426,,,,,-0.0003637041777796,,,-0.0003637041777796
62920,,,,-0.0002015334615178,,,,-0.0002015334615178
63000,-1.992192337256104e-05,,-1.7981057459458808e-05,,,-2.653547340291965e-05,-2.3693574001025464e-05,-2.2033007058991243e-05
63323,,-0.0006964226955949,,,,,,-0.0006964226955949
63426,,,,,-0.0003528678095826,,,-0.0003528678095826
63920,,,,-0.0003122042854044,,,,-0.0003122042854044
64000,-2.797576808798539e-05,,-3.977467835746128e-05,,,-2.335272651379326e-05,-2.2320714653196897e-05,-2.8355971903109207e-05
64323,,-0.00036501254127,,,,,,-0.00036501254127
64426,,,,,-0.0010973167357832,,,-0.0010973167357832
64920,,,,-0.0002498883914161,,,,-0.0002498883914161
64975,-2.5815802155193705e-05,,,,,,,-2.5815802155193705e-05
65000,,-0.0003085490320027,-2.9581808995787244e-05,,,-1.9046117001340315e-05,-2.89911688668751e-05,-9.654203171667566e-05
65426,,,,,-0.0008274781651176,,,-0.0008274781651176
65920,,,,-0.0003457983351191,,,,-0.0003457983351191
65975,-0.0002986959586043,,,,,,,-0.0002986959586043
66000,,-0.0004039286880661,-2.141264677051296e-05,,,-4.179497615446961e-05,-2.907468261749818e-05,-0.00012405274840214517
66426,,,,,-0.0004762147908137,,,-0.0004762147908137
66869,,,,-0.0001276949894533,,,,-0.0001276949894533
66975,-0.0002304304603796,,,,,,,-0.0002304304603796
67000,,-0.000298312035318,-2.666308566869991e-05,,,-2.6104030469407968e-05,-3.0090257474721355e-05,-9.529235223270731e-05
67426,,,,,-0.0007715427623962,,,-0.0007715427623962
67662,,-0.0003129707260108,,,,,,-0.0003129707260108
67866,,,,-0.0002047146779557,,,,-0.0002047146779557
67975,-0.000176991399744,,,,,,,-0.000176991399744
68000,,,-2.1969142144262577e-05,,,-2.450689102458526e-05,-1.813623939177584e-05,-2.1537424186874557e-05
68426,,,,,-0.0006347330513542,,,-0.0006347330513542
68662,,-0.0002974747608123,,,,,,-0.0002974747608123
68866,,,,-0.0003492203088132,,,,-0.0003492203088132
68975,-0.0003154139975196,,,,,,,-0.0003154139975196
69000,,,-2.3618486609920703e-05,,,-2.6706195700038943e-05,-3.772857348229981e-05,-2.935108526408649e-05
69426,,,,,-0.00036587022047,,,-0.00036587022047
69662,,-0.0004166741330071,,,,,,-0.0004166741330071
69866,,,,-0.0002497522147741,,,,-0.0002497522147741
69975,-0.0002567009538422,,,,,,,-0.0002567009538422
70000,,,-1.1564796327530164e-05,,,-1.2688571488276449e-05,-2.5593850719077984e-05,-1.66157395116282e-05
70426,,,,,-0.0003362714352443,,,-0.0003362714352443
70662,,-0.0002604264666209,,,,,,-0.0002604264666209
70866,,,,-0.0003525625875301,,,,-0.0003525625875301
70975,-0.0002276036668055,,,,,,,-0.0002276036668055
71000,,,-4.199245726463932e-05,,,-2.445106155884923e-05,-2.321014928049905e-05,-2.9884556034662538e-05
71426,,,,,-0.0003512669909892,,,-0.0003512669909892
71662,,-0.000319258654572,,,,,,-0.000319258654572
71866,,,,-0.0004368259018413,,,,-0.0004368259018413
71975,-0.0001995065535165,,,,,,,-0.0001995065535165
72000,,,-2.84783035835637e-05,,,-2.1552407008668992e-05,-2.757204196806902e-05,-2.586758418676724e-05
72426,,,,,-0.0011111880746696,,,-0.0011111880746696
72662,,-0.0003871212062303,,,,,,-0.0003871212062303
72866,,,,-0.0003605542686915,,,,-0.0003605542686915
72975,-0.0002541631925321,,,,,,,-0.0002541631925321
73000,,,-1.2679670700103656e-05,,,-1.223890056000403e-05,-2.512273961903344e-05,-1.668043695971371e-05
73426,,,,,-0.0001564191363912,,,-0.0001564191363912
73485,,-0.0002949962273085,,,,,,-0.0002949962273085
73866,,,,-0.0003534588677212,,,,-0.0003534588677212
73975,-0.0002617791768327,,,,,,,-0.0002617791768327
74000,,,-2.291995924930044e-05,,,-1.846971186327101e-05,-1.5230564824080968e-05,-1.8873411978884137e-05
74426,,,,,-0.0001205799725873,,,-0.0001205799725873
74485,,-0.0002948093594793,,,,,,-0.0002948093594793
74866,,,,-0.000204108224467,,,,-0.000204108224467
74975,-0.000178625217158,,,,,,,-0.000178625217158
75000,,,-1.5323534044755574e-05,,,-2.8473539487055598e-05,-2.2331350156580502e-05,-2.204280789613056e-05
75426,,,,,-0.0001829122792166,,,-0.0001829122792166
75485,,-0.0002590704398371,,,,,,-0.0002590704398371
75866,,,,-0.0003432465863594,,,,-0.0003432465863594
75975,-7.817423725014263e-05,,,,,,,-7.817423725014263e-05
76000,,,-2.7818517397851885e-05,,,-1.749157421761855e-05,-2.465900919984781e-05,-2.332303360510608e-05
76426,,,,,-0.0015519785015829,,,-0.0015519785015829
76485,,-0.0002560619348988,,,,,,-0.0002560619348988
76866,,,,-0.0002375450169389,,,,-0.0002375450169389
76975,-9.931014849600984e-05,,,,,,,-9.931014849600984e-05
77000,,,-1.0585980359977471e-05,,,-2.1527768971876944e-05,-2.956835096170677e-05,-2.056070009785373e-05
77050,,,,,-0.0008829590001149,,,-0.0008829590001149
77485,,-0.0004627617673081,,,,,,-0.0004627617673081
77815,,,,,-0.0008534339020689,,,-0.0008534339020689
77866,,,,-0.000251089248638,,,,-0.000251089248638
77975,-1.346552994888304e-05,,,,,,,-1.346552994888304e-05
77985,,-0.0002495375786218,,,,,,-0.0002495375786218
78000,,,-1.7770683121584918e-05,,,-2.049847391848373e-05,-2.3931867504454365e-05,-2.0733674848174338e-05
78723,,,,-0.0001273570751355,,,,-0.0001273570751355
78815,,,,,-0.0003553070370248,,,-0.0003553070370248
78975,-1.9156996932073597e-05,,,,,,,-1.9156996932073597e-05
78985,,-0.0003071753939396,,,,,,-0.0003071753939396
79000,,,-1.6085932863209947e-05,,,-2.382380705062705e-05,-1.4867354203598882e-05,-1.825903137247863e-05
79468,,,,,-0.0008713651779214,,,-0.0008713651779214
79723,,,,-0.0002251931070322,,,,-0.0002251931070322
79975,-1.4952954193166451e-05,,,,,,,-1.4952954193166451e-05
79985,,-0.0002965069271377,,,,,,-0.0002965069271377
80000,,,-3.528001185343709e-05,,,-1.1432607358697056e-05,-2.5580642116680596e-05,-2.409775377627158e-05
80272,,,,,-0.000936401815623,,,-0.000936401815623
80318,,-0.0002466257770232,,,,,,-0.0002466257770232
80723,,,,-0.0003859482708431,,,,-0.0003859482708431
80975,-1.6709374634751446e-05,,,,,,,-1.6709374634751446e-05
81000,,,-1.1588792990462378e-05,,,-1.6967783769547848e-05,-2.242576089818501e-05,-1.6994112552731746e-05
81115,,-0.0003606598280562,,,,,,-0.0003606598280562
81174,,,,,-0.0009144838521076,,,-0.0009144838521076
81723,,,,-0.0002038158767661,,,,-0.0002038158767661
81851,,,,,-0.0010626224219726,,,-0.0010626224219726
81975,-1.6838397295593522e-05,,,,,,,-1.6838397295593522e-05
82000,,,-2.0375182118259103e-05,,,-2.4272835711604625e-05,-2.0807364581255897e-05,-2.1818460803706543e-05
82115,,-0.0003181917434627,,,,,,-0.0003181917434627
82723,,,,-0.0001991360148845,,,,-0.0001991360148845
82851,,,,,-0.0008059764265539,,,-0.0008059764265539
82975,-2.269819766465256e-05,,,,,,,-2.269819766465256e-05
83000,,,-2.2199908623168352e-05,,,-1.6760158128572545e-05,-2.63313750389828e-05,-2.176381393024123e-05
83115,,-0.0006709437664899,,,,,,-0.0006709437664899
83623,,,,,-0.0009820230953338,,,-0.0009820230953338
83629,,,,-0.0002358937964617,,,,-0.0002358937964617
83857,,-0.0003549736495843,,,,,,-0.0003549736495843
83975,-2.5203973273504724e-05,,,,,,,-2.5203973273504724e-05
84000,,,-1.990590732040775e-05,,,-1.5292253714668905e-05,-2.2413122854599277e-05,-1.9203761296558643e-05
84623,,,,,-0.0004776572016875,,,-0.0004776572016875
84629,,,,-0.0002497213103396,,,,-0.0002497213103396
84857,,-0.0003226243679185,,,,,,-0.0003226243679185
84975,-1.6304776353998567e-05,,,,,,,-1.6304776353998567e-05
85000,,,-1.226486544942012e-05,,,-2.855814527327313e-05,-2.580478807464113e-05,-2.220926626577813e-05
85623,,,,,-0.0011622431600521,,,-0.0011622431600521
85629,,,,-0.000325010953844,,,,-0.000325010953844
85815,,-0.0004105389719066,,,,,,-0.0004105389719066
85975,-2.3187656276058027e-05,,,,,,,-2.3187656276058027e-05
86000,,,-2.241312937084896e-05,,,-2.0305494473748263e-05,-1.6194621303811277e-05,-1.9637748382802833e-05
86270,,,,,-0.000956160245173,,,-0.000956160245173
86629,,,,-0.0003851875115285,,,,-0.0003851875115285
86815,,-0.0003672665204843,,,,,,-0.0003672665204843
86975,-1.577653704460527e-05,,,,,,,-1.577653704460527e-05
87000,,,-2.1495124108861893e-05,,,-1.7375785790244057e-05,-3.498389389878985e-05,-2.4618267932631933e-05
87270,,,,,-0.0007971697669669,,,-0.0007971697669669
87629,,,,-0.0002962449879483,,,,-0.0002962449879483
87815,,-0.0006170737848335,,,,,,-0.0006170737848335
87860,,,,,-0.0016784404873835,,,-0.0016784404873835
87975,-1.988716101420913e-05,,,,,,,-1.988716101420913e-05
88000,,,-1.94310331179574e-05,,,-4.0239323279226175e-05,-2.6917508251308454e-05,-2.8862621549497345e-05
88629,,,,-0.0003253735198144,,,,-0.0003253735198144
88815,,-0.0005834565172253,,,,,,-0.0005834565172253
88860,,,,,-0.0006326171662617,,,-0.0006326171662617
88975,-5.728790195007943e-05,,,,,,,-5.728790195007943e-05
89000,,,-1.4026910883450251e-05,,,-1.9296933940331565e-05,-1.15925036924873e-05,-1.4972116172089708e-05
89500,,,,,-0.0014520589317541,,,-0.0014520589317541
89629,,,,-0.0002669313755431,,,,-0.0002669313755431
89815,,-0.000331472348706,,,,,,-0.000331472348706
89975,-2.5833414449105475e-05,,,,,,,-2.5833414449105475e-05
90000,,,-2.16439239139324e-05,,,-2.384060753442192e-05,-1.899442932450128e-05,-2.1492986924285202e-05
90500,,,,,-0.0006284064607346,,,-0.0006284064607346
90629,,,,-0.0002489101327571,,,,-0.0002489101327571
90815,,-0.0003284444805924,,,,,,-0.0003284444805924
90975,-2.3509897671919706e-05,,,,,,,-2.3509897671919706e-05
91000,,,-1.9803131244716216e-05,,,-1.9388324224964383e-05,-1.6938761363801557e-05,-1.8710072277827385e-05
91232,,,,,-0.0019286479985875,,,-0.0019286479985875
91629,,,,-0.0001915441777827,,,,-0.0001915441777827
91815,,-0.0003417544712484,,,,,,-0.0003417544712484
91975,-4.351499798338118e-05,,,,,,,-4.351499798338118e-05
92000,,,-3.1560489494945976e-05,,,-2.2469799263735912e-05,-2.207967223980528e-05,-2.5369986999495728e-05
92071,,,,,-0.0020295837148221,,,-0.0020295837148221
92629,,,,-0.0002867629113606,,,,-0.0002867629113606
92815,,-0.0003025709777275,,,,,,-0.0003025709777275
92975,-2.3645964375369876e-05,,,,,,,-2.3645964375369876e-05
93000,,,-3.086268352207984e-05,,,-1.700814248146479e-05,-2.653317666403056e-05,-2.480133422252506e-05
93001,,,,,-0.0017643527631152,,,-0.0017643527631152
93629,,,,-0.0003342455215959,,,,-0.0003342455215959
93667,,-0.0003119358023483,,,,,,-0.0003119358023483
93726,,,,,-0.0021300447750948,,,-0.0021300447750948
93975,-2.0101748039414942e-05,,,,,,,-2.0101748039414942e-05
94000,,,-1.0408952012731554e-05,,,-1.926131336478212e-05,-1.938782441850021e-05,-1.6352696598671292e-05
94243,,-0.0004292937329194,,,,,,-0.0004292937329194
94340,,,,-9.26742054140945e-05,,,,-9.26742054140945e-05
94411,,,,,-0.0015296271211358,,,-0.0015296271211358
94710,-3.972939659244442e-05,,,,,,,-3.972939659244442e-05
94833,,-0.0002860305546409,,,,,,-0.0002860305546409
95000,,,-1.6998062911194082e-05,,,-1.5893904465216825e-05,-2.253760702769488e-05,-1.8476524801368595e-05
95340,,,,-0.0004258320904893,,,,-0.0004258320904893
95411,,,,,-0.0007875566984597,,,-0.0007875566984597
95693,,-0.0003271427737463,,,,,,-0.0003271427737463
95710,-0.0004151012790951,,,,,,,-0.0004151012790951
96000,,,-2.2212771121978974e-05,,,-1.9390490636811756e-05,-1.8501047754231045e-05,-2.0034769837673923e-05
96340,,,,-0.0002785850739954,,,,-0.0002785850739954
96411,,,,,-0.0006828135769012,,,-0.0006828135769012
96693,,-0.0003597993283044,,,,,,-0.0003597993283044
96710,-0.0002300244914713,,,,,,,-0.0002300244914713
97000,,,-2.151000552680828e-05,,,-1.4294033919483385e-05,-2.196286943071878e-05,-1.9255636292336814e-05
97340,,,,-0.0001972156195976,,,,-0.0001972156195976
97411,,,,,-0.0016862557630218,,,-0.0016862557630218
97693,,-0.0005049762667832,,,,,,-0.0005049762667832
97710,-0.0002298504896032,,,,,,,-0.0002298504896032
98000,,,-2.087127197783566e-05,,,-1.833190556428625e-05,-3.722397113363173e-05,-2.5475716225251212e-05
98316,,,,,-0.0023589896403549,,,-0.0023589896403549
98340,,,,-0.0001824615459671,,,,-0.0001824615459671
98693,,-0.0007890830477005,,,,,,-0.0007890830477005
98710,-0.0002583078103666,,,,,,,-0.0002583078103666
99000,,,-2.343637478395425e-05,,,-2.27942443279065e-05,-1.753664762004762e-05,-2.125575557730279e-05
99160,,,,,-0.0015457764199772,,,-0.0015457764199772
99340,,,,-0.0002604463246536,,,,-0.0002604463246536
99693,,-0.0003884191205914,,,,,,-0.0003884191205914
99710,-0.0002412175990332,,,,,,,-0.0002412175990332
100000,,,-2.1270740567063376e-05,,,-1.6403040805447456e-05,-2.0968059291668936e-05,-1.9547280221393257e-05
100160,,,,,-0.0008569569156232,,,-0.0008569569156232
100340,,,,-0.000183100800982,,,,-0.000183100800982
100461,,-0.0003286743519565,,,,,,-0.0003286743519565
100710,-0.0002700413957829,,,,,,,-0.0002700413957829
100972,,,,,-0.0022923765239128,,,-0.0022923765239128
101000,,,-3.798430595728162e-05,,,-1.8992343685031244e-05,-2.0159930730441544e-05,-2.5712193457584805e-05
101154,,-0.0004180275868901,,,,,,-0.0004180275868901
101340,,,,-0.0002976239950242,,,,-0.0002976239950242
101707,,,,,-0.0018707991211738,,,-0.0018707991211738
101710,-0.0004123064321723,,,,,,,-0.0004123064321723
101768,,-0.0005479278641588,,,,,,-0.0005479278641588
102000,,,-2.185126655392092e-05,,,-1.2931644010451952e-05,-1.970445360458309e-05,-1.816245472298532e-05
102340,,,,-0.0002705983137015,,,,-0.0002705983137015
102705,,,,,-0.0016195364230765,,,-0.0016195364230765
102710,-0.00018777593401,,,,,,,-0.00018777593401
102768,,-0.0004916044246334,,,,,,-0.0004916044246334
103000,,,-1.464838238406655e-05,,,-1.7989623132704067e-05,-2.0806805625256644e-05,-1.781493704734242e-05
103204,,-0.000567631784531,,,,,,-0.000567631784531
