Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
79242,-0.0003056614568012,,,,,,,-0.0003056614568012
79580,,,,,,-0.0002622606957114,,-0.0002622606957114
79953,,-0.0005577010069804,,,,,,-0.0005577010069804
79968,,,,-0.001856194972991,,,,-0.001856194972991
80000,,,-4.790903755114099e-05,,-0.0007468612563988,,-0.0024277433607125,-0.0010741712182208137
80242,-0.00021514004256,,,,,,,-0.00021514004256
80580,,,,,,-0.0004599699477045,,-0.0004599699477045
80953,,-0.0005007844035124,,,,,,-0.0005007844035124
80968,,,,-0.0007422407008717,,,,-0.0007422407008717
81000,,,-2.696869507327393e-05,,-0.0003828250281885,,-0.0009649676194515,-0.00045825378090442467
81242,-0.0001448250756888,,,,,,,-0.0001448250756888
81580,,,,,,-0.0002677556030147,,-0.0002677556030147
81936,,-0.0006730598818571,,,,,,-0.0006730598818571
81968,,,,-0.0046663459241194,,,,-0.0046663459241194
82000,,,-2.493781284825504e-05,,-0.0004708121609579,,-0.0045251711358308,-0.001673640369878985
82145,-0.0006680426823352,,,,,,,-0.0006680426823352
82580,,,,,,-0.000172966869261,,-0.000172966869261
82628,,-0.0006124516434252,,,,,,-0.0006124516434252
82968,,,,-0.0014350819121953,,,,-0.0014350819121953
83000,,,-3.271686354710994e-05,,-0.0002016044611545,,-0.0019086988589284,-0.0007143400612100033
83145,-0.0003332867477162,,,,,,,-0.0003332867477162
83470,,-0.0005626556187338,,,,,,-0.0005626556187338
83580,,,,,,-0.0001645762742875,,-0.0001645762742875
83968,,,,-0.0050296758284142,,,,-0.0050296758284142
84000,,,-2.6536835648511764e-05,,-0.00025687806027,,-0.0012346714944778,-0.0005060287967987706
84145,-0.0003078384057516,,,,,,,-0.0003078384057516
84463,,-0.0006220346091877,,,,,,-0.0006220346091877
84580,,,,,,-0.00019847262896,,-0.00019847262896
84968,,,,-0.0045423384959725,,,,-0.0045423384959725
85000,,,-2.8965934899554055e-05,,-0.0004365340583674,,-0.0011825230082552,-0.0005493410005073847
85145,-0.0005413566474182,,,,,,,-0.0005413566474182
85463,,-0.000620207605943,,,,,,-0.000620207605943
85580,,,,,,-0.0001668010856539,,-0.0001668010856539
85968,,,,-0.0003953816176685,,,,-0.0003953816176685
86000,,,-1.9872026471741546e-05,,-0.0004423903861788,,-0.0035225218659749,-0.0013282614262084807
86073,-0.000748018545587,,,,,,,-0.000748018545587
86463,,-0.0004107826701748,,,,,,-0.0004107826701748
86580,,,,,,-0.0002124346003146,,-0.0002124346003146
86968,,,,-0.002958069378025,,,,-0.002958069378025
87000,,,-3.144798090042696e-05,,-0.0007727631590961,,-0.0035881915210688,-0.0014641342203551091
87073,-0.0002268190972686,,,,,,,-0.0002268190972686
87463,,-0.0005172798181743,,,,,,-0.0005172798181743
87580,,,,,,-0.0001831153588178,,-0.0001831153588178
87968,,,,-0.0005364629120346,,,,-0.0005364629120346
88000,,,-2.466280991579822e-05,,-0.0004686033040814,,-0.0022693268632412,-0.0009208643257461327
88073,-0.0001644460952473,,,,,,,-0.0001644460952473
88463,,-0.0002953207949222,,,,,,-0.0002953207949222
88541,,,,-0.003510603905617,,,,-0.003510603905617
88580,,,,,,-0.0001027133238134,,-0.0001027133238134
89000,,,-1.307976658612456e-05,,-0.0002369367315368,,-0.0017142598073227,-0.0006547587684818749
89013,-0.0009881226257626,,,,,,,-0.0009881226257626
89463,,-0.0004071715178736,,,,,,-0.0004071715178736
89515,,,,,,-7.77815988664625e-05,,-7.77815988664625e-05
89541,,,,-0.0029621770035149,,,,-0.0029621770035149
90000,,,-1.5612717683209952e-05,,-0.0002241184248648,,-0.0010443160011251,-0.00042801571455770333
90013,-0.000291727403726,,,,,,,-0.000291727403726
90042,,,,-0.0041456435004599,,,,-0.0041456435004599
90463,,-0.0005275578182126,,,,,,-0.0005275578182126
90515,,,,,,-0.0002193104939878,,-0.0002193104939878
90954,-0.0009396695053296,,,,,,,-0.0009396695053296
91000,,,-2.3346015024178648e-05,,-0.0001547027828351,,-0.0044294272882412,-0.0015358253620334928
91042,,,,-0.0024234599410484,,,,-0.0024234599410484
91463,,-0.0003067148660109,,,,,,-0.0003067148660109
91515,,,,,,-0.0001556430955302,,-0.0001556430955302
91657,,,,-0.0042364024820809,,,,-0.0042364024820809
91756,-0.0005940834984776,,,,,,,-0.0005940834984776
91757,,,,,,,-0.0031317071664757,-0.0031317071664757
92000,,,-2.055565254857231e-05,,-0.0001345501367563,,,-7.755289465243615e-05
92462,,,,-0.0042226059540565,,,,-0.0042226059540565
92463,,-0.0003741724661825,,,,,,-0.0003741724661825
92515,,,,,,-0.0004990644645833,,-0.0004990644645833
92756,-0.0006274439263304,,,,,,,-0.0006274439263304
92757,,,,,,,-0.0017813661993574,-0.0017813661993574
93000,,,-2.7004407635086287e-05,,-0.0001768861121649,,,-0.00010194525989999314
93116,,,,-0.0047190071835029,,,,-0.0047190071835029
93463,,-0.0003845988588152,,,,,,-0.0003845988588152
93515,,,,,,-0.000304337310435,,-0.000304337310435
93756,-0.000380367760769,,,,,,,-0.000380367760769
93757,,,,,,,-0.0035351095911108,-0.0035351095911108
94000,,,-1.8310878761299255e-05,,-0.000130801581999,,,-7.455623038014962e-05
94116,,,,-0.0011475484374548,,,,-0.0011475484374548
94463,,-0.000318452444185,,,,,,-0.000318452444185
94515,,,,,,-0.0002732324486041,,-0.0002732324486041
94756,-0.0004290015416014,,,,,,,-0.0004290015416014
94757,,,,,,,-0.0011291011831615,-0.0011291011831615
94919,,,,-0.0032185947422299,,,,-0.0032185947422299
95000,,,-3.3740836465550896e-05,,-0.0001353592605212,,,-8.455004849337545e-05
95237,,-0.0002711021582475,,,,,,-0.0002711021582475
95515,,,,,,-0.0002069971199921,,-0.0002069971199921
95756,-0.0006074430015064,,,,,,,-0.0006074430015064
95757,,,,,,,-0.0026157262255692,-0.0026157262255692
95837,,-0.0002000239434672,,,,,,-0.0002000239434672
95919,,,,-0.0006227459204669,,,,-0.0006227459204669
96000,,,-2.497623815507765e-05,,-0.0001063921878464,,,-6.568421300073882e-05
96515,,,,,,-0.0001628883911408,,-0.0001628883911408
96531,-0.0006342220634072,,,,,,,-0.0006342220634072
96757,,,,,,,-0.0028417773019308,-0.0028417773019308
96837,,-0.0002466225059567,,,,,,-0.0002466225059567
96919,,,,-0.0035543091036324,,,,-0.0035543091036324
97000,,,-1.3124864781600005e-05,,-0.0001024206688237,,,-5.777276680265e-05
97460,,-0.0002583380497273,,,,,,-0.0002583380497273
97515,,,,,,-0.0002035747424735,,-0.0002035747424735
97531,-0.0006517678944692,,,,,,,-0.0006517678944692
97757,,,,,,,-0.0017050600918545,-0.0017050600918545
97919,,,,-0.0011422974058996,,,,-0.0011422974058996
98000,,,-2.0239236165616797e-05,,-0.0001038595216303,,,-6.20493788979584e-05
98330,-0.0005348670613063,,,,,,,-0.0005348670613063
98354,,-0.0003978583230114,,,,,,-0.0003978583230114
98515,,,,,,-0.0002898909557758,,-0.0002898909557758
98689,,,,,,,-0.0032342100235324,-0.0032342100235324
98821,-0.0003847341577097,,,,,,,-0.0003847341577097
98919,,,,-0.0008325491971737,,,,-0.0008325491971737
98950,,-0.0003275963264144,,,,,,-0.0003275963264144
99000,,,-1.5918331641731017e-05,,-9.45999683485792e-05,,,-5.525914999515511e-05
99484,-0.0004293077954301,,,,,,,-0.0004293077954301
99515,,,,,,-0.000264030573756,,-0.000264030573756
99586,,,,,,,-0.0022015318562025,-0.0022015318562025
99654,,,,-0.0039177435099025,,,,-0.0039177435099025
99950,,-0.0004102504096594,,,,,,-0.0004102504096594
100000,,,-3.219641142309724e-05,,-7.365724407789528e-05,,,-5.292682775049626e-05
100073,-0.0003996577265968,,,,,,,-0.0003996577265968
100469,,-0.0004389234449652,,,,,,-0.0004389234449652
100498,-0.0004834389423401,,,,,,,-0.0004834389423401
100515,,,,,,-0.0001071059743284,,-0.0001071059743284
100586,,,,,,,-0.0024975702778559,-0.0024975702778559
100654,,,,-0.0026637185503672,,,,-0.0026637185503672
101000,,,-2.119666519642996e-05,,-7.60111312930809e-05,,,-4.860389824475543e-05
101194,,,,,,-8.557114146321373e-05,,-8.557114146321373e-05
101228,-0.0006803977973486,,,,,,,-0.0006803977973486
101469,,-0.0005182771410298,,,,,,-0.0005182771410298
101516,,,,-0.0041519647369383,,,,-0.0041519647369383
101586,,,,,,,-0.0021027807573437,-0.0021027807573437
101926,-0.0003936328852145,,,,,,,-0.0003936328852145
102000,,,-1.7462295703532075e-05,,-6.823273260623023e-05,,,-4.284751415488115e-05
102194,,,,,,-0.0002285034278208,,-0.0002285034278208
102321,,,,,,,-0.0024975835710664,-0.0024975835710664
102469,,-0.0004636483182261,,,,,,-0.0004636483182261
102516,,,,-0.0007516119956096,,,,-0.0007516119956096
102837,-0.000849966774477,,,,,,,-0.000849966774477
103000,,,-1.516333705442776e-05,,-5.3032959804295513e-05,,,-3.4098148429361634e-05
103194,,,,,,-0.0003135788403623,,-0.0003135788403623
103280,,-0.0003319602841092,,,,,,-0.0003319602841092
103321,,,,,,,-0.0027188776533749,-0.0027188776533749
103516,,,,-0.000566941885531,,,,-0.000566941885531
103799,-0.0007869687094608,,,,,,,-0.0007869687094608
103930,,-0.0004854793267937,,,,,,-0.0004854793267937
104000,,,-1.81830623721442e-05,,-6.126538986302114e-05,,,-3.9724226117582674e-05
104095,,,,,,,-0.0024874721417549,-0.0024874721417549
104194,,,,,,-0.0002117083163541,,-0.0002117083163541
104421,-0.0004465995684885,,,,,,,-0.0004465995684885
104516,,,,-0.0008267072556044,,,,-0.0008267072556044
104930,,-0.0003776112274508,,,,,,-0.0003776112274508
105000,,,-2.9096597677076363e-05,,-5.583978806315844e-05,,,-4.2468192870117406e-05
105095,,,,,,,-0.0021756833005184,-0.0021756833005184
105194,,,,,,-0.0002579972268551,,-0.0002579972268551
105203,,,,-0.0031989447809406,,,,-0.0031989447809406
105421,-0.0007057727638461,,,,,,,-0.0007057727638461
105623,,-0.0005393717346731,,,,,,-0.0005393717346731
106000,,,-2.525240706444153e-05,,-0.0001075488753635,,,-6.640064121397077e-05
106095,,,,,,,-0.0011577444272341,-0.0011577444272341
106194,,,,,,-0.0002554263005539,,-0.0002554263005539
106203,,,,-0.0008145647030947,,,,-0.0008145647030947
106225,-0.0003607760912985,,,,,,,-0.0003607760912985
106313,,-0.0004754995628274,,,,,,-0.0004754995628274
106686,,,,,,,-0.0018433488707167,-0.0018433488707167
107000,,,-1.278653220179733e-05,,-7.500008305277442e-05,,,-4.3893307627285876e-05
107178,-0.0005388966045216,,,,,,,-0.0005388966045216
107194,,,,,,-0.000260047696978,,-0.000260047696978
107203,,,,-0.0024567606823569,,,,-0.0024567606823569
107313,,-0.0007442949033522,,,,,,-0.0007442949033522
107686,,,,,,,-0.0018229734843183,-0.0018229734843183
107802,-0.000417769384764,,,,,,,-0.000417769384764
107881,,-0.0003810851942642,,,,,,-0.0003810851942642
108000,,,-2.7370712459734215e-05,,-6.2725252480002e-05,,,-4.5047982469868106e-05
108194,,,,,,-0.0002675783109426,,-0.0002675783109426
108203,,,,-0.0009427416010256,,,,-0.0009427416010256
108686,,,,,,,-0.0009201100016327,-0.0009201100016327
108802,-0.000431248955199,,,,,,,-0.000431248955199
108881,,-0.0003699086032173,,,,,,-0.0003699086032173
109000,,,-2.0738534621557863e-05,,-5.576181881511543e-05,,,-3.825017671833665e-05
109194,,,,,,-0.0002654350346108,,-0.0002654350346108
109203,,,,-0.0037868522632908,,,,-0.0037868522632908
109686,,,,,,,-0.0010558776790369,-0.0010558776790369
109802,-0.0004470954337194,,,,,,,-0.0004470954337194
109881,,-0.0003745009825545,,,,,,-0.0003745009825545
110000,,,-2.181473737044434e-05,,-4.176626713716472e-05,,,-3.179050225380453e-05
110194,,,,,,-0.0003336228268316,,-0.0003336228268316
110203,,,,-0.000548296339994,,,,-0.000548296339994
