Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
968,44,27.0,5.208521366119385,0.04693701701681305,0.009011581928439613,1.767416728867425
978,45,10.0,5.095955228805542,0.06670838636935074,0.013090457701094588,1.9168006300926208
995,46,17.0,5.325285350575166,0.13072627556166158,0.02454821985220797,1.5369624705875622
1036,47,41.0,7.817698211204715,1.9312488602481737,0.24703548385638774,13.171725105948564
1057,48,21.0,8.620470955258323,0.40095121770840403,0.046511521213795336,11.633416902451287
1068,49,11.0,9.302145957946777,0.05854575169607613,0.0062937898373934655,11.13999570499767
1127,50,59.0,8.79392853429762,0.34033788322391717,0.038701461115649184,11.554624290789588
1144,51,17.0,8.56537987204159,0.20583338200906626,0.02403085269818922,10.981895951663747
1166,52,22.0,9.290269201452082,0.15881479324122794,0.01709474610449447,10.419794472781094
1201,53,35.0,8.730997085571289,0.20612083088839203,0.02360793719986737,12.246700041634696
1237,54,36.0,8.899479733573067,0.33838083799476715,0.03802254155579835,11.038070215119255
1250,55,13.0,8.63616730616643,0.08463394906392456,0.009799943199744856,11.441243611849272
1276,56,26.0,9.008112540611855,0.09394569262359517,0.010429009651028864,10.945044334118183
1302,57,26.0,9.174532633561354,0.2771032486367504,0.030203527493387415,10.289262643227211
1328,58,26.0,9.069561848273644,0.19930218498732177,0.02197484159890901,11.832050561904907
1344,59,16.0,8.664939999580383,0.0689448030524632,0.00795675481374389,11.562045007944107
1358,60,14.0,8.740330968584333,0.07666360315534093,0.008771247156531659,11.124784537724086
1374,61,16.0,9.106245219707489,0.08747488010033504,0.009606031683731102,10.386418789625168
1460,62,86.0,8.898652586826058,0.2927207625738517,0.03289495344578436,11.556139397066692
1484,63,24.0,8.970571716626486,0.22084659182168864,0.02461900966828692,10.664710501829783
1498,64,14.0,9.03083222252982,0.10976081893244222,0.012154009312521006,11.329096112932477
1514,65,16.0,8.97291386127472,0.2416899475146254,0.026935502920373538,10.822990775108337
1538,66,24.0,9.228725751241049,0.21660626612319234,0.023470874740650283,10.42509639263153
1554,67,16.0,8.844974756240845,0.16024543859971868,0.018117116556681245,10.756203174591064
1576,68,22.0,9.13291783766313,0.17505832056968776,0.019167841393225596,11.067908157001842
1593,69,17.0,8.84077537761015,0.10006887508323563,0.011319015675555641,12.454782233518713
1606,70,13.0,8.631592897268442,0.07669435921819343,0.008885307744583756,11.097155020787167
1629,71,23.0,9.051123453223187,0.11801156708853502,0.013038333605593462,11.382483171380084
1668,72,39.0,9.056267640529535,0.133188163443189,0.01470673888292918,11.28693206493671
1682,73,14.0,8.762680462428502,0.11316346440652801,0.012914252082081025,11.992527791431971
1723,74,41.0,8.962508201599121,0.18065867220275592,0.020157155579564455,10.39633124049117
1744,75,21.0,8.847931816464378,0.1423665368880871,0.016090374546418755,11.902898879278274
1758,76,14.0,8.870261124202184,0.09351069167591256,0.010542044971006777,11.42662923676627
1791,77,33.0,8.93514803684119,0.07200310012367984,0.008058411548056997,11.207029169256037
1844,78,53.0,8.8672762816807,0.19380879274344143,0.02185663179840687,11.191442552602515
1862,79,18.0,8.814934041765001,0.15631204408774046,0.017732639103949815,11.722884628507826
1874,80,12.0,8.639249404271444,0.09434887632842451,0.010920957587099668,11.0925133228302
1889,81,15.0,8.801521555582683,0.0641473685155226,0.007288213533356037,10.022527631123861
1903,82,14.0,9.110834666660853,0.12726983431875802,0.013969064193917897,10.639739172799247
1928,83,25.0,8.970562095642089,0.428082199283969,0.04772077766363514,11.669550342559814
1942,84,14.0,8.586382116590228,0.12148578511272662,0.014148658126686111,11.258370467594691
1952,85,10.0,9.032126522064209,0.04231733272761242,0.0046852014998059605,10.98987717628479
1974,86,22.0,8.938929037614303,0.11072896435743164,0.012387274123275055,10.749024846337058
1995,87,21.0,9.044130416143508,0.3112298188671194,0.03441235415088479,11.461403710501534
2025,88,30.0,9.91471700668335,1.1251336166897228,0.1134811629955034,24.0804417292277
2041,89,16.0,11.245029211044312,0.3495963385466872,0.031088966687906065,23.288921773433685
2074,90,33.0,11.35528379498106,0.1521322319569904,0.013397483911783126,21.819828842625473
2104,91,30.0,11.27618621190389,0.3442575629370767,0.030529609609821415,22.841631094614666
2138,92,34.0,11.271993917577406,0.23795254377947103,0.021110066729934162,23.10800802006441
2169,93,31.0,11.320508895381804,0.46449766782668483,0.04103151829297854,22.80918881200975
2182,94,13.0,10.97468742957482,0.08116581103633877,0.00739572872185967,22.713229106022762
2195,95,13.0,11.457603748028095,0.07652279336534992,0.00667877813268938,22.26886353125939
2215,96,20.0,11.471555519104005,0.2638354195087586,0.02299909712064626,20.76579542160034
2249,97,34.0,11.2720487538506,0.23357163031283645,0.02072131121975914,21.394104592940387
2260,98,11.0,11.755322282964533,0.1279467508665345,0.010884155090494726,22.3278395912864
2278,99,18.0,11.578780968983969,0.2061515396266115,0.017804252466544514,21.044998539818657
2289,100,11.0,11.315365357832475,0.33743264460235894,0.029820746739634765,21.491038755937055
2309,101,20.0,11.14882516860962,0.15123564048045618,0.013565163879892192,22.211290168762208
2323,102,14.0,11.530779361724854,0.12814822731141626,0.011113578995084245,20.84443119594029
2354,103,31.0,11.169306139792166,0.3028562674573163,0.027115047583694554,23.199159468373946
2369,104,15.0,11.317613792419433,0.21449632073125394,0.018952433319020315,21.3286408106486
2379,105,10.0,11.368319988250732,0.04202500826758238,0.003696677108932158,22.85808563232422
2392,106,13.0,11.115044153653658,0.2577747682994704,0.0231915199558372,23.09753755422739
2404,107,12.0,10.866135597229004,0.1762521683797353,0.01622031740747665,24.221304257710774
2424,108,20.0,10.828646898269653,0.2313373966947557,0.02136346293937444,23.452268886566163
2452,109,28.0,11.312460490635463,0.22639485639008636,0.020012874880535287,22.140265430722916
2476,110,24.0,11.278742154439291,0.3389192295819147,0.03004938183186649,23.37508960564931
2489,111,13.0,10.915063197796162,0.058727051742645545,0.005380367541481849,24.2930965423584
2509,112,20.0,11.070332431793213,0.10697588728564797,0.009663294932175728,23.924585151672364
2525,113,16.0,11.382344543933868,0.10263342486608724,0.009016896692060242,21.321244060993195
2547,114,22.0,11.58293611353094,0.14036655494755498,0.012118391534904674,21.96405146338723
2567,115,20.0,11.23394193649292,0.16070063881831476,0.014304919833730532,23.172646617889406
2634,116,67.0,11.14716010307198,0.38919094403655236,0.0349139099499699,22.627660950618004
2697,117,63.0,11.24673433152456,0.38000670753218146,0.03378818209184722,22.499078493269664
2732,118,35.0,11.788734790257045,0.3769425552771588,0.03197481001851767,22.358910179138185
2765,119,33.0,11.31794735879609,0.4464524444425261,0.03944641464475021,22.860936482747395
2806,120,41.0,11.407973545353586,0.2998154776995203,0.02628122133239288,21.311299835763325
2825,121,19.0,11.79395183764006,0.1675378686852581,0.014205405532568464,22.252681983144658
2863,122,38.0,11.100914026561536,0.1776371111886307,0.01600202566775964,23.124694974798906
2885,123,22.0,11.564306042411111,0.28314437508917273,0.02448433775885598,20.52365558797663
2898,124,13.0,11.768799194922813,0.31680281115779285,0.02691887302270099,24.77825062091534
2947,125,49.0,11.170370393869828,0.323897564076259,0.02899613465404964,22.774228660427795
2962,126,15.0,11.259824752807617,0.07881639640372953,0.006999788907378581,21.988802337646483
2992,127,30.0,11.370840454101563,0.22505796850518298,0.01979255354198577,23.473063405354818
3008,128,16.0,10.981192111968994,0.21865199115539807,0.01991149858102177,27.66904091835022
3020,129,12.0,12.36776868502299,0.4304624856768728,0.034805185691914695,30.889200528462727
3040,130,20.0,13.440279674530029,0.20840274683654497,0.015505834095958444,29.69377613067627
3076,131,36.0,12.522455745273167,0.26265565404735114,0.0209747719928254,33.039051108890106
3096,132,20.0,12.612905931472778,0.1354203845577802,0.01073665222697554,30.269299507141113
3168,133,72.0,12.966909620496962,0.19069022650252107,0.014705911592157207,31.067436695098877
3191,134,23.0,12.796830923660941,0.19165539535645046,0.014976785776085046,33.319004888119906
3216,135,25.0,12.788283653259278,0.07041046609308976,0.00550585739276628,31.432547836303712
3226,136,10.0,12.748426055908203,0.1961311476221704,0.015384734300692302,32.31182327270508
3280,137,54.0,12.98524625213058,0.45302465574402884,0.03488764455812287,30.581008734526456
3290,138,10.0,13.064510345458984,0.1675204443599402,0.012822558207714815,31.03515491485596
3307,139,17.0,13.148719451006722,0.2894026995150669,0.022009953181631618,30.297325022080365
3371,140,64.0,12.791452944278717,0.1709905707753754,0.013367564382266288,31.56707400083542
3399,141,28.0,12.857036760875157,0.24474019902852953,0.019035505893029,31.45168536049979
3432,142,33.0,12.956528461340701,0.2703299163212401,0.020864378689696268,30.952776937773734
3452,143,20.0,12.956869173049927,0.27971829579860075,0.021588417083072055,30.42422409057617
3480,144,28.0,12.759966816220965,0.15979326303241403,0.012523015563745717,29.964289256504603
3495,145,15.0,12.959760284423828,0.06280005900912708,0.004845773195713016,30.559333292643228
3511,146,16.0,12.905666470527649,0.14138278662616646,0.01095509379147825,30.594427347183228
3531,147,20.0,13.125502109527588,0.1314742101740219,0.01001669948143065,29.579985904693604
3556,148,25.0,13.03061408996582,0.27316379877397373,0.020963232959551967,30.926873168945313
3568,149,12.0,12.746334314346313,0.21535680969837476,0.01689558773427003,31.496829509735107
3580,150,12.0,12.888960202534994,0.03790411596156608,0.00294082031179762,32.03292910257975
3601,151,21.0,12.7718445005871,0.35662997318465994,0.027923137740070846,31.25277346656436
3619,152,18.0,12.65188847647773,0.12017891209307689,0.00949889119845724,32.196899308098686
3643,153,24.0,13.000842372576395,0.11689425757103566,0.008991283350808796,31.52385385831197
3655,154,12.0,12.72169041633606,0.2499937971843802,0.01965098890186484,33.00877412160238
3674,155,19.0,13.174955066881681,0.06959168951209514,0.005282119685328572,29.02375602722168
3698,156,24.0,12.880161166191101,0.20656632298769506,0.016037557319539385,31.487690607706707
3722,157,24.0,13.28666098912557,0.22391243930731608,0.016852423606696715,28.507408499717712
3739,158,17.0,12.838611602783203,0.2739287880954875,0.021336324874576325,30.619100458481732
3768,159,29.0,13.163494932240454,0.2221674780696808,0.016877544999507773,30.481174534764783
3784,160,16.0,12.924432456493378,0.2516285444758232,0.019469214243864323,30.633575201034546
3815,161,31.0,12.885517766398769,0.31963159107486716,0.024805490696568063,30.978746906403572
3854,162,39.0,12.941797060844225,0.20266986995830016,0.015660102612139053,32.40202654325045
3868,163,14.0,12.800118310110909,0.13796215653781807,0.010778193856914645,31.593577112470353
3892,164,24.0,12.764565904935202,0.21346818759702046,0.016723497625131666,30.733294010162354
3914,165,22.0,13.094540942798961,0.18342142524319974,0.01400747273573329,30.45493004538796
3931,166,17.0,13.153782732346478,0.09489876669874353,0.007214560908428105,29.675740185905905
3958,167,27.0,12.893837822808159,0.22697381372517061,0.017603278158476,32.20985363147877
3969,168,11.0,12.698135289278897,0.13401096389175876,0.010553593959965519,28.13312920657071
3982,169,13.0,12.639639707712027,0.4867725361425665,0.038511583193749116,35.94017762404222
4004,170,22.0,12.504948009144176,0.30294905699982994,0.024226334789900772,32.149104291742496
4024,171,20.0,13.991647624969483,0.3054130800899523,0.021828242697086823,42.2861741065979
4049,172,25.0,14.712263259887695,0.18827130481398194,0.012796896132717726,39.08327507019043
4084,173,35.0,14.712360436575754,0.11926418887621955,0.008106393898542757,39.365427943638394
4097,174,13.0,14.479727598337027,0.453619976351548,0.03132793578269011,43.61822157639723
4114,175,17.0,14.248185887056238,0.10116126479665144,0.007099939992259041,38.57814530765309
4137,176,23.0,14.450796127319336,0.11161068216287837,0.00772349711251393,41.019908656244695
4151,177,14.0,14.399977343423027,0.33867901985044957,0.023519413383322866,43.29556015559605
4171,178,20.0,13.881086730957032,0.18924240285761637,0.013633111479346621,40.35166749954224
4211,179,40.0,14.419028759002686,0.17032936565141613,0.011812818220857562,41.494732809066775
4242,180,31.0,14.411317271571006,0.21524452908229902,0.01493579837471962,41.00013289913054
4255,181,13.0,14.715469286992,0.08088488162804085,0.005496588661262776,37.84901149456318
4283,182,28.0,14.21911791392735,0.6136811307501034,0.04315887486586033,45.698305879320415
4322,183,39.0,14.232313645191681,0.4241873970586858,0.029804528457816518,44.385452759571564
4354,184,32.0,14.097908616065979,0.2935529748475686,0.020822448410045415,42.055840373039246
4382,185,28.0,14.507092271532331,0.14132948767856493,0.009742096143959855,39.89175912312099
4418,186,36.0,14.520072274737888,0.21773389489753528,0.014995372666040379,40.67694716983371
4448,187,30.0,14.306423250834147,0.24287402754672466,0.01697657222133168,42.412167040507
4466,188,18.0,14.147762245602078,0.13031948098840632,0.009211314038650668,40.189175075954864
4479,189,13.0,14.686661280118502,0.16172349702822225,0.01101159030930666,40.54842083270733
4500,190,21.0,14.278786659240723,0.24560728583253205,0.017200851283367537,39.095567067464195
4515,191,15.0,15.076560719807942,0.28041637900170857,0.018599492564195422,37.92019538879394
4552,192,37.0,14.706443657746187,0.5493568086987692,0.03735483720494259,41.69430732727051
4563,193,11.0,13.712969173084606,0.30436102723845965,0.022195122252287282,42.2607255415483
4600,194,37.0,14.329429652239826,0.142197177480769,0.009923435958844476,43.09811375592206
4629,195,29.0,14.623536044153674,0.18459499955982459,0.012623143882742615,40.203763172544285
4654,196,25.0,13.884808769226074,0.2465073854918001,0.01775374724916288,42.508394393920895
4672,197,18.0,14.659968747033012,0.12325839580765004,0.008407821185334787,38.44403266906738
4697,198,25.0,14.177294006347656,0.4153319131664513,0.029295570295748474,43.50790740966797
4716,199,19.0,13.869099416230855,0.08960558725709995,0.0064608079131825615,41.00327421489515
4753,200,37.0,14.593431060378617,0.6203044537930141,0.04250573091595643,42.42509058359507
4788,201,35.0,14.558922140938895,0.32141452746261445,0.022076807908657903,42.12148317609515
4799,202,11.0,14.377519087357955,0.1758684163160894,0.012232181035372729,43.55019777471369
4813,203,14.0,14.186353751591273,0.15430265990128741,0.010876837177698278,40.25097002301897
4829,204,16.0,14.608167946338654,0.14352479439446944,0.009824968806608091,37.801637411117554
4839,205,10.0,14.942545986175537,0.1850794573520502,0.012386072462034315,47.869310760498045
4862,206,23.0,14.31855180989141,0.2626408217966728,0.018342694518536273,40.53860631196395
4881,207,19.0,14.560609616731343,0.14278438781883745,0.009806209463563009,41.075407429745326
4902,208,21.0,14.282104583013625,0.18437751190790172,0.012909687843008132,43.80178960164388
4934,209,32.0,14.607833474874496,0.1879224956460987,0.012864501499782686,39.67552638053894
4955,210,21.0,14.662412461780367,0.26856534074498023,0.01831658613103631,41.79847399393717
5002,211,47.0,14.584579508355324,0.23952094171171848,0.016422889777144407,39.850233240330475
5018,212,16.0,15.375778317451477,0.19135410714476891,0.012445165584078589,56.00114846229553
5031,213,13.0,15.754041378314678,0.20068228876582286,0.01273846398817135,53.531313969538765
5072,214,41.0,15.615566672348395,0.21782809553506507,0.01394941983890914,55.34802292614448
5141,215,69.0,15.883966128031412,0.512295002493913,0.03225233536539936,54.17038295579993
5152,216,11.0,15.736073927445846,0.3146251448000576,0.019993878158598932,56.446652845902875
5179,217,27.0,15.77389759487576,0.13327019811689358,0.008448780481508081,56.02719638965748
5209,218,30.0,15.603959369659425,0.1299871727281498,0.008330396769739021,52.47130330403646
5244,219,35.0,15.840334510803222,0.18026122325370414,0.011379887408991565,53.94665140424456
5286,220,42.0,16.58227775210426,0.3392523707858947,0.02045873165662324,48.30446992601667
5307,221,21.0,15.765276454743885,0.40609408010074305,0.025758766823181616,52.25875473022461
5317,222,10.0,15.911177349090575,0.11811795998157479,0.007423583898920338,50.358131408691406
5338,223,21.0,16.191056932721818,0.10973929137155795,0.0067777719408655115,52.40621584937686
5367,224,29.0,15.67497026509252,0.28312013245066603,0.018061924690291904,52.303458115150185
5379,225,12.0,16.161879301071167,0.15904406983166108,0.009840691597116435,53.529699643452965
5429,226,50.0,15.40103370666504,0.3936143853993007,0.025557660147770334,54.68396228790283
5451,227,22.0,15.809631434353916,0.11975878219595787,0.007575052125233303,54.83814672990279
5467,228,16.0,15.749836087226868,0.2575542915681095,0.01635282361935095,52.16712236404419
5477,229,10.0,15.883382225036621,0.12590359336651966,0.00792674957907017,50.03150520324707
5502,230,25.0,16.365050010681152,0.2532156590272911,0.015472953572523282,52.547211456298825
5534,231,32.0,15.873457461595535,0.3150718319022159,0.01984897320980669,54.436251282691956
5554,232,20.0,15.060262537002563,0.12383276913834046,0.008222484092431157,52.280954933166505
5581,233,27.0,16.61427469606753,0.31796235556375124,0.0191379016767437,50.322150548299156
5611,234,30.0,15.979625129699707,0.27311372298724146,0.017091372342623527,52.09602788289388
5628,235,17.0,16.19587466296028,0.2761692185882346,0.017051824883519844,51.02883933572208
5637,236,9.0,15.345819897121853,0.46059417805088215,0.03001430885665925,53.49558130900065
5697,237,60.0,16.01304381688436,0.3490737407420532,0.02179933713626546,52.80810019175212
5734,238,37.0,16.002870817442197,0.32534608618517263,0.020330482567575584,51.684149200851856
5758,239,24.0,15.887836972872416,0.2270860088435472,0.014293072696508893,51.85594844818115
5787,240,29.0,16.374561605782343,0.23197238206274565,0.014166631611122298,49.41914420292295
5802,241,15.0,15.82360127766927,0.3380239819446363,0.02136201336301779,54.084808858235675
5842,242,40.0,16.11181080341339,0.569776554306795,0.03536390547647718,50.2913293838501
5874,243,32.0,15.806612730026245,0.2304234494379384,0.014577661474569183,53.23583710193634
5890,244,16.0,15.725977540016174,0.24124647926353981,0.015340634860355504,52.75644636154175
5909,245,19.0,15.654904114572625,0.10441649240635728,0.00666989025561386,52.529564907676296
5936,246,27.0,16.049522399902344,0.10446551981916413,0.006508948815810231,54.860479001645686
5947,247,11.0,15.758491949601607,0.3382323313712373,0.02146349615515006,54.75078131935813
5963,248,16.0,15.88862144947052,0.11372491890280244,0.007157632854711399,53.6240599155426
6014,249,51.0,15.914463847291236,0.279583475338294,0.01756788529108263,52.76851407219382
6047,250,33.0,17.230187098185223,0.36400288298478517,0.021125881042993663,50.83047612508138
6058,251,11.0,16.39885798367587,0.5455265597869483,0.03326613111290975,56.7631177035245
6085,252,27.0,16.4302429623074,0.3416407900855323,0.020793410716402064,52.03545676337348
6095,253,10.0,16.855917549133302,0.30230255558049374,0.017934506068821958,58.54206924438476
6113,254,18.0,16.63384787241618,0.1079008188886424,0.006486822514925951,51.442635006374786
6143,255,30.0,16.432248719533284,0.5565956535082572,0.03387215365396842,56.55485121409098
6167,256,24.0,15.875799894332886,0.3235062274924393,0.020377318286048683,54.65299908320109
6200,257,33.0,16.945200313221324,0.32598090395411494,0.019237359129934368,53.29524277195786
6212,258,12.0,16.248926957448322,0.2051393316746447,0.012624792530106807,52.00203164418539
6223,259,11.0,16.40035126426003,0.21390827724438907,0.013042908276638086,53.06637677279386
6237,260,14.0,16.27296563557216,0.43580454936248164,0.026780892869940526,60.41794422694615
6286,261,49.0,16.067504513020417,0.3120543765572961,0.019421458777523333,56.288139265410756
6317,262,31.0,16.548921462028257,0.21944871308061942,0.013260605144821535,52.737737532584894
6337,263,20.0,16.672257804870604,0.2954372102005078,0.01772028801727138,54.8917158126831
6367,264,30.0,16.16297025680542,0.3485471153884883,0.021564545986943986,56.14936949412028
6393,265,26.0,15.949116009932299,0.16826980895397226,0.010550416013601153,55.681121606093186
6432,266,39.0,16.700593165862255,0.3691680897902859,0.022105088491401838,52.811442546355416
6445,267,13.0,16.499148002037636,0.27154406314212887,0.016458065780644755,54.478077815129204
6462,268,17.0,16.39612164216883,0.2040626132150561,0.012445785513705381,52.69450670130112
6484,269,22.0,16.30898141860962,0.28781896658532474,0.017647881201023653,59.67422502691095
6510,270,26.0,16.07472408734835,0.3657280001902323,0.02275174355733293,58.80626502403846
6528,271,18.0,16.038354290856255,0.314250463202501,0.019593685081620914,51.83428721957736
6558,272,30.0,16.921445401509605,0.13843264442524542,0.008180899511864128,52.24010149637858
6575,273,17.0,16.40784757277545,0.2433043248945958,0.014828533957025295,55.605857624727136
6609,274,34.0,16.46917017768411,0.10194933038101989,0.006190313736581716,56.03062382866354
6682,275,73.0,16.25285501349462,0.37457447659257465,0.02304668787616504,55.49528098432985
6698,276,16.0,16.62304377555847,0.12761611126875536,0.00767706041034401,49.14083635807037
6786,277,88.0,16.681604461236432,0.5677066210853562,0.03403189557722423,54.99884434179826
6836,278,50.0,16.39588109970093,0.2815877942620451,0.01717430082285614,55.1651611328125
6854,279,18.0,16.348662694295246,0.16027467076258273,0.009803534011287019,55.736575020684135
6899,280,45.0,16.334957059224447,0.24234799494249495,0.014836157454459889,54.541328854031036
6912,281,13.0,16.541043795072117,0.11088022680678235,0.0067033391713656925,53.31705885667067
6939,282,27.0,16.431499481201172,0.537221750627957,0.03269462724583217,55.80611250135634
6977,283,38.0,16.65451561777215,0.3443591974110452,0.0206766264065691,55.53754937021356
7015,284,38.0,16.525950582403887,0.534135107302784,0.03232099143945812,58.01958360170063
7042,285,27.0,17.591312479089808,0.47231729708748516,0.026849463202300146,58.20421995940032
7069,286,27.0,17.450275562427663,0.6524926635753867,0.03739153924768238,66.68740237200701
7094,287,25.0,17.233046646118165,0.1188731103044337,0.006897974150798837,60.817843475341796
7107,288,13.0,17.36669188279372,0.39040182048929095,0.022479918635286363,61.003213735727165
7122,289,15.0,16.97902183532715,0.26236652885361306,0.015452393630104418,63.3223882039388
7180,290,58.0,17.291959006210853,0.4385047403198303,0.025358881556585347,59.39040795687971
7203,291,23.0,17.282667408818785,0.15034742793751185,0.008699318477933241,62.66137164572011
7238,292,35.0,17.499223055158343,0.3932865608090483,0.02247451555817028,60.279954528808595
7259,293,21.0,17.719553357078915,0.11935298499391313,0.006735665543524094,65.49177841913132
7276,294,17.0,17.209748212028952,0.41022864021687133,0.023836992567394872,62.964348063749426
7315,295,39.0,17.267939200768105,0.1651895842539739,0.009566259316376677,62.607360057341744
7342,296,27.0,17.486375738073278,0.2003088926335043,0.011455140598252703,62.617129502473055
7361,297,19.0,17.072337301153887,0.26078379161940823,0.015275224886857312,63.096317090486224
7397,298,36.0,17.777746571434868,0.305851104953778,0.017204154853080026,60.54644759496053
7433,299,36.0,17.263242880503338,0.44565082584367677,0.025815012215751384,62.23024537828233
7449,300,16.0,17.83921706676483,0.23913192481647227,0.013404844165609966,57.57500088214874
7466,301,17.0,17.535630057839786,0.5883783397142922,0.03355330477282973,58.373983944163605
7488,302,22.0,17.584598021073774,0.10661849144316092,0.006063174791677748,59.959631486372515
7501,303,13.0,18.10513085585374,0.25446278063899147,0.01405473302926826,66.18920018122746
7522,304,21.0,17.75116475423177,0.34519342576680734,0.019446240883123758,59.75838497706822
7554,305,32.0,17.229169011116028,0.22076635623224924,0.012813523164687384,63.59664070606232
7585,306,31.0,17.5018372689524,0.4580981763738969,0.02617429069498582,58.570533506331905
7639,307,54.0,17.460259366918493,0.7021587694128796,0.040214681503714766,64.0345714710377
7652,308,13.0,17.340101975661057,0.33026028484159936,0.01904604051955172,72.68313451913687
7666,309,14.0,16.70382363455636,0.34699057957978613,0.02077312279937766,63.71312277657645
7681,310,15.0,17.098944218953452,0.09538127602470156,0.005578196805799008,63.5941775004069
7707,311,26.0,17.109978602482723,0.27352788304320774,0.015986453834811797,63.44106131333571
7750,312,43.0,16.904635141062183,0.35426513689427713,0.020956686372588417,66.36135784415312
7766,313,16.0,17.54099452495575,0.11661418142671996,0.006648094055374785,58.3407883644104
7794,314,28.0,17.190547670636857,0.3311028588202322,0.019260751033882906,62.68246269226074
7835,315,41.0,17.307418264993807,0.19841995102513002,0.011464445360198904,62.197864160305116
7846,316,11.0,16.919499483975496,0.24827083657928004,0.014673651357974153,63.56520323319869
7863,317,17.0,17.431560067569507,0.24621375847799107,0.014124596853270678,63.38075951968922
7877,318,14.0,16.79266698019845,0.3455056302588293,0.02057479200095149,60.0017272404262
7904,319,27.0,17.261152196813512,0.2368895739683245,0.013723856395406525,63.53426671911169
7917,320,13.0,16.63813987145057,0.32503947974328307,0.019535806421547112,62.54081872793344
7983,321,66.0,17.43962287902832,0.38675215856297834,0.02217663542644948,61.44283803304037
8010,322,27.0,17.097869449191624,0.33884471440265485,0.01981794956439296,63.79036726774993
8026,323,16.0,17.068464756011963,0.2258143320732808,0.013229914658478177,58.01922345161438
8064,324,38.0,17.5409103694715,0.6484788565366087,0.03696950972768394,66.45663251374897
