Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
18000,-0.0314431228264109,-0.0079324262706267,-0.0143644840371517,-0.0142993078002811,-0.0205090221376154,-0.0253113389725758,-0.0166835661809517,-0.018649038317944757
19000,-0.0119185489211234,-0.0081814667841391,-0.0179370300839477,-0.0281835229402856,-0.0126432579493792,-0.0057154420044364,-0.0114615625075775,-0.013720118741555558
20000,-0.0151391677523823,-0.0038929679493922,-0.0100159120314837,-0.0113667118405573,-0.0156766072766161,-0.0192675675985308,-0.0151536701478709,-0.012930372085261902
21000,-0.023273168899018,-0.0015059390513564,-0.007503579028675,-0.0123188756399721,-0.0185459089180098,-0.0092996021640172,-0.011959183809973,-0.012058036787288786
22000,-0.0089049062995434,-0.0002123499199993,-0.0059325131365453,-0.011957991394354,-0.0204557043270874,-0.0158221580602952,-0.0084203278141571,-0.010243707278854527
23000,-0.0225567874749224,-0.0002229494871246,-0.0026236181258009,-0.00449066820771,-0.0310497735040963,-0.009056628073284,-0.0107198966340505,-0.011531474500998385
24000,-0.0187286042623732,-0.0002022979865643,-0.0019126776058649,-0.0031348273038898,-0.010019035659572,-0.0026412671286301,-0.0097298458633073,-0.006624079401457371
25000,-0.0045239837889552,-0.0001455828011594,-0.0006485896600568,-0.0037501608981607,-0.0270361053198327,-0.0008167735832465,-0.0070651104686518,-0.006283758074294728
26000,-0.007267333594273,-0.0001200758093162,-0.0004404095850282,-0.0028767758389792,-0.017240643058781,-0.0011040919841786,-0.003833737046701,-0.0046975809881796005
27000,-0.0017821583221743,-0.000172610496827,-0.0004696890913203,-0.0012108480356871,-0.0171253308355889,-0.0007297046288354,-0.0030713736946846,-0.003508816443588229
28000,-0.0027841066386922,-0.0001272361008571,-0.0002334568357418,-0.0004107775008621,-0.0031819287600141,-0.0003118085532724,-0.0014797743961253,-0.0012184412550807144
29000,-0.0008528245219714,-0.0002034452948674,-0.0003805448968282,-0.0002041123979791,-0.0040242954043735,-0.0002271093941996,-0.0006104926375147,-0.000928974935390557
30000,-0.000387049539485,-7.449094028710946e-05,-8.75785151080364e-05,-7.482967110111166e-05,-0.0006155731685645,-0.0001853266720687,-0.0001954422065433,-0.00023147010187967964
31000,-0.0001916517481385,-4.267724011191855e-05,-0.000100413919861,-0.0001522808268639,-0.0003151274112975,-0.0001494962322303,-8.247124127308276e-05,-0.0001477312313966002
31848,,-6.446984879058068e-05,,,,,,-6.446984879058068e-05
32000,-0.0001595851454659,,-6.644052236482747e-05,-5.767452247528608e-05,-0.0003725413610579,-0.0002117218526058,-4.558206321556004e-05,-0.00015225757786421225
32848,,-0.0004141423254952,,,,,,-0.0004141423254952
33000,-0.000136619810974,,-5.384407327204261e-05,-4.4772681505960495e-05,-0.0003571560024743,-0.0001342297044961,-5.1816882527064055e-05,-0.00012973985920824454
33848,,-0.0004588101607269,,,,,,-0.0004588101607269
34000,-8.16043104319961e-05,,-2.991280044935714e-05,-5.777209480912454e-05,-0.0002818470994031,-0.0001128847031655,-4.211920754361648e-05,-0.00010102336930044904
34848,,-0.0003633981640477,,,,,,-0.0003633981640477
35000,-7.078514200667173e-05,,-3.280115367910451e-05,-4.5451741480583085e-05,-0.0002049087865523,-0.0001202593183932,-4.5187310948909e-05,-8.656557551012805e-05
35848,,-0.0003291170334664,,,,,,-0.0003291170334664
36000,-8.929784139948956e-05,,-3.116085333722095e-05,-7.846349055181862e-05,-0.000144701633473,-8.806778086228463e-05,-3.983177340432604e-05,-7.858722883802329e-05
36848,,-0.0002752921305599,,,,,,-0.0002752921305599
37000,-6.0828249564871184e-05,,-2.532132216130869e-05,-4.6844595682099385e-05,-0.0001495594027055,-7.769194017094088e-05,-3.632241622455361e-05,-6.60946544182123e-05
37848,,-0.0003475106774423,,,,,,-0.0003475106774423
38000,-5.119615023040982e-05,,-2.252986762894213e-05,-4.586429809601496e-05,-0.0001394003272461,-4.3441789664604925e-05,-4.726027983717271e-05,-5.8282118783874096e-05
38848,,-0.0003568377781531,,,,,,-0.0003568377781531
39000,-7.011076716852626e-05,,-2.0827720801876095e-05,-4.6828476862053215e-05,-0.0001623520412651,-3.542063350729836e-05,-3.431708831286347e-05,-6.164278798628624e-05
39848,,-0.000348363677956,,,,,,-0.000348363677956
40000,-5.808315516990228e-05,,-1.3446267551904e-05,-5.589844151311735e-05,-0.001735605668883,-3.993588592639436e-05,-4.064084080647509e-05,-0.0003239350433084655
40848,,-0.0003308965977081,,,,,,-0.0003308965977081
41000,-4.119618936373017e-05,,-1.7894842649246744e-05,-4.974111575785632e-05,-0.0002364742701548,-3.418752432556808e-05,-3.9493905345427664e-05,-6.983130793277149e-05
41848,,-0.0003555176996682,,,,,,-0.0003555176996682
42000,-3.4217163001015e-05,,-1.7160462022491942e-05,-5.7851636309520745e-05,-0.0001950316142918,-3.3737057463815e-05,-4.071635563477136e-05,-6.3119048120569e-05
42848,,-0.0001712207328866,,,,,,-0.0001712207328866
43000,-3.250304213907272e-05,,-1.762366962022869e-05,-4.509228831552919e-05,-0.000137140124305,-3.4850328090041084e-05,-2.9874342039740588e-05,-4.951396575160204e-05
43747,,-5.506635793840329e-05,,,,,,-5.506635793840329e-05
44000,-2.5116661577149225e-05,,-3.683720392522888e-05,-4.590011151410989e-05,-0.0001229566200831,-2.706654644709446e-05,-3.030023067874266e-05,-4.802956237090418e-05
44747,,-0.0007732320402834,,,,,,-0.0007732320402834
45000,-2.551650723877696e-05,,-1.6481928958724713e-05,-3.615334568527603e-05,-0.0001139814606197,-3.045324276645735e-05,-3.085445016568507e-05,-4.224015590577002e-05
45747,,-0.0003827571087272,,,,,,-0.0003827571087272
46000,-1.5269405524580972e-05,,-1.7137525679956713e-05,-4.259916716975125e-05,-0.0001046547070118,-2.0875417557139956e-05,-2.8449922016231347e-05,-3.816435749324337e-05
46747,,-0.0003697721973795,,,,,,-0.0003697721973795
47000,-2.458783156404622e-05,,-1.7933842438398262e-05,-4.082451995533471e-05,-9.054768191098212e-05,-1.9003941902443174e-05,-3.205845135350251e-05,-3.74927115207845e-05
47747,,-0.0003696143130921,,,,,,-0.0003696143130921
48000,-1.5882940533799092e-05,,-1.7197436543453863e-05,-3.142665856918311e-05,-0.0005643134883175,-2.046194843876407e-05,-2.6909160253570314e-05,-0.00011269860544271175
48747,,-0.0003183369547641,,,,,,-0.0003183369547641
49000,-2.359163191073756e-05,,-2.830307906062216e-05,-3.2468547781658915e-05,-9.799903981677348e-05,-2.722038323922923e-05,-2.338199373135958e-05,-3.882744592339682e-05
49747,,-0.0004039394854981,,,,,,-0.0004039394854981
50000,-2.0488732841976167e-05,,-1.4158041461924787e-05,-2.550293298150384e-05,-9.458825745023884e-05,-2.192816858661124e-05,-2.833218416307534e-05,-3.4166386247555035e-05
50720,,-0.0002818837834669,,,,,,-0.0002818837834669
51000,-2.0587856838056064e-05,,-2.45817609571414e-05,-3.011090304397186e-05,-7.856757447357529e-05,-1.825942703895246e-05,-2.2425160655796927e-05,-3.2422113834582333e-05
51718,,-0.0005401247157483,,,,,,-0.0005401247157483
51732,,,,-2.6239357031675025e-05,,,,-2.6239357031675025e-05
52000,-1.6666515217980278e-05,,-1.859089030685907e-05,,-0.0001074586432667,-2.0707783951899667e-05,-3.772770670121581e-05,-4.0230307888930964e-05
52718,,-0.0004829160489152,,,,,,-0.0004829160489152
52732,,,,-0.0006565018047652,,,,-0.0006565018047652
53000,-1.6949989408730933e-05,,-1.5388601667744543e-05,,-0.0013656022043572,-1.639011766168691e-05,-2.728930909002064e-05,-0.00028832404443707664
53718,,-0.0004844927678658,,,,,,-0.0004844927678658
53732,,,,-0.0004180817226928,,,,-0.0004180817226928
54000,-1.819767840921759e-05,,-1.482404683629446e-05,,-0.0001435641131757,-3.983645566609384e-05,-2.3897913581045028e-05,-4.8064041533670186e-05
54718,,-0.0004821955448679,,,,,,-0.0004821955448679
54732,,,,-0.0003638342705952,,,,-0.0003638342705952
55000,-2.25758582895559e-05,,-2.800338959080793e-05,,-0.0001003257205747,-2.24291853300032e-05,-2.6731700844250166e-05,-4.001317092586344e-05
55519,,-0.0003313970154345,,,,,,-0.0003313970154345
55732,,,,-0.0003821575297891,,,,-0.0003821575297891
56000,-2.264502284430531e-05,,-2.31803331362248e-05,,-0.0001097245413045,-2.0504677554828574e-05,-2.429197456505981e-05,-4.00693098809837e-05
56519,,-0.0005496601245399,,,,,,-0.0005496601245399
56732,,,,-0.0004851483172136,,,,-0.0004851483172136
57000,-2.1175533187175085e-05,,-2.0144906685891343e-05,,-0.000104043669745,-2.1241357064247105e-05,-2.4888766094951768e-05,-3.829884655545306e-05
57519,,-0.0006576464409087,,,,,,-0.0006576464409087
57732,,,,-0.0002848427152496,,,,-0.0002848427152496
58000,-1.649311148484344e-05,,-1.345215821661956e-05,,-9.37330377771342e-05,-1.588691803396128e-05,-2.6926884333000437e-05,-3.3298421969111785e-05
58519,,-0.0003563891065457,,,,,,-0.0003563891065457
58732,,,,-0.0003867422308687,,,,-0.0003867422308687
59000,-1.212062907825628e-05,,-1.5611117165751073e-05,,-0.0001080304850822,-2.342058639624406e-05,-2.6632677226883728e-05,-3.716309898986703e-05
59519,,-0.0004120750010047,,,,,,-0.0004120750010047
59732,,,,-0.0004132212964268,,,,-0.0004132212964268
60000,-1.79101980436566e-05,,-1.567673216522091e-05,,-7.116114767939465e-05,-2.2071181543499305e-05,-2.452067184409272e-05,-3.0267986255172837e-05
60082,,-0.0003686143799861,,,,,,-0.0003686143799861
60732,,,,-0.000528810429052,,,,-0.000528810429052
61000,-1.533258211354307e-05,,-1.478588125886201e-05,,-6.648646650656495e-05,-1.959359181252856e-05,-2.3753767911053214e-05,-2.7990457920510357e-05
61082,,-0.0004998235204967,,,,,,-0.0004998235204967
61732,,,,-0.0004139707670152,,,,-0.0004139707670152
62000,-1.5953543843005343e-05,,-1.5403483970185655e-05,,-5.1836947636686274e-05,-2.592464116085489e-05,-2.2584914070732885e-05,-2.634070613629301e-05
62082,,-0.0002943912822451,,,,,,-0.0002943912822451
62609,,,,-7.024394277181439e-05,,,,-7.024394277181439e-05
62701,,,,,-0.0003297353021536,,,-0.0003297353021536
63000,-3.371216237802036e-05,,-1.6725544401360573e-05,,,-2.069025480207905e-05,-2.4262863425618454e-05,-2.384770625176961e-05
63082,,-0.0003747357417943,,,,,,-0.0003747357417943
63609,,,,-0.0003495469488105,,,,-0.0003495469488105
63701,,,,,-0.0004340233531358,,,-0.0004340233531358
64000,-9.022953154047573e-06,,-1.8162689983500263e-05,,,-1.713533410327853e-05,-2.0547705446474336e-05,-1.6217170671825174e-05
64007,,-0.0002970439522732,,,,,,-0.0002970439522732
64609,,,,-0.0003247936721658,,,,-0.0003247936721658
64701,,,,,-0.0004162810987144,,,-0.0004162810987144
65000,-1.0459352289786098e-05,,-1.2775844497678654e-05,,,-2.1213897846472776e-05,-1.6979569012767827e-05,-1.535716591167634e-05
65007,,-0.0003466405985713,,,,,,-0.0003466405985713
65609,,,,-0.0003533107645404,,,,-0.0003533107645404
65701,,,,,-0.0003053076025953,,,-0.0003053076025953
66000,-2.2822068588457836e-05,,-2.0251632027668184e-05,,,-1.555119653895802e-05,-2.130420956365712e-05,-1.998227667968529e-05
66007,,-0.0004651551315102,,,,,,-0.0004651551315102
66609,,,,-0.0003305807885607,,,,-0.0003305807885607
66701,,,,,-0.0003693702187497,,,-0.0003693702187497
67000,-1.8716993957604457e-05,,-1.4108751311155477e-05,,,-2.0187567880644552e-05,-1.9031677571872224e-05,-1.8011247680319177e-05
67007,,-0.0005213715726972,,,,,,-0.0005213715726972
67500,,-0.0003355538418371,,,,,,-0.0003355538418371
67609,,,,-0.0003493503132178,,,,-0.0003493503132178
67701,,,,,-0.0003394973441303,,,-0.0003394973441303
68000,-2.299211549070527e-05,,-2.018436602941756e-05,,,-1.6526424133818826e-05,-2.103169350339277e-05,-2.0183649789333607e-05
68500,,-0.000680355507121,,,,,,-0.000680355507121
68609,,,,-0.0003944602445062,,,,-0.0003944602445062
68701,,,,,-0.0003539905470779,,,-0.0003539905470779
69000,-2.0680422676935334e-05,,-1.7025882701979043e-05,,,-1.9326016704469897e-05,-2.540119941413379e-05,-2.0608380374379516e-05
69500,,-0.0004302036294175,,,,,,-0.0004302036294175
69609,,,,-0.0002959941193465,,,,-0.0002959941193465
69701,,,,,-0.0003222605945833,,,-0.0003222605945833
70000,-1.427411756334361e-05,,-2.0697730355618725e-05,,,-1.565422891304823e-05,-1.852582600308255e-05,-1.7287975708773277e-05
70349,,-0.0005487545592271,,,,,,-0.0005487545592271
70609,,,,-0.0004409265943136,,,,-0.0004409265943136
70701,,,,,-0.0004152020071702,,,-0.0004152020071702
71000,-2.703740637667587e-05,,-1.636788916466052e-05,,,-2.5399641617911388e-05,-1.537604700784164e-05,-2.1045246041772354e-05
71349,,-0.0003712549751704,,,,,,-0.0003712549751704
71609,,,,-0.0003108716532227,,,,-0.0003108716532227
71701,,,,,-0.0003956665544623,,,-0.0003956665544623
72000,-2.207131022864596e-05,,-1.3569815642483445e-05,,,-2.459898053971932e-05,-1.8960297207217826e-05,-1.980010090451664e-05
72349,,-0.0003646497147986,,,,,,-0.0003646497147986
72609,,,,-0.0003450803711421,,,,-0.0003450803711421
72701,,,,,-0.00038060168355,,,-0.00038060168355
73000,-3.23090699091016e-05,,-1.744013101519024e-05,,,-1.4915524634653212e-05,-1.94738378977998e-05,-2.1034640864186214e-05
73328,,,,,-0.0002191424297196,,,-0.0002191424297196
73349,,-0.0003330669259715,,,,,,-0.0003330669259715
73397,,,,-0.0001215585936727,,,,-0.0001215585936727
74000,-1.1149056653297736e-05,,-1.3673907500933617e-05,,,-2.0297889061315435e-05,-2.669624080883043e-05,-1.7954273506094303e-05
74054,,-0.0003952357282023,,,,,,-0.0003952357282023
74328,,,,,-0.0004306638496075,,,-0.0004306638496075
74397,,,,-0.0003303376162018,,,,-0.0003303376162018
74548,,-0.0003775352014371,,,,,,-0.0003775352014371
75000,-1.8291935750038285e-05,,-2.716387446077705e-05,,,-2.0037046816988337e-05,-1.1351729816087414e-05,-1.9211146710972773e-05
75328,,,,,-0.0002556291075651,,,-0.0002556291075651
75397,,,,-0.0003281079061189,,,,-0.0003281079061189
75430,,-0.0008665911278792,,,,,,-0.0008665911278792
76000,-3.0153175630378104e-05,,-1.8139500871323143e-05,,,-1.7506589455714126e-05,-2.4060530995050837e-05,-2.2464949238116553e-05
76328,,,,,-0.0003279963253628,,,-0.0003279963253628
76397,,,,-0.0004012438619463,,,,-0.0004012438619463
76430,,-0.00078913411495,,,,,,-0.00078913411495
77000,-2.0951008480713188e-05,,-1.2249944088917636e-05,,,-2.082709495163436e-05,-2.0220713367301648e-05,-1.8562190222141708e-05
77328,,,,,-0.0004007275275141,,,-0.0004007275275141
77397,,,,-0.0003265439832063,,,,-0.0003265439832063
77430,,-0.0004015067978089,,,,,,-0.0004015067978089
78000,-1.2402489037112635e-05,,-1.881542367541581e-05,,,-2.085455838271231e-05,-2.8466452414992725e-05,-2.0134730877558372e-05
78328,,,,,-0.0003260594375203,,,-0.0003260594375203
78397,,,,-0.0002402574493204,,,,-0.0002402574493204
78430,,-0.0003272047439834,,,,,,-0.0003272047439834
79000,-2.5043822199133125e-05,,-2.21970742332325e-05,,,-1.4356536140551732e-05,-2.0911569883670222e-05,-2.0627250614146895e-05
79328,,,,,-0.0002723530812169,,,-0.0002723530812169
79397,,,,-0.0003956065563342,,,,-0.0003956065563342
79430,,-0.0003952124652982,,,,,,-0.0003952124652982
80000,-1.85415309356017e-05,,-2.2036083135115695e-05,,,-3.489057846366837e-05,-1.7904384398370458e-05,-2.3343144233189055e-05
80328,,,,,-0.0004591817648391,,,-0.0004591817648391
80397,,,,-0.0004008422762056,,,,-0.0004008422762056
80430,,-0.0005426070628521,,,,,,-0.0005426070628521
81000,-2.065460641680796e-05,,-1.9769717333010584e-05,,,-2.185891310089241e-05,-2.1794885775213728e-05,-2.101953065648117e-05
81328,,,,,-0.000366099071086,,,-0.000366099071086
81397,,,,-0.0004129191311371,,,,-0.0004129191311371
81430,,-0.0004359178893501,,,,,,-0.0004359178893501
82000,-2.5416927203852388e-05,,-2.1336915684184897e-05,,,-1.622313994678681e-05,-2.096221246436769e-05,-2.0984798824797947e-05
82279,,-0.0006053015601341,,,,,,-0.0006053015601341
82328,,,,,-0.0003427888124273,,,-0.0003427888124273
82397,,,,-0.0004308592844248,,,,-0.0004308592844248
83000,-2.0000393422654265e-05,,-4.304675594995322e-05,,,-1.8338227600927955e-05,-2.0515082995881905e-05,-2.547511499235434e-05
83279,,-0.0007467771649203,,,,,,-0.0007467771649203
83328,,,,,-0.0003378351105366,,,-0.0003378351105366
83397,,,,-0.0002943624121358,,,,-0.0002943624121358
83774,,-0.0003884483231885,,,,,,-0.0003884483231885
84000,-1.630658306798386e-05,,-2.318931061300361e-05,,,-1.577120907112957e-05,-2.656264885064264e-05,-2.0457437900689923e-05
84328,,,,,-9.86341078890928e-05,,,-9.86341078890928e-05
84397,,,,-0.0001368789856,,,,-0.0001368789856
84774,,-0.0003701305394404,,,,,,-0.0003701305394404
85000,-1.6849741715775107e-05,,-1.710140574743275e-05,,,-1.7772463978380712e-05,-2.423942027921651e-05,-1.899075793020127e-05
85088,,,,-2.123715658753905e-05,,,,-2.123715658753905e-05
85311,,,,,-0.0001192049069597,,,-0.0001192049069597
85774,,-0.0003620832446933,,,,,,-0.0003620832446933
86000,-2.669364247834549e-05,,-1.4377012596708354e-05,,,-1.6297380343248307e-05,-2.626836209012051e-05,-2.0909099377105665e-05
86088,,,,-0.0004345979360054,,,,-0.0004345979360054
86233,,-0.0003414510285838,,,,,,-0.0003414510285838
86311,,,,,-0.0006863204552834,,,-0.0006863204552834
86891,,,,-0.0003433511693845,,,,-0.0003433511693845
86941,,-0.0003774173239959,,,,,,-0.0003774173239959
87000,-1.2257586331162096e-05,,-1.8983942960965727e-05,,,-2.6841141804115507e-05,-2.3783948215139876e-05,-2.04666548278458e-05
87159,,,,,-0.0002639039130794,,,-0.0002639039130794
87891,,,,-0.0004712473950604,,,,-0.0004712473950604
87941,,-0.0006254252341725,,,,,,-0.0006254252341725
88000,-1.7411284031539512e-05,,-2.073285598798588e-05,,,-2.4715624529930612e-05,-1.9181306081922972e-05,-2.0510267657844742e-05
88159,,,,,-0.0006246417398627,,,-0.0006246417398627
88758,,-0.0003699698984446,,,,,,-0.0003699698984446
88891,,,,-0.000421822400111,,,,-0.000421822400111
89000,-2.387849468846539e-05,,-1.5676970980552276e-05,,,-1.586897093809985e-05,-1.7474989330334607e-05,-1.822485648436303e-05
89159,,,,,-0.0003671042734599,,,-0.0003671042734599
89743,,,,,-0.0005425435926495,,,-0.0005425435926495
89758,,-0.0005632447911394,,,,,,-0.0005632447911394
89891,,,,-0.0004060282213521,,,,-0.0004060282213521
90000,-1.825437115930853e-05,,-1.5441213442009974e-05,,,-1.2533241152354182e-05,-1.6692933109243e-05,-1.5730439715728923e-05
90267,,-0.0004444610362012,,,,,,-0.0004444610362012
90743,,,,,-0.0006185110955547,,,-0.0006185110955547
90891,,,,-0.0005104221927621,,,,-0.0005104221927621
91000,-1.5532800443049316e-05,,-2.076413687347263e-05,,,-1.954071146970505e-05,-2.0086847966647573e-05,-1.898112418821864e-05
91267,,-0.0004555441668578,,,,,,-0.0004555441668578
91743,,,,,-0.000344887025228,,,-0.000344887025228
91754,,-0.0004985503658605,,,,,,-0.0004985503658605
91891,,,,-0.000436808016677,,,,-0.000436808016677
92000,-1.9384934270776377e-05,,-1.3165989327123894e-05,,,-1.6010989462217883e-05,-1.4464094706470304e-05,-1.5756501941647114e-05
92152,,-0.0004593656755018,,,,,,-0.0004593656755018
92539,,,,,-0.0003943719287473,,,-0.0003943719287473
92891,,,,-0.00047392834093,,,,-0.00047392834093
93000,-1.704451931526426e-05,,-2.0535993207555265e-05,,,-1.6031839564214773e-05,-1.7253627254131156e-05,-1.7716494835291365e-05
93152,,-0.0005613539206664,,,,,,-0.0005613539206664
93539,,,,,-0.0006244426339165,,,-0.0006244426339165
93767,,-0.000497553559584,,,,,,-0.000497553559584
93891,,,,-0.0004830684281757,,,,-0.0004830684281757
94000,-2.001058388499269e-05,,-1.761639037141055e-05,,,-2.698907502889413e-05,-2.109215554047148e-05,-2.1427051206442213e-05
94511,,-0.0005611203922612,,,,,,-0.0005611203922612
94537,,,,,-0.0005092381375146,,,-0.0005092381375146
94891,,,,-0.0003250935375476,,,,-0.0003250935375476
95000,-1.748487765172498e-05,,-1.791387001184606e-05,,,-1.3036859806059046e-05,-1.4900948509594968e-05,-1.5834138994806266e-05
95449,,-0.0006353604071137,,,,,,-0.0006353604071137
95537,,,,,-0.0006092683125489,,,-0.0006092683125489
95891,,,,-0.0002812316308433,,,,-0.0002812316308433
95952,,-0.0005292840086917,,,,,,-0.0005292840086917
96000,-1.5930791507176148e-05,,-1.2463245961726818e-05,,,-1.739225039964654e-05,-1.6471458920818294e-05,-1.556443669734195e-05
96537,,,,,-0.0004572490485143,,,-0.0004572490485143
96603,,-0.000705607267716,,,,,,-0.000705607267716
96891,,,,-0.0003909715837153,,,,-0.0003909715837153
97000,-2.343429144844747e-05,,-1.767531976911804e-05,,,-1.6616003357763467e-05,-2.019612452797348e-05,-1.9480434775825615e-05
97425,,-0.0009276584817931,,,,,,-0.0009276584817931
97537,,,,,-0.0004378355512253,,,-0.0004378355512253
97891,,,,-8.263454550184818e-05,,,,-8.263454550184818e-05
98000,-1.5610986766701188e-05,,-2.590722175120916e-05,,,-3.717089521002418e-05,-1.6557932344544702e-05,-2.381175901811981e-05
98093,,-0.0012647565216474,,,,,,-0.0012647565216474
98417,,,,,-0.0005394640986123,,,-0.0005394640986123
98589,,,,-2.107387155754242e-05,,,,-2.107387155754242e-05
99000,-1.758362052440285e-05,,-1.8186055132303567e-05,,,-3.1541507893112524e-05,-1.332199587698896e-05,-2.0158294856701977e-05
99093,,-0.0006797653984086,,,,,,-0.0006797653984086
99417,,,,,-0.0005003838395809,,,-0.0005003838395809
99589,,,,-0.0002971436549976,,,,-0.0002971436549976
99748,,-0.000694240069429,,,,,,-0.000694240069429
100000,-2.8538897387829855e-05,,-1.4265702798034815e-05,,,-1.915233572915956e-05,-2.1156935541635303e-05,-2.0778467864164884e-05
100177,,-0.0009624147231814,,,,,,-0.0009624147231814
100417,,,,,-0.0005362359545922,,,-0.0005362359545922
100589,,,,-0.0004068485964447,,,,-0.0004068485964447
100628,,-0.0010854792461321,,,,,,-0.0010854792461321
101000,-2.544668219870585e-05,,-1.840288643907491e-05,,,-1.4375094464604376e-05,-2.9300268260166543e-05,-2.188123284063792e-05
101417,,,,,-0.0007476268398981,,,-0.0007476268398981
101433,,-0.0009884884872599,,,,,,-0.0009884884872599
101589,,,,-0.0002877931501824,,,,-0.0002877931501824
102000,-9.263090415124258e-06,,-1.639344453681037e-05,,,-1.3075601968558916e-05,-1.1057778187559154e-05,-1.2447478777013174e-05
102009,,-0.0007979500418871,,,,,,-0.0007979500418871
102339,,-0.0011552704586098,,,,,,-0.0011552704586098
102373,,,,,-0.0004092070283935,,,-0.0004092070283935
102589,,,,-0.0002852977581352,,,,-0.0002852977581352
102983,,-0.0012796084425308,,,,,,-0.0012796084425308
103000,-1.8014173756686225e-05,,-3.0047496195024653e-05,,,-1.4866174231380425e-05,-1.3409775541116365e-05,-1.9084404931051915e-05
103373,,,,,-0.0003524158610315,,,-0.0003524158610315
103393,,-0.0010567829387209,,,,,,-0.0010567829387209
103589,,,,-0.000454679453499,,,,-0.000454679453499
103932,,-0.001147712473628,,,,,,-0.001147712473628
104000,-1.64942919154152e-05,,-6.0749739899074935e-05,,,-1.982357714275107e-05,-1.7491338650071123e-05,-2.8639736901828083e-05
104373,,,,,-0.000346228790133,,,-0.000346228790133
104511,,-0.0009387878721581,,,,,,-0.0009387878721581
104589,,,,-0.0003769353063802,,,,-0.0003769353063802
104844,,-0.0010362120437207,,,,,,-0.0010362120437207
105000,-2.876744193070589e-05,,-4.02130708623745e-05,,,-1.3627546690108092e-05,-2.6105660292881205e-05,-2.7178429944017423e-05
105373,,,,,-0.0003055859623779,,,-0.0003055859623779
105589,,,,-0.0003067024380093,,,,-0.0003067024380093
105844,,-0.0015023913744961,,,,,,-0.0015023913744961
106000,-2.551803765928381e-06,,-2.4767612915921347e-05,,,-2.2590228376874183e-05,-1.7395106923483097e-05,-1.682618799555175e-05
106117,,,,,-0.0003280763788499,,,-0.0003280763788499
106517,,-0.0013333854234389,,,,,,-0.0013333854234389
106589,,,,-0.0003003695350034,,,,-0.0003003695350034
