Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
842,,0.0140806441840027,,,,,,0.0140806441840027
846,,,,,,,0.0191838376507918,0.0191838376507918
848,,,,,,0.0100650243800317,,0.0100650243800317
853,0.0261501269244023,0.0116231930909664,,,0.0189189424718799,,,0.018897420829082866
860,,,,,,,0.0063034383387229,0.0063034383387229
862,,,0.017239992764741,,,,,0.017239992764741
866,,,,,0.0097207239778249,,,0.0097207239778249
867,0.0150572002680923,,,,,,,0.0150572002680923
871,,,,0.0140945987547587,,,,0.0140945987547587
872,,0.0246826748119311,,,,,,0.0246826748119311
873,,,,,,,0.0048288420257538,0.0048288420257538
878,,,,,,0.023040373778989,,0.023040373778989
885,,0.0283598966854054,,,,,,0.0283598966854054
886,0.0104821935765571,,,,,,,0.0104821935765571
887,,,0.0142592877539677,,0.0265628091745113,,,0.020411048464239502
896,,,,,,,0.011494160745145,0.011494160745145
897,,,0.0103750655477153,,,,,0.0103750655477153
899,,,,,,0.0127866171729921,,0.0127866171729921
900,0.0129156118151521,,,,,,,0.0129156118151521
909,0.0191281464141195,,,,,,,0.0191281464141195
911,,,,0.008935906613887,,,0.0092260710346931,0.009080988824290051
912,,0.0193450667005956,,,,,,0.0193450667005956
921,,,,,0.0218637763908165,,,0.0218637763908165
922,0.0251536318805608,,,,,,,0.0251536318805608
923,,0.0163419057139186,,,,,,0.0163419057139186
928,,,,,,,0.0142940075390554,0.0142940075390554
929,,,0.018589561793077,,,,,0.018589561793077
936,,,,,,0.0129287183948839,,0.0129287183948839
940,,0.0193957476158272,,0.0185772734433402,,,,0.0189865105295837
945,0.012472953012409,,,,,,,0.012472953012409
947,,,,,,,0.0209348677138359,0.0209348677138359
948,,,0.0095791692024511,,,,,0.0095791692024511
953,,,,,0.0207261504766421,,,0.0207261504766421
954,,,,0.0168543238083134,,,,0.0168543238083134
962,,,0.010449195792936,,,,,0.010449195792936
970,,,,0.0141076265087824,,,,0.0141076265087824
971,,0.0302527714188183,,,0.0147708171134201,,,0.0225117942661192
973,,,0.0091722726866685,,,,,0.0091722726866685
975,0.0356535219804066,,,,,,,0.0356535219804066
979,,,,,,0.0185749003257755,,0.0185749003257755
984,,,,,,,0.02805081740815,0.02805081740815
988,,,0.0127860664678126,,,,,0.0127860664678126
989,,,,0.0231438514996028,,,,0.0231438514996028
990,0.0281509979192485,,,,,,,0.0281509979192485
993,,,,,0.0122888088568143,,,0.0122888088568143
997,,0.0330956186750447,,,,0.0343345409500204,,0.03371507981253255
1003,,,,,,,0.0321561675688005,0.0321561675688005
1009,0.247134011969977,,,,,,,0.247134011969977
1011,,0.2754687026119557,,,,,,0.2754687026119557
1012,,,,,,,0.2509365600641853,0.2509365600641853
1015,,,,0.378390722471308,,,,0.378390722471308
1016,,,,,,0.2443516632118901,,0.2443516632118901
1026,,,,0.0778926531611906,,,,0.0778926531611906
1028,,,0.2929430851926684,,,,,0.2929430851926684
1029,,,,,,,0.1508565250316873,0.1508565250316873
1031,,,,,0.2585798758107548,,,0.2585798758107548
1036,0.0852709271049748,,,,,,,0.0852709271049748
1039,,,,,0.0548005706356175,,,0.0548005706356175
1040,,0.089748142808838,,,,0.0494770711045262,,0.0696126069566821
1043,,,0.0448317869957504,,,,,0.0448317869957504
1044,,,,,,,0.0436458697197206,0.0436458697197206
1052,,0.0090106658975333,,,,,,0.0090106658975333
1058,,,,,0.0677901807722859,,,0.0677901807722859
1059,,,,,,0.0266824739556674,,0.0266824739556674
1060,,,0.0181594686704659,,,,,0.0181594686704659
1065,,,,0.0474646478917305,,,,0.0474646478917305
1076,,,,,,,0.0266882261085763,0.0266882261085763
1078,,,,0.0267381304402054,,,,0.0267381304402054
1085,,,0.0387278381651189,,0.0433998555516422,,,0.04106384685838055
1086,,0.0239698301750182,,,,,,0.0239698301750182
1094,,,0.012349847276015,,,,,0.012349847276015
1095,,,,0.0268391107300216,,,,0.0268391107300216
1096,,,,,,0.0138718368278827,,0.0138718368278827
1097,,0.0118488106372734,,,0.0315589784672507,,,0.02170389455226205
1107,,,,0.0119227693187624,,,,0.0119227693187624
1110,,,0.0102190259804741,,,,0.0312025099821607,0.0207107679813174
1112,0.0320193426458393,,,,,,,0.0320193426458393
1115,,,,,0.0197891365184852,,,0.0197891365184852
1117,,0.023669590472574,,,,,,0.023669590472574
1119,,,,,,0.0135525160682503,,0.0135525160682503
1121,,,,,,,0.0108812913104263,0.0108812913104263
1122,,,,0.0072582928782418,,,,0.0072582928782418
1124,,,0.010239585646433,,,,,0.010239585646433
1129,,0.0132163939565392,,,,,,0.0132163939565392
1130,0.0083054676224435,,,,,,,0.0083054676224435
1133,,,,,0.0420517771941627,,,0.0420517771941627
1135,,,,,,,0.0090866300535588,0.0090866300535588
1138,,,,,,0.0134747812533895,,0.0134747812533895
1139,,,,0.0118787845417755,,,,0.0118787845417755
1141,0.0092932654767414,,,,,,,0.0092932654767414
1146,,,,,0.0088681912011874,,,0.0088681912011874
1148,,0.0106209181825464,,0.0094936609805273,,,,0.01005728958153685
1153,,,,,,,0.0194383451209897,0.0194383451209897
1158,,,,,,0.0083547237150743,,0.0083547237150743
1159,,,,,0.0241464941208968,,,0.0241464941208968
1160,,,,0.0156104168356546,,,,0.0156104168356546
1162,,0.0129502967102237,,,,,,0.0129502967102237
1167,0.0188184743961202,,,,,,,0.0188184743961202
1169,,,0.0351136367140542,,,,,0.0351136367140542
1179,,,,0.014917132496655,,,,0.014917132496655
1188,0.014765084326727,,,,,,0.0286576070893825,0.02171134570805475
1189,,,,0.0184980172003974,,,,0.0184980172003974
1198,,,,,0.0252175890996182,0.0302566485934708,,0.0277371188465445
1201,,0.0329661475194476,,,,,,0.0329661475194476
1204,0.0186951800713031,,,,,,,0.0186951800713031
1210,,,,,,0.0108928854691536,,0.0108928854691536
1211,,,0.0245470088615238,,,,,0.0245470088615238
1224,0.0164398189391816,,,,,,,0.0164398189391816
1225,,,0.0166851133034312,,,,0.0406090870347086,0.0286471001690699
1229,,,,,,0.0113027724073094,,0.0113027724073094
1230,,,,0.0392622071077731,,,,0.0392622071077731
1235,,0.0182086329149617,,,,,,0.0182086329149617
1236,,,0.0219439997338598,,,,,0.0219439997338598
1237,,,,,,,0.0176419333314702,0.0176419333314702
1242,0.0255032379209289,,,,,,,0.0255032379209289
1244,,,,,,0.0075100081588365,,0.0075100081588365
1245,,,,0.0158357867905848,,,,0.0158357867905848
1246,,,,,0.0284520747888785,,,0.0284520747888785
1254,,0.0061786712145569,,,,,0.0407125338316482,0.02344560252310255
1255,0.0138696282479873,,,,,,,0.0138696282479873
1263,,,,,0.0321457757712062,,,0.0321457757712062
1267,,,0.0315719152668141,0.0176518162010666,,,,0.02461186573394035
1269,,0.0111376141003334,,,,,,0.0111376141003334
1273,,,,,0.0154417170541352,0.015020217096604,,0.015230967075369601
1279,,0.0248269412034409,,,,,,0.0248269412034409
1285,,,,0.0278683933931827,,,,0.0278683933931827
1287,,,0.028710515249289,,,,,0.028710515249289
1289,0.0237971369315001,,,,,,,0.0237971369315001
1296,,,0.0309207841148597,,,,,0.0309207841148597
1298,,,,,0.0143741965282159,,,0.0143741965282159
1302,,,,,,0.0349292036521726,0.019595234609577,0.0272622191308748
1312,,,0.0193253670621434,,,,,0.0193253670621434
1317,,,,,,0.0345434832517857,,0.0345434832517857
1320,,,,,0.0190090011815959,,,0.0190090011815959
1321,,0.0325976590255963,,,,,,0.0325976590255963
1322,0.0229902092806901,,,,,,,0.0229902092806901
1324,,,0.0242524788828935,,,,,0.0242524788828935
1325,,,,0.0186333174282781,,,,0.0186333174282781
1333,,0.0420202310369899,,,,,,0.0420202310369899
1336,,,,,0.0216713020348462,,,0.0216713020348462
1337,,,0.033814389448144,,,,,0.033814389448144
1339,,,,,,,0.0227402513201938,0.0227402513201938
1341,,,,,,0.0102050962714576,,0.0102050962714576
1342,0.0108434966130983,,,,,,,0.0108434966130983
1346,,0.036796266751719,,,,,,0.036796266751719
1350,,,0.0138823386169687,,,,,0.0138823386169687
1358,0.0293892977252311,0.0218230718951332,,,,,,0.025606184810182148
1359,,,,,,,0.0141980073388711,0.0141980073388711
1369,,0.0158808827759809,,,,,,0.0158808827759809
1371,,,,,0.0191607175380324,,,0.0191607175380324
1372,0.0285813680651922,,0.0387009914837594,,,,,0.033641179774475796
1375,,,,,,0.024469624382144,,0.024469624382144
1381,0.0382378131898878,0.0239653729419975,,,,,,0.03110159306594265
1389,,,,,0.027084921729891,,,0.027084921729891
1390,0.0096766669333203,,,,,,,0.0096766669333203
1398,,0.0300231314842987,0.0349150893117189,,,0.0103288485421942,,0.02508902311273727
1399,,,,,,,0.0138983161740993,0.0138983161740993
1400,0.0222101418444586,,,,,,,0.0222101418444586
1402,,,,,0.0203349334996487,,,0.0203349334996487
1406,,,0.0217308889252274,,,,,0.0217308889252274
1409,0.0084451839302576,,,,,,,0.0084451839302576
1411,,0.0263909681850837,,,,,,0.0263909681850837
1414,,,,,,0.0093941741179665,,0.0093941741179665
1419,,,,0.0234368413635056,,,,0.0234368413635056
1424,,,,,,,0.0336287433440598,0.0336287433440598
1425,,,0.0414619581914417,,,,,0.0414619581914417
1429,,,,,0.0170528415181645,,,0.0170528415181645
1435,,0.0322774912463176,,,,,,0.0322774912463176
1438,,,,,,0.0159306071754435,,0.0159306071754435
1441,,,,,,,0.0310649034086492,0.0310649034086492
1446,,,,,0.0437824576848871,,,0.0437824576848871
1447,,,0.0383638656637308,,,,,0.0383638656637308
1448,0.0268615664291375,,,,,,,0.0268615664291375
1452,,,,0.0222247282750494,,,,0.0222247282750494
1456,,,,,,0.0199683208011626,,0.0199683208011626
1458,,,,,,,0.0205223930375366,0.0205223930375366
1462,,0.0153286697834409,,,0.0110401128112767,,,0.013184391297358801
1465,,,,0.0121780252063267,,,,0.0121780252063267
1475,,0.0169956790466218,,,,,,0.0169956790466218
1477,,,,,0.0216428059501877,,,0.0216428059501877
1481,,,0.0339277664012806,,,,,0.0339277664012806
1492,,,,0.0207372406023527,,,,0.0207372406023527
1494,0.0344219928036158,,,,,,,0.0344219928036158
1496,,0.0075943846851926,,,,,,0.0075943846851926
1501,,,0.0204479071964156,,,,,0.0204479071964156
1502,,,,,,0.022835972227226,,0.022835972227226
1504,0.0304547797824082,,,,,,,0.0304547797824082
1505,,,,,,,0.013045296974014,0.013045296974014
1513,,,,,0.0227838042695275,,,0.0227838042695275
1515,,0.0156648764274455,,,,,,0.0156648764274455
1518,,,0.025013082655874,,,,,0.025013082655874
1526,,,,,0.0163482796597428,,,0.0163482796597428
1527,,0.0304535530586532,,,,0.016987168769566,,0.023720360914109603
1531,,,,0.0102300829508275,,,,0.0102300829508275
1533,,,0.0137019824000281,,,,,0.0137019824000281
1543,,,,,,0.0182512891987538,,0.0182512891987538
1544,,0.0385151664266751,,,,,,0.0385151664266751
1545,0.018799570308573,,,,,,,0.018799570308573
1546,,,0.0102577310655623,,,,,0.0102577310655623
1547,,,,,,,0.0253074473158474,0.0253074473158474
1556,,,,,,0.0098054304950247,,0.0098054304950247
1560,0.0154953908609991,,,,,,,0.0154953908609991
1562,,,,,,,0.0210052464176986,0.0210052464176986
1565,,,,,0.0149504370432493,,,0.0149504370432493
1570,,0.0244831164203423,,,,,,0.0244831164203423
1572,,,,,,0.0166216659793977,,0.0166216659793977
1575,0.0111711926777787,,,,,,,0.0111711926777787
1583,,,,,0.0111334156447765,,,0.0111334156447765
1584,,,,,,,0.0210846120280583,0.0210846120280583
1599,0.025198628005246,,,,,0.015198671578178,,0.020198649791712
1603,,,0.0251934202298933,,,,,0.0251934202298933
1608,0.0095005849653451,,,,,,,0.0095005849653451
1615,,,0.0430498721537461,,,,,0.0430498721537461
1617,,,,0.0265099901247765,,0.0189179355800308,,0.022713962852403652
1630,,,,,0.0192681961487937,,,0.0192681961487937
1634,,,,,,0.0192855175975917,,0.0192855175975917
1635,,0.0199290028432642,,0.0134409894129514,,,,0.0166849961281078
1636,,,,,,,0.0143848948590302,0.0143848948590302
1638,,,0.0230455668186112,,,,,0.0230455668186112
1639,,,,,0.0159845909717201,,,0.0159845909717201
1651,,,0.0287715769772399,,,,,0.0287715769772399
1653,,,,,0.0116183533660714,,,0.0116183533660714
1654,,,,0.0306273842601176,,,,0.0306273842601176
1659,,,,,,0.0157072116342612,,0.0157072116342612
1661,,,,,,,0.0269275795292268,0.0269275795292268
1664,,0.0122719021954258,,,,,,0.0122719021954258
1665,,,,0.0078010698356958,,,,0.0078010698356958
1672,,,,,0.0062492836272473,,0.0089099335313453,0.0075796085792963
1676,0.0206208357638796,,,,,,,0.0206208357638796
1678,,0.0164829580361573,,,,,,0.0164829580361573
1680,,,,,,0.0386329868519562,,0.0386329868519562
1686,,,,,,,0.0187649241223736,0.0187649241223736
1688,,,0.0297532248297185,,,,,0.0297532248297185
1690,,,,,0.0087268804684146,,,0.0087268804684146
1694,,,,0.0306195552009265,,,,0.0306195552009265
1695,,,,,,0.0352471806632753,,0.0352471806632753
1708,,,0.0255982349697388,,,,,0.0255982349697388
1709,0.0154334825900031,,,,,,,0.0154334825900031
1713,,,,,0.0155423637909482,,,0.0155423637909482
1714,,,,,,0.015134942212953,0.0153103008574456,0.0152226215351993
1719,,0.0234846000594779,,,,,,0.0234846000594779
1726,0.0164736877367072,,,,,,,0.0164736877367072
1730,,,,,,0.0161669184249485,,0.0161669184249485
1732,,,0.0239142886900766,,,,,0.0239142886900766
1734,,0.0153647072677274,,,,,,0.0153647072677274
1738,,,,0.0274979681795035,,,,0.0274979681795035
1739,,,,,,0.0091546159524281,0.0059979924438109,0.0075763041981195
1744,,,0.0075368434363926,,0.0174734791813287,,,0.01250516130886065
1749,,,,,,0.0289791745074686,,0.0289791745074686
1752,0.0318401228128389,,,,,,,0.0318401228128389
1755,,0.0180096610185445,,,,,,0.0180096610185445
1760,,,,,,,0.0132477840933753,0.0132477840933753
1761,0.0192110366187927,,,,,,,0.0192110366187927
1763,,,,,0.0150699398222414,,,0.0150699398222414
1764,,,,,,0.0246006594173143,,0.0246006594173143
1775,,0.028835093554742,,,,,0.0134283588265882,0.021131726190665102
1776,0.0110826920831907,,0.0320663632843932,,,,,0.02157452768379195
1778,,,,0.0266862277480986,,,,0.0266862277480986
1779,,,,,,0.0228499541323913,,0.0228499541323913
1789,,,,,0.0307806413982481,,,0.0307806413982481
1792,,0.0124142275589866,,,,,,0.0124142275589866
1793,,,0.0479445367623993,,,,,0.0479445367623993
1796,,,,,,0.0186759958865283,,0.0186759958865283
1798,,,,0.0231996040648207,,,,0.0231996040648207
1804,,,,,0.0248266721311131,,,0.0248266721311131
1809,,,,,,,0.0090103381308832,0.0090103381308832
1811,,,,,,0.0085914709692982,,0.0085914709692982
1814,,,,0.0100230435958045,,,,0.0100230435958045
