Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
842,,0.0140806441840027,,,,,,0.0140806441840027
846,,,,,,,0.0191838376507918,0.0191838376507918
848,,,,,,0.0100650243800317,,0.0100650243800317
853,0.0261501269244023,0.0116231930909664,,,0.0189189424718799,,,0.018897420829082866
860,,,,,,,0.0063034383387229,0.0063034383387229
862,,,0.017239992764741,,,,,0.017239992764741
866,,,,,0.0097207239778249,,,0.0097207239778249
867,0.0150572002680923,,,,,,,0.0150572002680923
871,,,,0.0140945987547587,,,,0.0140945987547587
872,,0.0246826748119311,,,,,,0.0246826748119311
873,,,,,,,0.0048288420257538,0.0048288420257538
878,,,,,,0.023040373778989,,0.023040373778989
885,,0.0283598966854054,,,,,,0.0283598966854054
886,0.0104821935765571,,,,,,,0.0104821935765571
887,,,0.0142592877539677,,0.0265628091745113,,,0.020411048464239502
896,,,,,,,0.011494160745145,0.011494160745145
897,,,0.0103750655477153,,,,,0.0103750655477153
899,,,,,,0.0127866171729921,,0.0127866171729921
900,0.0129156118151521,,,,,,,0.0129156118151521
909,0.0191281464141195,,,,,,,0.0191281464141195
911,,,,0.008935906613887,,,0.0092260710346931,0.009080988824290051
912,,0.0193450667005956,,,,,,0.0193450667005956
921,,,,,0.0218637763908165,,,0.0218637763908165
922,0.0251536318805608,,,,,,,0.0251536318805608
923,,0.0163419057139186,,,,,,0.0163419057139186
928,,,,,,,0.0142940075390554,0.0142940075390554
929,,,0.018589561793077,,,,,0.018589561793077
936,,,,,,0.0129287183948839,,0.0129287183948839
940,,0.0193957476158272,,0.0185772734433402,,,,0.0189865105295837
945,0.012472953012409,,,,,,,0.012472953012409
947,,,,,,,0.0209348677138359,0.0209348677138359
948,,,0.0095791692024511,,,,,0.0095791692024511
953,,,,,0.0207261504766421,,,0.0207261504766421
954,,,,0.0168543238083134,,,,0.0168543238083134
962,,,0.010449195792936,,,,,0.010449195792936
970,,,,0.0141076265087824,,,,0.0141076265087824
971,,0.0302527714188183,,,0.0147708171134201,,,0.0225117942661192
973,,,0.0091722726866685,,,,,0.0091722726866685
975,0.0356535219804066,,,,,,,0.0356535219804066
979,,,,,,0.0185749003257755,,0.0185749003257755
984,,,,,,,0.02805081740815,0.02805081740815
988,,,0.0127860664678126,,,,,0.0127860664678126
989,,,,0.0231438514996028,,,,0.0231438514996028
990,0.0281509979192485,,,,,,,0.0281509979192485
993,,,,,0.0122888088568143,,,0.0122888088568143
997,,0.0330956186750447,,,,0.0343345409500204,,0.03371507981253255
1003,,,,,,,0.0321561675688005,0.0321561675688005
1009,0.247134011969977,,,,,,,0.247134011969977
1012,,,,,,,0.2509365600641853,0.2509365600641853
1015,,0.3387893235078867,,0.378390722471308,,,,0.35859002298959736
1016,,,,,,0.3013181101788541,,0.3013181101788541
1026,,,,0.0778926531611906,,,,0.0778926531611906
1028,,,0.2929430851926684,,,,,0.2929430851926684
1029,,,,,,,0.1508565250316873,0.1508565250316873
1031,,,,,0.2585798758107548,,,0.2585798758107548
1036,0.0852709271049748,,,,,,,0.0852709271049748
1039,,0.1828382084031769,,,0.0236008544779596,,,0.10321953144056825
1040,,,,,,0.0776570027887465,,0.0776570027887465
1043,,,0.0448317869957504,,,,,0.0448317869957504
1044,,,,,,,0.0436458697197206,0.0436458697197206
1049,,0.0194489879128711,,,,,,0.0194489879128711
1058,,,,,0.0392634513846937,,,0.0392634513846937
1059,,,,,,0.0407784202786644,,0.0407784202786644
1060,,,0.0181594686704659,,,,,0.0181594686704659
1065,,,,0.0257718512528492,,,,0.0257718512528492
1076,,,,,,,0.0266882261085763,0.0266882261085763
1077,,,,0.0081206891267881,,,,0.0081206891267881
1085,,,0.0387278381651189,,,,,0.0387278381651189
1088,,0.0360140684215152,,,,,,0.0360140684215152
1090,,,,,0.0304132057263379,,,0.0304132057263379
1091,,,,0.0265516310283586,,,,0.0265516310283586
1094,,,0.012349847276015,,,,,0.012349847276015
1096,,,,,,0.0219382580410052,,0.0219382580410052
1103,,0.0151515608267361,,,,,,0.0151515608267361
1110,,,0.0102190259804741,,,,0.0312025099821607,0.0207107679813174
1112,0.0320193426458393,,,,,,,0.0320193426458393
1117,,,,0.0334564485370825,,,,0.0334564485370825
1118,,0.0109959122694812,,,,,,0.0109959122694812
1119,,,,,,0.0098090412756695,,0.0098090412756695
1121,,,,,,,0.0108812913104263,0.0108812913104263
1124,,,0.010239585646433,,,,,0.010239585646433
1130,0.0083054676224435,,,,,,,0.0083054676224435
1131,,0.0070105902331723,,,,,,0.0070105902331723
1133,,,,0.0081520900521374,,,,0.0081520900521374
1134,,,,,0.0384871572258805,,,0.0384871572258805
1135,,,,,,,0.0090866300535588,0.0090866300535588
1138,,,,,,0.0231914036632122,,0.0231914036632122
1141,0.0092932654767414,,,,,,,0.0092932654767414
1147,,,,0.0085273740222591,,,,0.0085273740222591
1149,,0.0126216875090845,,,,,,0.0126216875090845
1152,,,,,0.0141613301654254,,,0.0141613301654254
1153,,,,,,,0.0194383451209897,0.0194383451209897
1158,,,,0.0135608180366111,,0.0146273195223022,,0.01409406877945665
1163,,0.0187456803149748,,,,,,0.0187456803149748
1167,0.0188184743961202,,,,,,,0.0188184743961202
1168,,,,0.010844059804151,,,,0.010844059804151
1169,,,0.0351136367140542,,,,,0.0351136367140542
1174,,,,,0.017827555631517,,,0.017827555631517
1183,,0.0146754350959996,,,,,,0.0146754350959996
1184,,,,0.0123932547326449,,0.0236340449990385,,0.0180136498658417
1188,0.014765084326727,,,,0.0207339487465752,,0.0286576070893825,0.0213855467208949
1192,,0.006827274995229,,,,,,0.006827274995229
1202,,,,0.0242541476019056,0.0132547720861116,,,0.0187544598440086
1204,0.0186951800713031,,,,,,,0.0186951800713031
1211,,,0.0245470088615238,,,,,0.0245470088615238
1218,,0.0211670562861381,,,0.0262422201046168,,,0.02370463819537745
1224,0.0164398189391816,,,0.023882962970688,,0.0148924028735078,,0.01840506159445913
1225,,,0.0166851133034312,,,,0.0406090870347086,0.0286471001690699
1236,,,0.0219439997338598,,,,,0.0219439997338598
1237,,,,,,,0.0176419333314702,0.0176419333314702
1238,,0.0205480033496683,,0.0088359946171997,,,,0.014691998983434
1242,0.0255032379209289,,,,,,,0.0255032379209289
1246,,,,,,0.0128152650749556,,0.0128152650749556
1248,,0.0251958225388642,,,,,,0.0251958225388642
1249,,,,,0.0171284244645401,,,0.0171284244645401
1254,,,,0.0313684433608707,,,0.0407125338316482,0.03604048859625945
1255,0.0138696282479873,,,,,,,0.0138696282479873
1256,,,,,,0.008210569818935,,0.008210569818935
1258,,,,,0.0149461994110775,,,0.0149461994110775
1262,,0.0202102038228849,,,,,,0.0202102038228849
1267,,,0.0315719152668141,,,,,0.0315719152668141
1274,,,,,,0.0181523009558568,,0.0181523009558568
1277,,,,,0.0082330285140875,,,0.0082330285140875
1283,,,,0.0182105531212606,,,,0.0182105531212606
1286,,0.0300703451581563,,,,,,0.0300703451581563
1287,,,0.028710515249289,,,,,0.028710515249289
1289,0.0237971369315001,,,,,,,0.0237971369315001
1296,,,0.0309207841148597,,,,,0.0309207841148597
1302,,,,,,,0.019595234609577,0.019595234609577
1305,,,,0.0069646893765041,,,,0.0069646893765041
1306,,,,,0.0139651742414673,,,0.0139651742414673
1307,,0.0451325809568318,,,,,,0.0451325809568318
1312,,,0.0193253670621434,,,0.0347649733442555,,0.02704517020319945
1316,,,,0.0091760069467948,,,,0.0091760069467948
1321,,0.0348355415226384,,,,,,0.0348355415226384
1322,0.0229902092806901,,,,,,,0.0229902092806901
1324,,,0.0242524788828935,,,,,0.0242524788828935
1333,,0.0299777723398504,,,,,,0.0299777723398504
1335,,,,0.0278753500374309,,,,0.0278753500374309
1337,,,0.033814389448144,,,,,0.033814389448144
1339,,,,,,,0.0227402513201938,0.0227402513201938
1341,,,,,0.0184101168943883,,,0.0184101168943883
1342,0.0108434966130983,,,,,,,0.0108434966130983
1346,,0.0273490754602695,,,,,,0.0273490754602695
1350,,,0.0138823386169687,,,,,0.0138823386169687
1358,0.0293892977252311,0.0223586696074213,,,,,,0.0258739836663262
1359,,,,,,,0.0141980073388711,0.0141980073388711
1361,,,,0.0196830601839765,,,,0.0196830601839765
1366,,,,,0.029102083981347,,,0.029102083981347
1369,,0.0151627842100819,,,,,,0.0151627842100819
1372,0.0285813680651922,,0.0387009914837594,,,,,0.033641179774475796
1376,,,,0.0172793820354488,,,,0.0172793820354488
1381,0.0382378131898878,0.0290546711843481,,,,,,0.03364624218711795
1390,0.0096766669333203,,,0.0216539221134995,,,,0.015665294523409902
1396,,,,,,0.0278006109064009,,0.0278006109064009
1398,,0.0129342685049332,0.0349150893117189,,,,,0.023924678908326048
1399,,,,,,,0.0138983161740993,0.0138983161740993
1400,0.0222101418444586,,,,,,,0.0222101418444586
1403,,,,,0.0380930663003088,,,0.0380930663003088
1406,,,0.0217308889252274,,,,,0.0217308889252274
1409,0.0084451839302576,,,,,,,0.0084451839302576
1411,,0.0118411727676854,,,,,,0.0118411727676854
1416,,,,0.0339602274858913,,0.0106710863271842,,0.02231565690653775
1424,,,,,,,0.0336287433440598,0.0336287433440598
1425,,,0.0414619581914417,,,,,0.0414619581914417
1428,,,,0.02692187793478,,,,0.02692187793478
1433,,,,,,0.0201776186375489,,0.0201776186375489
1434,,,,,0.0221117163104406,,,0.0221117163104406
1435,,0.0122334506818829,,,,,,0.0122334506818829
1441,,,,,,,0.0310649034086492,0.0310649034086492
1447,,,0.0383638656637308,,,,,0.0383638656637308
1448,0.0268615664291375,,,0.0167123605659012,,,,0.02178696349751935
1449,,,,,,0.0192561041028612,,0.0192561041028612
1457,,,,,0.0285589036502406,,,0.0285589036502406
1458,,,,,,,0.0205223930375366,0.0205223930375366
1460,,0.0136439875172194,,,,,,0.0136439875172194
1462,,,,0.0153950532548663,,,,0.0153950532548663
1471,,0.0157041597566337,,,,,,0.0157041597566337
1478,,,,,0.0184848009470861,0.0259258789407732,,0.022205339943929647
1479,,,,0.0128300864801108,,,,0.0128300864801108
1481,,,0.0339277664012806,,,,,0.0339277664012806
1491,,,,0.0039476041970725,,,,0.0039476041970725
1494,0.0344219928036158,,,,,,,0.0344219928036158
1496,,0.015826451135107,,,,,,0.015826451135107
1497,,,,,,0.0158414805117874,,0.0158414805117874
1501,,,0.0204479071964156,,,,,0.0204479071964156
1504,0.0304547797824082,,,,,,,0.0304547797824082
1505,,,,,,,0.013045296974014,0.013045296974014
1515,,0.0273152307850876,,,,,,0.0273152307850876
1518,,,0.025013082655874,,,,,0.025013082655874
1523,,,,,0.0222884661076882,,,0.0222884661076882
1527,,0.0375239298844584,,,,,,0.0375239298844584
1530,,,,,,0.0177771609522793,,0.0177771609522793
1533,,,0.0137019824000281,,0.0107404613678067,,,0.0122212218839174
1534,,,,0.0158214449348992,,,,0.0158214449348992
1544,,0.0363046920141677,,,,,,0.0363046920141677
1545,0.018799570308573,,,,,,,0.018799570308573
1546,,,0.0102577310655623,0.0142795504026195,,,,0.0122686407340909
1547,,,,,,,0.0253074473158474,0.0253074473158474
1553,,,,,0.0180097007971118,,,0.0180097007971118
1558,,,,0.0068487514920428,,,,0.0068487514920428
1560,0.0154953908609991,,,,,,,0.0154953908609991
1562,,,,,,,0.0210052464176986,0.0210052464176986
1566,,,,,0.0140779553671455,0.0243757578651071,,0.0192268566161263
1570,,0.0353898683715206,,,,,,0.0353898683715206
1575,0.0111711926777787,,,,,,,0.0111711926777787
1580,,,,,,0.0306546482569519,,0.0306546482569519
1584,,,,,,,0.0210846120280583,0.0210846120280583
1585,,,,0.0176349030889053,,,,0.0176349030889053
1589,,,,,0.0241150449067337,,,0.0241150449067337
1595,,,,,,0.0165432798526772,,0.0165432798526772
1599,0.025198628005246,,,,,,,0.025198628005246
1603,,,0.0251934202298933,,,,,0.0251934202298933
1608,0.0095005849653451,,,,,,,0.0095005849653451
1612,,,,,0.0156457517870575,,,0.0156457517870575
1615,,,0.0430498721537461,,,,,0.0430498721537461
1616,,,,0.0331392914385691,,0.0113972571654104,,0.02226827430198975
1617,,0.0269362700347602,,,,,,0.0269362700347602
1630,,,,0.0247159366212238,,,,0.0247159366212238
1636,,,,,,,0.0143848948590302,0.0143848948590302
1638,,,0.0230455668186112,,,,,0.0230455668186112
1641,,,,0.0036351177251244,,,,0.0036351177251244
1645,,0.0201884241721074,,,,,,0.0201884241721074
1647,,,,,0.0265613732801878,,,0.0265613732801878
1651,,,0.0287715769772399,,,,,0.0287715769772399
1658,,0.0153677503938414,,,,,,0.0153677503938414
1661,,,,0.0191851882277019,0.0071415240216509,0.0220816033880697,0.0269275795292268,0.018833973791662323
1672,,,,,,,0.0089099335313453,0.0089099335313453
1674,,,,0.0092364642186633,,0.0206544921949941,,0.014945478206828702
1676,0.0206208357638796,,,,,,,0.0206208357638796
1680,,0.0227052237477529,,,,,,0.0227052237477529
1686,,,,,,,0.0187649241223736,0.0187649241223736
1688,,,0.0297532248297185,,,,,0.0297532248297185
1689,,,,,0.0158351585928988,,,0.0158351585928988
1691,,,,0.0092078652929478,,,,0.0092078652929478
1700,,0.0162223755104477,,,,,,0.0162223755104477
1704,,,,0.0222142187273419,,,,0.0222142187273419
1708,,,0.0255982349697388,,,,,0.0255982349697388
1709,0.0154334825900031,,,,,,,0.0154334825900031
1714,,,,,,,0.0153103008574456,0.0153103008574456
1725,,,,,,0.0298714501900258,,0.0298714501900258
1726,0.0164736877367072,,,,,,,0.0164736877367072
1730,,,,0.0142690132622753,,,,0.0142690132622753
1732,,,0.0239142886900766,,,,,0.0239142886900766
1739,,,,,,,0.0059979924438109,0.0059979924438109
1741,,0.0143985663343294,,,,,,0.0143985663343294
1742,,,,0.0179802559630225,,0.0168725201114936,,0.017426388037258052
1744,,,0.0075368434363926,,0.0169681022854095,,,0.01225247286090105
1752,0.0318401228128389,,,,,,,0.0318401228128389
1759,,,,,,0.0537797975477169,,0.0537797975477169
1760,,0.0164351812448881,,,,,0.0132477840933753,0.014841482669131701
1761,0.0192110366187927,,,,,,,0.0192110366187927
1768,,,,,0.0157438410000545,,,0.0157438410000545
1775,,,,,,,0.0134283588265882,0.0134283588265882
1776,0.0110826920831907,,0.0320663632843932,,,,,0.02157452768379195
1777,,,,,,0.0295461670708355,,0.0295461670708355
1788,,0.0157643271440252,,,,,,0.0157643271440252
1793,,,0.0479445367623993,,,,,0.0479445367623993
1794,,,,,,0.0307731949552052,,0.0307731949552052
1796,,,,0.0223674356670983,,,,0.0223674356670983
1801,,,,,,,0.0600757235999485,0.0600757235999485
1804,,,,,0.019353526503485,,,0.019353526503485
1810,,,,0.0107254007284435,,,,0.0107254007284435
1812,,,,,,0.0283635309482556,,0.0283635309482556
1820,,,0.0186634091339784,,,,,0.0186634091339784
