Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
18000,-0.0244917942176202,-0.0102777747647168,-0.0147402678511298,-0.0115635317626499,-0.0173891536478914,-0.02750498135167,-0.0132713869839626,-0.017034127225662957
19000,-0.0068756230709148,-0.0097915112803351,-0.0148874717724998,-0.0228838107991855,-0.0204112411192899,-0.0084301625931433,-0.0084956022725328,-0.013110774701128742
20000,-0.010049884955992,-0.0043684014807305,-0.0144923112006648,-0.0126695565420124,-0.0275204380019659,-0.0117616134185984,-0.0134329827348202,-0.013470741190683458
21000,-0.0332257670213498,-0.0024266567337853,-0.0118897530155308,-0.0149635871054493,-0.0332534426716066,-0.0141929251251597,-0.0141003702759265,-0.017721785992686857
22000,-0.0091879990319341,-0.0006703152705167,-0.0111201998505355,-0.0130471162953179,-0.022502178111064,-0.0226662956933782,-0.0050853097613471,-0.012039916287727643
23000,-0.0188340993119128,-0.0002083242120543,-0.007637676173081,-0.0094111527093847,-0.0246518180907823,-0.0157149891270537,-0.0103974357837861,-0.012407927915436415
24000,-0.0317026740639872,-0.0001186159271011,-0.004901479229982,-0.0116167256770171,-0.0150148417489937,-0.0072970588079812,-0.0108236746080533,-0.01163929572330223
25000,-0.0115508349545399,-0.0001097110005868,-0.0059122840706042,-0.0089410664261887,-0.0165245257487651,-0.0037275159361697,-0.0031409337484804,-0.0071295531264764
26000,-0.0219602453325881,-5.55750553755692e-05,-0.0034319150229762,-0.003836665613758,-0.0227786250246134,-0.0020484068123895,-0.003542333988609,-0.00823625240718711
27000,-0.0111375303737851,-4.586801984220562e-05,-0.0009045902795942,-0.0052416601257566,-0.0226061169550091,-0.0016897194728579,-0.002618906624901,-0.006320627407392301
28000,-0.0139685665760773,-5.782059853646934e-05,-0.0016498804125428,-0.0020161798424772,-0.0070001503560768,-0.0008523995314031,-0.0009906182769232,-0.003790802227719552
29000,-0.0068778164099718,-5.555533462715346e-05,-0.0031316275146762,-0.0011233626404127,-0.0091931043209465,-0.0004884667608816,-0.0004035099688719,-0.003039063278626836
29935,,-6.862979302986915e-05,,,,,,-6.862979302986915e-05
30000,-0.0045450847037994,,-0.0004380205088977,-0.0003669229387406,-0.002176346625271,-0.0003604287277966,-0.0001181725559926,-0.00133416267674965
30935,,-0.0003535962793577,,,,,,-0.0003535962793577
31000,-0.002718102882927,,-0.0002426333822673,-0.0004492847804833,-0.0017022116397005,-0.0001935755851027,-8.679378455952132e-05,-0.000898767009173387
31935,,-0.0004878241930032,,,,,,-0.0004878241930032
32000,-0.0010963740710641,,-0.000141911915557,-9.556312065311336e-05,-0.0005470443989445,-0.0002196544828806,-4.194888044837234e-05,-0.0003570828115912809
32935,,-0.0002829212332675,,,,,,-0.0002829212332675
33000,-0.0004927141471928,,-0.0001447252350549,-6.458010050539827e-05,-0.0002321582879497,-0.000143607932891,-3.848129616111e-05,-0.00018604449995915135
33864,,-0.0004579516594124,,,,,,-0.0004579516594124
34000,-0.0001687191262218,,-6.692597450893569e-05,-5.732862352636382e-05,-0.000184789335328,-0.0001356561503152,-2.780570217298021e-05,-0.00010687081867887996
34864,,-0.0006715690889603,,,,,,-0.0006715690889603
35000,-7.534112504088866e-05,,-4.00629772867916e-05,-6.896299474946621e-05,-0.0001254962541083,-0.0001067103809142,-3.270213225246985e-05,-7.487931072535271e-05
35864,,-0.0006411095298008,,,,,,-0.0006411095298008
36000,-6.825060850250243e-05,,-7.328834998266891e-05,-6.346917594064169e-05,-0.0001946525803208,-0.0001529955615603,-3.758595989510175e-05,-9.837370603366914e-05
36864,,-0.0003887409605331,,,,,,-0.0003887409605331
37000,-6.540952719893466e-05,,-4.036099596071817e-05,-7.433099263099227e-05,-0.0001506484575032,-9.489565460181724e-05,-4.027752813449656e-05,-7.765385933835983e-05
37709,,-0.0005086754014973,,,,,,-0.0005086754014973
38000,-4.696780430914309e-05,,-3.323654148051484e-05,-5.7577145998207625e-05,-0.0001207219790314,-9.124162416856966e-05,-3.830767208753991e-05,-6.467546117922919e-05
38709,,-0.0003813474364235,,,,,,-0.0003813474364235
39000,-7.611808446079246e-05,,-2.5044611093282865e-05,-5.095995307956999e-05,-0.0005782584051006,-5.175786684287915e-05,-4.122597720193105e-05,-0.0001372274829631759
39709,,-0.0004750145448563,,,,,,-0.0004750145448563
40000,-5.6564723483629786e-05,,-2.120161907464694e-05,-5.385272135968445e-05,-0.0001289931609723,-9.648024246164402e-05,-4.135746149281824e-05,-6.640832147412056e-05
40709,,-0.0003615295267697,,,,,,-0.0003615295267697
41000,-4.083747131702136e-05,,-2.278665044876616e-05,-4.5969390091281054e-05,-8.82955535115969e-05,-4.81415308406604e-05,-2.980855056651712e-05,-4.5973191129307166e-05
41699,,,,-5.96081223009555e-05,,,,-5.96081223009555e-05
41709,,-0.0003321540559845,,,,,,-0.0003321540559845
42000,-3.945257307025563e-05,,-1.5460738904461398e-05,,-0.0001048724892367,-7.195817605618991e-05,-2.513801455253889e-05,-5.137639836402916e-05
42653,-4.071072173821128e-05,,,,,,,-4.071072173821128e-05
42699,,,,-0.0004153167317203,,,,-0.0004153167317203
42709,,-0.0004771653724687,,,,,,-0.0004771653724687
43000,,,-2.0849776318589186e-05,,-7.725567206207884e-05,-4.837928136150944e-05,-2.396705483550485e-05,-4.261294614442058e-05
43561,,,,-0.0003794016110617,,,,-0.0003794016110617
43653,-0.0004178858980617,,,,,,,-0.0004178858980617
43709,,-0.0004346426215251,,,,,,-0.0004346426215251
44000,,,-2.729047307408581e-05,,-6.815008813973012e-05,-5.411350958515363e-05,-2.210752588413092e-05,-4.291539917077512e-05
44561,,,,-0.0005960191394501,,,,-0.0005960191394501
44653,-0.000376206983292,,,,,,,-0.000376206983292
44709,,-0.0006204965963786,,,,,,-0.0006204965963786
45000,,,-1.7733409692324666e-05,,-5.567674484994175e-05,-4.863929520671875e-05,-3.1804700895839125e-05,-3.846353766120607e-05
45561,,,,-0.0003289922257349,,,,-0.0003289922257349
45653,-0.000290878102482,,,,,,,-0.000290878102482
45709,,-0.0002803592480077,,,,,,-0.0002803592480077
46000,,,-2.3296488963500184e-05,,-5.305561406480727e-05,-2.77316632412758e-05,-2.677989508375936e-05,-3.271591533833565e-05
46561,,,,-0.0004461265531687,,,,-0.0004461265531687
46653,-0.0002863975857013,,,,,,,-0.0002863975857013
46709,,-0.000296308288199,,,,,,-0.000296308288199
47000,,,-2.133628809035997e-05,,-5.192264959194946e-05,-2.4672936116017236e-05,-2.8283638068034373e-05,-3.155387796659026e-05
47561,,,,-0.0005498667337315,,,,-0.0005498667337315
47653,-0.0003069575326592,,,,,,,-0.0003069575326592
47709,,-0.0005048008956967,,,,,,-0.0005048008956967
48000,,,-1.3010884931332242e-05,,-0.0012349640830388,-2.2504278744455743e-05,-3.2739692629074564e-05,-0.0003258047348359156
48561,,,,-0.0003758992722069,,,,-0.0003758992722069
48653,-0.0004317575729587,,,,,,,-0.0004317575729587
48709,,-0.0002633325504116,,,,,,-0.0002633325504116
49000,,,-2.211359193795421e-05,,-0.0001488452431436,-2.605941944007829e-05,-2.551259184826183e-05,-5.563271159247358e-05
49310,,-7.432675781375945e-05,,,,,,-7.432675781375945e-05
49561,,,,-0.0004778355272142,,,,-0.0004778355272142
49653,-0.000360404759507,,,,,,,-0.000360404759507
50000,,,-2.1006882007337712e-05,,-0.0015115152438436,-2.0974194495745087e-05,-2.708044291470304e-05,-0.00039514419081534643
50310,,-0.0005651988551953,,,,,,-0.0005651988551953
50561,,,,-0.0004121080345897,,,,-0.0004121080345897
50653,-0.0003960277802972,,,,,,,-0.0003960277802972
51000,,,-1.9611135200884172e-05,,-0.0008919589603161,-2.561634702709093e-05,-2.1726208868373028e-05,-0.000239728162853112
51201,,-0.0002868638419754,,,,,,-0.0002868638419754
51561,,,,-0.0004655786189961,,,,-0.0004655786189961
51653,-0.0002205411436644,,,,,,,-0.0002205411436644
52000,,,-3.704438547263696e-05,,-0.0001906368669087,-3.0072859518656816e-05,-2.759153682458919e-05,-7.133641218114574e-05
52201,,-0.0004672877270174,,,,,,-0.0004672877270174
52561,,,,-0.0004866879183082,,,,-0.0004866879183082
52653,-0.0002913584327599,,,,,,,-0.0002913584327599
53000,,,-1.7442117059749498e-05,,-0.0001432601059759,-2.6360171504714783e-05,-2.653408712428513e-05,-5.3399120416162354e-05
53201,,-0.0003711325525921,,,,,,-0.0003711325525921
53561,,,,-0.0004074129931502,,,,-0.0004074129931502
53653,-0.0001605119122139,,,,,,,-0.0001605119122139
54000,,,-1.3524191219913752e-05,,-0.0001057518085852,-2.4758039879532577e-05,-2.784543459240643e-05,-4.2969868569263186e-05
54201,,-0.0003792030453174,,,,,,-0.0003792030453174
54561,,,,-0.000169270024608,,,,-0.000169270024608
54632,-0.0001990020677254,,,,,,,-0.0001990020677254
55000,,,-2.025716629484006e-05,,-9.009416091874738e-05,-1.725497970661956e-05,-2.5914172509255456e-05,-3.838011985736561e-05
55201,,-0.0004649816337935,,,,,,-0.0004649816337935
55315,,,,-4.364537206352748e-05,,,,-4.364537206352748e-05
55632,-0.0004367019185065,,,,,,,-0.0004367019185065
56000,,,-2.034348022678725e-05,,-7.740200033250119e-05,-1.9198330496924165e-05,-2.0770007952483808e-05,-3.44284547521741e-05
56201,,-0.0002977698650204,,,,,,-0.0002977698650204
56315,,,,-0.0003853859718038,,,,-0.0003853859718038
56632,-0.0003458377768523,,,,,,,-0.0003458377768523
57000,,,-1.6385023096111015e-05,,-7.35949731477454e-05,-2.109798688967767e-05,-2.1648643751532472e-05,-3.318165672126664e-05
57201,,-0.0003810312035642,,,,,,-0.0003810312035642
57315,,,,-0.0004418696356234,,,,-0.0004418696356234
57632,-0.0003467495818749,,,,,,,-0.0003467495818749
58000,,,-2.057925310597231e-05,,-6.928382422523393e-05,-1.861552077907135e-05,-1.8028508498613063e-05,-3.162677665222266e-05
58201,,-0.0003449641646369,,,,,,-0.0003449641646369
58315,,,,-0.0004202385917441,,,,-0.0004202385917441
58632,-0.0003009689505344,,,,,,,-0.0003009689505344
58872,,-0.0003902137339106,,,,,,-0.0003902137339106
59000,,,-1.38309525727848e-05,,-5.741222747887112e-05,-1.7287977184554196e-05,-2.850936967299485e-05,-2.926013172730124e-05
59315,,,,-0.0003157190847527,,,,-0.0003157190847527
59632,-0.0003149242824782,,,,,,,-0.0003149242824782
59872,,-0.0004438568517505,,,,,,-0.0004438568517505
60000,,,-1.7158780786650182e-05,,-4.322980511819385e-05,-1.7230413085338975e-05,-2.1255647659809645e-05,-2.4718661662498164e-05
60312,,,,-0.000255696886848,,,,-0.000255696886848
60632,-0.0002326256563315,,,,,,,-0.0002326256563315
60872,,-0.0004601048045539,,,,,,-0.0004601048045539
61000,,,-1.731314993500553e-05,,-2.325730340654386e-05,-1.7500282345473782e-05,-0.0001140442485029,-4.3028746047480794e-05
61312,,,,-0.0006235284910313,,,,-0.0006235284910313
61632,-0.0003210932184178,,,,,,,-0.0003210932184178
61671,,-0.0003872613400536,,,,,,-0.0003872613400536
62000,,,-1.932638538562559e-05,,-9.651363286479474e-06,-2.347671405202773e-05,-5.7435210137258005e-05,-2.74724182153477e-05
62312,,,,-0.0003428941420748,,,,-0.0003428941420748
62632,-0.000254263275712,,,,,,,-0.000254263275712
62671,,-0.00028226750709,,,,,,-0.00028226750709
63000,,,-1.6656997475183347e-05,,-1.3504533406526215e-05,-3.246590000152146e-05,-3.8822524500305074e-05,-2.5362488845884025e-05
63312,,,,-0.0003490883409038,,,,-0.0003490883409038
63632,-0.0003472239839817,,,,,,,-0.0003472239839817
63671,,-0.0003755285235575,,,,,,-0.0003755285235575
64000,,,-2.249863313476562e-05,,-0.0022309271611238,-1.2499127867607372e-05,-3.138877245437326e-05,-0.0005743284236451366
64312,,,,-0.0004240026356386,,,,-0.0004240026356386
64632,-0.0003621294457332,,,,,,,-0.0003621294457332
64671,,-0.000380979867539,,,,,,-0.000380979867539
65000,,,-2.0211935776867422e-05,,-0.0001996549394868,-1.5775037191343078e-05,-3.7004134316077785e-05,-6.816151169277207e-05
65312,,,,-0.0004666191668864,,,,-0.0004666191668864
65632,-0.0002193806664629,,,,,,,-0.0002193806664629
65671,,-0.0005459195737778,,,,,,-0.0005459195737778
66000,,,-1.7634672809086985e-05,,-0.0001605182834818,-2.082864548068764e-05,-7.613852655341423e-05,-6.878003208124722e-05
66167,,,,-0.0003014755068244,,,,-0.0003014755068244
66632,-5.631944761203407e-05,,,,,,,-5.631944761203407e-05
66671,,-0.0004889867174736,,,,,,-0.0004889867174736
67000,,,-1.8090376729854365e-05,,-0.0001562800257694,-1.803520974473817e-05,-3.503444804893432e-05,-5.686001507323171e-05
67167,,,,-0.0004743580217956,,,,-0.0004743580217956
67422,-0.0002049138951449,,,,,,,-0.0002049138951449
67671,,-0.0005663123374606,,,,,,-0.0005663123374606
67838,,,,-0.0004052971745554,,,,-0.0004052971745554
68000,,,-3.218810725377977e-05,,-0.000125518031381,-1.9932612128754045e-05,-2.8889886626270717e-05,-5.163215934745114e-05
68422,-0.0004964711119315,,,,,,,-0.0004964711119315
68671,,-0.0004965164588984,,,,,,-0.0004965164588984
68838,,,,-0.0004145629016592,,,,-0.0004145629016592
69000,,,-1.4373201360452932e-05,,-9.381825030163545e-05,-1.8357210115024704e-05,-0.0019661666872577,-0.0005231788372587032
69422,-0.000287054944106,,,,,,,-0.000287054944106
69671,,-0.0002620129928426,,,,,,-0.0002620129928426
69838,,,,-0.0006232829454717,,,,-0.0006232829454717
70000,,,-2.7720106585331512e-05,,-8.07661032439183e-05,-1.906068891717229e-05,-0.0023754394780586,-0.0006257465942012555
70422,-0.0002980598441227,,,,,,,-0.0002980598441227
70671,,-0.0004864619231685,,,,,,-0.0004864619231685
70838,,,,-0.000536730931124,,,,-0.000536730931124
71000,,,-3.4088701553724064e-06,,-7.926137783921379e-05,-1.566915083138452e-05,-0.0002836964884871,-9.550897182826767e-05
71422,-0.0002787072826393,,,,,,,-0.0002787072826393
71671,,-0.0003206355836435,,,,,,-0.0003206355836435
71838,,,,-0.0005309465013442,,,,-0.0005309465013442
72000,,,-1.704128572109346e-05,,-5.8574514932947646e-05,-1.7651641639158723e-05,-0.0002469586500144,-8.505652307689996e-05
72185,,-0.0002063486269347,,,,,,-0.0002063486269347
72422,-0.0002765516534961,,,,,,,-0.0002765516534961
72783,,-0.0002994378030879,,,,,,-0.0002994378030879
72838,,,,-0.000473802644446,,,,-0.000473802644446
73000,,,-1.5969073939658997e-05,,-5.494150050663005e-05,-1.6188473515852205e-05,-0.0002386739927268,-8.144326017223532e-05
73422,-0.0004010273629174,,,,,,,-0.0004010273629174
73783,,-0.0004639427724524,,,,,,-0.0004639427724524
73838,,,,-0.0004836580203493,,,,-0.0004836580203493
74000,,,-2.042807173431997e-05,,-3.939202277350522e-05,-2.1239980483049885e-05,-0.0001552494315439,-5.9077376633693766e-05
74292,,-0.0002815237582827,,,,,,-0.0002815237582827
74422,-0.0003048590919816,,,,,,,-0.0003048590919816
74838,,,,-0.0004379765922068,,,,-0.0004379765922068
75000,,,-2.419752182205888e-05,,-7.2493586939895695e-06,-1.6347387466320972e-05,-0.0002401783570856,-7.199315626699236e-05
75292,,-0.0009079294206678,,,,,,-0.0009079294206678
75422,-0.0003449722073943,,,,,,,-0.0003449722073943
75838,,,,-0.0003811037244409,,,,-0.0003811037244409
76000,,,-1.2543253383348694e-05,,-8.906686594559807e-07,-4.027625145060996e-05,-0.0001481099086491,-5.045502053562866e-05
76292,,-0.0004742149907425,,,,,,-0.0004742149907425
76422,-0.000316975696783,,,,,,,-0.000316975696783
76682,,,,,,,-0.000679202576727,-0.000679202576727
76838,,,,-0.0002738575719646,,,,-0.0002738575719646
77000,,,-2.112218113567762e-05,,-1.6802440632797434e-05,-1.0656815483812836e-05,,-1.61938124174293e-05
77292,,-0.0003804411718146,,,,,,-0.0003804411718146
77422,-0.000276127486627,,,,,,,-0.000276127486627
77682,,,,,,,-0.0004913421858904,-0.0004913421858904
77838,,,,-0.0003146790406597,,,,-0.0003146790406597
77870,-0.0003819367814869,,,,,,,-0.0003819367814869
78000,,,-2.196280993411079e-05,,-1.58684072972941e-05,-1.8652936166763485e-05,,-1.882805113272279e-05
78292,,-0.0004315138977336,,,,,,-0.0004315138977336
78526,,,,-8.044570324657784e-05,,,,-8.044570324657784e-05
78682,,,,,,,-0.0004166036200774,-0.0004166036200774
78870,-0.0004058284123371,,,,,,,-0.0004058284123371
79000,,,-2.0896540225516317e-05,,-1.8257533444934057e-05,-1.7297643796771828e-05,,-1.8817239155740733e-05
79292,,-0.0005515623666814,,,,,,-0.0005515623666814
79526,,,,-0.0003121745094765,,,,-0.0003121745094765
79682,,,,,,,-0.0005358269104762,-0.0005358269104762
79870,-0.0003626689193728,,,,,,,-0.0003626689193728
79972,,-0.0005048891661736,,,,,,-0.0005048891661736
80000,,,-2.655415796806732e-05,,-1.934864984293554e-05,-2.105941661028011e-05,,-2.2320741473760988e-05
80526,,,,-0.0003292198511901,,,,-0.0003292198511901
80552,,-0.0005365029888056,,,,,,-0.0005365029888056
80682,,,,,,,-0.0003202613210689,-0.0003202613210689
80870,-0.0002439928027608,,,,,,,-0.0002439928027608
81000,,,-2.2400116350215977e-05,,-2.720839067014243e-05,-1.4483327808306345e-05,,-2.136394494288825e-05
81440,,,,-0.0002913844814384,,,,-0.0002913844814384
81552,,-0.0004840325164905,,,,,,-0.0004840325164905
81682,,,,,,,-0.0003299968930051,-0.0003299968930051
81870,-0.000265040665104,,,,,,,-0.000265040665104
82000,,,-1.7905320230771427e-05,,-1.4918546797048571e-05,-2.062446832579764e-05,,-1.7816111784539213e-05
82094,,,,-0.0004725823079321,,,,-0.0004725823079321
82466,,-0.0006917909363438,,,,,,-0.0006917909363438
82682,,,,,,,-0.000405257997834,-0.000405257997834
82870,-0.0003138414265345,,,,,,,-0.0003138414265345
83000,,,-1.3753536812513524e-05,,-2.211562960435055e-05,-1.3732161838239616e-05,,-1.6533776085034564e-05
83094,,,,-0.0004959398349722,,,,-0.0004959398349722
83261,,-0.0006628263446443,,,,,,-0.0006628263446443
83682,,,,,,,-0.0003144805983668,-0.0003144805983668
83870,-0.000211201763974,,,,,,,-0.000211201763974
84000,,,-2.6644072133655492e-05,,-1.551833930751581e-05,-2.2496955347298445e-05,,-2.155312226282325e-05
84094,,,,-0.0006181140160933,,,,-0.0006181140160933
84261,,-0.0006024511007611,,,,,,-0.0006024511007611
84682,,,,,,,-0.0003083732223017,-0.0003083732223017
84761,-0.0005247158400802,,,,,,,-0.0005247158400802
85000,,,-3.207838578388065e-05,,-1.890291938034982e-05,-2.123000296926555e-05,,-2.4070436044498674e-05
85037,,,,-0.0006451103151428,,,,-0.0006451103151428
85261,,-0.0004296656733518,,,,,,-0.0004296656733518
85459,,,,-0.0005173081664309,,,,-0.0005173081664309
85602,,-0.0004268450623999,,,,,,-0.0004268450623999
85682,,,,,,,-0.0005906167420127,-0.0005906167420127
85761,-0.000408787676255,,,,,,,-0.000408787676255
86000,,,-1.7372238875929825e-05,,-3.4144922192878414e-05,-1.279342784340971e-05,,-2.1436862970739315e-05
86329,,-0.0005571574201372,,,,,,-0.0005571574201372
86459,,,,-0.0005925115589344,,,,-0.0005925115589344
86682,,,,,,,-0.0005162534189159,-0.0005162534189159
86761,-0.0004019260523828,,,,,,,-0.0004019260523828
87000,,,-1.3430474361123747e-05,,-1.6212739785031262e-05,-2.0864823862861903e-05,,-1.6836012669672304e-05
87329,,-0.0007980170641376,,,,,,-0.0007980170641376
87459,,,,-0.0005754826928582,,,,-0.0005754826928582
87682,,,,,,,-0.0002177751787242,-0.0002177751787242
87761,-0.0003040417336407,,,,,,,-0.0003040417336407
87960,,-0.0005843639449281,,,,,,-0.0005843639449281
88000,,,-1.889340433650888e-05,,-1.8035144096232863e-05,-1.1777200765877746e-05,,-1.623524973287316e-05
88459,,,,-0.0007458903708218,,,,-0.0007458903708218
88513,,-0.0005484395174449,,,,,,-0.0005484395174449
88575,-0.0003736628076976,,,,,,,-0.0003736628076976
88682,,,,,,,-0.0001730110238026,-0.0001730110238026
89000,,,-2.8559964592331637e-05,,-2.6201068147797076e-05,-2.227141882838136e-05,,-2.5677483856170023e-05
89459,,,,-0.0005174286320872,,,,-0.0005174286320872
89513,,-0.0006864112220834,,,,,,-0.0006864112220834
89575,-0.0004717797036662,,,,,,,-0.0004717797036662
89682,,,,,,,-0.0001641198667438,-0.0001641198667438
89941,,-0.0010257820145738,,,,,,-0.0010257820145738
90000,,,-1.5710049667675033e-05,,-1.063907800630252e-05,-1.7485377695986184e-05,,-1.4611501789987911e-05
90459,,,,-0.0004932769947577,,,,-0.0004932769947577
90575,-0.0003732232797035,,,,,,,-0.0003732232797035
90682,,,,,,,-5.4272483379757335e-05,-5.4272483379757335e-05
90941,,-0.0008713816697882,,,,,,-0.0008713816697882
91000,,,-1.566163799269305e-05,,-2.14888470453533e-05,-1.9938701791143263e-05,,-1.9029728943063205e-05
91459,,,,-0.0003861887374475,,,,-0.0003861887374475
91575,-0.0002934602104225,,,,,,,-0.0002934602104225
91682,,,,,,,-5.459752981074627e-05,-5.459752981074627e-05
91941,,-0.0005975726581598,,,,,,-0.0005975726581598
92000,,,-1.8413714826116364e-05,,-2.85650983993014e-05,-2.3256640486746825e-05,,-2.341181790405486e-05
92459,,,,-0.0005584122235907,,,,-0.0005584122235907
92575,-0.000457112334193,,,,,,,-0.000457112334193
92682,,,,,,,-7.011898453102896e-05,-7.011898453102896e-05
92941,,-0.0005185606225145,,,,,,-0.0005185606225145
93000,,,-1.5911502998319246e-05,,-1.677531563308546e-05,-1.8499021424813523e-05,,-1.7061946685406077e-05
93213,,,,-0.0004662004443312,,,,-0.0004662004443312
93575,-0.000370818203168,,,,,,,-0.000370818203168
93594,,-0.0006586726437646,,,,,,-0.0006586726437646
93682,,,,,,,-7.430723594866935e-05,-7.430723594866935e-05
94000,,,-1.923390635875174e-05,,-2.427122612654197e-05,-3.131619689347829e-05,,-2.4940443126257332e-05
94161,,-0.0005579995146119,,,,,,-0.0005579995146119
94213,,,,-0.0003684253704566,,,,-0.0003684253704566
94575,-0.0003750475483269,,,,,,,-0.0003750475483269
94682,,,,,,,-4.717116224209771e-05,-4.717116224209771e-05
94744,,-0.0008303150689151,,,,,,-0.0008303150689151
95000,,,-1.8959610433116665e-05,,-2.1404070650162465e-05,-1.1018183821244422e-05,,-1.712728830150785e-05
95213,,,,-0.0004108029842247,,,,-0.0004108029842247
95480,,-0.0007812479451015,,,,,,-0.0007812479451015
95575,-0.0001874977051009,,,,,,,-0.0001874977051009
95682,,,,,,,-4.171793902769885e-05,-4.171793902769885e-05
96000,,,-2.080766445757937e-05,,-2.138344964660501e-05,-1.9512525564407037e-05,,-2.0567879889530477e-05
96213,,,,-0.0003233328824919,,,,-0.0003233328824919
96475,,-0.0007216356892206,,,,,,-0.0007216356892206
96575,-0.0002818893261079,,,,,,,-0.0002818893261079
96682,,,,,,,-0.000145995908388,-0.000145995908388
97000,,,-2.4817456141122788e-05,,-1.4279335106426442e-05,-1.7765506134760964e-05,,-1.8954099127436733e-05
97213,,,,-0.0002353394121987,,,,-0.0002353394121987
97475,,-0.0007537082836106,,,,,,-0.0007537082836106
97537,-0.0007386603499314,,,,,,,-0.0007386603499314
97682,,,,,,,-0.0001252906205935,-0.0001252906205935
98000,,,-2.6191955390552804e-05,,-2.9575623424576405e-05,-1.9203533146450543e-05,,-2.4990370653859916e-05
98150,,-0.0006476223325227,,,,,,-0.0006476223325227
98195,,,,-0.0002510696626089,,,,-0.0002510696626089
98241,-0.001054920286237,,,,,,,-0.001054920286237
98682,,,,,,,-4.598467049515293e-05,-4.598467049515293e-05
99000,,,-1.5878827092505503e-05,,-2.160246983726464e-05,-1.9373905677893425e-05,,-1.8951734202554522e-05
99150,,-0.0007844577503842,,,,,,-0.0007844577503842
99195,,,,-0.0003702961630714,,,,-0.0003702961630714
99241,-0.0004520431979072,,,,,,,-0.0004520431979072
99682,,,,,,,-4.921228111565993e-05,-4.921228111565993e-05
100000,,,-2.257705349166602e-05,,-1.699378497827235e-05,-1.771279968768478e-05,,-1.9094546052541048e-05
100150,,-0.000485499748385,,,,,,-0.000485499748385
100195,,,,-0.0004308169445694,,,,-0.0004308169445694
100241,-0.0004386366346711,,,,,,,-0.0004386366346711
100682,,,,,,,-3.876235420754976e-05,-3.876235420754976e-05
101000,,,-1.306279399058325e-05,,-3.0363739044010475e-05,-1.708342636859277e-05,,-2.0169986467728832e-05
101028,,,,-0.000306071219458,,,,-0.000306071219458
101150,,-0.0005370471013592,,,,,,-0.0005370471013592
101241,-0.0003112862539351,,,,,,,-0.0003112862539351
