Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
83839,,,,-2.7261389819618905e-05,,,,-2.7261389819618905e-05
84000,,,-2.21500491787076e-05,,-2.7423330295538944e-05,,-1.6257430926478905e-05,-2.1943603466908487e-05
84321,,-0.000268350627328,,,,,,-0.000268350627328
84623,,,,,,-1.5945789271522475e-05,,-1.5945789271522475e-05
84712,-5.364871030263541e-05,,,,,,,-5.364871030263541e-05
84839,,,,-2.252565508030244e-05,,,,-2.252565508030244e-05
85000,,,-1.7384022766306217e-05,,-1.469092650004336e-05,,-2.9372025401391747e-05,-2.048232488924711e-05
85183,,-0.0005013866161151,,,,,,-0.0005013866161151
85623,,,,,,-2.362277554469868e-05,,-2.362277554469868e-05
85712,-0.0002447723877777,,,,,,,-0.0002447723877777
85839,,,,-0.0001377322176036,,,,-0.0001377322176036
86000,,,-2.6149214741641525e-05,,-2.0358679654288843e-05,,-1.7658670039984528e-05,-2.1388854811971633e-05
86183,,-0.000444747783965,,,,,,-0.000444747783965
86614,,-0.0003230608716303,,,,,,-0.0003230608716303
86623,,,,,,-2.027086595221636e-05,,-2.027086595221636e-05
86712,-0.0001966058953901,,,,,,,-0.0001966058953901
86839,,,,-3.324691668810191e-05,,,,-3.324691668810191e-05
87000,,,-3.1980430923717535e-05,,-1.6639219006176276e-05,,-2.919593900941273e-05,-2.5938529646435513e-05
87462,-0.0002067953066206,,,,,,,-0.0002067953066206
87533,,-0.0002786292121766,,,,,,-0.0002786292121766
87623,,,,,,-1.677802446634293e-05,,-1.677802446634293e-05
87839,,,,-3.2949243947114136e-05,,,,-3.2949243947114136e-05
88000,,,-2.488798772455335e-05,,-4.6807909489351006e-05,,-2.169574590025228e-05,-3.1130547704718874e-05
88462,-0.0003268198644406,,,,,,,-0.0003268198644406
88533,,-0.0003873572901121,,,,,,-0.0003873572901121
88623,,,,,,-3.022387627019909e-05,,-3.022387627019909e-05
88839,,,,-3.521835428303937e-05,,,,-3.521835428303937e-05
89000,,,-1.8422673130196145e-05,,-2.0313623202155324e-05,,-2.176152789121144e-05,-2.0165941407854304e-05
89221,-0.0002315072831432,,,,,,,-0.0002315072831432
89275,,-0.0002636639878402,,,,,,-0.0002636639878402
89623,,,,,,-1.6921447620654402e-05,,-1.6921447620654402e-05
89839,,,,-3.205161226816748e-05,,,,-3.205161226816748e-05
90000,,,-2.1456209583443237e-05,,-3.293727120329347e-05,,-2.0541452230491284e-05,-2.4978311005742664e-05
90221,-0.0004451292183187,,,,,,,-0.0004451292183187
90275,,-0.0004316141993916,,,,,,-0.0004316141993916
90623,,,,,,-2.0058508795014333e-05,,-2.0058508795014333e-05
90839,,,,-2.0826427198428088e-05,,,,-2.0826427198428088e-05
91000,,,-1.5212107129511243e-05,,-8.287571054473132e-06,,-3.3654236888243206e-05,-1.905130502407586e-05
91115,,-0.0005667382412118,,,,,,-0.0005667382412118
91221,-0.0002831942571326,,,,,,,-0.0002831942571326
91623,,,,,,-1.8687128581111815e-05,,-1.8687128581111815e-05
91807,,-0.0003969857056339,,,,,,-0.0003969857056339
91839,,,,-2.931988258904028e-05,,,,-2.931988258904028e-05
92000,,,-1.651952701813077e-05,,-1.655347119535923e-05,,-2.094168172390644e-05,-1.800489331246548e-05
92221,-0.0003431843260885,,,,,,,-0.0003431843260885
92569,,-0.0003962455691721,,,,,,-0.0003962455691721
92623,,,,,,-2.433369879530677e-05,,-2.433369879530677e-05
92839,,,,-3.793090096858242e-05,,,,-3.793090096858242e-05
92987,,-0.000351601281386,,,,,,-0.000351601281386
93000,,,-1.82423504313608e-05,,-2.6199385157050843e-05,,-3.0260766965162605e-05,-2.4900834184524752e-05
93221,-0.0002706360660899,,,,,,,-0.0002706360660899
93623,,,,,,-2.084060950952472e-05,,-2.084060950952472e-05
93633,,-0.0006962959036797,,,,,,-0.0006962959036797
93839,,,,-2.28954811645428e-05,,,,-2.28954811645428e-05
94000,,,-1.749841222675218e-05,,-2.347512588197744e-05,,-3.3999970909306163e-05,-2.4991169672678595e-05
94221,-0.0002944475870092,,,,,,,-0.0002944475870092
94441,,-0.00053622584823,,,,,,-0.00053622584823
94623,,,,,,-3.12228353295356e-05,,-3.12228353295356e-05
94839,,,,-3.4034500277789775e-05,,,,-3.4034500277789775e-05
95000,,,-2.291304679140814e-05,,-3.4891883898725895e-05,,-1.5361265377014628e-05,-2.438873202238289e-05
95221,-0.0002758171965002,,,,,,,-0.0002758171965002
95441,,-0.0004389055484815,,,,,,-0.0004389055484815
95623,,,,,,-2.3273758611346784e-05,,-2.3273758611346784e-05
95839,,,,-1.883696329749665e-05,,,,-1.883696329749665e-05
96000,,,-8.194046340117468e-06,,-1.972840404662189e-05,,-2.6802582737442507e-05,-1.8241677708060623e-05
96039,,-0.0003936735419823,,,,,,-0.0003936735419823
96221,-0.0003914213012096,,,,,,,-0.0003914213012096
96623,,,,,,-1.729828031348637e-05,,-1.729828031348637e-05
96839,,,,-2.0170542903019e-05,,,,-2.0170542903019e-05
96944,-0.000390930730267,,,,,,,-0.000390930730267
97000,,,-1.835526568544265e-05,,-2.045463542162618e-05,,-2.191729248975065e-05,-2.0242397865606496e-05
97019,,-0.0004379921614949,,,,,,-0.0004379921614949
97623,,,,,,-2.3442577108057503e-05,,-2.3442577108057503e-05
97839,,,,-2.129747593888178e-05,,,,-2.129747593888178e-05
97944,-0.0003405551277117,,,,,,,-0.0003405551277117
98000,,,-2.536127323806419e-05,,-1.920290599023726e-05,,-2.477446082818333e-05,-2.3112880018828257e-05
98019,,-0.0003421414404357,,,,,,-0.0003421414404357
98623,,,,,,-2.50306433061572e-05,,-2.50306433061572e-05
98650,,-0.0003784264664502,,,,,,-0.0003784264664502
98839,,,,-1.536857031223418e-05,,,,-1.536857031223418e-05
98944,-0.000350400558252,,,,,,,-0.000350400558252
99000,,,-1.4502709329372404e-05,,-1.8322502453147195e-05,,-1.8714955402463812e-05,-1.7180055728327804e-05
99623,,-0.0004349472549824,,,,-1.543449960995098e-05,,-0.0002251908772961755
99839,,,,-2.4169523410523116e-05,,,,-2.4169523410523116e-05
99944,-0.0002209391232316,,,,,,,-0.0002209391232316
100000,,,-1.990996423411152e-05,,-1.776742157356288e-05,,-2.280221051667298e-05,-2.0159865441449128e-05
100605,,-0.000619371334868,,,,,,-0.000619371334868
100623,,,,,,-1.690119906809105e-05,,-1.690119906809105e-05
100839,,,,-2.083116673125563e-05,,,,-2.083116673125563e-05
