Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
18000,-0.0314431228264109,-0.010882042091171,-0.0143644840371517,-0.0136621462556415,-0.0205090221376154,-0.0253113389725758,-0.0195211601658002,-0.019384759498052358
19000,-0.0119185489211234,-0.0103035947136698,-0.0179370300839477,-0.0341609326845304,-0.0126432579493792,-0.0057154420044364,-0.020634396149571,-0.01618760035809399
20000,-0.0151391677523823,-0.0065451340353681,-0.0100159120314837,-0.0170011972375605,-0.0156766072766161,-0.0192675675985308,-0.0174577027737794,-0.014443326957960126
21000,-0.023273168899018,-0.0041926911522377,-0.007503579028675,-0.0213053098976094,-0.0185459089180098,-0.0092996021640172,-0.0173377845145805,-0.014494006367735372
22000,-0.0089049062995434,-0.0005735986571605,-0.0059325131365453,-0.0154456054923328,-0.0204557043270874,-0.0158221580602952,-0.009414791083664,-0.010935611008089801
23000,-0.0225567874749224,-0.000865745562758,-0.0026236181258009,-0.0166402757869825,-0.0310497735040963,-0.009056628073284,-0.0134996068263526,-0.01375606219345667
24000,-0.0187286042623732,-0.0004116479283496,-0.0019126776058649,-0.0129228554480763,-0.010019035659572,-0.0026412671286301,-0.0209033014078859,-0.009648484205821714
25000,-0.0045239837889552,-0.000316092356298,-0.0006485896600568,-0.0085670444916284,-0.0270361053198327,-0.0008167735832465,-0.0094780473831497,-0.0073409480833096135
26000,-0.007267333594273,-0.0001631144373542,-0.0004404095850282,-0.0174135979273726,-0.017240643058781,-0.0011040919841786,-0.0110729980950961,-0.007814598383154814
27000,-0.0017821583221743,-0.0001043176402173,-0.0004356456404711,-0.0059930758098967,-0.0172973287220952,-0.0007084453351806,-0.00989025461841,-0.005173032298349314
28000,-0.0027841066386922,-6.600079843742726e-05,-0.0002327476395475,-0.0028409291778839,-0.003436045706073,-0.000189769034351,-0.0060509025525823,-0.002228643078223904
29000,-0.0008487583974221,-7.958850561794882e-05,-0.0008017820209137,-0.0025309469324547,-0.0061697391840807,-0.0002471089921296,-0.0074671211664516,-0.002592149314152907
29943,,-6.78638556143864e-05,,,,,,-6.78638556143864e-05
30000,-0.0005710463545721,,-0.00011702153077,-0.0010142587683544,-0.0009580570966231,-0.0002099220562545,-0.003971508226801,-0.0011403023388958501
30943,,-0.0004685784697018,,,,,,-0.0004685784697018
31000,-0.0002445273396902,,-0.0001076396816951,-0.0008375330291128,-0.0005564083141837,-0.0001730408649141,-0.0007476148486364,-0.0004444606797053834
31943,,-0.000343059525129,,,,,,-0.000343059525129
32000,-0.0001625636472416,,-9.283982933550246e-05,-0.0002599527582868,-0.0005026628048862,-0.0002163087281333,-0.0003542486396601,-0.0002647627345905837
32943,,-0.000347264297755,,,,,,-0.000347264297755
33000,-0.0001253962265411,,-8.721277859832113e-05,-0.0001719703639926,-0.0003062052153441,-0.0001384369130963,-0.0001502008199637,-0.00016323705292268687
33943,,-0.0002728112375426,,,,,,-0.0002728112375426
34000,-0.000100520157845,,-7.473941764195573e-05,-0.0001115118426427,-0.0003651463400993,-0.000133043747539,-0.0001124964438056,-0.00014957632492892598
34943,,-0.0003382818583349,,,,,,-0.0003382818583349
35000,-7.332688136700131e-05,,-7.886968158780346e-05,-0.0001203493691869,-0.0002594194233109,-0.0001135023588546,-7.80958799021325e-05,-0.00012059393236822289
35943,,-0.0004106808331052,,,,,,-0.0004106808331052
36000,-7.860511572168814e-05,,-3.621810129499786e-05,-8.34984879692295e-05,-0.0031184252050709,-6.409537513255467e-05,-5.956913054888269e-05,-0.0005734019026230421
36943,,-0.000316580926433,,,,,,-0.000316580926433
37000,-5.311821840767032e-05,,-2.9266791466432456e-05,-5.832759478339785e-05,-0.0017687817525513,-0.0001067326629749,-7.52921456040532e-05,-0.0003485865276312923
37943,,-0.0004129760482228,,,,,,-0.0004129760482228
38000,-6.0201655781555424e-05,,-2.2264928398440027e-05,-5.409904875419566e-05,-0.0002146993638773,-9.104848581479077e-05,-5.2838055165428105e-05,-8.252525629861834e-05
38891,,,,-8.228697075744351e-05,,,,-8.228697075744351e-05
38943,,-0.0002198066230942,,,,,,-0.0002198066230942
39000,-4.1298934826876665e-05,,-2.1311054963475004e-05,,-0.0014648648388219,-7.72146574427962e-05,-4.093529956872556e-05,-0.00032912495712475464
39891,,,,-0.0003394085346689,,,,-0.0003394085346689
39943,,-0.0002487610436677,,,,,,-0.0002487610436677
40000,-6.748140909235807e-05,,-1.5822891548829637e-05,,-0.0005473835677668,-6.895493738793713e-05,-4.075688512464307e-05,-0.00014807993818411356
40891,,,,-0.0002698690050341,,,,-0.0002698690050341
40943,,-6.835124742914339e-05,,,,,,-6.835124742914339e-05
41000,-6.346481259829584e-05,,-2.249494820331206e-05,,-0.0001879353105959,-4.6470418615545935e-05,-6.388739817620865e-05,-7.685057763785249e-05
41891,,,,-0.0002472313964312,,,,-0.0002472313964312
41943,,-4.629441546526301e-05,,,,,,-4.629441546526301e-05
42000,-3.765958867573513e-05,,-3.633362282105736e-05,,-0.000260167488336,-4.320762487861857e-05,-3.425049265608473e-05,-8.232376347349916e-05
42627,,-5.30528531026412e-05,,,,,,-5.30528531026412e-05
42891,,,,-0.0002652541735358,,,,-0.0002652541735358
43000,-4.252915619095498e-05,,-1.6245073370694646e-05,,-0.0012342108758959,-4.058097816712238e-05,-3.1632336213402684e-05,-0.00027303968396761495
43627,,-0.0002407107435002,,,,,,-0.0002407107435002
43891,,,,-0.0003400871654668,,,,-0.0003400871654668
44000,-3.474679118880297e-05,,-1.9364317556687803e-05,,-0.0001886829539958,-2.625580796201972e-05,-4.57452581594228e-05,-6.295902577254666e-05
44627,,-0.0003073487809494,,,,,,-0.0003073487809494
44891,,,,-0.0002539702780043,,,,-0.0002539702780043
45000,-3.366515835364997e-05,,-1.915586858735704e-05,,-0.0001269943008875,-3.046990885991263e-05,-4.548797780954547e-05,-5.1154642899593024e-05
45627,,-0.0002709371459422,,,,,,-0.0002709371459422
45891,,,,-0.0001849048765752,,,,-0.0001849048765752
46000,-2.2783730819861257e-05,,-1.7731612285960713e-05,,-0.0001132889538455,-2.1729711013230807e-05,-3.1593598044931455e-05,-4.1425521201896845e-05
46627,,-0.0002786813509376,,,,,,-0.0002786813509376
46891,,,,-0.0002749639704242,,,,-0.0002749639704242
47000,-3.2869464869331214e-05,,-1.3948724115289624e-05,,-9.344665718820128e-05,-2.276041051510917e-05,-2.874113356980916e-05,-3.8353278051548085e-05
47627,,-0.000254699032407,,,,,,-0.000254699032407
47887,,,,-0.0002638272277211,,,,-0.0002638272277211
48000,-2.237448919912379e-05,,-3.049734734579062e-05,,-0.0001436522113671,-2.38193593082638e-05,-3.5237771478707335e-05,-5.111623573979711e-05
48225,,-0.0002455915332294,,,,,,-0.0002455915332294
48887,,,,-0.0004506074507694,,,,-0.0004506074507694
49000,-3.0620618338698123e-05,,-3.632113054102364e-05,,-8.950055216136162e-05,-2.8033476733421224e-05,-2.5460011427651624e-05,-4.1987157840431246e-05
49225,,-0.0002627031429735,,,,,,-0.0002627031429735
49887,,,,-0.0002995030774487,,,,-0.0002995030774487
50000,-2.6538064201310334e-05,,-1.4732033881389492e-05,,-0.0009392587452427,-2.510558143275813e-05,-2.849166147270457e-05,-0.0002068252172461725
50225,,-0.0004015176115489,,,,,,-0.0004015176115489
50887,,,,-0.0002205518738386,,,,-0.0002205518738386
51000,-2.5309962996394417e-05,,-4.8932061159439714e-05,,-0.0001096932349134,-1.949400785810563e-05,-2.924184129714505e-05,-4.653422164489696e-05
51225,,-0.0003383584808314,,,,,,-0.0003383584808314
51887,,,,-0.0002233555049863,,,,-0.0002233555049863
52000,-1.902225789404438e-05,,-1.2500417525771144e-05,,-0.000809031936089,-2.605352364355018e-05,-2.7985647136215973e-05,-0.00017891875645771631
52225,,-0.0002423677951914,,,,,,-0.0002423677951914
52887,,,,-0.0002159589182957,,,,-0.0002159589182957
53000,-2.0207932922834943e-05,,-1.5860373469513545e-05,,-0.0001965407056296,-1.933934518682129e-05,-3.063194587540152e-05,-5.6516060616834264e-05
53225,,-0.0002948472223298,,,,,,-0.0002948472223298
53887,,,,-0.0002263545151034,,,,-0.0002263545151034
54000,-2.7108590039045867e-05,,-3.02860706937048e-05,,-9.391440975523908e-05,-1.838588707911159e-05,-2.7700989734109077e-05,-3.947918946024209e-05
54050,,-0.0002265587044201,,,,,,-0.0002265587044201
54846,,-0.0005788939088215,,,,,,-0.0005788939088215
54887,,,,-0.0002666324771173,,,,-0.0002666324771173
55000,-2.250555264155656e-05,,-1.0330491229026891e-05,,-0.0002318691771603,-2.14814465819461e-05,-2.712257742548157e-05,-6.266184900766222e-05
55846,,-0.0005833994874824,,,,,,-0.0005833994874824
55851,,,,-0.0003187866522295,,,,-0.0003187866522295
56000,-1.7966561314443904e-05,,-1.984682193937304e-05,,-8.491312778259756e-05,-2.3070882730707016e-05,-2.4856305379798225e-05,-3.413073982938394e-05
56846,,-0.000427855501585,,,,,,-0.000427855501585
56851,,,,-0.0004436957966103,,,,-0.0004436957966103
57000,-2.012912309963569e-05,,-1.9479957672263517e-05,,-0.0006554830725975,-2.7596310897916465e-05,-2.662130382197554e-05,-0.0001498619536178582
57652,,-0.0005810845285193,,,,,,-0.0005810845285193
57851,,,,-0.0003754530315422,,,,-0.0003754530315422
58000,-2.7600849498006674e-05,,-2.6865313725176013e-05,,-0.0001252283545939,-1.810761315027708e-05,-2.6891860792445733e-05,-4.49387983519611e-05
58652,,-0.0004589057742441,,,,,,-0.0004589057742441
58851,,,,-0.0001881968318311,,,,-0.0001881968318311
59000,-1.7784418651837608e-05,,-1.872461371669517e-05,,-0.0001226981639079,-1.7436173275287097e-05,-2.5279592719376635e-05,-4.03845924542193e-05
59323,,-0.0004104367297938,,,,,,-0.0004104367297938
59851,,,,-0.0003104959013351,,,,-0.0003104959013351
60000,-3.354179653167742e-05,,-2.0284261585771017e-05,,-0.000171524215178,-2.953753655879274e-05,-2.2984647641338743e-05,-5.5574491499115984e-05
60323,,-0.0004380906266478,,,,,,-0.0004380906266478
60642,,,,-0.0002428905195258,,,,-0.0002428905195258
60742,,,,,-0.0007344813390692,,,-0.0007344813390692
61000,-2.4664560453140944e-05,,-3.117666574018724e-05,,,-2.362041147178854e-05,-2.2817846862104275e-05,-2.5569871131805246e-05
61323,,-0.0005598860646689,,,,,,-0.0005598860646689
61642,,,,-0.000453736166303,,,,-0.000453736166303
61742,,,,,-0.0002958549587312,,,-0.0002958549587312
62000,-3.0713242988994135e-05,,-1.6998859409252373e-05,,,-3.443332293952273e-05,-2.441168966541525e-05,-2.663927875079612e-05
62323,,-0.0003326458130406,,,,,,-0.0003326458130406
62642,,,,-0.0004291359081517,,,,-0.0004291359081517
62742,,,,,-0.0002285387363654,,,-0.0002285387363654
63000,-2.7866959866154296e-05,,-1.7981057459458808e-05,,,-1.7806317850072422e-05,-3.101505565701507e-05,-2.3667347708175148e-05
63323,,-0.0006964226955949,,,,,,-0.0006964226955949
63389,,,,-0.0003770841729868,,,,-0.0003770841729868
63742,,,,,-0.0003875102908027,,,-0.0003875102908027
64000,-3.386296170765892e-05,,-3.977467835746128e-05,,,-2.4736220117453227e-05,-6.469583606002113e-05,-4.076742406064864e-05
64323,,-0.00036501254127,,,,,,-0.00036501254127
64389,,,,-0.0003388172399886,,,,-0.0003388172399886
64742,,,,,-0.0003510603534475,,,-0.0003510603534475
65000,-1.2131668549025017e-05,-0.0003085490320027,-2.9581808995787244e-05,,,-2.006655080042519e-05,-2.4316965883384012e-05,-7.892920524626428e-05
65284,,,,-0.0003872196661362,,,,-0.0003872196661362
65544,,,,,-0.0005725922279955,,,-0.0005725922279955
66000,-2.490140143715197e-05,-0.0004039286880661,-2.141264677051296e-05,,,-2.390776670174894e-05,-2.4801562731180998e-05,-9.979041314133898e-05
66125,,,,-0.0004738887697203,,,,-0.0004738887697203
66544,,,,,-0.000346554332193,,,-0.000346554332193
67000,-2.475307200412053e-05,-0.000298312035318,-2.666308566869991e-05,,,-2.414136758240283e-05,-1.74090770017867e-05,-7.825572751500199e-05
67125,,,,-0.0005239148998403,,,,-0.0005239148998403
67544,,,,,-0.000362665276013,,,-0.000362665276013
67662,,-0.0003129707260108,,,,,,-0.0003129707260108
68000,-2.391185943390169e-05,,-2.1969142144262577e-05,,,-1.730366349965512e-05,-4.449469586444857e-05,-2.6919840235566987e-05
68125,,,,-0.000335645746111,,,,-0.000335645746111
68544,,,,,-0.0004116181350468,,,-0.0004116181350468
68662,,-0.0002974747608123,,,,,,-0.0002974747608123
69000,-2.0142945648698807e-05,,-2.3618486609920703e-05,,,-3.343483005696861e-05,-2.661218300107352e-05,-2.595211132916541e-05
69125,,,,-0.0003745048476612,,,,-0.0003745048476612
69544,,,,,-0.0002810704271248,,,-0.0002810704271248
69662,,-0.0004166741330071,,,,,,-0.0004166741330071
70000,-1.771423524063688e-05,,-1.1564796327530164e-05,,,-3.268783687614738e-05,-4.015614513258201e-05,-2.553075339422411e-05
70125,,,,-0.0005508434982282,,,,-0.0005508434982282
70544,,,,,-0.0006098186299891,,,-0.0006098186299891
70662,,-0.0002604264666209,,,,,,-0.0002604264666209
71000,-2.07287590602533e-05,,-4.199245726463932e-05,,,-2.836394185978389e-05,-1.4340897170207253e-05,-2.635651383872094e-05
71125,,,,-0.0004860954668207,,,,-0.0004860954668207
71544,,,,,-0.0002999449371734,,,-0.0002999449371734
71662,,-0.000319258654572,,,,,,-0.000319258654572
72000,-1.9181057971973804e-05,,-2.84783035835637e-05,,,-2.1911536683190365e-05,-2.199326821133548e-05,-2.2891041612515837e-05
72125,,,,-0.0003759799458948,,,,-0.0003759799458948
72301,,,,,-0.0012817602859811,,,-0.0012817602859811
72662,,-0.0003871212062303,,,,,,-0.0003871212062303
73000,-2.5861383410080854e-05,,-1.2679670700103656e-05,,,-1.758576037799256e-05,-2.313581344561684e-05,-1.9815656983448478e-05
73125,,,,-0.0005589527744652,,,,-0.0005589527744652
73301,,,,,-0.0003264027409653,,,-0.0003264027409653
73485,,-0.0002949962273085,,,,,,-0.0002949962273085
73905,-1.675996894009523e-05,,,,,,,-1.675996894009523e-05
74000,,,-2.291995924930044e-05,,,-2.3391896447328197e-05,-2.1591780323829773e-05,-2.26345453401528e-05
74072,,,,-0.0003906758660056,,,,-0.0003906758660056
74242,,,,,-0.0009731246240611,,,-0.0009731246240611
74485,,-0.0002948093594793,,,,,,-0.0002948093594793
74905,-0.0002404222194866,,,,,,,-0.0002404222194866
75000,,,-1.5323534044755574e-05,,,-1.609837511996777e-05,-1.6084844637463406e-05,-1.583558460072892e-05
75072,,,,-0.0002810035966052,,,,-0.0002810035966052
75242,,,,,-0.0003854832647423,,,-0.0003854832647423
75485,,-0.0002590704398371,,,,,,-0.0002590704398371
75905,-0.0002202411308901,,,,,,,-0.0002202411308901
76000,,,-2.7818517397851885e-05,,,-2.0563029420501977e-05,-2.456308135032109e-05,-2.4314876056224984e-05
76072,,,,-0.0004247301821021,,,,-0.0004247301821021
76219,,,,,-0.0007289187194933,,,-0.0007289187194933
76485,,-0.0002560619348988,,,,,,-0.0002560619348988
76905,-0.0002548142680305,,,,,,,-0.0002548142680305
77000,,,-1.0585980359977471e-05,,,-1.8432643933321303e-05,-1.931575102288493e-05,-1.6111458438727903e-05
77072,,,,-0.0003987381893705,,,,-0.0003987381893705
77219,,,,,-0.0005029682947149,,,-0.0005029682947149
77485,,-0.0004627617673081,,,,,,-0.0004627617673081
77905,-0.0003450614243183,,,,,,,-0.0003450614243183
77985,,-0.0002495375786218,,,,,,-0.0002495375786218
78000,,,-1.7770683121584918e-05,,,-2.0408887785751345e-05,-2.1302244968674937e-05,-1.98272719586704e-05
78072,,,,-0.0003139319199773,,,,-0.0003139319199773
78219,,,,,-0.0004671143102026,,,-0.0004671143102026
78905,-0.0002260775669858,,,,,,,-0.0002260775669858
78985,,-0.0003071753939396,,,,,,-0.0003071753939396
79000,,,-1.6085932863209947e-05,,,-1.8905959810781505e-05,-2.584052000114589e-05,-2.0277470891712446e-05
79072,,,,-0.0002374426639282,,,,-0.0002374426639282
79219,,,,,-0.0004256984056882,,,-0.0004256984056882
79905,-0.0002024789558095,,,,,,,-0.0002024789558095
79985,,-0.0002965069271377,,,,,,-0.0002965069271377
80000,,,-3.528001185343709e-05,,,-1.737518186738408e-05,-4.028119061111674e-05,-3.0978794777312635e-05
80072,,,,-0.0002593699914257,,,,-0.0002593699914257
80219,,,,,-0.0008356313296063,,,-0.0008356313296063
80318,,-0.0002466257770232,,,,,,-0.0002466257770232
80801,,,,-0.0002744077019544,,,,-0.0002744077019544
80905,-0.0002370711717865,,,,,,,-0.0002370711717865
81000,,,-1.1588792990462378e-05,,,-2.1202542663085835e-05,-1.855436055701056e-05,-1.7115232070186257e-05
81115,,-0.0003606598280562,,,,,,-0.0003606598280562
81219,,,,,-0.0004968761768262,,,-0.0004968761768262
81801,,,,-0.0002994789807041,,,,-0.0002994789807041
81905,-0.0001850666881032,,,,,,,-0.0001850666881032
82000,,,-2.0375182118259103e-05,,,-5.433191385874207e-05,-2.831894474983114e-05,-3.4342013575610766e-05
82115,,-0.0003181917434627,,,,,,-0.0003181917434627
82219,,,,,-0.0009830424839597,,,-0.0009830424839597
82801,,,,-0.0003601079483972,,,,-0.0003601079483972
82905,-0.0002418362880912,,,,,,,-0.0002418362880912
83000,,,-2.2199908623168352e-05,,,-1.5966342301775906e-05,-1.980298385547362e-05,-1.9323078260139296e-05
83115,,-0.0006709437664899,,,,,,-0.0006709437664899
83219,,,,,-0.000340613834107,,,-0.000340613834107
83782,,,,-0.0002850485252921,,,,-0.0002850485252921
83857,,-0.0003549736495843,,,,,,-0.0003549736495843
83905,-0.0002075080919398,,,,,,,-0.0002075080919398
84000,,,-1.990590732040775e-05,,,-2.0883302117632415e-05,-2.6749991067383048e-05,-2.251306683514107e-05
84219,,,,,-0.0002494933137199,,,-0.0002494933137199
84782,,,,-0.0002928779477211,,,,-0.0002928779477211
84857,,-0.0003226243679185,,,,,,-0.0003226243679185
84905,-0.0001266550096153,,,,,,,-0.0001266550096153
85000,,,-1.226486544942012e-05,,,-1.812768964777559e-05,-2.2371085924997203e-05,-1.758788034073097e-05
85219,,,,,-0.0003960222844725,,,-0.0003960222844725
85498,,,,-0.0003167847188639,,,,-0.0003167847188639
85815,,-0.0004105389719066,,,,,,-0.0004105389719066
85905,-6.457115182984155e-05,,,,,,,-6.457115182984155e-05
86000,,,-2.241312937084896e-05,,,-2.891416192210442e-05,-2.271744898609952e-05,-2.4681580093017634e-05
86219,,,,,-0.0002620509896212,,,-0.0002620509896212
86317,,,,-0.0003096656549511,,,,-0.0003096656549511
86815,,-0.0003672665204843,,,,,,-0.0003672665204843
86905,-5.105825148110925e-05,,,,,,,-5.105825148110925e-05
87000,,,-2.1495124108861893e-05,,,-1.6388997182832767e-05,-2.7236341534067813e-05,-2.1706820941920822e-05
87118,,,,,-0.0009368010210676,,,-0.0009368010210676
87317,,,,-0.0004011296916081,,,,-0.0004011296916081
87815,,-0.0006170737848335,,,,,,-0.0006170737848335
87905,-2.498086775240657e-05,,,,,,,-2.498086775240657e-05
88000,,,-1.94310331179574e-05,,,-2.088584677082877e-05,-2.2891908323881325e-05,-2.1069596070889165e-05
88118,,,,,-0.0003146602834878,,,-0.0003146602834878
88317,,,,-0.0003811395739376,,,,-0.0003811395739376
88815,,-0.0005834565172253,,,,,,-0.0005834565172253
88905,-1.5854007856636858e-05,,,,,,,-1.5854007856636858e-05
89000,,,-1.4026910883450251e-05,,,-1.9563216368546824e-05,-1.7826086429547135e-05,-1.713873789384807e-05
89091,,,,-0.0004273052677773,,,,-0.0004273052677773
89118,,,,,-0.0001742701102603,,,-0.0001742701102603
89815,,-0.000331472348706,,,,,,-0.000331472348706
89905,-2.238661121101024e-05,,,,,,,-2.238661121101024e-05
90000,,,-2.16439239139324e-05,,,-1.6506161219046804e-05,-2.5341325258056904e-05,-2.1163803463678704e-05
90091,,,,-0.0004486326784044,,,,-0.0004486326784044
90118,,,,,-0.0002354876680944,,,-0.0002354876680944
90590,,,,-0.000370232339096,,,,-0.000370232339096
90815,,-0.0003284444805924,,,,,,-0.0003284444805924
90905,-2.196956073850576e-05,,,,,,,-2.196956073850576e-05
91000,,,-1.9803131244716216e-05,,,-2.230646535044646e-05,-3.171265878121366e-05,-2.4607418458792113e-05
91118,,,,,-0.0001976247316951,,,-0.0001976247316951
91590,,,,-0.0004149035757413,,,,-0.0004149035757413
91815,,-0.0003417544712484,,,,,,-0.0003417544712484
91905,-1.772030562743114e-05,,,,,,,-1.772030562743114e-05
92000,,,-3.1560489494945976e-05,,,-1.9888180443326097e-05,-1.866007042707489e-05,-2.336958012178232e-05
92118,,,,,-0.0005720654854271,,,-0.0005720654854271
92590,,,,-0.0004265174574981,,,,-0.0004265174574981
92815,,-0.0003025709777275,,,,,,-0.0003025709777275
92905,-2.325939833544016e-05,,,,,,,-2.325939833544016e-05
93000,,,-3.086268352207984e-05,,,-2.393099898905956e-05,-2.0237642151586005e-05,-2.50104415542418e-05
93118,,,,,-0.0003778939546807,,,-0.0003778939546807
93523,,,,-0.0003863191616915,,,,-0.0003863191616915
93667,,-0.0003119358023483,,,,,,-0.0003119358023483
93905,-2.6085532966010767e-05,,,,,,,-2.6085532966010767e-05
94000,,,-1.0408952012731554e-05,,,-1.8564179730194026e-05,-2.38005492870153e-05,-1.759122700998029e-05
94118,,,,,-0.0002736470002557,,,-0.0002736470002557
94243,,-0.0004292937329194,,,,,,-0.0004292937329194
94523,,,,-0.0004729844567237,,,,-0.0004729844567237
94788,,,,,-0.0013141543126156,,,-0.0013141543126156
94833,,-0.0002860305546409,,,,,,-0.0002860305546409
94905,-0.0001060292957849,,,,,,,-0.0001060292957849
95000,,,-1.6998062911194082e-05,,,-1.900283894706628e-05,-2.702012481631597e-05,-2.1007008891525442e-05
95523,,,,-0.0005149200169773,,,,-0.0005149200169773
95693,,-0.0003271427737463,,,,,,-0.0003271427737463
95788,,,,,-0.0008771067177522,,,-0.0008771067177522
95905,-2.5825971245929152e-05,,,,,,,-2.5825971245929152e-05
96000,,,-2.2212771121978974e-05,,,-1.6739747458302538e-05,-1.711287051204791e-05,-1.8688463030776476e-05
96523,,,,-0.0004232604594233,,,,-0.0004232604594233
96693,,-0.0003597993283044,,,,,,-0.0003597993283044
96788,,,,,-0.0002127405102181,,,-0.0002127405102181
96905,-2.1790543023081805e-05,,,,,,,-2.1790543023081805e-05
97000,,,-2.151000552680828e-05,,,-3.998051390939901e-05,-3.3196019341060185e-05,-3.156217959242249e-05
97523,,,,-0.0003249761254998,,,,-0.0003249761254998
97693,,-0.0005049762667832,,,,,,-0.0005049762667832
97788,,,,,-0.0003031850587823,,,-0.0003031850587823
97905,-2.0358188302005005e-05,,,,,,,-2.0358188302005005e-05
98000,,,-2.087127197783566e-05,,,-1.3708570317494932e-05,-2.1054107158828376e-05,-1.854464981805299e-05
98523,,,,-0.0003386200738154,,,,-0.0003386200738154
98693,,-0.0007890830477005,,,,,,-0.0007890830477005
98788,,,,,-0.0003171270822431,,,-0.0003171270822431
98905,-1.905359878432285e-05,,,,,,,-1.905359878432285e-05
99000,,,-2.343637478395425e-05,,,-2.261662276967708e-05,-2.130392372499193e-05,-2.2452307092874423e-05
99523,,,,-0.0003397205112207,,,,-0.0003397205112207
99693,,-0.0003884191205914,,,,,,-0.0003884191205914
99788,,,,,-0.0003574851308082,,,-0.0003574851308082
99905,-2.9919431113931395e-05,,,,,,,-2.9919431113931395e-05
100000,,,-2.1270740567063376e-05,,,-6.25712748024152e-05,-1.286742508200845e-05,-3.223648015049568e-05
100418,,-0.0003496199213395,,,,,,-0.0003496199213395
100523,,,,-0.0003367808383246,,,,-0.0003367808383246
100788,,,,,-0.000221489232288,,,-0.000221489232288
100905,-2.102109658997477e-05,,,,,,,-2.102109658997477e-05
101000,,,-3.798430595728162e-05,,,-2.0104265579182143e-05,-1.6854218788303136e-05,-2.498093010825563e-05
101146,,-0.0004101358339885,,,,,,-0.0004101358339885
101523,,,,-0.0003248495222879,,,,-0.0003248495222879
101788,,,,,-0.0002121435570394,,,-0.0002121435570394
101905,-1.852669469248772e-05,,,,,,,-1.852669469248772e-05
102000,,,-2.185126655392092e-05,,,-2.276583128872455e-05,-1.747194579975976e-05,-2.0696347880801744e-05
102146,,-0.0006845771823356,,,,,,-0.0006845771823356
102429,,,,-0.0002732450235689,,,,-0.0002732450235689
102788,,,,,-0.0002288803036345,,,-0.0002288803036345
102905,-2.0825401585685707e-05,,,,,,,-2.0825401585685707e-05
103000,,,-1.464838238406655e-05,,,-1.8413381032758996e-05,-2.082029193978969e-05,-1.7960685118871745e-05
103146,,-0.0003906829158546,,,,,,-0.0003906829158546
