Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
80000,,,-0.000159245598101,,-0.0006422123959616,,-0.0024277433607125,-0.0010764004515917
80539,,,,,,-0.0001889959295817,,-0.0001889959295817
80615,-0.0002603198941709,,,,,,,-0.0002603198941709
80953,,-0.0005007844035124,,,,,,-0.0005007844035124
80968,,,,-0.0007422407008717,,,,-0.0007422407008717
81000,,,-0.0001467367770981,,-0.000560520288304,,-0.0009649676194515,-0.0005574082282845333
81539,,,,,,-0.0002070086792832,,-0.0002070086792832
81562,-0.0005069582090879,,,,,,,-0.0005069582090879
81936,,-0.0006730598818571,,,,,,-0.0006730598818571
81968,,,,-0.0046663459241194,,,,-0.0046663459241194
82000,,,-8.622483269711465e-05,,-0.0004993568436573,,-0.0045251711358308,-0.001703584270728405
82165,,,,,,-0.0002242269523911,,-0.0002242269523911
82226,-0.0007519627390338,,,,,,,-0.0007519627390338
82628,,-0.0006124516434252,,,,,,-0.0006124516434252
82955,,,,,,-0.0002381314913483,,-0.0002381314913483
82968,,,,-0.0014350819121953,,,,-0.0014350819121953
83000,,,-9.78082077144203e-05,,-0.0002582509804389,,-0.0019086988589284,-0.0007549193490272401
83226,-0.0003914838553864,,,,,,,-0.0003914838553864
83470,,-0.0005626556187338,,,,,,-0.0005626556187338
83955,,,,,,-0.0004028641488929,,-0.0004028641488929
83968,,,,-0.0050296758284142,,,,-0.0050296758284142
84000,,,-8.478016571139382e-05,,-0.000180638692732,,-0.0012346714944778,-0.0005000301176403979
84226,-0.0008635098914002,,,,,,,-0.0008635098914002
84463,,-0.0006220346091877,,,,,,-0.0006220346091877
84955,,,,,,-0.0002845239891661,,-0.0002845239891661
84968,,,,-0.0045423384959725,,,,-0.0045423384959725
85000,,,-9.54087465108154e-05,,-0.0001933078358147,,-0.0011825230082552,-0.0004904131968602384
85226,-0.0002756987139561,,,,,,,-0.0002756987139561
85463,,-0.000620207605943,,,,,,-0.000620207605943
85955,,,,,,-0.0003320548428807,,-0.0003320548428807
85968,,,,-0.0003953816176685,,,,-0.0003953816176685
86000,,,-4.927607390067767e-05,,-0.0002118742328418,,-0.0035225218659749,-0.0012612240575724592
86226,-0.0002635168133789,,,,,,,-0.0002635168133789
86463,,-0.0004107826701748,,,,,,-0.0004107826701748
86955,,,,,,-0.00037027123079,,-0.00037027123079
86968,,,,-0.002958069378025,,,,-0.002958069378025
87000,,,-7.40170368817004e-05,,-0.0002263349747654,,-0.0035881915210688,-0.0012961811775719669
87046,-0.0008241132150964,,,,,,,-0.0008241132150964
87463,,-0.0005172798181743,,,,,,-0.0005172798181743
87955,,,,,,-0.0002962005490302,,-0.0002962005490302
87968,,,,-0.0005364629120346,,,,-0.0005364629120346
88000,,,-6.230328631292654e-05,,-0.0001201756710251,,-0.0022693268632412,-0.0008172686068597422
88046,-0.0005094383002008,,,,,,,-0.0005094383002008
88463,,-0.0002953207949222,,,,,,-0.0002953207949222
88541,,,,-0.003510603905617,,,,-0.003510603905617
88955,,,,,,-0.000349422017474,,-0.000349422017474
89000,,,-4.903030002134341e-05,,-0.0001319392631249,,-0.0017142598073227,-0.0006317431234896478
89046,-0.0006218563830185,,,,,,,-0.0006218563830185
89463,,-0.0002706124531299,,,,,,-0.0002706124531299
89541,,,,-0.0029621770035149,,,,-0.0029621770035149
89955,,,,,,-0.0003052677267603,,-0.0003052677267603
90000,,,-3.797047268030997e-05,,-0.0001122227905635,,-0.0010443160011251,-0.00039816975478963664
90042,,,,-0.0041456435004599,,,,-0.0041456435004599
90046,-0.0003168348630054,,,,,,,-0.0003168348630054
90268,,-0.0003774782415959,,,,,,-0.0003774782415959
90955,,,,,,-0.0002110329689153,,-0.0002110329689153
91000,,,-2.8358546750840584e-05,,-8.831291446103022e-05,,-0.0044294272882412,-0.00151536624981769
91042,,,,-0.0024234599410484,,,,-0.0024234599410484
91046,-0.0003488145551564,,,,,,,-0.0003488145551564
91265,,-0.0004501389107622,,,,,,-0.0004501389107622
91559,,,,,,-0.0002583028600004,,-0.0002583028600004
91657,,,,-0.0042364024820809,,,,-0.0042364024820809
91757,,,,,,,-0.0031317071664757,-0.0031317071664757
92000,,,-2.179796640223933e-05,,-6.832453518611692e-05,,,-4.5061250794178123e-05
92046,-0.0004281895024613,,,,,,,-0.0004281895024613
92265,,-0.0005393316011703,,,,,,-0.0005393316011703
92462,,,,-0.0042226059540565,,,,-0.0042226059540565
92559,,,,,,-0.000250877973619,,-0.000250877973619
92757,,,,,,,-0.0017813661993574,-0.0017813661993574
93000,,,-4.580079176515858e-05,,-9.423463929585782e-05,,,-7.001771553050821e-05
93046,-0.0002761852634304,,,,,,,-0.0002761852634304
93116,,,,-0.0047190071835029,,,,-0.0047190071835029
93265,,-0.0003071980432132,,,,,,-0.0003071980432132
93559,,,,,,-0.0003585374200536,,-0.0003585374200536
93757,,,,,,,-0.0035351095911108,-0.0035351095911108
94000,,,-3.07745583206942e-05,,-6.681974101820289e-05,,,-4.879714966944855e-05
94046,-0.0002499517105062,,,,,,,-0.0002499517105062
94116,,,,-0.0011475484374548,,,,-0.0011475484374548
94265,,-0.0004060652761162,,,,,,-0.0004060652761162
94559,,,,,,-0.0003051010930627,,-0.0003051010930627
94757,,,,,,,-0.0011291011831615,-0.0011291011831615
94919,,,,-0.0032185947422299,,,,-0.0032185947422299
95000,,,-2.161561175582878e-05,,-3.5488261270358006e-05,,,-2.855193651309339e-05
95035,-0.0004270479365571,,,,,,,-0.0004270479365571
95257,,-0.0003931861571843,,,,,,-0.0003931861571843
95559,,,,,,-0.000207835066782,,-0.000207835066782
95757,,,,,,,-0.0026157262255692,-0.0026157262255692
95919,,,,-0.0006227459204669,,,,-0.0006227459204669
95972,-0.0003920757736482,,,,,,,-0.0003920757736482
96000,,,-4.949952238719082e-05,,-4.138767627334779e-05,,,-4.5443599330269304e-05
96185,,,,,,-0.0001320893030238,,-0.0001320893030238
96257,,-0.0004453111642445,,,,,,-0.0004453111642445
96757,,,,,,,-0.0028417773019308,-0.0028417773019308
96914,-0.0005211224994808,,,,,,,-0.0005211224994808
96919,,,,-0.0035543091036324,,,,-0.0035543091036324
97000,,,-1.6566924328790456e-05,,-4.461377062466651e-05,,,-3.0590347476728485e-05
97185,,,,,,-0.0001640443907008,,-0.0001640443907008
97257,,-0.0001480526397606,,,,,,-0.0001480526397606
97757,,,,,,,-0.0017050600918545,-0.0017050600918545
97907,-0.0004738528343927,,,,,,,-0.0004738528343927
97919,,,,-0.0011422974058996,,,,-0.0011422974058996
98000,,,-1.411330381160342e-05,,-2.3839168446504707e-05,,,-1.8976236129054063e-05
98185,,,,,,-0.0002035732501464,,-0.0002035732501464
98257,,-0.000205844170966,,,,,,-0.000205844170966
98689,,,,,,,-0.0032342100235324,-0.0032342100235324
98907,-0.0005797719294673,,,,,,,-0.0005797719294673
98919,,,,-0.0008325491971737,,,,-0.0008325491971737
99000,,,-2.954878553638937e-05,,-3.108617071955153e-05,,,-3.031747812797045e-05
99185,,,,,,-0.0003527312893914,,-0.0003527312893914
99257,,-0.0003983447531605,,,,,,-0.0003983447531605
99586,,,,,,,-0.0022015318562025,-0.0022015318562025
99654,,,,-0.0039177435099025,,,,-0.0039177435099025
99741,-0.000383582717582,,,,,,,-0.000383582717582
100000,,,-8.22430777770152e-06,,-2.4848333716032903e-05,,,-1.653632074686721e-05
100185,,,,,,-0.0002800304347641,,-0.0002800304347641
100257,,-0.0005014815108301,,,,,,-0.0005014815108301
100586,,,,,,,-0.0024975702778559,-0.0024975702778559
100654,,,,-0.0026637185503672,,,,-0.0026637185503672
100741,-0.000317013600211,,,,,,,-0.000317013600211
100858,,-0.0002788718544411,,,,,,-0.0002788718544411
101000,,,-2.93349473611066e-05,,-3.366588185792098e-05,,,-3.150041460951379e-05
101185,,,,,,-0.0004077071795909,,-0.0004077071795909
101516,,,,-0.0041519647369383,,,,-0.0041519647369383
101586,,,,,,,-0.0021027807573437,-0.0021027807573437
101741,-0.0004928061061133,,,,,,,-0.0004928061061133
101858,,-0.0003082337088867,,,,,,-0.0003082337088867
102000,,,-2.116218944171836e-05,,-2.0561822402160148e-05,,,-2.0862005921939254e-05
102185,,,,,,-0.0002448310932799,,-0.0002448310932799
102321,,,,,,,-0.0024975835710664,-0.0024975835710664
102514,-0.0004769571277764,,,,,,,-0.0004769571277764
102516,,,,-0.0007516119956096,,,,-0.0007516119956096
102845,,,,,,-0.000146522079836,,-0.000146522079836
102858,,-0.0002660276085041,,,,,,-0.0002660276085041
103000,,,-2.126213586319099e-05,,-2.6960524869028515e-05,,,-2.4111330366109754e-05
103108,-0.0006962373574667,,,,,,,-0.0006962373574667
103321,,,,,,,-0.0027188776533749,-0.0027188776533749
103516,,,,-0.000566941885531,,,,-0.000566941885531
103707,-0.0004338218753388,,,,,,,-0.0004338218753388
103845,,,,,,-0.0002464308991477,,-0.0002464308991477
103858,,-0.0002320015554083,,,,,,-0.0002320015554083
104000,,,-2.324055605192672e-05,,-1.809930116527204e-05,,,-2.066992860859938e-05
104095,,,,,,,-0.0024874721417549,-0.0024874721417549
104516,,,,-0.0008267072556044,,,,-0.0008267072556044
104593,,-0.0002854194037391,,,,,,-0.0002854194037391
104707,-0.0003742396225032,,,,,,,-0.0003742396225032
104845,,,,,,-0.0002255437042207,,-0.0002255437042207
105000,,,-2.381298722341592e-05,,-2.240694142806108e-05,,,-2.31099643257385e-05
105095,,,,,,,-0.0021756833005184,-0.0021756833005184
105203,,,,-0.0031989447809406,,,,-0.0031989447809406
105312,-0.0003893513283725,,,,,,,-0.0003893513283725
105525,,-0.0002647447775942,,,,,,-0.0002647447775942
105845,,,,,,-0.0002671806164666,,-0.0002671806164666
106000,,,-3.413840631199046e-05,,-2.5584308636794247e-05,,,-2.9861357474392353e-05
106095,,,,,,,-0.0011577444272341,-0.0011577444272341
106162,,-0.0002885843142759,,,,,,-0.0002885843142759
106203,,,,-0.0008145647030947,,,,-0.0008145647030947
106312,-0.0003683437949511,,,,,,,-0.0003683437949511
106686,,,,,,,-0.0018433488707167,-0.0018433488707167
106740,-0.0005361031728604,,,,,,,-0.0005361031728604
106845,,,,,,-0.0003841671852459,,-0.0003841671852459
107000,,,-1.4375449797119246e-05,,-2.569773556157691e-05,,,-2.003659267934808e-05
107162,,-0.0002739856952413,,,,,,-0.0002739856952413
107203,,,,-0.0024567606823569,,,,-0.0024567606823569
107466,-0.00044406248711,,,,,,,-0.00044406248711
107686,,,,,,,-0.0018229734843183,-0.0018229734843183
107845,,,,,,-0.0002147722044976,,-0.0002147722044976
108000,,,-2.1945631909016447e-05,,-1.938102105212096e-05,,,-2.0663326480568703e-05
108125,-0.0003344848068554,,,,,,,-0.0003344848068554
108143,,-0.0004535361457829,,,,,,-0.0004535361457829
108203,,,,-0.0009427416010256,,,,-0.0009427416010256
108686,,,,,,,-0.0009201100016327,-0.0009201100016327
108746,,-0.0001992027707526,,,,,,-0.0001992027707526
108845,,,,,,-0.0001785009408087,,-0.0001785009408087
108916,-0.0004010326679681,,,,,,,-0.0004010326679681
109000,,,-1.6189881078116587e-05,,-2.006737842670448e-05,,,-1.812862975241053e-05
109203,,,,-0.0037868522632908,,,,-0.0037868522632908
109686,,,,,,,-0.0010558776790369,-0.0010558776790369
109746,,-0.0004050870758111,,,,,,-0.0004050870758111
109845,,,,,,-0.0001532405866855,,-0.0001532405866855
109879,-0.0006606331025071,,,,,,,-0.0006606331025071
110000,,,-2.391506432192742e-05,,-2.297639668395544e-05,,,-2.3445730502941432e-05
110203,,,,-0.000548296339994,,,,-0.000548296339994
110456,,-0.000482048095765,,,,,,-0.000482048095765
110686,,,,,,,-0.0010768277388074,-0.0010768277388074
110845,,,,,,-0.0002221144559217,,-0.0002221144559217
110879,-0.0005231286196008,,,,,,,-0.0005231286196008
111000,,,-3.0657425644578965e-05,,-2.4747197008900383e-05,,,-2.7702311326739674e-05
