Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
84000,,,-2.21500491787076e-05,,-1.4687225965156214e-05,,-1.7198681247091474e-05,-1.8011985463651763e-05
84321,,-0.000268350627328,,,,,,-0.000268350627328
84623,,,,,,-1.5945789271522475e-05,,-1.5945789271522475e-05
84712,-5.364871030263541e-05,,,,,,,-5.364871030263541e-05
84794,,,,-9.20852262614496e-05,,,,-9.20852262614496e-05
85000,,,-1.7384022766306217e-05,,-1.61039995687545e-05,,-1.8569576987947063e-05,-1.735253310766926e-05
85183,,-0.0005013866161151,,,,,,-0.0005013866161151
85623,,,,,,-2.362277554469868e-05,,-2.362277554469868e-05
85712,-0.0002447723877777,,,,,,,-0.0002447723877777
85794,,,,-0.0003042347316489,,,,-0.0003042347316489
86000,,,-2.6149214741641525e-05,,-2.867985156150028e-05,,-2.095012438468428e-05,-2.5259730229275363e-05
86183,,-0.000444747783965,,,,,,-0.000444747783965
86614,,-0.0003230608716303,,,,,,-0.0003230608716303
86623,,,,,,-2.027086595221636e-05,,-2.027086595221636e-05
86712,-0.0001966058953901,,,,,,,-0.0001966058953901
86794,,,,-0.000306691291112,,,,-0.000306691291112
87000,,,-3.1980430923717535e-05,,-1.2919589835633514e-05,,-1.8878912079837883e-05,-2.1259644279729645e-05
87462,-0.0002067953066206,,,,,,,-0.0002067953066206
87533,,-0.0002786292121766,,,,,,-0.0002786292121766
87623,,,,,,-1.677802446634293e-05,,-1.677802446634293e-05
87794,,,,-0.0001933596181781,,,,-0.0001933596181781
88000,,,-2.488798772455335e-05,,-1.7226124347700638e-05,,-2.3779862458713537e-05,-2.1964658176989173e-05
88462,-0.0003268198644406,,,,,,,-0.0003268198644406
88533,,-0.0003873572901121,,,,,,-0.0003873572901121
88623,,,,,,-3.022387627019909e-05,,-3.022387627019909e-05
88794,,,,-8.17703178978252e-05,,,,-8.17703178978252e-05
89000,,,-1.8422673130196145e-05,,-1.3072142400531275e-05,,-1.9063800124762477e-05,-1.68528718851633e-05
89221,-0.0002315072831432,,,,,,,-0.0002315072831432
89275,,-0.0002636639878402,,,,,,-0.0002636639878402
89623,,,,,,-1.6921447620654402e-05,,-1.6921447620654402e-05
89794,,,,-0.0001463294977784,,,,-0.0001463294977784
90000,,,-2.1456209583443237e-05,,-1.427370659211988e-05,,-1.2306462150939885e-05,-1.6012126108834335e-05
90221,-0.0004451292183187,,,,,,,-0.0004451292183187
90275,,-0.0004316141993916,,,,,,-0.0004316141993916
90623,,,,,,-2.0058508795014333e-05,,-2.0058508795014333e-05
90794,,,,-0.0001289124892073,,,,-0.0001289124892073
91000,,,-1.5212107129511243e-05,,-3.488379589566842e-05,,-2.7937797230523277e-05,-2.6011233418567646e-05
91115,,-0.0005667382412118,,,,,,-0.0005667382412118
91221,-0.0002831942571326,,,,,,,-0.0002831942571326
91623,,,,,,-1.8687128581111815e-05,,-1.8687128581111815e-05
91794,,,,-0.0001854135444533,,,,-0.0001854135444533
91807,,-0.0003969857056339,,,,,,-0.0003969857056339
92000,,,-1.651952701813077e-05,,-1.4352852921526716e-05,,-1.8500666762485386e-05,-1.6457682234047625e-05
92221,-0.0003431843260885,,,,,,,-0.0003431843260885
92569,,-0.0003962455691721,,,,,,-0.0003962455691721
92623,,,,,,-2.433369879530677e-05,,-2.433369879530677e-05
92794,,,,-6.706510072583487e-05,,,,-6.706510072583487e-05
92987,,-0.000351601281386,,,,,,-0.000351601281386
93000,,,-1.82423504313608e-05,,-2.6163383804900103e-05,,-2.2767318268490004e-05,-2.2391017501583637e-05
93221,-0.0002706360660899,,,,,,,-0.0002706360660899
93623,,,,,,-2.084060950952472e-05,,-2.084060950952472e-05
93633,,-0.0006962959036797,,,,,,-0.0006962959036797
93794,,,,-4.40153915299152e-05,,,,-4.40153915299152e-05
94000,,,-1.749841222675218e-05,,-2.724903541770189e-05,,-1.7220680509119708e-05,-2.0656042717857924e-05
94221,-0.0002944475870092,,,,,,,-0.0002944475870092
94441,,-0.00053622584823,,,,,,-0.00053622584823
94623,,,,,,-3.12228353295356e-05,,-3.12228353295356e-05
94794,,,,-6.036995951313547e-05,,,,-6.036995951313547e-05
95000,,,-2.291304679140814e-05,,-9.2600705072276e-06,,-2.5831047711893563e-05,-1.9334721670176436e-05
95221,-0.0002758171965002,,,,,,,-0.0002758171965002
95441,,-0.0004389055484815,,,,,,-0.0004389055484815
95623,,,,,,-2.3273758611346784e-05,,-2.3273758611346784e-05
95794,,,,-0.0003928224247704,,,,-0.0003928224247704
96000,,,-8.194046340117468e-06,,-1.8960272763450957e-05,,-4.623967722617634e-05,-2.4464665443248252e-05
96039,,-0.0003936735419823,,,,,,-0.0003936735419823
96221,-0.0003914213012096,,,,,,,-0.0003914213012096
96623,,,,,,-1.729828031348637e-05,,-1.729828031348637e-05
96794,,,,-8.164285379295108e-05,,,,-8.164285379295108e-05
96944,-0.000390930730267,,,,,,,-0.000390930730267
97000,,,-1.835526568544265e-05,,-1.89179000001202e-05,,-1.5142995003061657e-05,-1.7472053562874837e-05
97019,,-0.0004379921614949,,,,,,-0.0004379921614949
97623,,,,,,-2.3442577108057503e-05,,-2.3442577108057503e-05
97794,,,,-9.250619098582953e-05,,,,-9.250619098582953e-05
97944,-0.0003405551277117,,,,,,,-0.0003405551277117
98000,,,-2.536127323806419e-05,,-1.6077341005380507e-05,,-2.3593032854562345e-05,-2.1677215699335684e-05
98019,,-0.0003421414404357,,,,,,-0.0003421414404357
98623,,,,,,-2.50306433061572e-05,,-2.50306433061572e-05
98650,,-0.0003784264664502,,,,,,-0.0003784264664502
98794,,,,-6.094780601899327e-05,,,,-6.094780601899327e-05
98944,-0.000350400558252,,,,,,,-0.000350400558252
99000,,,-1.4502709329372404e-05,,-1.705498122809355e-05,,-3.40454426074563e-05,-2.1867711054974082e-05
99623,,-0.0004349472549824,,,,-1.543449960995098e-05,,-0.0002251908772961755
99794,,,,-6.07632109554316e-05,,,,-6.07632109554316e-05
99796,-0.0003664057809502,,,,,,,-0.0003664057809502
100000,,,-1.990996423411152e-05,,-1.969440296786747e-05,,-1.891224650969785e-05,-1.950553790389228e-05
100605,,-0.000619371334868,,,,,,-0.000619371334868
100623,,,,,,-1.690119906809105e-05,,-1.690119906809105e-05
100794,,,,-5.604727889869087e-05,,,,-5.604727889869087e-05
100796,-0.0003931810472939,,,,,,,-0.0003931810472939
101000,,,-1.8135552966728645e-05,,-1.974522219442824e-05,,-3.703593102597429e-05,-2.497223539571039e-05
