Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
56437,,,,-0.0006887088212962,,,,-0.0006887088212962
56719,-0.0029461214888754,,,,,,,-0.0029461214888754
57000,,,-5.769188158138581e-05,,-0.0021181715592939,-6.627292022069974e-05,-3.764801102298661e-05,-0.0005699460930297431
57185,,-0.0003141307522115,,,,,,-0.0003141307522115
57437,,,,-0.000757320584954,,,,-0.000757320584954
57719,-0.001940805165637,,,,,,,-0.001940805165637
58000,,,-4.478667713357148e-05,,-0.0029491203879362,-6.938689483449822e-05,-2.840555982534507e-05,-0.0007729248799324037
58185,,-0.0003040859598011,,,,,,-0.0003040859598011
58437,,,,-0.0004990943076204,,,,-0.0004990943076204
58719,-0.0010685653368099,,,,,,,-0.0010685653368099
59000,,,-4.5514014553377294e-05,,-0.0007410097620169,-0.0001028766968021,-3.719164254879185e-05,-0.00023164802898029228
59185,,-0.0003349496721968,,,,,,-0.0003349496721968
59419,,,,-0.0005908506718625,,,,-0.0005908506718625
59719,-0.0020036160249652,,,,,,,-0.0020036160249652
60000,,,-4.202727644549382e-05,,-0.000367693419084,-8.815006244309468e-05,-3.4820476690657584e-05,-0.00013317280866581154
60060,,-0.000340804957024,,,,,,-0.000340804957024
60419,,,,-0.0006806685631878,,,,-0.0006806685631878
60716,-0.0018029995350849,,,,,,,-0.0018029995350849
61000,,,-3.8176846678631626e-05,,-0.000230887072563,-0.0001200375013284,-3.12312417474228e-05,-0.00010508316557936361
61060,,-0.000291793594121,,,,,,-0.000291793594121
61419,,,,-0.0003300009229091,,,,-0.0003300009229091
61716,-0.0010938934763995,,,,,,,-0.0010938934763995
62000,,,-3.33399524417104e-05,,-0.0001297124903805,-0.0003429978671959,-3.134545804183997e-05,-0.0001343489420149876
62060,,-0.000568422849852,,,,,,-0.000568422849852
62419,,,,-0.0003297056732555,,,,-0.0003297056732555
62716,-0.0007977356308355,,,,,,,-0.0007977356308355
63000,,,-3.570811283586612e-05,,-0.003374148805096,-9.569302507558304e-05,-3.164981710586494e-05,-0.0008842999400283286
63060,,-0.0002317498944707,,,,,,-0.0002317498944707
63419,,,,-0.0005298161427943,,,,-0.0005298161427943
63716,-0.0005330972783209,,,,,,,-0.0005330972783209
64000,,,-2.5169072252996127e-05,,-0.006487840820556,-8.896184599762068e-05,-3.7693671645083015e-05,-0.001659916352612925
64060,,-0.0003041213527306,,,,,,-0.0003041213527306
64419,,,,-0.00043163905082,,,,-0.00043163905082
64716,-0.0005808028715021,,,,,,,-0.0005808028715021
65000,,,-2.4949612754532083e-05,,-0.0005679398359492,-5.721036574940515e-05,-3.740898259260106e-05,-0.00017187719926143458
65030,,,,-0.0004159961990189,,,,-0.0004159961990189
65038,,-0.0004876938784927,,,,,,-0.0004876938784927
65716,-0.0012349891422895,,,,,,,-0.0012349891422895
66000,,,-3.106330079917843e-05,,-0.0004581244721799,-4.345080659179676e-05,-2.7071176452374297e-05,-0.00013992743900581237
66030,,,,-0.0002978344694319,,,,-0.0002978344694319
66038,,-0.0003481626091429,,,,,,-0.0003481626091429
66716,-0.0006333286698095,,,,,,,-0.0006333286698095
66989,,,,-0.00029483598741,,,,-0.00029483598741
67000,,,-1.9097380772533736e-05,,-0.0003631430105788,-6.409141664313852e-05,-2.33314592031591e-05,-0.00011741581679940783
67038,,-0.0003318440277636,,,,,,-0.0003318440277636
67716,-0.0004718402374532,,,,,,,-0.0004718402374532
67735,,,,-0.000460105416309,,,,-0.000460105416309
67755,,-0.0002728521263966,,,,,,-0.0002728521263966
68000,,,-2.3088892118409477e-05,,-0.0020668809737048,-3.770344246278308e-05,-2.4199117908042237e-05,-0.0005379681065485087
68716,-0.0006758326479714,,,,,,,-0.0006758326479714
68735,,,,-0.0005275347051569,,,,-0.0005275347051569
68743,,-0.0004066451979151,,,,,,-0.0004066451979151
69000,,,-2.606845470895964e-05,,-0.0003242443722094,-4.063164584824469e-05,-2.5725002292506905e-05,-0.0001041673687647778
69462,,,,-0.0002754877343473,,,,-0.0002754877343473
69668,,-0.0002890366732491,,,,,,-0.0002890366732491
69716,-0.0008843728875066,,,,,,,-0.0008843728875066
70000,,,-2.458008279625382e-05,,-0.0003918188474895,-3.140266719440267e-05,-6.73739258596667e-05,-0.0001287938808349558
70003,,,,-0.0004026576426217,,,,-0.0004026576426217
70668,,-0.0003459659094631,,,,,,-0.0003459659094631
70716,-0.0006455623940963,,,,,,,-0.0006455623940963
71000,,,-1.6030622156340902e-05,,-0.0002120260568532,-4.974126590622064e-05,-3.229113426399841e-05,-7.752226979493998e-05
71003,,,,-0.0003631141334567,,,,-0.0003631141334567
71668,,-0.0002536358042004,,,,,,-0.0002536358042004
71716,-0.0006046401235318,,,,,,,-0.0006046401235318
71847,,,,-0.0004846157270994,,,,-0.0004846157270994
72000,,,-1.662452045016895e-05,,-0.0034675525554534,-3.074479434183498e-05,-4.371256922232909e-05,-0.0008896586098669332
72487,,,,-0.0003098024772631,,,,-0.0003098024772631
72600,,-0.000447160423034,,,,,,-0.000447160423034
72716,-0.0006702464552074,,,,,,,-0.0006702464552074
73000,,,-1.632354081729059e-05,,-0.0002650759904093,-2.4314913434653177e-05,-3.80966966424543e-05,-8.595278532592451e-05
73187,,,,-0.0006594604548218,,,,-0.0006594604548218
73487,,-0.0003139987883764,,,,,,-0.0003139987883764
73716,-0.0014958868986571,,,,,,,-0.0014958868986571
74000,,,-2.0120999817713383e-05,,-0.0009010711682924,-2.2335190207515214e-05,-2.4252889536136707e-05,-0.00024194506196344132
74054,,,,-0.0003887081707178,,,,-0.0003887081707178
74201,,-0.0004089710848151,,,,,,-0.0004089710848151
74716,-0.0004621003556112,,,,,,,-0.0004621003556112
74868,,,,-0.0006601503131883,,,,-0.0006601503131883
75000,,,-1.7779690013039985e-05,,-0.0004679368764839,-1.540838757951806e-05,-2.8853979919136703e-05,-0.0001324947334988987
75098,,-0.0007216245042821,,,,,,-0.0007216245042821
75716,-0.0005356665298647,,,,,,,-0.0005356665298647
75868,,,,-0.000530679712263,,,,-0.000530679712263
76000,,,-1.4331396844418005e-05,,-0.000159913473995,-1.8524896492160425e-05,-4.123269565307709e-05,-5.8500615746163874e-05
76098,,-0.0002636640529559,,,,,,-0.0002636640529559
76453,,,,-0.0002766285753954,,,,-0.0002766285753954
76716,-0.0007875638449464,,,,,,,-0.0007875638449464
77000,,,-2.1147079851927987e-05,,-0.0002044617462691,-2.1493264629280564e-05,-2.6834020023684463e-05,-6.848402769349826e-05
77074,,,,-0.0003499740952184,,,,-0.0003499740952184
77098,,-0.0004577625174008,,,,,,-0.0004577625174008
77716,-0.0005764993292868,,,,,,,-0.0005764993292868
78000,,,-1.6277458470766814e-05,,-0.0050712800230958,-2.7265636153688853e-05,-2.7249619426678406e-05,-0.0012855181842867335
78074,,,,-0.0004375624594958,,,,-0.0004375624594958
78098,,-0.0004828410153845,,,,,,-0.0004828410153845
78716,-0.0005293586101759,,,,,,,-0.0005293586101759
78991,,-0.0004195082066905,,,,,,-0.0004195082066905
79000,,,-2.3484968598417348e-05,,-0.0008579966672794,-2.2073740958388287e-05,-4.287036193760768e-05,-0.00023660643469345332
79074,,,,-0.0005655244487129,,,,-0.0005655244487129
79716,-0.0003250631960509,,,,,,,-0.0003250631960509
79788,,-0.0004888075609105,,,,,,-0.0004888075609105
80000,,,-1.6145618295351833e-05,,-0.0017623583663689,-3.182876800204273e-05,-0.000132331043625,-0.00048566594907282356
80074,,,,-0.0004802425411952,,,,-0.0004802425411952
80592,,,,-0.0003889511729171,,,,-0.0003889511729171
80716,-0.0008304484199286,,,,,,,-0.0008304484199286
80788,,-0.0004939365053687,,,,,,-0.0004939365053687
81000,,,-1.727767516418057e-05,,-0.0002972412940296,-2.2126000071454867e-05,-0.0002271673537286,-0.00014095308074845887
81592,,,,-0.0005237762512984,,,,-0.0005237762512984
81716,-0.0004154145120673,,,,,,,-0.0004154145120673
81788,,-0.0002723438496176,,,,,,-0.0002723438496176
82000,,,-2.044404962556815e-05,,-0.0003348243142038,-1.735455366507507e-05,-9.882683704408082e-05,-0.000117862438634631
82316,,-0.0004393338553728,,,,,,-0.0004393338553728
82592,,,,-0.0005254516780936,,,,-0.0005254516780936
82716,-0.0008054728482261,,,,,,,-0.0008054728482261
83000,,,-2.2785091603554823e-05,,-0.0002114860740245,-2.7974314032943845e-05,-5.265054509469646e-05,-7.872400618892378e-05
83264,,,,-0.000424134554725,,,,-0.000424134554725
83316,,-0.0005541072985902,,,,,,-0.0005541072985902
83716,-0.0003609148457799,,,,,,,-0.0003609148457799
84000,,,-8.812657881293341e-06,,-0.0003928016286337,-1.4344027409074015e-05,-5.074968897135228e-05,-0.00011667700072385492
84045,,,,-0.0006737620725145,,,,-0.0006737620725145
84316,,-0.0004851070351825,,,,,,-0.0004851070351825
84589,-0.0006185920487527,,,,,,,-0.0006185920487527
84792,,-0.0003697316426331,,,,,,-0.0003697316426331
85000,,,-2.025762758747393e-05,,-0.0005596672731838,-2.766240175118804e-05,-6.428143852554753e-05,-0.00016796718526200237
85045,,,,-0.0003917748667948,,,,-0.0003917748667948
85220,-0.0006320761265992,,,,,,,-0.0006320761265992
85482,,-0.0004742084962389,,,,,,-0.0004742084962389
86000,,,-1.677241469984293e-05,,-0.0002138120457647,-2.1877711987487384e-05,-0.0001450464354237,-9.937715196893258e-05
86045,,,,-0.0003746292217898,,,,-0.0003746292217898
86106,-0.0006068325294429,,,,,,,-0.0006068325294429
86482,,-0.0005187151861571,,,,,,-0.0005187151861571
86565,,,,-0.0003838779793741,,,,-0.0003838779793741
87000,,,-2.403357612286309e-05,,-0.0012007989542082,-1.9443515707883868e-05,-0.0002004366361035,-0.0003611781705356117
87106,-0.0003861401626983,,,,,,,-0.0003861401626983
87392,,,,-0.000467599560093,,,,-0.000467599560093
87414,,-0.0005562498236712,,,,,,-0.0005562498236712
88000,,,-3.2431829201815286e-05,,-0.0005125716180919,-2.435790436925953e-05,-0.0007179273725288,-0.0003218221810479437
88106,-0.0004353626069438,,,,,,,-0.0004353626069438
88392,,,,-0.0003981914634661,,,,-0.0003981914634661
88414,,-0.0005345509041604,,,,,,-0.0005345509041604
89000,,,-2.543843745641338e-05,,-0.0056142460550598,-2.34483994282148e-05,-0.0001341063744435,-0.001449309816596982
89106,-0.0006408104444923,,,,,,,-0.0006408104444923
89172,,-0.0005299454047211,,,,,,-0.0005299454047211
89392,,,,-0.000528100974151,,,,-0.000528100974151
89512,,-0.0004793191083511,,,,,,-0.0004793191083511
90000,,,-2.339347937804394e-05,,-0.0011638611521883,-3.945378246091959e-05,-0.0005759866278592,-0.00045067376047161587
90106,-0.0005246834341421,,,,,,,-0.0005246834341421
90222,,-0.0005537324372697,,,,,,-0.0005537324372697
90392,,,,-0.0002855973473131,,,,-0.0002855973473131
90863,,-0.0004477430002553,,,,,,-0.0004477430002553
91000,,,-2.4252540203703456e-05,,-0.0004188411693705,-1.2676011672720011e-05,-7.373731708788521e-05,-0.00013237675958370216
91106,-0.0007377598744412,,,,,,,-0.0007377598744412
91392,,,,-0.0003381715693213,,,,-0.0003381715693213
91634,,-0.000381290947321,,,,,,-0.000381290947321
91962,,,,-0.000532596479601,,,,-0.000532596479601
92000,,,-2.9000448199511837e-05,,-0.000554549889786,-2.93430230518467e-05,-0.0016061061684036,-0.0005547498823602397
92106,-0.0005481608781412,,,,,,,-0.0005481608781412
92476,,-0.0004790447400917,,,,,,-0.0004790447400917
92544,,,,-0.0003823410946835,,,,-0.0003823410946835
93000,,,-2.91863804579872e-05,,-0.0024351997990909,-1.849183534795342e-05,-0.0002777362822139,-0.0006901535742776852
93106,-0.0003368577042453,,,,,,,-0.0003368577042453
93137,,-0.0005309187791812,,,,,,-0.0005309187791812
93544,,,,-0.0002897569181513,,,,-0.0002897569181513
93569,,-0.0006134587333836,,,,,,-0.0006134587333836
93788,-0.0005365259562382,,,,,,,-0.0005365259562382
94000,,,-1.7346133380047742e-05,,-0.0002575076593868,-2.206762673438907e-05,-0.0014246501421599,-0.0004303928904152842
94382,,-0.0005851112983458,,,,,,-0.0005851112983458
94544,,,,-0.0003000006375352,,,,-0.0003000006375352
94788,-0.0004690068305274,,,,,,,-0.0004690068305274
95000,,,-2.3149070884771632e-05,,-0.0009266140385873,-2.6318028491450204e-05,-0.0016220371174344,-0.0006495295638494805
95231,,-0.0010029329629171,,,,,,-0.0010029329629171
95452,,,,-0.0003779415989325,,,,-0.0003779415989325
95565,-0.0004695519120234,,,,,,,-0.0004695519120234
95566,,-0.0004894189604508,,,,,,-0.0004894189604508
96000,,,-1.1469695969743392e-05,,-0.0016735274924137,-2.2412672702422556e-05,-0.0002808044912787,-0.0004970535880911416
96452,,-0.0007321530945762,,-0.0003707219102203,,,,-0.00055143750239825
96565,-0.0004677340594912,,,,,,,-0.0004677340594912
96902,,,,,-0.0060257967519406,,,-0.0060257967519406
97000,,,-1.9705516567800578e-05,,,-1.5705955303604213e-05,-0.0020564625037742,-0.0006972913252152016
97118,,,,-0.0002872725010775,,,,-0.0002872725010775
97407,,-0.0008990261338573,,,,,,-0.0008990261338573
97565,-0.0002692113415279,,,,,,,-0.0002692113415279
97846,,,,,,,-0.0016966214142597,-0.0016966214142597
97902,,,,,-0.0006352696087446,,,-0.0006352696087446
97927,,,,-0.0002833490757341,,,,-0.0002833490757341
98000,,,-2.011154112991102e-05,,,-2.096128901849669e-05,,-2.0536415074203857e-05
98193,,-0.000787751071421,,,,,,-0.000787751071421
98541,,,,-0.0003923460230967,,,,-0.0003923460230967
98565,-0.0003918261558722,,,,,,,-0.0003918261558722
98727,,,,,,,-0.0022562060333556,-0.0022562060333556
98902,,,,,-0.0004478763664743,,,-0.0004478763664743
99000,,,-2.42066449030548e-05,,,-2.3283724471393836e-05,,-2.374518468722432e-05
99193,,-0.000416984310619,,,,,,-0.000416984310619
99491,-0.0004603598194263,,,,,,,-0.0004603598194263
99527,,,,-0.000297777945085,,,,-0.000297777945085
99727,,,,,,,-0.0004768522686576,-0.0004768522686576
99902,,,,,-0.0015278013476381,,,-0.0015278013476381
100000,,,-1.5471574102222343e-05,,,-2.5562495889240464e-05,,-2.0517034995731404e-05
100193,,-0.0007486614117767,,,,,,-0.0007486614117767
100404,,,,-0.0003285686300735,,,,-0.0003285686300735
100491,-0.000437826802125,,,,,,,-0.000437826802125
100727,,,,,,,-0.0013813617052518,-0.0013813617052518
100840,,,,,-0.0076938058667885,,,-0.0076938058667885
101000,,,-1.4985852720673264e-05,,,-2.334799618053289e-05,,-1.9166924450603076e-05
101001,,-0.0005413041053073,,,,,,-0.0005413041053073
101197,,,,,,,-0.0018000239666005,-0.0018000239666005
101312,,,,-0.0003044042392794,,,,-0.0003044042392794
101491,-0.0002952463935878,,,,,,,-0.0002952463935878
101512,,,,,-0.0039761481580682,,,-0.0039761481580682
101758,,-0.0006283851721232,,,,,,-0.0006283851721232
102000,,,-2.225218028133844e-05,,,-2.4413747993829725e-05,,-2.3332964137584083e-05
102197,,,,,,,-0.002140054214631,-0.002140054214631
102235,,,,,-0.0040226940690806,,,-0.0040226940690806
102312,,,,-0.0003526322611775,,,,-0.0003526322611775
102491,-0.0002586346652764,,,,,,,-0.0002586346652764
102528,,-0.000537893499896,,,,,,-0.000537893499896
103000,,,-1.2637617668438663e-05,,,-1.949551772019621e-05,,-1.6066567694317436e-05
103015,,,,-0.0002626329814051,,,,-0.0002626329814051
103166,,,,,-0.0036315633509992,,,-0.0036315633509992
103197,,,,,,,-0.0005227458939696,-0.0005227458939696
103409,,-0.0011495361621936,,,,,,-0.0011495361621936
103491,-0.0004776428307176,,,,,,,-0.0004776428307176
103763,,,,-0.0003245937036771,,,,-0.0003245937036771
103832,,,,,,,-0.0035125252196922,-0.0035125252196922
104000,,,-1.7491699352442814e-05,,,-2.1649877209537968e-05,,-1.9570788280990393e-05
104016,,-0.0004762837110416,,,,,,-0.0004762837110416
104088,-0.0004622762856942,,,,,,,-0.0004622762856942
104166,,,,,-0.0007663464908161,,,-0.0007663464908161
104460,,,,,,,-0.0021616388259725,-0.0021616388259725
104606,,,,-0.0003654296896525,,,,-0.0003654296896525
104765,-0.0003911970375793,,,,,,,-0.0003911970375793
104991,,-0.0007695941683077,,,,,,-0.0007695941683077
105000,,,-2.7038447437175453e-05,,,-1.5215384426291069e-05,,-2.112691593173326e-05
105141,,,,,,,-0.0026854282817486,-0.0026854282817486
105166,,,,,-0.0033281480173472,,,-0.0033281480173472
105428,,,,-0.0003566078289329,,,,-0.0003566078289329
105448,-0.0004245278828349,,,,,,,-0.0004245278828349
105592,,-0.0005444157932105,,,,,,-0.0005444157932105
106000,,,-2.2374826898355188e-05,,,-1.7922878361771537e-05,,-2.0148852630063362e-05
106065,,,,-0.0004707173940365,,,,-0.0004707173940365
106140,,,,,,,-0.0024214774990294,-0.0024214774990294
106159,-0.0002815924606295,,,,,,,-0.0002815924606295
106166,,,,,-0.0012306989987288,,,-0.0012306989987288
106592,,-0.0006043470872928,,,,,,-0.0006043470872928
106954,,,,-0.0003475822214232,,,,-0.0003475822214232
107000,,,-2.799001348912255e-05,,,-2.022214256130732e-05,,-2.4106078025214933e-05
107028,,,,,,,-0.0027889858643992,-0.0027889858643992
107088,,-0.0005609475823923,,,,,,-0.0005609475823923
107159,-0.0003220384587898,,,,,,,-0.0003220384587898
107166,,,,,-0.0024764543122928,,,-0.0024764543122928
107444,,,,,,,-0.0031493175730764,-0.0031493175730764
107655,,,,-0.0004169614291948,,,,-0.0004169614291948
107794,,,,,-0.0052574808871579,,,-0.0052574808871579
