Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
15000,-0.0126943037474627,-0.0129086304618894,-0.0073346295159009,-0.0133490934894854,-0.0166417882917784,-0.0209782122076312,-0.0120580530882657,-0.013709244400344813
16000,-0.0250630295492974,-0.0159441147192364,-0.0205643963317539,-0.0135172595324808,-0.0136442349004353,-0.0139080352889063,-0.0136841423295596,-0.0166178875216671
17000,-0.0247563984289562,-0.0138801655958646,-0.0182191187378754,-0.0189100246962321,-0.0274051889928191,-0.0225044971801865,-0.0166012966293368,-0.020325241465895812
18000,-0.0268828165236834,-0.0099076196810197,-0.0101294803015326,-0.0081103196946475,-0.0169988880706312,-0.0242329450686004,-0.0110933389729676,-0.015336486901868913
19000,-0.0168744580386537,-0.0099869061927978,-0.0096507034168647,-0.0191485200452033,-0.0132477200034115,-0.0157900376044722,-0.0128286499324691,-0.013932427890553186
20000,-0.0127715812453754,-0.0071775157603964,-0.0107048104920714,-0.0083513707613494,-0.0127429686557399,-0.0123570948053646,-0.0124060980345647,-0.010930205679265973
21000,-0.0170133385485143,-0.0041303777860571,-0.0079436210424986,-0.0076993820070996,-0.0250257164481117,-0.0083220421028592,-0.0047356056136653,-0.010695726221257971
22000,-0.0120297102834372,-0.00057300300135,-0.0025213043719486,-0.0042443189926885,-0.0215499064612764,-0.0118898950533584,-0.0052539943998804,-0.008294590366277072
23000,-0.0108365577334943,-0.0002510212553714,-0.0024085650768915,-0.0023624680165099,-0.01881488952829,-0.0051583796442801,-0.0067853562534728,-0.006659605358329999
24000,-0.0096787822337622,-0.00014215370044,-0.0018124679541321,-0.0024892712793667,-0.010420380086792,-0.001486133324136,-0.0052986725730251,-0.004475408735950585
25000,-0.0036213909396547,-9.788359136932915e-05,-0.001402068027194,-0.0011092551772391,-0.0198386784572902,-0.0003287700812042,-0.0043598312952259,-0.00439398250988249
26000,-0.0014541622051008,-0.0001056299309947,-0.0002589212696838,-0.0015807510279564,-0.0109888255094978,-0.0003916121729895,-0.0017315697811687,-0.002358781699627386
27000,-0.0004775605745421,-0.0001273819594027,-0.000215499847546,-0.001014109922217,-0.0095679926280132,-0.0002586326011898,-0.0006550295234095,-0.0017594581509028998
28000,-0.0005063509458453,-9.150348213600225e-05,-0.0001161707940317,-0.00013052307612,-0.0020196926534802,-0.000329062146429,-0.0001914898550804,-0.0004835418504460861
29000,-0.0001866448421136,-8.370327230139524e-05,-8.745035794514896e-05,-0.0001190539297647,-0.0027033526857303,-0.0002276534486638,-0.0001452843352339,-0.0005075918388218349
30000,-0.0001814637271018,-0.0001058998284689,-5.340834913289614e-05,-0.0001051597761266,-0.0003573939086369,-0.0002272121559201,-0.0001054752512377,-0.00016228757094641374
31000,-0.0001084359962558,-0.0001056660424739,-2.310231541401713e-05,-0.0001864029510973,-0.0003837608447395,-0.0001380027790261,-0.000243970152284,-0.00016990586875580244
32000,-0.0001074678238634,-6.86064533077911e-05,-1.2513529841742809e-05,-6.655154323939166e-05,-0.0006410656796456,-0.000177785584281,-9.572354079111182e-05,-0.00016710202213857675
33000,-8.545886324640385e-05,-8.797571989973302e-05,-2.8707313321208813e-05,-5.215303365763842e-05,-0.0003701325542698,-0.0001686988963777,-7.234900011520324e-05,-0.00012363934012681247
34000,-8.919291462555887e-05,-7.310559344972796e-05,-1.9619742555564688e-05,-5.162331217183783e-05,-0.000282389730291,-0.0001057319077948,-6.805583714198511e-05,-9.853129114721064e-05
35000,-7.92785848778842e-05,-5.859175788929232e-05,-1.8289671699897167e-05,-4.7014254500332925e-05,-0.0002678037295243,-9.389317669409506e-05,-6.200844717245379e-05,-8.955423176546507e-05
36000,-8.745107717003778e-05,-6.116812940873852e-05,-2.1966889157284523e-05,-7.439217723827895e-05,-0.0001518550493622,-9.826049697340465e-05,-4.969103552675413e-05,-7.782640783381408e-05
37000,-4.974525323023812e-05,-5.089351719430298e-05,-3.08832419895573e-05,-4.189156219152543e-05,-0.0002232216737675,-6.069680619248583e-05,-4.732462191312436e-05,-7.209381092553342e-05
38000,-8.085582708794027e-05,-5.620287784361615e-05,-1.6669707196406466e-05,-4.960498641846851e-05,-0.000219558359443,-6.17845927790856e-05,-3.828880038848863e-05,-7.470930730814366e-05
39000,-3.850399317158768e-05,-6.113609619613604e-05,-1.8103665288351278e-05,-5.243692596374503e-05,-0.000137850249951,-3.271824135586406e-05,-3.780534039145814e-05,-5.407921604544889e-05
40000,-6.293565048320134e-05,-5.478421031744862e-05,-2.4029200277696865e-05,-5.869213312875508e-05,-3.828114239846466e-05,-4.04925571714067e-05,-4.054572000460041e-05,-4.5680087683081956e-05
41000,-3.535994265005039e-05,-4.405990873098552e-05,-1.902609891045551e-05,-4.3180967517507805e-05,-2.193309669088181e-05,-3.935392136604049e-05,-2.9987529722493815e-05,-3.327163794120219e-05
41918,,-5.265261310264408e-05,,,,,,-5.265261310264408e-05
42000,-4.420110320270519e-05,,-2.867586032741888e-05,-3.970287586791173e-05,-4.072013957685661e-05,-3.846843715152358e-05,-3.444073984338995e-05,-3.770152599496766e-05
42918,,-0.0005874964265948,,,,,,-0.0005874964265948
43000,-3.933141457367312e-05,,-2.4221745683269256e-05,-5.624376418823167e-05,-2.746284502319592e-05,-4.035207329359462e-05,-3.118624428623226e-05,-3.646634784136614e-05
43604,,-0.0002982705973404,,,,,,-0.0002982705973404
44000,-3.459017700441484e-05,,-2.1021364445382653e-05,-3.759329305124199e-05,-2.5528825272954477e-05,-2.840126767165775e-05,-3.563291151870225e-05,-3.046130649405899e-05
44604,,-0.0004157578601424,,,,,,-0.0004157578601424
45000,-2.537372666596821e-05,,-1.937299513432424e-05,-3.6565549105935214e-05,-0.0004918439490906,-2.6697565322995592e-05,-2.338105793804817e-05,-0.0001038724738763119
45604,,-0.0003726225946744,,,,,,-0.0003726225946744
46000,-2.0483265613431013e-05,,-2.8532437146060785e-05,-2.955787990217355e-05,-0.0001013363399416,-2.385701134947689e-05,-3.0930439538319746e-05,-3.9116228915177e-05
46604,,-0.0003909155137901,,,,,,-0.0003909155137901
47000,-2.171092304233103e-05,,-2.335526162251752e-05,-2.8018499424412906e-05,-9.662422863893282e-05,-2.545013941796866e-05,-2.750092880731652e-05,-3.7109996825579904e-05
47604,,-0.0005426109618567,,,,,,-0.0005426109618567
48000,-2.6736530584966757e-05,,-8.402639681259873e-06,-2.6908518918709926e-05,-0.0005396169534325,-2.3700197531137677e-05,-2.9378857318286152e-05,-0.00010912394957781007
48604,,-0.0004189574826782,,,,,,-0.0004189574826782
49000,-1.6323941217117655e-05,,-1.9953712276050397e-05,-2.810615485344224e-05,-8.547685278553954e-05,-2.19802994838462e-05,-2.41517271360297e-05,-3.266544795867095e-05
49604,,-0.0004151830972052,,,,,,-0.0004151830972052
50000,-2.0080445686243232e-05,,-2.4789754200309145e-05,-2.021757145159315e-05,-8.060643891630065e-05,-2.5947218750525022e-05,-2.96593033537659e-05,-3.355012205978952e-05
50604,,-0.0004586668790221,,,,,,-0.0004586668790221
51000,-2.030590034268056e-05,,-1.469470015364524e-05,-2.530111777170061e-05,-7.698177174296298e-05,-1.990213033666444e-05,-2.581385301018139e-05,-3.049991222630587e-05
51604,,-0.0006263452820569,,,,,,-0.0006263452820569
51920,,,,-2.7584695890772323e-05,,,,-2.7584695890772323e-05
52000,-2.0973296845678857e-05,,-2.4651916314014864e-05,,-5.875703371178437e-05,-2.1647111724989413e-05,-2.197671174824437e-05,-2.960121406894238e-05
52604,,-0.0004914772823658,,,,,,-0.0004914772823658
52920,,,,-0.0004606509730641,,,,-0.0004606509730641
53000,-2.4678601978457303e-05,,-1.957991109906662e-05,,-6.399117324339281e-05,-1.8394245336308635e-05,-2.3397002664538284e-05,-3.0008186864352728e-05
53604,,-0.0002801454355424,,,,,,-0.0002801454355424
53920,,,,-0.000362836033,,,,-0.000362836033
54000,-2.9682553704161204e-05,,-1.6741036192041305e-05,,-0.0014979535922527,-1.904014879614264e-05,-2.116798796669481e-05,-0.000316917063782348
54279,,-0.0002028357651217,,,,,,-0.0002028357651217
54920,,,,-0.0004978730029319,,,,-0.0004978730029319
55000,-1.974842858109744e-05,,-1.999434935438212e-05,,-0.000178314025251,-2.1395222850718823e-05,-1.8264142841808247e-05,-5.1543233775801334e-05
55279,,-0.0003522832693312,,,,,,-0.0003522832693312
55920,,,,-0.0003837148463199,,,,-0.0003837148463199
56000,-2.165920801959888e-05,,-2.52445571114144e-05,,-0.0001839998057243,-2.24976454309424e-05,-2.2000030619462077e-05,-5.5080249381143565e-05
56279,,-0.0003445564650383,,,,,,-0.0003445564650383
56920,,,,-0.0004067399391629,,,,-0.0004067399391629
57000,-2.2271845460596742e-05,,-2.8820260837580056e-05,,-0.0001279959564978,-2.4230516841527855e-05,-1.937782329791771e-05,-4.453928058708447e-05
57186,,-0.0002673395168576,,,,,,-0.0002673395168576
57920,,,,-0.0003014116157241,,,,-0.0003014116157241
58000,-2.0631713987632607e-05,,-1.936258676566801e-05,,-0.0001112528278243,-1.66342655398397e-05,-2.232062734379066e-05,-3.80404042922462e-05
58186,,-0.0004666477742696,,,,,,-0.0004666477742696
58920,,,,-0.0003695281129674,,,,-0.0003695281129674
59000,-2.233342472141864e-05,,-2.0170056146797926e-05,,-0.000135046369351,-1.748974735448012e-05,-2.974697266469991e-05,-4.4957314047679324e-05
59186,,-0.0003315013815787,,,,,,-0.0003315013815787
59920,,,,-0.0003108485095575,,,,-0.0003108485095575
60000,-2.2092586253523257e-05,,-1.5640693021324974e-05,,-8.08307425383182e-05,-1.9779773532500377e-05,-1.923180298833965e-05,-3.151511966680129e-05
60186,,-0.0005451782841379,,,,,,-0.0005451782841379
60920,,,,-0.0003679545922801,,,,-0.0003679545922801
61000,-4.053203115016863e-05,,-1.4409849049138692e-05,,-9.929825337370031e-05,-2.945004754835042e-05,-2.29799820239135e-05,-4.1334032629054306e-05
61186,,-0.00051201047953,,,,,,-0.00051201047953
61920,,,,-0.0005148169204477,,,,-0.0005148169204477
62000,-1.687175498513967e-05,,-2.147567909355383e-05,,-7.923882121424949e-05,-1.791229929941751e-05,-2.369267212004685e-05,-3.183824534248147e-05
62186,,-0.0002971236349185,,,,,,-0.0002971236349185
62920,,,,-9.208303404698687e-05,,,,-9.208303404698687e-05
63000,-1.956722555940601e-05,,-1.7390786981719498e-05,,-7.863697157899599e-05,-1.548308323768339e-05,-2.3008382437238657e-05,-3.081728995900871e-05
63186,,-0.0004851334373802,,,,,,-0.0004851334373802
63920,,,,-1.1401732820965104e-05,,,,-1.1401732820965104e-05
64000,-1.5794261479826172e-05,,-1.8039016845477054e-05,,-8.152672394898312e-05,-1.7662525162156527e-05,-1.815952503426576e-05,-3.0236410494141726e-05
64186,,-0.0006918527900386,,,,,,-0.0006918527900386
64920,,,,-5.034996624965745e-06,,,,-5.034996624965745e-06
64923,,,,,-0.0010365081231595,,,-0.0010365081231595
65000,-2.254833364697693e-05,,-1.4411522429948724e-05,,,-1.689889465088544e-05,-1.9651684697192595e-05,-1.8377608856250922e-05
65186,,-0.0003414412708652,,,,,,-0.0003414412708652
65920,,,,-6.825301666323898e-06,,,,-6.825301666323898e-06
65923,,,,,-0.0004065435802586,,,-0.0004065435802586
66000,-2.7164840703096853e-05,,-2.120000816230502e-05,,,-1.4367444565741613e-05,-2.238662941591967e-05,-2.1279730711765788e-05
66186,,-0.0002862249884541,,,,,,-0.0002862249884541
66799,-1.8087365261111435e-05,,,,,,,-1.8087365261111435e-05
66920,,,,-6.613587493261875e-06,,,,-6.613587493261875e-06
66923,,,,,-0.0003485631435175,,,-0.0003485631435175
67000,,,-1.751274430560968e-05,,,-2.1191626959372986e-05,-3.3001716302738395e-05,-2.3902029189240352e-05
67186,,-0.0003341922556709,,,,,,-0.0003341922556709
67546,,-7.353910165250198e-05,,,,,,-7.353910165250198e-05
67799,-0.0004230242575739,,,,,,,-0.0004230242575739
67920,,,,-8.46817279123297e-06,,,,-8.46817279123297e-06
67923,,,,,-0.0003224448490063,,,-0.0003224448490063
68000,,,-1.7751382967511144e-05,,,-1.7081885832971552e-05,-1.4509085167514848e-05,-1.6447451322665848e-05
68546,,-0.0003177510664242,,,,,,-0.0003177510664242
68799,-0.0003784114757521,,,,,,,-0.0003784114757521
68920,,,,-1.619043472898515e-05,,,,-1.619043472898515e-05
68923,,,,,-0.0003914219466307,,,-0.0003914219466307
69000,,,-1.2317332215689004e-05,,,-1.8380938212989765e-05,-1.9588785066376683e-05,-1.676235183168515e-05
69546,,-0.0003664398414352,,,,,,-0.0003664398414352
69799,-0.0003344872440031,,,,,,,-0.0003344872440031
69920,,,,-4.331915490274484e-05,,,,-4.331915490274484e-05
69923,,,,,-0.000403289501761,,,-0.000403289501761
70000,,,-1.739152317346112e-05,,,-2.173690864111592e-05,-2.0999132912279856e-05,-2.0042521575618963e-05
70240,,-0.0001975910489387,,,,,,-0.0001975910489387
70799,-0.0003882227182673,,,,,,,-0.0003882227182673
70920,,,,-2.3805962051125585e-05,,,,-2.3805962051125585e-05
70923,,,,,-0.0004702080914086,,,-0.0004702080914086
71000,,,-1.4774819798541664e-05,,,-2.023157596112721e-05,-1.8286431781504764e-05,-1.776427584705788e-05
71240,,-0.0004282419101934,,,,,,-0.0004282419101934
71799,-0.0003560539419541,,,,,,,-0.0003560539419541
71920,,,,-1.976407831366679e-05,,,,-1.976407831366679e-05
71923,,,,,-0.0003319561812407,,,-0.0003319561812407
72000,,,-1.6944728025325005e-05,,,-1.630468049734289e-05,-1.6088535306912003e-05,-1.6445981276526634e-05
72240,,-0.0004428539921932,,,,,,-0.0004428539921932
72799,-0.0003733144707001,,,,,,,-0.0003733144707001
72920,,,,-2.4335318789948927e-05,,,,-2.4335318789948927e-05
72923,,,,,-0.0005296784086915,,,-0.0005296784086915
73000,,,-1.7398898712492265e-05,,,-1.4589749951022295e-05,-2.0158552315961462e-05,-1.738240032649201e-05
73240,,-0.0004231955202838,,,,,,-0.0004231955202838
73799,-0.0003145062236571,,,,,,,-0.0003145062236571
73920,,,,-2.5721170418466383e-05,,,,-2.5721170418466383e-05
73923,,,,,-0.0004207942935379,,,-0.0004207942935379
74000,,,-2.25150230410626e-05,,,-1.8243084278635308e-05,-1.9701370605931807e-05,-2.0153159308543237e-05
74240,,-0.0003526497591926,,,,,,-0.0003526497591926
74799,-0.0002846753601098,,,,,,,-0.0002846753601098
74920,,,,-1.5703630525260084e-05,,,,-1.5703630525260084e-05
74923,,-0.0003748351236955,,,-0.0002805222624885,,,-0.000327678693092
75000,,,-1.436062298066142e-05,,,-2.003418973060683e-05,-1.6906201284034905e-05,-1.7100337998434385e-05
75799,-0.0002894214089235,,,,,,,-0.0002894214089235
75920,,,,-2.0174457364405192e-05,,,,-2.0174457364405192e-05
75923,,-0.0006869439189007,,,-8.412137769803821e-05,,,-0.0003855326482993691
76000,,,-1.6409563059044785e-05,,,-2.305361496381504e-05,-1.886699600144205e-05,-1.944339134143396e-05
76500,,-0.0006299068633149,,,,,,-0.0006299068633149
76799,-0.0004041185285437,,,,,,,-0.0004041185285437
76920,,,,-3.135622590932199e-05,,,,-3.135622590932199e-05
76923,,,,,-0.0005222200428931,,,-0.0005222200428931
77000,,,-1.799160366013893e-05,,,-1.3254649646482492e-05,-1.561238642435271e-05,-1.5619546576991377e-05
77096,,-0.0005819867708805,,,,,,-0.0005819867708805
77799,-0.0002902589595373,,,,,,,-0.0002902589595373
77920,,,,-1.684061040232317e-05,,,,-1.684061040232317e-05
77923,,,,,-0.0002961001752242,,,-0.0002961001752242
78000,,,-2.1181682281381965e-05,,,-2.158802399850379e-05,-1.6116972685385463e-05,-1.9628892988423738e-05
78092,,-0.0005868536454219,,,,,,-0.0005868536454219
78799,-2.181106238232773e-05,,,,,,,-2.181106238232773e-05
78920,,,,-1.787551098339921e-05,,,,-1.787551098339921e-05
78923,,,,,-0.000159392760134,,,-0.000159392760134
79000,,,-2.2216756374183727e-05,,,-1.4954885953274767e-05,-2.291451500332577e-05,-2.0028719110261422e-05
79024,,-0.0007809522929549,,,,,,-0.0007809522929549
79799,-2.8618404974047728e-05,,,,,,,-2.8618404974047728e-05
79920,,,,-1.657160928541299e-05,,,,-1.657160928541299e-05
79923,,,,,-8.551759980651662e-05,,,-8.551759980651662e-05
80000,,,-2.403574967264504e-05,,,-1.908748050618876e-05,-1.97936915497959e-05,-2.0972307242876565e-05
80010,,-0.0006890084858073,,,,,,-0.0006890084858073
80799,-1.2037368825207688e-05,,,,,,,-1.2037368825207688e-05
80920,,,,-2.050074846829094e-05,,,,-2.050074846829094e-05
80923,,,,,-7.943679497109549e-05,,,-7.943679497109549e-05
81000,,,-3.1529468547831104e-05,,,-1.6816406532016665e-05,-2.0966718145333896e-05,-2.3104197741727223e-05
81010,,-0.0006989365179935,,,,,,-0.0006989365179935
81799,-9.397413419757892e-06,,,,,,,-9.397413419757892e-06
81920,,,,-2.0991742946851185e-05,,,,-2.0991742946851185e-05
81923,,,,,-0.0008392230877683,,,-0.0008392230877683
81959,,-0.0006951600716278,,,,,,-0.0006951600716278
82000,,,-2.144830789704398e-05,,,-1.5563348086133952e-05,-1.6479005893340946e-05,-1.7830220625506295e-05
82799,-9.185837769209588e-06,,,,,,,-9.185837769209588e-06
82920,,,,-1.8487133960705323e-05,,,,-1.8487133960705323e-05
82923,,,,,-0.0001054654605379,,,-0.0001054654605379
82959,,-0.0005277598587411,,,,,,-0.0005277598587411
83000,,,-1.8857770694605664e-05,,,-1.6133682631660077e-05,-1.6416907635711032e-05,-1.7136120320658923e-05
83799,-9.03305746816273e-06,,,,,,,-9.03305746816273e-06
83920,,,,-2.3191499880758757e-05,,,,-2.3191499880758757e-05
83923,,,,,-8.844038961352582e-05,,,-8.844038961352582e-05
83959,,-0.0004942388975252,,,,,,-0.0004942388975252
84000,,,-1.916054587823089e-05,,,-1.7499217674294188e-05,-1.952537842245622e-05,-1.87283806583271e-05
84799,-2.0795057833957218e-05,,,,,,,-2.0795057833957218e-05
84803,,-0.0006945778652507,,,,,,-0.0006945778652507
84920,,,,-1.4550565260095812e-05,,,,-1.4550565260095812e-05
84923,,,,,-8.58240038528087e-05,,,-8.58240038528087e-05
85000,,,-1.8031319748345047e-05,,,-1.904276876226945e-05,-1.7687458654470762e-05,-1.825384905502842e-05
85497,-3.3406511549633265e-05,,,,,,,-3.3406511549633265e-05
85803,,-0.0004027540907647,,,,,,-0.0004027540907647
85920,,,,-2.2538716335945497e-05,,,,-2.2538716335945497e-05
85923,,,,,-8.742848618011208e-05,,,-8.742848618011208e-05
86000,,,-2.193996548724325e-05,,,-1.617562153604185e-05,-4.787107343924652e-05,-2.8662220154177204e-05
86497,-0.0004134092295753,,,,,,,-0.0004134092295753
86803,,-0.0009759051724307,,,,,,-0.0009759051724307
86920,,,,-2.2563510505771863e-05,,,,-2.2563510505771863e-05
86923,,,,,-8.136417550804105e-05,,,-8.136417550804105e-05
87000,,,-2.862054771673387e-05,,,-1.7851948970491857e-05,-1.5138799564857675e-05,-2.0537098750694467e-05
87497,-0.0003902842558323,,,,,,,-0.0003902842558323
87777,,-0.0006199482122608,,,,,,-0.0006199482122608
87920,,,,-1.9219695823072816e-05,,,,-1.9219695823072816e-05
87923,,,,,-5.359242341616334e-05,,,-5.359242341616334e-05
88000,,,-2.8254029763147605e-05,,,-1.5618647066776908e-05,-1.5925019348574193e-05,-1.9932565392832902e-05
88497,-0.0003286372728294,,,,,,,-0.0003286372728294
88509,,-0.0007176345479154,,,,,,-0.0007176345479154
88920,,,,-1.429463817631408e-05,,,,-1.429463817631408e-05
88923,,,,,-8.592136787886117e-05,,,-8.592136787886117e-05
89000,,,-2.2139698762280347e-05,,,-2.20392101916064e-05,-2.0919236903794285e-05,-2.1699381952560343e-05
89359,,-0.0005395756443097,,,,,,-0.0005395756443097
89497,-0.0003847267312827,,,,,,,-0.0003847267312827
89781,,-0.0006230356147082,,,,,,-0.0006230356147082
89920,,,,-2.035325513110224e-05,,,,-2.035325513110224e-05
89923,,,,,-9.983699580752011e-05,,,-9.983699580752011e-05
90000,,,-1.6550889318339804e-05,,,-1.3211156532449792e-05,-2.736468223344406e-05,-1.9042242694744552e-05
90497,-0.0004300780579066,,,,,,,-0.0004300780579066
90781,,-0.0003455070932912,,,,,,-0.0003455070932912
90920,,,,-2.2096360926761185e-05,,,,-2.2096360926761185e-05
90923,,,,,-6.215241197996257e-05,,,-6.215241197996257e-05
91000,,,-2.340917772094869e-05,,,-1.855564739160913e-05,-3.0808091053053925e-05,-2.4257638721870582e-05
91497,-0.0004469699840017,,,,,,,-0.0004469699840017
91636,,-0.0006227628672322,,,,,,-0.0006227628672322
91920,,,,-2.558785789044992e-05,,,,-2.558785789044992e-05
91923,,,,,-4.497480593794935e-05,,,-4.497480593794935e-05
92000,,,-1.9254998897956526e-05,,,-2.4352772402170852e-05,-4.171103886827599e-06,-1.5926291728984993e-05
92497,-0.0003472849045198,,,,,,,-0.0003472849045198
92626,,-0.0008041430278939,,,,,,-0.0008041430278939
92850,,,,,-6.69283879590539e-05,,,-6.69283879590539e-05
92920,,,,-1.7071651962831527e-05,,,,-1.7071651962831527e-05
93000,,,-2.98385642107248e-05,,,-1.6250995915444275e-05,-1.953530712176544e-05,-2.1874955749311505e-05
93120,,-0.0006771430258697,,,,,,-0.0006771430258697
93497,-0.0003358274050098,,,,,,,-0.0003358274050098
93850,,,,,-0.0005091244958082,,,-0.0005091244958082
93920,,,,-1.947242174415138e-05,,,,-1.947242174415138e-05
94000,,,-1.952825957302268e-05,,,-1.6960046305469716e-05,-1.835774336053863e-05,-1.828201641301034e-05
94120,,-0.0007583910316681,,,,,,-0.0007583910316681
94497,-0.0003115703794697,,,,,,,-0.0003115703794697
94850,,,,,-0.0003184047800333,,,-0.0003184047800333
94920,,,,-1.8197870184634733e-05,,,,-1.8197870184634733e-05
95000,,,-2.122572898195812e-05,,,-1.4564696076048018e-05,-1.236541834789952e-05,-1.605194780196855e-05
95120,,-0.000831037904022,,,,,,-0.000831037904022
95464,,-0.0007008774932008,,,,,,-0.0007008774932008
95497,-0.0003016236319831,,,,,,,-0.0003016236319831
95627,,,,,-0.00033926971697,,,-0.00033926971697
95920,,,,-2.2152369740953357e-05,,,,-2.2152369740953357e-05
96000,,,-2.33568480626254e-05,,,-1.915304076253837e-05,-2.6732630354375645e-05,-2.3080839726513136e-05
96194,-0.0002676705220749,,,,,,,-0.0002676705220749
96464,,-0.000570114118606,,,,,,-0.000570114118606
96627,,,,,-0.0004819635762877,,,-0.0004819635762877
96920,,,,-1.87205173416528e-05,,,,-1.87205173416528e-05
97000,,,-2.5026256525495376e-05,,,-1.9835114380495004e-05,-1.755255024652376e-05,-2.080464038417138e-05
97194,-0.0003577645915042,,,,,,,-0.0003577645915042
97464,,-0.0006537484365386,,,,,,-0.0006537484365386
97627,,,,,-0.000443178226142,,,-0.000443178226142
97920,,,,-2.1401887984664085e-05,,,,-2.1401887984664085e-05
98000,,,-2.0297360674566855e-05,,,-1.7337249916862003e-05,-1.9187921240775956e-05,-1.894084394406827e-05
98039,,-0.000716182046024,,,,,,-0.000716182046024
98194,-0.0003886048662246,,,,,,,-0.0003886048662246
98627,,,,,-0.0005335809318662,,,-0.0005335809318662
98920,,,,-2.0333684150374523e-05,,,,-2.0333684150374523e-05
99000,,,-2.38920395593492e-05,,,-1.5084612892929504e-05,-1.4594456633974547e-05,-1.7857036362084417e-05
99039,,-0.0008047531009653,,,,,,-0.0008047531009653
99194,-0.000446209822315,,,,,,,-0.000446209822315
99335,,,,,-0.0004325751085791,,,-0.0004325751085791
99920,,,,-1.5471991228781274e-05,,,,-1.5471991228781274e-05
100000,,,-1.172308080215411e-05,,,-1.7481626194692664e-05,-1.8295705200454367e-05,-1.5833470732433714e-05
100039,,-0.0005672481676351,,,,,,-0.0005672481676351
100194,-0.0003129141650766,,,,,,,-0.0003129141650766
100335,,,,,-0.0004732899184104,,,-0.0004732899184104
100920,,,,-2.570418366600969e-05,,,,-2.570418366600969e-05
101000,,,-1.9230367533811752e-05,,,-1.6326320164043825e-05,-2.828179621491161e-05,-2.1279494637589064e-05
101039,,-0.0006188597276159,,,,,,-0.0006188597276159
101194,-0.0003136252367523,,,,,,,-0.0003136252367523
101335,,,,,-0.0006260634807947,,,-0.0006260634807947
101920,,,,-1.170177238376179e-05,,,,-1.170177238376179e-05
102000,,,-1.3245486815580936e-05,,,-1.6839355750622814e-05,-2.2202712610242904e-05,-1.742918505881555e-05
102039,,-0.0006433954955895,,,,,,-0.0006433954955895
102194,-0.0003040837943881,,,,,,,-0.0003040837943881
102295,,,,,-0.0005719447867079,,,-0.0005719447867079
102920,,,,-1.815634018998009e-05,,,,-1.815634018998009e-05
103000,,,-1.8353141989793687e-05,,,-1.5106401779391487e-05,-1.719831484670743e-05,-1.6885952871964203e-05
103039,,-0.0004098990279059,,,,,,-0.0004098990279059
103194,-0.0003399480733741,,,,,,,-0.0003399480733741
103295,,,,,-0.0004510720715411,,,-0.0004510720715411
103920,,,,-2.229505184498856e-05,,,,-2.229505184498856e-05
104000,,,-1.7732384609390037e-05,,,-2.2094224650294832e-05,-1.7226755406154998e-05,-1.9017788221946623e-05
