Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
7408,,,,,-0.1423317990493822,,,-0.1423317990493822
7475,,-0.073360539340851,,,,,,-0.073360539340851
7545,,,,-0.050045078282761,,,,-0.050045078282761
7550,,,-0.1832455056827146,,,,,-0.1832455056827146
7618,,,,,,,-0.1222546503700582,-0.1222546503700582
7695,-0.1701335307842175,,,,,,,-0.1701335307842175
7762,,,,,,-0.2624988861965959,,-0.2624988861965959
7996,,-0.067630445723605,,,,,,-0.067630445723605
8123,-0.1516405970135667,,,,,,,-0.1516405970135667
8138,,,,,,,-0.1750019363122769,-0.1750019363122769
8163,,,-0.2105300730461356,,,,,-0.2105300730461356
8277,,,,,-0.0587375136584919,,,-0.0587375136584919
8294,,,,,,-0.1845010848826575,,-0.1845010848826575
8352,,-0.0709638235719516,,,,,,-0.0709638235719516
8396,-0.1612719177166003,,,,,,,-0.1612719177166003
8545,,,,-0.0617834795606082,,,,-0.0617834795606082
8615,,,,,,,-0.0660089148894708,-0.0660089148894708
8625,,,-0.1047987032401774,,,,,-0.1047987032401774
8672,-0.1083655616556267,,,,,,,-0.1083655616556267
8683,,,,,,-0.1313717772844579,,-0.1313717772844579
8927,-0.1276182412650892,,,,,,,-0.1276182412650892
8970,,,-0.1493956846116042,,,,,-0.1493956846116042
8977,,-0.1178606666452452,,,,,,-0.1178606666452452
9028,,,,-0.0510914327832355,,,,-0.0510914327832355
9079,,,,,,-0.1238189479502789,,-0.1238189479502789
9273,,,,,,,-0.0793081502797155,-0.0793081502797155
9277,,,,,-0.0621722341423704,,,-0.0621722341423704
9305,-0.2042020841154709,,,,,,,-0.2042020841154709
9337,,,,,,-0.1112283223014041,,-0.1112283223014041
9366,,-0.1300890150744532,,,,,,-0.1300890150744532
9474,-0.1476056635314169,,,,,,,-0.1476056635314169
9631,,,,,-0.0795490114136211,,,-0.0795490114136211
9637,,,-0.1158826357028694,,,,,-0.1158826357028694
9765,-0.2002005396666811,,,,,,,-0.2002005396666811
9806,,,,,,-0.2202801298653833,,-0.2202801298653833
9874,,,,,,,-0.1113880717572158,-0.1113880717572158
9908,,,,-0.0644758021806471,,,,-0.0644758021806471
9984,,,-0.1465154087430324,,,,,-0.1465154087430324
10102,,,,,,-0.1189673788758095,,-0.1189673788758095
10186,,-0.0799210102623337,,,,,,-0.0799210102623337
10216,,,,,-0.0596306557658886,,,-0.0596306557658886
10233,-0.163297254844522,,,,,,,-0.163297254844522
10290,,,,-0.0628368016869346,,,,-0.0628368016869346
10360,,,,,,,-0.1045126282678235,-0.1045126282678235
10503,,,,,,-0.1036248665183644,,-0.1036248665183644
10529,,,-0.0804423411091616,,,,,-0.0804423411091616
10542,-0.1500552809183213,,,,,,,-0.1500552809183213
10710,,,,,,-0.1891686053449597,,-0.1891686053449597
10805,,,,-0.0481844749048991,,,,-0.0481844749048991
10813,,,,,,,-0.0944997015403422,-0.0944997015403422
10824,-0.103784520128349,,,,,,,-0.103784520128349
10880,,-0.083948358070593,,,,,,-0.083948358070593
10943,,,-0.1007951043078751,,,,,-0.1007951043078751
11021,,,,,-0.0740254035496081,,,-0.0740254035496081
11031,,,,,,-0.1201614027645935,,-0.1201614027645935
11170,,,,,,,-0.1652721935482099,-0.1652721935482099
11201,,,,-0.0584825538067874,,,,-0.0584825538067874
11239,-0.1495569896383616,,,,,,,-0.1495569896383616
11276,,,,,,-0.1356791989123471,,-0.1356791989123471
11452,-0.1255660337858823,,,,,,,-0.1255660337858823
11475,,,,,,-0.1637741560300009,,-0.1637741560300009
11505,,-0.0644264474731927,,,,,,-0.0644264474731927
11540,,,-0.0336888935764957,,,,,-0.0336888935764957
11628,,,,-0.0604267954170614,,,,-0.0604267954170614
11672,,,,,,,-0.0955531200032754,-0.0955531200032754
11684,-0.1062184491207838,,,,,,,-0.1062184491207838
11758,,,,,-0.0764321632222127,,,-0.0764321632222127
11857,,,,,,-0.1512437174949092,,-0.1512437174949092
11910,,,,-0.0463969797482062,,,,-0.0463969797482062
11945,,-0.0759058237666398,,,,,,-0.0759058237666398
11992,-0.1350770950045079,,,,,,,-0.1350770950045079
12169,,,,,,,-0.0759501663291283,-0.0759501663291283
12196,,,-0.0942004674449792,,,,,-0.0942004674449792
12218,,,,,,-0.1210303614325318,,-0.1210303614325318
12328,-0.0878213250640984,,,,,,,-0.0878213250640984
12390,,,,-0.056942902029192,,,,-0.056942902029192
12425,,,,,,,-0.0717079802897306,-0.0717079802897306
12433,,,,,-0.0625278428502616,,,-0.0625278428502616
12496,,,,,,-0.1664115838691371,,-0.1664115838691371
12619,-0.1043004431497055,,,,,,,-0.1043004431497055
12648,,-0.0642689800339438,,,,,,-0.0642689800339438
12667,,,,-0.0501679220100675,,,,-0.0501679220100675
12686,,,,,,,-0.1325314443690385,-0.1325314443690385
12713,,,-0.0717644619107994,,,,,-0.0717644619107994
12785,,,,,,-0.1316497446643356,,-0.1316497446643356
12900,,,,,-0.0518881144177433,,,-0.0518881144177433
12928,-0.1262133704467341,,,,,,,-0.1262133704467341
13025,,,,,,-0.119712114491514,,-0.119712114491514
13036,,,-0.0627799342134105,,,,,-0.0627799342134105
13056,,,,,,,-0.1230600881077575,-0.1230600881077575
13061,,,,-0.0464164963320311,,,,-0.0464164963320311
13066,,-0.0517752945062313,,,,,,-0.0517752945062313
13207,-0.1070623824785851,,,,,,,-0.1070623824785851
13307,,,,,,,-0.1027036763336015,-0.1027036763336015
13317,,,,-0.0638858428343383,,,,-0.0638858428343383
13320,,,,,,-0.0846530598682265,,-0.0846530598682265
13435,-0.1310516786039297,,,,,,,-0.1310516786039297
13473,,-0.0420040077602933,,,,,,-0.0420040077602933
13586,,,-0.0488744374251302,,,,,-0.0488744374251302
13591,,,,-0.0351942165017375,,,,-0.0351942165017375
13602,,,,,-0.0627015927009771,,,-0.0627015927009771
13650,,,,,,-0.1086409466091806,,-0.1086409466091806
13657,-0.1252165581095512,,,,,,,-0.1252165581095512
13779,,,,,,,-0.0976702612034576,-0.0976702612034576
13860,-0.110574450928958,,,,,,,-0.110574450928958
13902,,,,,,-0.119140801425366,,-0.119140801425366
14046,,,,-0.0254098227715585,,,,-0.0254098227715585
14070,-0.1387594800257106,,,,,,,-0.1387594800257106
14133,,,-0.0422299604641576,,,,,-0.0422299604641576
14143,,,,,,,-0.099140357829288,-0.099140357829288
14224,,,,,-0.0503185147580507,,,-0.0503185147580507
14239,,,,,,-0.1025576884794944,,-0.1025576884794944
14415,,,,-0.0573620855526724,,,,-0.0573620855526724
14449,,,,,,,-0.0692446860096382,-0.0692446860096382
14473,,-0.0420651708900269,,,,,,-0.0420651708900269
14513,,,,,,-0.0986111366923794,,-0.0986111366923794
14618,-0.1060306846083928,,,,,,,-0.1060306846083928
14637,,,,,,,-0.0836111329485409,-0.0836111329485409
14845,,,,,,-0.082718207910186,,-0.082718207910186
14847,,,,,-0.0516625050367667,,,-0.0516625050367667
14952,,,,,,,-0.0716026312483629,-0.0716026312483629
14980,-0.0727541193163064,,,,,,,-0.0727541193163064
15133,,,-0.0425622975995178,,,,,-0.0425622975995178
15181,,,,,,-0.0774394838647089,,-0.0774394838647089
15196,,,,,,,-0.0904402534940285,-0.0904402534940285
15344,,-0.0434405804658315,,,,,,-0.0434405804658315
15345,,,,,-0.0512271155601868,,,-0.0512271155601868
15365,-0.1051266201925848,,,,,,,-0.1051266201925848
15370,,,,-0.0551899678036762,,,,-0.0551899678036762
15447,,,,,,,-0.0923004647423353,-0.0923004647423353
15453,,,,,,-0.0723931146075043,,-0.0723931146075043
15477,,,-0.0401746804077777,,,,,-0.0401746804077777
15657,-0.0699026103888135,,,,,,,-0.0699026103888135
15714,,,,,,,-0.0642574547965193,-0.0642574547965193
15768,,,,-0.0385557041068799,,,,-0.0385557041068799
15795,,,,,,-0.0727705364381034,,-0.0727705364381034
15904,-0.0870842145703595,,,,,,,-0.0870842145703595
15926,,,,,,,-0.082999026846573,-0.082999026846573
15997,,,-0.0425634053240055,,,,,-0.0425634053240055
16042,,,,,,-0.0710875530983423,,-0.0710875530983423
16197,,,,,-0.0535806575934113,,,-0.0535806575934113
16202,,,,,,,-0.0774802574293374,-0.0774802574293374
16205,,,,-0.0329331148011506,,,,-0.0329331148011506
16261,-0.092811544422798,,,,,,,-0.092811544422798
16341,,,-0.0481018396060129,,,,,-0.0481018396060129
16344,,-0.0291005515618992,,,,,,-0.0291005515618992
16363,,,,,,-0.090789275880569,,-0.090789275880569
16434,,,,,,,-0.0627601160808327,-0.0627601160808327
16701,-0.0863199139407016,,,,,,,-0.0863199139407016
16726,,,,,,-0.0509991850778673,,-0.0509991850778673
16743,,,,,,,-0.0678631402738412,-0.0678631402738412
16892,,,,-0.0377765767723005,,,,-0.0377765767723005
17038,,,,,,,-0.0913765803311904,-0.0913765803311904
17071,,,,,,-0.0631600734994245,,-0.0631600734994245
17080,,-0.0306251523832067,,,,,,-0.0306251523832067
17162,-0.0575840277750928,,,,,,,-0.0575840277750928
17197,,,,,-0.0203175303522834,,,-0.0203175303522834
17315,,,-0.0209560320348791,,,,,-0.0209560320348791
17333,,,,,,-0.0525452365495379,,-0.0525452365495379
17349,,,,-0.0323330862629202,,,,-0.0323330862629202
17375,-0.0531333273481335,,,,,,,-0.0531333273481335
17494,,,,,-0.0391093317772579,,,-0.0391093317772579
17666,,,,,,-0.0484682580580365,,-0.0484682580580365
17732,,,,-0.0310364211969818,,,,-0.0310364211969818
17806,,,,,,,-0.0736555968128808,-0.0736555968128808
17812,-0.0734596699516953,,,,,,,-0.0734596699516953
17844,,,,,,-0.0409725222165106,,-0.0409725222165106
18003,,,-0.0329104045585368,,,,,-0.0329104045585368
18054,,,,,-0.0428348044056119,,,-0.0428348044056119
18057,,,,,,,-0.0578678600838333,-0.0578678600838333
18080,,-0.0384418041617939,,,,,,-0.0384418041617939
18258,-0.0512981738330333,,,,,,,-0.0512981738330333
18331,,-0.0410999687200584,,,,,,-0.0410999687200584
18354,,,,,,,-0.0547647026260267,-0.0547647026260267
18389,,,,-0.02774282226857,,,,-0.02774282226857
18420,-0.063303569889092,,,,,,,-0.063303569889092
18457,,,-0.0490488679550174,,,,,-0.0490488679550174
18488,,,,,,-0.0507256497451917,,-0.0507256497451917
18587,,,,,-0.0389498676263828,,,-0.0389498676263828
18589,,-0.0212000451433156,,,,,,-0.0212000451433156
18645,,,,,,,-0.0559476423859685,-0.0559476423859685
18734,,,,-0.0360045698924308,,,,-0.0360045698924308
18737,-0.1030090627676398,,,,,,,-0.1030090627676398
18968,,-0.0391128812516439,,,,,,-0.0391128812516439
18971,,,,,,,-0.0837004653799244,-0.0837004653799244
19007,,,-0.0232169504192019,,,,,-0.0232169504192019
19094,-0.06093393923243,,,,,,,-0.06093393923243
19097,,,,,,-0.0419924149461054,,-0.0419924149461054
19170,,-0.022425567129481,,,,,,-0.022425567129481
19177,,,,,,,-0.0741750862206308,-0.0741750862206308
19197,,,,-0.0260942195460809,,,,-0.0260942195460809
19327,,,,,,-0.0463071461998249,,-0.0463071461998249
19376,,,,,,,-0.0559063309991008,-0.0559063309991008
19435,,-0.0350223183806183,,,,,,-0.0350223183806183
19464,,,,-0.0335513632787423,,,,-0.0335513632787423
19567,-0.0554249038097136,,,,,,,-0.0554249038097136
19587,,,,,-0.0357617891338851,,,-0.0357617891338851
19599,,,,,,-0.0372914708007811,,-0.0372914708007811
19639,,,-0.0313172068324698,,,,,-0.0313172068324698
19674,,,,-0.0268125772531845,,,,-0.0268125772531845
19700,,,,,,,-0.0569887457065064,-0.0569887457065064
19861,,,-0.0255391632324158,,,,,-0.0255391632324158
19956,,,,,-0.030878680492945,,,-0.030878680492945
19972,,,,,,-0.0255791729037875,,-0.0255791729037875
20001,,,,,,,-0.0412107165832038,-0.0412107165832038
20164,,-0.0249978665208772,,,,,,-0.0249978665208772
20168,,,-0.0228121431014195,,,,,-0.0228121431014195
20255,,,,,,,-0.0629666786011983,-0.0629666786011983
20277,-0.0547756242471475,,,,,,,-0.0547756242471475
20308,,,,-0.0324219794419897,,,,-0.0324219794419897
20314,,,,,-0.0307871322496632,,,-0.0307871322496632
20346,,-0.0281917836707646,,,,,,-0.0281917836707646
20518,-0.0499223587481311,,,,,,,-0.0499223587481311
20525,,,,,,,-0.0715939476076301,-0.0715939476076301
20532,,,-0.0371984900312377,,,,,-0.0371984900312377
20534,,,,,,-0.0255249093094222,,-0.0255249093094222
20546,,,,-0.0281938572046097,,,,-0.0281938572046097
20566,,,,,-0.0386959274214593,,,-0.0386959274214593
20656,,-0.0249879732690175,,,,,,-0.0249879732690175
20697,,,,,,,-0.0754598596270857,-0.0754598596270857
20797,,-0.0183848542731893,,,,,,-0.0183848542731893
20808,,,,-0.034736965725325,,,,-0.034736965725325
20879,-0.0300715819694107,,,,,,,-0.0300715819694107
20900,,,-0.0201009309751104,,,,,-0.0201009309751104
20938,,-0.0166639015548379,,,,,,-0.0166639015548379
20940,,,,,,-0.0367232975004778,,-0.0367232975004778
20979,,,,,,,-0.0512603271367081,-0.0512603271367081
20984,,,,,-0.0339157901088966,,,-0.0339157901088966
21021,,,,-0.0286217583759304,,,,-0.0286217583759304
21128,,-0.0186114279248331,,,,,,-0.0186114279248331
21277,-0.0645012017695865,,,,,,,-0.0645012017695865
21322,,,,,,,-0.0812400413228336,-0.0812400413228336
21324,,,,,,-0.0427549676049641,,-0.0427549676049641
21397,,,,-0.028687055741489,,,,-0.028687055741489
21416,,-0.0177279778173843,,,,,,-0.0177279778173843
21513,,,,,,,-0.0431228213841562,-0.0431228213841562
21593,,,-0.0274705508712953,,,,,-0.0274705508712953
21654,,-0.0268643677735062,,,,,,-0.0268643677735062
21670,,,,,,-0.0452527897596296,,-0.0452527897596296
21679,,,,-0.0307410814937575,,,,-0.0307410814937575
21771,-0.0372583567059631,,,,,,,-0.0372583567059631
21805,,,,,,,-0.0567435622404454,-0.0567435622404454
21915,,-0.0212301069337739,,,,,,-0.0212301069337739
21917,,,,,-0.0295183518482827,,,-0.0295183518482827
21953,,,-0.0219131974094226,,,,,-0.0219131974094226
21968,,,,,,-0.0278931837867668,,-0.0278931837867668
22000,-0.0554946691548973,,,,,,,-0.0554946691548973
22021,,,,-0.0322842182007533,,,,-0.0322842182007533
22026,,,,,,,-0.0874100717591725,-0.0874100717591725
22095,,-0.0236067553047683,,,,,,-0.0236067553047683
22152,,,,,-0.0343273780187852,,,-0.0343273780187852
22178,,,-0.0243906345182618,,,,,-0.0243906345182618
22228,,,,,,-0.0475774422860034,,-0.0475774422860034
22251,,-0.0213777313871427,,,,,,-0.0213777313871427
22257,,,,,,,-0.0666712691575763,-0.0666712691575763
22290,,,,-0.0199600176194077,,,,-0.0199600176194077
22301,-0.0395306226481301,,,,,,,-0.0395306226481301
22466,,,,,-0.0252148234037789,,,-0.0252148234037789
22481,,,,,,,-0.0566968383672006,-0.0566968383672006
22555,,-0.0210778526064871,,,,,,-0.0210778526064871
22592,,,,,,-0.0303008845379719,,-0.0303008845379719
22594,,,,-0.0239887356238875,,,,-0.0239887356238875
22624,,,-0.024084478294076,,,,,-0.024084478294076
22653,,,,,-0.0280321072775544,,,-0.0280321072775544
22802,,,,-0.0232172580052173,,,,-0.0232172580052173
22858,,,,,,,-0.063016708359492,-0.063016708359492
22898,,,,,-0.0318710623756632,,,-0.0318710623756632
22953,,,,,,-0.0455852141841549,,-0.0455852141841549
22956,-0.0448765352809244,,,,,,,-0.0448765352809244
22986,,,,-0.0217582202570258,,,,-0.0217582202570258
23076,,-0.020868902454965,,,,,,-0.020868902454965
23166,,,,,-0.0289066263946717,,,-0.0289066263946717
23169,,,,,,,-0.0739709085753244,-0.0739709085753244
23217,,,-0.0237582863809013,,,,,-0.0237582863809013
23221,,,,,,-0.0397610196185423,,-0.0397610196185423
23316,,,,-0.0249290435243348,,,,-0.0249290435243348
23364,,-0.0260446816038933,,,,,,-0.0260446816038933
23390,,,,,,,-0.0559732384758259,-0.0559732384758259
23413,-0.031507773062127,,,,,,,-0.031507773062127
23558,,,,-0.0275750984206973,,,,-0.0275750984206973
23594,,,,,,,-0.0733329371050049,-0.0733329371050049
23612,,,,,-0.0187044390446523,,,-0.0187044390446523
23635,,,-0.0155933715102627,,,,,-0.0155933715102627
23638,,-0.0200294732525684,,,,,,-0.0200294732525684
23646,,,,,,-0.0284674025346213,,-0.0284674025346213
23767,,,,,-0.0253217885944158,,,-0.0253217885944158
23815,,,,-0.0239624203164796,,,,-0.0239624203164796
23828,,,,,,,-0.0510091839378952,-0.0510091839378952
23834,,-0.0177674042154244,,,,,,-0.0177674042154244
23859,-0.0313334315468403,,,,,,,-0.0313334315468403
24019,,,,,-0.0210565450010689,,,-0.0210565450010689
24039,,,,,,,-0.0442066562430576,-0.0442066562430576
24082,,,-0.0160059171453594,,,,,-0.0160059171453594
24105,,,,,,-0.0355387059426419,,-0.0355387059426419
24117,,-0.0157303423686205,,,,,,-0.0157303423686205
24122,,,,-0.0240972543490599,,,,-0.0240972543490599
24178,,,,,,,-0.0590954184330022,-0.0590954184330022
24230,-0.0301404041021299,,,,,,,-0.0301404041021299
24272,,,,-0.0233526566570231,,,,-0.0233526566570231
24317,,,,,-0.0333376417237009,,,-0.0333376417237009
24337,,-0.0166717151803358,,,,,,-0.0166717151803358
24390,,,,,,,-0.0353420466448325,-0.0353420466448325
24457,,,,,,-0.0207357986925244,,-0.0207357986925244
24469,,,-0.0198433781303293,,,,,-0.0198433781303293
24592,,,,,-0.0295970982276985,,-0.0783407226471012,-0.05396891043739985
24612,,,,-0.02620450734468,,,,-0.02620450734468
24621,,-0.0159129248395476,,,,,,-0.0159129248395476
24715,,,-0.0175034051908664,,,,,-0.0175034051908664
24806,,,,,,,-0.0706121354940512,-0.0706121354940512
24807,,-0.0200734495591859,,,,,,-0.0200734495591859
24821,,,,,-0.018902851070232,,,-0.018902851070232
24852,,,,-0.0257360916434462,,,,-0.0257360916434462
24923,,,-0.0272272006969334,,,,,-0.0272272006969334
24928,,,,,,-0.0192144628511994,,-0.0192144628511994
25009,,,,,,,-0.0597481594974207,-0.0597481594974207
25057,,-0.0261134017824354,,,,,,-0.0261134017824354
25061,,,,,-0.0235206863828089,,,-0.0235206863828089
25143,,,,,,-0.040010581130849,,-0.040010581130849
25146,,,,-0.0270541955321568,,,,-0.0270541955321568
25149,,,-0.0259183864335592,,,,,-0.0259183864335592
25201,,,,,,,-0.0625741940211883,-0.0625741940211883
25230,-0.0135293810157579,,,,,,,-0.0135293810157579
25236,,-0.0201903501935314,,,,,,-0.0201903501935314
25306,,,,,-0.0186412811798365,,,-0.0186412811798365
25355,,,-0.0180652544586431,,,,,-0.0180652544586431
25376,,,,-0.0232733715761874,,,,-0.0232733715761874
25379,,,,,,,-0.0547644831515648,-0.0547644831515648
25395,,,,,,-0.0388965736590678,,-0.0388965736590678
25410,,-0.0166936123407662,,,,,,-0.0166936123407662
25513,,,,,-0.0202478442964916,,,-0.0202478442964916
25542,,,,,,,-0.0594014701055056,-0.0594014701055056
25548,,-0.0141059029708555,,,,,,-0.0141059029708555
25638,,,-0.0165262136492451,,,,,-0.0165262136492451
25690,,-0.0185327048223932,,,,,,-0.0185327048223932
25699,,,,-0.0258002761941135,,,,-0.0258002761941135
25700,,,,,,,-0.0470164990725435,-0.0470164990725435
25714,,,,,-0.0234496252983789,,,-0.0234496252983789
25733,,,,,,-0.038226634132171,,-0.038226634132171
25806,-0.0180461667952722,,,,,,,-0.0180461667952722
25877,,-0.0299344249868366,,,,,,-0.0299344249868366
25893,,,,,,,-0.067585615068609,-0.067585615068609
25919,,,,-0.0234835945409994,,,,-0.0234835945409994
25940,,,,,-0.0192599766130979,,,-0.0192599766130979
26054,,,,,,-0.0297363639717355,,-0.0297363639717355
26064,,-0.0192388595892202,,,,,,-0.0192388595892202
26086,,,-0.0221889717758346,,,,-0.0511332094494769,-0.03666109061265575
26099,,,,,-0.0209450744644542,,,-0.0209450744644542
26160,,,,-0.0268998145042324,,,,-0.0268998145042324
26237,,,-0.0204039243411735,,,,,-0.0204039243411735
26279,,,,,,,-0.0516413912527939,-0.0516413912527939
26316,,,,,,-0.0241087768061244,,-0.0241087768061244
26377,,,,-0.0214955900188371,,,,-0.0214955900188371
26399,,,-0.0181375716980266,,,,,-0.0181375716980266
26437,,-0.0235420130041523,,,,,,-0.0235420130041523
26448,,,,,-0.0227494726416954,,,-0.0227494726416954
26489,,,,,,,-0.0610478218883346,-0.0610478218883346
26546,,,-0.014818416281972,,,,,-0.014818416281972
26603,,,,,,-0.0347380915752954,,-0.0347380915752954
26607,,-0.0236306457294654,,,,,,-0.0236306457294654
26621,,,,-0.0240281057083237,,,,-0.0240281057083237
26622,,,,,-0.0186832067379726,,,-0.0186832067379726
26731,,,,,,,-0.0494786474142888,-0.0494786474142888
26790,,,,-0.0202589409911403,,,,-0.0202589409911403
26806,-0.0099212116075661,,,,,,,-0.0099212116075661
26814,,-0.0221928096904285,,,,,,-0.0221928096904285
26852,,,,,,-0.033248106067443,,-0.033248106067443
26875,,,-0.0182690731669317,,,,,-0.0182690731669317
26885,,,,,-0.0251193791073766,,,-0.0251193791073766
26930,,,,,,,-0.0555475746190101,-0.0555475746190101
27033,,,,,,-0.0223286706349409,,-0.0223286706349409
27087,,,,-0.0201347937718012,,,,-0.0201347937718012
27092,,-0.0159471090327148,,,,,,-0.0159471090327148
27114,,,,,,,-0.0474881284911866,-0.0474881284911866
27142,,,-0.0260501809535412,,,,,-0.0260501809535412
27213,,,,,-0.0195232868952391,,,-0.0195232868952391
27280,,-0.017531196824732,,,,,,-0.017531196824732
27329,,,,-0.0218089822326963,,,,-0.0218089822326963
27360,,,,,,,-0.0639226165303633,-0.0639226165303633
27395,,,,,,-0.0347745306575534,,-0.0347745306575534
27422,,,-0.0223933585482561,,,,,-0.0223933585482561
27449,,-0.0178822936364874,,,,,,-0.0178822936364874
27490,,,,,-0.0185035118383213,,,-0.0185035118383213
27539,,,,-0.0249164861084624,,,,-0.0249164861084624
27550,,,,,,,-0.0642031780834658,-0.0642031780834658
27584,,-0.0141035692103727,,,,,,-0.0141035692103727
27643,,,,,-0.016634245623137,,,-0.016634245623137
27695,,,,,,-0.0244478541806229,,-0.0244478541806229
27723,,,-0.0255442808697769,,,,,-0.0255442808697769
27749,,-0.0171842597475967,,,,,,-0.0171842597475967
27758,,,,,,,-0.046674454535464,-0.046674454535464
27806,-0.0110878955678816,,,,,,,-0.0110878955678816
27814,,,,-0.0228981882265938,,,,-0.0228981882265938
27815,,,,,-0.0192105314897549,,,-0.0192105314897549
27925,,-0.0171682759367009,,,,,,-0.0171682759367009
27961,,,,,,,-0.0282462446447509,-0.0282462446447509
28007,,,,,-0.0173848157755031,,,-0.0173848157755031
28025,,,-0.0217575154151275,,,,,-0.0217575154151275
28028,,,,,,-0.03282857952725,,-0.03282857952725
28059,,-0.0118631892926159,,,,,,-0.0118631892926159
28094,,,,,,,-0.0452475799683452,-0.0452475799683452
28102,,,,-0.0269381042410114,,,,-0.0269381042410114
28197,,,,,-0.0172374800128455,,,-0.0172374800128455
28266,,,-0.027177756299966,,,,,-0.027177756299966
28292,-0.0201081218384841,,,,,,,-0.0201081218384841
28298,,,,,,-0.0277309064935247,,-0.0277309064935247
28309,,,,,,,-0.0514249362929311,-0.0514249362929311
28325,,,,-0.0236599443345932,,,,-0.0236599443345932
28327,,-0.0181524967997584,,,,,,-0.0181524967997584
28389,,,,,-0.0198953266586822,,,-0.0198953266586822
28454,,,,,,,-0.0418761641945755,-0.0418761641945755
28517,,-0.0166370204241184,,,,,,-0.0166370204241184
28531,,,-0.0240302293906712,,,,,-0.0240302293906712
28561,,,,,,-0.021220341887063,,-0.021220341887063
28567,,,,,-0.0139469551698171,,,-0.0139469551698171
28634,,,,,,,-0.0480532655509311,-0.0480532655509311
28699,,,-0.015054769441789,,,,,-0.015054769441789
28711,,,,-0.0228279891215797,,,,-0.0228279891215797
28758,,-0.0132407232154415,,,,,,-0.0132407232154415
28787,,,,,-0.0144647588281683,,,-0.0144647588281683
28818,,,,,,,-0.0547616078318451,-0.0547616078318451
28883,,,,-0.0220707166093078,,,,-0.0220707166093078
28899,,,,,,-0.0281202882358651,,-0.0281202882358651
28911,,-0.0164650359599531,,,,,,-0.0164650359599531
29017,,,,,-0.0250676897034448,,,-0.0250676897034448
29082,,,,,,,-0.0429372196449897,-0.0429372196449897
29125,,,,,,-0.0211094067766676,,-0.0211094067766676
29161,,-0.0124853642079867,,,,,,-0.0124853642079867
29182,,,,-0.0289097307687683,,,,-0.0289097307687683
29258,,,,,,,-0.0472472964732731,-0.0472472964732731
29274,,,,,-0.0213948284102373,,,-0.0213948284102373
29292,-0.0125966077135483,,,,,,,-0.0125966077135483
29390,,-0.0189267028749642,,,,,,-0.0189267028749642
29404,,,,-0.0286633945135132,,,,-0.0286633945135132
29420,,,,,,,-0.0535805957837624,-0.0535805957837624
29458,,,,,,-0.0213176903798367,,-0.0213176903798367
29520,,,,,-0.0225674042570664,,,-0.0225674042570664
29566,,-0.0134275254719096,,,,,,-0.0134275254719096
29605,,,,,,,-0.0478448326643897,-0.0478448326643897
29632,,,,,,-0.0279059896065881,,-0.0279059896065881
