Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
16312,,,,,,-0.093904039596971,,-0.093904039596971
16372,,,,,,,-0.0311658162322513,-0.0311658162322513
16534,,,,,,-0.1168357097373392,,-0.1168357097373392
16588,,,-0.0547457237944253,,,,,-0.0547457237944253
16593,-0.08146957215393,,,,,,,-0.08146957215393
16620,,-0.0434135992308748,,,,,,-0.0434135992308748
16689,,,,,-0.0662816369237943,,-0.047069982578419,-0.05667580975110665
16885,,,,,,-0.1129629268781826,,-0.1129629268781826
16895,-0.084913742623251,,,,,,,-0.084913742623251
16902,,,,,,,-0.1100766199430063,-0.1100766199430063
16975,,-0.026981045233723,,,,,,-0.026981045233723
17044,,,-0.0684697454377631,,,,,-0.0684697454377631
17082,-0.0577663923398088,,,,,,,-0.0577663923398088
17156,,,,-0.0087458510047106,,,,-0.0087458510047106
17160,,,,,-0.0545899795332945,,,-0.0545899795332945
17180,,,,,,,-0.0652799765900255,-0.0652799765900255
17272,,,,,,-0.0961487466547034,,-0.0961487466547034
17291,-0.1223516330109337,,,,,,,-0.1223516330109337
17482,,,,,,-0.097940680145318,,-0.097940680145318
17518,-0.0663967958296944,,,,,,,-0.0663967958296944
17532,,,-0.1068129272185824,,,,,-0.1068129272185824
17587,,,,,,,-0.0673846847881581,-0.0673846847881581
17681,-0.0689467633880689,,,,,,,-0.0689467633880689
17733,,,,,-0.0417091550990845,,,-0.0417091550990845
17891,,,,,,,-0.0688555427328245,-0.0688555427328245
17899,,,,,,-0.1344922486596104,,-0.1344922486596104
17975,,-0.0566646446802004,,,,,,-0.0566646446802004
17994,,,-0.0600480119809014,,,,,-0.0600480119809014
18065,-0.1018352260271772,,,,,,,-0.1018352260271772
18152,,,,,,-0.093226926255164,,-0.093226926255164
18156,,,,-0.0134546327185384,,,,-0.0134546327185384
18234,,,,,,,-0.0683656776983596,-0.0683656776983596
18287,,,,,-0.0659926432943763,,,-0.0659926432943763
18295,-0.0875039604597261,,,,,,,-0.0875039604597261
18408,,,,,,-0.1311617842179541,,-0.1311617842179541
18421,,-0.0169285041065845,,,,,,-0.0169285041065845
18485,,,-0.0438083864640723,,,,,-0.0438083864640723
18516,,,,,,,-0.0628827872067894,-0.0628827872067894
18531,-0.1195516311043645,,,,,,,-0.1195516311043645
18694,,,,,-0.0482321670376976,,,-0.0482321670376976
18770,,,,,,-0.1364535316770693,,-0.1364535316770693
18796,-0.0960536209473063,,,,,,,-0.0960536209473063
18832,,,-0.0943601953030633,,,,,-0.0943601953030633
18957,,,,,-0.0483423508525314,,,-0.0483423508525314
19011,,,,,,,-0.0652434835909775,-0.0652434835909775
19016,,,,,,-0.082398395999128,,-0.082398395999128
19040,-0.097884257913085,,,,,,,-0.097884257913085
19063,,,-0.0883892837903872,,,,,-0.0883892837903872
19156,,,,-0.005993617402829,,,,-0.005993617402829
19207,,,,,,,-0.0663519726547476,-0.0663519726547476
19253,,,,,,-0.1193261147627294,,-0.1193261147627294
19278,-0.0633781000973618,,,,,,,-0.0633781000973618
19321,,,-0.0280028375192723,,,,,-0.0280028375192723
19421,,-0.0196015763298794,,,,,,-0.0196015763298794
19432,,,,,,-0.0970976733346916,,-0.0970976733346916
19438,,,,,,,-0.0657839764613058,-0.0657839764613058
19496,-0.1294921416311074,,,,,,,-0.1294921416311074
19513,,,,,-0.0609807893241971,,,-0.0609807893241971
19607,,,,,,-0.0746325309040782,,-0.0746325309040782
19730,-0.0477907142694986,,,,,,-0.0413108572071173,-0.04455078573830795
19760,,,-0.0500192714209808,,,,,-0.0500192714209808
19851,,,,,-0.0534302021102679,,,-0.0534302021102679
19887,,,,,,-0.0842564689361191,,-0.0842564689361191
20022,,,,,,,-0.0556586604252826,-0.0556586604252826
20025,-0.0528814983147097,,,,,,,-0.0528814983147097
20048,,,-0.0612864525820859,,,,,-0.0612864525820859
20156,,,,-0.0088564015720752,,,,-0.0088564015720752
20207,,,,,,-0.1380961753176727,,-0.1380961753176727
20286,-0.0585062914104028,,,,,,,-0.0585062914104028
20362,,,,,,,-0.1062171559031784,-0.1062171559031784
20387,,,,,-0.0444019748098005,,,-0.0444019748098005
20421,,-0.0119129221895227,,,,,,-0.0119129221895227
20496,-0.0580229326539989,,,,,,,-0.0580229326539989
20543,,,,,,-0.0739147020875402,,-0.0739147020875402
20615,,,-0.0489582156798971,,,,,-0.0489582156798971
20618,,,,,,,-0.0647129624525334,-0.0647129624525334
20639,,,,,-0.0245468414397336,,,-0.0245468414397336
20764,-0.0576947914483666,,,,,,,-0.0576947914483666
20821,,,,,,-0.0909686794702984,,-0.0909686794702984
20891,,,,,-0.0268175348713455,,,-0.0268175348713455
20945,,,-0.039171545735561,,,,,-0.039171545735561
21004,,,,,,-0.1469876472934942,,-0.1469876472934942
21077,-0.1235092550213082,,,,,,,-0.1235092550213082
21125,,,,,-0.0328898539171501,,,-0.0328898539171501
21154,,,-0.0438596034258726,,,,,-0.0438596034258726
21156,,,,-0.0074335676928137,,,,-0.0074335676928137
21311,,,,,-0.0307382469594111,,,-0.0307382469594111
21324,,,,,,-0.0726596139942207,,-0.0726596139942207
21334,-0.052818535627286,,,,,,,-0.052818535627286
21421,,-0.010976784409188,,,,,,-0.010976784409188
21530,-0.0629036904264145,,,,,,,-0.0629036904264145
21543,,,,,,-0.0559355580834022,,-0.0559355580834022
21556,,,,,-0.0254170525538077,,,-0.0254170525538077
21618,,,,,,,-0.0511328071411238,-0.0511328071411238
21793,-0.0714899033707108,,,,,,,-0.0714899033707108
21795,,,-0.0579540904932369,,,,,-0.0579540904932369
21842,,,,,-0.0333354456853356,,,-0.0333354456853356
21945,,,,,,-0.0457109111654016,,-0.0457109111654016
21972,,,,,,,-0.0597783600939596,-0.0597783600939596
22018,-0.0948423160140724,,,,,,,-0.0948423160140724
22141,,,,,-0.0265722641699299,,,-0.0265722641699299
22148,,,,,,-0.0631317579766406,,-0.0631317579766406
22156,,,,-0.0100173167802826,,,,-0.0100173167802826
22214,-0.0580756300543092,,,,,,,-0.0580756300543092
22287,,,,,,,-0.0583387669200098,-0.0583387669200098
22349,,,,,,-0.0713432232556084,,-0.0713432232556084
22404,-0.0607393566345912,,,,,,,-0.0607393566345912
22421,,-0.0123851347769381,,,,,,-0.0123851347769381
22459,,,,,-0.0295308308551317,,,-0.0295308308551317
22598,,,,,,-0.0531574574739662,,-0.0531574574739662
22638,-0.0654772210002407,,,,,,,-0.0654772210002407
22736,,,,,-0.0239078691709302,,,-0.0239078691709302
22795,,,-0.0402396290533157,,,,,-0.0402396290533157
22842,-0.042525991453439,,,,,,,-0.042525991453439
22946,,,,-0.0108692335317709,,,,-0.0108692335317709
23160,,,,,,-0.0744800018956109,,-0.0744800018956109
23206,-0.0480399417719435,,,,,,,-0.0480399417719435
23287,,,,,,,-0.0634154799702011,-0.0634154799702011
23369,,,-0.0286899140002537,,,,,-0.0286899140002537
23385,,,,,,-0.1001189798180205,,-0.1001189798180205
23421,,-0.0144730293137775,,,,,,-0.0144730293137775
23479,-0.056683436959363,,,,,,,-0.056683436959363
23512,,,,,-0.0267659078423541,,,-0.0267659078423541
23604,-0.0498293380641235,,,,,,,-0.0498293380641235
23684,,,,,,,-0.0366009347405147,-0.0366009347405147
23703,,,,-0.0067479087593564,,,,-0.0067479087593564
23839,,,-0.0264218623508842,,,,,-0.0264218623508842
23871,-0.063451301951409,,,,,,,-0.063451301951409
24068,,,,,,-0.0489115820390658,,-0.0489115820390658
24114,-0.0703582090802365,,,,,,,-0.0703582090802365
24128,,,,,,,-0.0467689097978572,-0.0467689097978572
24205,,,,,-0.0303704430869893,,,-0.0303704430869893
24283,-0.0464292708547028,,,,,,,-0.0464292708547028
24387,,,,,,-0.069204162333447,,-0.069204162333447
24421,,-0.0187255748680589,,,,,,-0.0187255748680589
24492,-0.0497579279101996,,,,,,,-0.0497579279101996
24555,,,,,,,-0.0682390786604837,-0.0682390786604837
24592,,,,,-0.0269002090748165,,,-0.0269002090748165
24603,,,-0.030311337334598,,,,,-0.030311337334598
24703,,,,-0.0067297163211905,,,,-0.0067297163211905
24754,-0.0736703754164305,,,,,,,-0.0736703754164305
24764,,,,,,-0.081745074445184,,-0.081745074445184
24930,,,,,,,-0.1054406078882933,-0.1054406078882933
24998,,,-0.0312234213476998,,,,,-0.0312234213476998
25029,-0.0644994971058921,,,,,,,-0.0644994971058921
25046,,,,,,-0.0742388191286839,,-0.0742388191286839
25117,,,,,-0.025509860416741,,,-0.025509860416741
25278,-0.0333500533311452,,,,,,,-0.0333500533311452
25305,,,,,,,-0.0364338297901373,-0.0364338297901373
25336,,,-0.036147583450472,,,,,-0.036147583450472
25348,,,,,,-0.0798705502142095,,-0.0798705502142095
25421,,-0.037421147135186,,,,,,-0.037421147135186
25436,,,,-0.0142294854240967,,,,-0.0142294854240967
25467,-0.0450448594401713,,,,,,,-0.0450448594401713
25517,,,,,-0.026136480011966,,,-0.026136480011966
25609,-0.0541625410187659,,,,,,,-0.0541625410187659
25677,,,,,,-0.0912345667774696,,-0.0912345667774696
25740,,-0.0370828878586542,,,,,,-0.0370828878586542
25750,,,-0.0231598939037505,,,,,-0.0231598939037505
25864,,,,,-0.0202433375616575,,,-0.0202433375616575
25866,,,,,,-0.0577479006652614,,-0.0577479006652614
25933,-0.0457474690943849,,,,,,,-0.0457474690943849
25980,,,,,,,-0.0560808964422555,-0.0560808964422555
26097,,,,-0.010975719475401,,,,-0.010975719475401
26153,-0.0470661864964063,,,,,,,-0.0470661864964063
26173,,,,,-0.0247801205749683,,,-0.0247801205749683
26214,,,,,,-0.0467475603007758,,-0.0467475603007758
26269,,,,,,,-0.0556146958062951,-0.0556146958062951
26427,,,,,,-0.0820861419827819,,-0.0820861419827819
26430,-0.0480275889658224,,,,,,,-0.0480275889658224
26629,,,,,,-0.0487712753855668,,-0.0487712753855668
26660,,,-0.0230183992635522,,,,,-0.0230183992635522
26740,,-0.0202157140160278,,,,,,-0.0202157140160278
26761,,,,,,,-0.0606458755484296,-0.0606458755484296
26866,,,,,,-0.0588805280587001,,-0.0588805280587001
26868,-0.0869768305423954,,,,,,,-0.0869768305423954
26936,,,,-0.0069520217150238,,,,-0.0069520217150238
27173,,,,,-0.0192138656262098,,,-0.0192138656262098
27176,,-0.0164507351201118,,,,-0.0660709905650634,,-0.0412608628425876
27221,,,,,,,-0.0817260382036798,-0.0817260382036798
27391,,,,,,-0.0585700123458132,,-0.0585700123458132
27424,-0.0450398850841785,,,,,,,-0.0450398850841785
27455,,,,,-0.0275334071032007,,,-0.0275334071032007
27503,,,,-0.0059533006919923,,,,-0.0059533006919923
27643,-0.0385522002262039,,,,,,,-0.0385522002262039
27660,,,-0.0258743194424518,,,,,-0.0258743194424518
27692,,,,,,,-0.0428954848735803,-0.0428954848735803
27714,,,,,,-0.0577801318774152,,-0.0577801318774152
27748,,-0.0163843030744313,,,,,,-0.0163843030744313
27919,-0.0486563181349484,,,,,,,-0.0486563181349484
27925,,,,,,-0.0368578530578498,,-0.0368578530578498
28100,,,,,,,-0.0410265928623732,-0.0410265928623732
28153,,,,,,-0.0397510255577571,,-0.0397510255577571
28166,,-0.0287584116067838,,,,,,-0.0287584116067838
28261,-0.043315716952468,,,,,,,-0.043315716952468
28387,,,,,,-0.0482922775162523,,-0.0482922775162523
28455,,,,,-0.0243447406071605,,,-0.0243447406071605
28503,,,,-0.0032712818776288,,,,-0.0032712818776288
28571,,,,,,-0.0342293905659815,,-0.0342293905659815
28660,,,-0.0229769348734806,,,,,-0.0229769348734806
28776,,,,,-0.0180107612012542,,,-0.0180107612012542
28807,,,,,,-0.0420472660051363,,-0.0420472660051363
28876,,-0.0129860671005026,,,,,,-0.0129860671005026
28907,-0.0377422766010872,,,,,,,-0.0377422766010872
28957,,,,,,,-0.0332955478224092,-0.0332955478224092
29103,,,,,,-0.0262839819891547,,-0.0262839819891547
29105,-0.0479797058561388,,,,,,,-0.0479797058561388
29132,,,,,-0.0161929529958774,,,-0.0161929529958774
29220,,,,,,,-0.0428438249828155,-0.0428438249828155
29252,,,,-0.0078850405454153,,,,-0.0078850405454153
29329,,-0.0131872002194517,,,,,,-0.0131872002194517
29445,,,,,,-0.039095616192308,,-0.039095616192308
29554,-0.0457280273628417,,,,,,,-0.0457280273628417
29600,,,,,-0.019305921027423,,,-0.019305921027423
29623,,,,-0.0122836389906031,,,,-0.0122836389906031
29660,,,-0.011081046733135,,,,,-0.011081046733135
29793,-0.0418107980658486,,,,,,,-0.0418107980658486
29798,,-0.014343789265713,,,,,,-0.014343789265713
29867,,,,,,,-0.0440812893877989,-0.0440812893877989
29911,,,,,,-0.0211391750448187,,-0.0211391750448187
29960,,,,,-0.0199128357199835,,,-0.0199128357199835
30053,-0.0365349569710434,,,,,,,-0.0365349569710434
30067,,-0.0124945701389551,,,,,,-0.0124945701389551
30159,,,,,,-0.0382185457289121,,-0.0382185457289121
30191,,,,,,,-0.0248131109626931,-0.0248131109626931
30353,,,,,-0.0135538282033842,,,-0.0135538282033842
30434,,,,-0.0106667533806364,,,,-0.0106667533806364
30469,,,,,,,-0.0417291728902587,-0.0417291728902587
30479,,,,,,-0.0287224313901501,,-0.0287224313901501
30483,-0.046209089196245,,,,,,,-0.046209089196245
30503,,-0.0094533169200611,,,,,,-0.0094533169200611
30660,,,-0.0114294253600561,,,,,-0.0114294253600561
30692,,,,,-0.0136879646218866,,,-0.0136879646218866
30711,,,,,,-0.0218968132745591,,-0.0218968132745591
30761,-0.0387672750993308,,,,,,,-0.0387672750993308
30918,,-0.0085090636101745,,,,,,-0.0085090636101745
31025,,,,,,-0.0260733929216793,,-0.0260733929216793
31090,,,,,,,-0.0311218625831901,-0.0311218625831901
31299,-0.0500468744245769,,,,,,,-0.0500468744245769
31343,,-0.0137499304296978,,,,,,-0.0137499304296978
31393,,,,,,-0.0231761678024041,,-0.0231761678024041
31434,,,,-0.0034917844168679,,,,-0.0034917844168679
31593,,,,,,,-0.0783766947846223,-0.0783766947846223
31660,,,-0.0109336883517738,,,,,-0.0109336883517738
31692,,,,,-0.0180382147831739,,,-0.0180382147831739
31719,-0.0436439677853363,-0.015922486674227,,,,,,-0.02978322722978165
31796,,,,,,-0.022130751329427,,-0.022130751329427
31908,-0.0322666904622988,,,,,,,-0.0322666904622988
32109,,,,,-0.0112822386503534,,,-0.0112822386503534
32286,,,,,,-0.0169485465180818,,-0.0169485465180818
32366,,-0.0093423609821593,,,,,,-0.0093423609821593
32434,,,,-0.0068535178424496,,,,-0.0068535178424496
32593,,,,,,,-0.0493629121126532,-0.0493629121126532
32660,,,-0.0229903047391525,,,,,-0.0229903047391525
32837,,,,,,,-0.0482470044162198,-0.0482470044162198
32843,-0.0257801678164463,,,,,,,-0.0257801678164463
33039,,,,,,,-0.0457150400445285,-0.0457150400445285
33057,-0.0338262843485887,,,,,,,-0.0338262843485887
33096,,-0.0193200324559766,,,,,,-0.0193200324559766
33109,,,,,-0.0159101533867254,,,-0.0159101533867254
33286,,,,,,-0.0100988705159612,,-0.0100988705159612
33352,-0.0328873588177629,,,,,,,-0.0328873588177629
33427,,,,,,,-0.0320422963088623,-0.0320422963088623
33434,,,,-0.0026304460183408,,,,-0.0026304460183408
33557,,,-0.0199660844314084,,,,,-0.0199660844314084
33826,,,,,,,-0.0481589355418721,-0.0481589355418721
33827,,-0.012684549394422,,,,,,-0.012684549394422
34109,,,,,-0.0103355881876606,,,-0.0103355881876606
34214,,,,,,,-0.0462088523242565,-0.0462088523242565
34230,,-0.0149222607476061,,,,,,-0.0149222607476061
34257,-0.0308139885907137,,,,,,,-0.0308139885907137
34286,,,,,,-0.0093341061060278,,-0.0093341061060278
34360,,,,,-0.0105099251324576,,,-0.0105099251324576
34434,,,,-0.0024980032154268,,,,-0.0024980032154268
34557,,,-0.0292797896992338,,,,,-0.0292797896992338
34635,,,,,,,-0.0390732864853725,-0.0390732864853725
34642,-0.0278266600025936,,,,,,,-0.0278266600025936
34716,,,,,,-0.0180929341823551,,-0.0180929341823551
34962,,,,,-0.0231228267477036,,,-0.0231228267477036
34988,,,,,,,-0.0407723060350493,-0.0407723060350493
35040,,-0.0154511418276891,,,,,,-0.0154511418276891
35240,,,,,,-0.0142084048823242,,-0.0142084048823242
35359,-0.0269017394782096,,,,,,,-0.0269017394782096
35368,,,,,,,-0.0382527767505366,-0.0382527767505366
35434,,,,-0.0025743097652614,,,,-0.0025743097652614
35518,,,-0.010620912878292,,,,,-0.010620912878292
35622,,,,,,,-0.0409589767984615,-0.0409589767984615
35765,-0.0305589503283519,,,,,,,-0.0305589503283519
35799,,,,,,-0.0116079375553577,,-0.0116079375553577
35893,,-0.0167173963132741,,,,,,-0.0167173963132741
35952,,,,,-0.010987011836151,,,-0.010987011836151
36045,,,,,,,-0.0325523097429027,-0.0325523097429027
36138,,,,,,-0.0134978924778443,,-0.0134978924778443
36343,,,,,,-0.0115483801485933,,-0.0115483801485933
36390,-0.0260065148407784,,,,,,,-0.0260065148407784
36434,,,,-0.0025783667271865,,,,-0.0025783667271865
36492,,,-0.0123377750492962,,,,,-0.0123377750492962
36609,-0.0259481779089887,,,,,,,-0.0259481779089887
36645,,,,,,-0.0172596535754615,,-0.0172596535754615
36851,,,,,,,-0.0482309277531328,-0.0482309277531328
36870,,,,,,-0.0114268261291166,,-0.0114268261291166
36893,,-0.0111431156533397,,,,,,-0.0111431156533397
36952,,,,,-0.0081158240457895,,,-0.0081158240457895
36992,,,-0.0098053216238228,,,,,-0.0098053216238228
37121,,,,,,,-0.027422572557512,-0.027422572557512
37250,-0.0288914414368587,,,,,,,-0.0288914414368587
37389,,,,,,-0.0138174648379363,,-0.0138174648379363
37434,,,,-0.0016287054924233,,,,-0.0016287054924233
37440,-0.0309832857494532,,,,,,,-0.0309832857494532
37536,,,-0.0080228536011,,,,,-0.0080228536011
37608,,,,,,,-0.0342379530907959,-0.0342379530907959
37713,,,,,,-0.0157087470443159,,-0.0157087470443159
37885,,,,,-0.0081593954851036,,,-0.0081593954851036
37893,,-0.0100785585785946,,,,,,-0.0100785585785946
37980,,,,,,,-0.0333853998046779,-0.0333853998046779
38172,,,,,,-0.0153172949455856,,-0.0153172949455856
38184,,,-0.0146285651699232,,,,,-0.0146285651699232
38336,,,,,,-0.0129983498226088,,-0.0129983498226088
38434,,,,-0.0017769573293366,,,,-0.0017769573293366
38440,-0.0217344950136146,,,,,,,-0.0217344950136146
38520,,,,,,-0.0133956344839222,,-0.0133956344839222
38559,,,,,,,-0.0269194882271584,-0.0269194882271584
38617,,,,,-0.0116923054132651,,,-0.0116923054132651
38695,,,,,,-0.0160811352165897,,-0.0160811352165897
38893,,-0.006979508314609,,,,,,-0.006979508314609
38999,,,,,,-0.008174877017078,,-0.008174877017078
39043,,,-0.0076829617066903,,,,,-0.0076829617066903
39105,-0.0256074310552421,,,,,,,-0.0256074310552421
39206,,,,,,-0.0159986175835318,,-0.0159986175835318
39303,,,-0.0118322805959894,,,,,-0.0118322805959894
39434,,,,-0.0015700667739391,,,,-0.0015700667739391
39456,,,,,,-0.0144525950513597,,-0.0144525950513597
39485,,,,,,,-0.0495808958525314,-0.0495808958525314
39593,,,,,,-0.0138551207417375,,-0.0138551207417375
39615,,,,,-0.0089401654221009,,,-0.0089401654221009
39735,,,,,,-0.0116426600601591,,-0.0116426600601591
39779,-0.0269048089742609,,,,,,,-0.0269048089742609
39836,,,-0.0072862787437844,,,,,-0.0072862787437844
39893,,-0.0140520835258971,,,,,,-0.0140520835258971
39902,,,,,,-0.0127525653633218,,-0.0127525653633218
