Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
16602,,,,,,-0.1050798972538815,,-0.1050798972538815
16689,,,,,-0.0662816369237943,,,-0.0662816369237943
16844,,,,,,,-0.1329644633768107,-0.1329644633768107
16921,-0.1175026935716311,,,,,,,-0.1175026935716311
17043,,,-0.0940549493889807,,,,,-0.0940549493889807
17056,,,,,,-0.1473996920814558,,-0.1473996920814558
17156,,,,-0.0087304861530222,,,,-0.0087304861530222
17160,,,,,-0.0545899795332945,,,-0.0545899795332945
17183,,-0.0562902256419654,,,,,,-0.0562902256419654
17266,,,-0.0676321174069082,,,,,-0.0676321174069082
17305,-0.1204383220763719,,,,,,,-0.1204383220763719
17485,,,,,,,-0.0702344715087158,-0.0702344715087158
17558,,,,,,-0.1292599130707311,,-0.1292599130707311
17577,,-0.0286023883672289,,,,,,-0.0286023883672289
17590,-0.0776487254416936,,,,,,,-0.0776487254416936
17671,,,-0.0720225769436983,,,,,-0.0720225769436983
17733,,,,,-0.0417091550990845,,,-0.0417091550990845
17837,-0.0846969996364534,,,,,,,-0.0846969996364534
17929,,,,,,-0.0677344798895999,,-0.0677344798895999
18105,-0.0569579626423115,,,,,,,-0.0569579626423115
18115,,,-0.1023472419100237,,,,,-0.1023472419100237
18156,,,,-0.0096459406582659,,,,-0.0096459406582659
18238,,,,,,-0.1014689219210074,,-0.1014689219210074
18287,,,,,-0.0648776025979505,,,-0.0648776025979505
18404,,,-0.0571141316113749,,,,,-0.0571141316113749
18468,-0.0620473357580605,,,,,,,-0.0620473357580605
18485,,,,,,,-0.0510479000942228,-0.0510479000942228
18577,,-0.020394361628598,,,,,,-0.020394361628598
18593,,,,,-0.0767464281821131,,,-0.0767464281821131
18600,,,,,,-0.0898644939780101,,-0.0898644939780101
18634,,,-0.0640274088286499,,,,,-0.0640274088286499
18769,-0.0922577268949988,,,,,,,-0.0922577268949988
18910,,,-0.0471193939615744,,,,,-0.0471193939615744
18943,,,,,,-0.1135262815939,,-0.1135262815939
19057,,,,,-0.0524327025296555,,,-0.0524327025296555
19156,,,,-0.0080140008264779,,,,-0.0080140008264779
19177,,,-0.0535585914192725,,,,,-0.0535585914192725
19178,-0.0593092038174399,,,,,,,-0.0593092038174399
19182,,,,,,,-0.0705270710898179,-0.0705270710898179
19270,,,,,-0.0352860298238643,,,-0.0352860298238643
19359,,,,,,-0.1145792276396212,,-0.1145792276396212
19437,,,-0.0565202177199395,,,,,-0.0565202177199395
19555,,,,,,-0.1046959951629409,,-0.1046959951629409
19559,,,,,,,-0.0424264053392496,-0.0424264053392496
19577,,-0.0185495274227745,,,,,,-0.0185495274227745
19620,-0.0675604033632694,,,,,,,-0.0675604033632694
19744,,,,,-0.0377297603047592,,,-0.0377297603047592
19812,,,,,,-0.0784419161121191,,-0.0784419161121191
19842,-0.0634185824965021,,,,,,,-0.0634185824965021
20104,-0.0659044527719293,,,,,,,-0.0659044527719293
20150,,,,,,,-0.0607545882586629,-0.0607545882586629
20156,,,,-0.0057298759088611,,,,-0.0057298759088611
20163,,,,,,-0.085902914670453,,-0.085902914670453
20181,,,,,-0.0468722324971601,,,-0.0468722324971601
20437,,,-0.0503496269586123,,,,,-0.0503496269586123
20555,-0.0586601757131832,,,,,,,-0.0586601757131832
20577,,-0.0174538725875163,,,,,,-0.0174538725875163
20580,,,,,-0.0366001438327783,,,-0.0366001438327783
20635,,,,,,-0.096638654008931,,-0.096638654008931
20708,,,-0.0452845853744453,,,,,-0.0452845853744453
20837,,,,,-0.034957465861381,,,-0.034957465861381
20881,,,,,,-0.0802877722434431,,-0.0802877722434431
21038,-0.0660950776925226,,,,,,,-0.0660950776925226
21049,,,,,,,-0.0545517743023627,-0.0545517743023627
21052,,,-0.0475722572182346,,,,,-0.0475722572182346
21072,,,,,-0.026012515048788,,,-0.026012515048788
21144,,,,,,-0.0597060254823697,,-0.0597060254823697
21156,,,,-0.0053336733901956,,,,-0.0053336733901956
21212,,-0.0236543335200274,,,,,,-0.0236543335200274
21305,,,,,-0.0284995780823581,,,-0.0284995780823581
21353,,,,,,-0.0457156584325198,,-0.0457156584325198
21357,-0.075918861433338,,,,,,,-0.075918861433338
21542,,,-0.0359828835509283,,,,,-0.0359828835509283
21654,,,,,,-0.0529891805026096,,-0.0529891805026096
21660,,,,,-0.0379110863772361,,,-0.0379110863772361
21858,,-0.0208732869073149,,,,,,-0.0208732869073149
21990,,,,,,,-0.0455531930671351,-0.0455531930671351
22104,,,,,,-0.0821824406702106,,-0.0821824406702106
22132,,,,,-0.0267597571119902,,,-0.0267597571119902
22156,,,,-0.0064328124862248,,,,-0.0064328124862248
22240,-0.05322801231621,,,,,,,-0.05322801231621
22331,,,,,-0.0275339248880908,,,-0.0275339248880908
22399,,,-0.0341652458194549,,,,,-0.0341652458194549
22423,,-0.0205077194221939,,,,,,-0.0205077194221939
22496,,,,,,,-0.0286157308513417,-0.0286157308513417
22540,,,,,,-0.0541938113261312,,-0.0541938113261312
22544,-0.0484356453612376,,,,,,,-0.0484356453612376
22737,,,,,-0.0243219264091173,,,-0.0243219264091173
22797,-0.045997198840964,,,,,,,-0.045997198840964
22841,,,,,,-0.0806750282787827,,-0.0806750282787827
22919,,-0.0268420767484612,,,,,,-0.0268420767484612
23026,,,,,-0.0295709095226257,,,-0.0295709095226257
23090,,,,,,-0.0609541548869278,,-0.0609541548869278
23101,,,-0.0256736865287847,,,,,-0.0256736865287847
23156,,,,-0.0040847685490546,,,,-0.0040847685490546
23257,,-0.0193189653484467,,,,,,-0.0193189653484467
23262,,,,,-0.030425859569309,,,-0.030425859569309
23291,-0.0449568184528242,,,,,,,-0.0449568184528242
23377,,,,,,-0.0869202351361497,,-0.0869202351361497
23496,,,,,,,-0.0261287813316094,-0.0261287813316094
23575,-0.0540828590388052,,,,,,,-0.0540828590388052
23692,,-0.0409080120881877,,,,,,-0.0409080120881877
23819,,,,,,,-0.0282619538878143,-0.0282619538878143
23838,,,,,-0.03057057347121,,,-0.03057057347121
23869,,,,,,-0.0408421771733292,,-0.0408421771733292
23932,-0.0345662637295002,,,,,,,-0.0345662637295002
23981,,-0.0591521483557201,,,,,,-0.0591521483557201
24101,,,-0.0192458367866912,,,,,-0.0192458367866912
24104,,,,,-0.02897606520583,,,-0.02897606520583
24105,,,,,,-0.0468634139703937,,-0.0468634139703937
24156,,,,-0.0040031755999026,,,,-0.0040031755999026
24321,-0.0404952564423745,,,,,,,-0.0404952564423745
24357,,,,,,-0.0622448262085933,,-0.0622448262085933
24377,,,,,-0.0250584300775249,,,-0.0250584300775249
24468,,,,,,,-0.0292464982040799,-0.0292464982040799
24489,,-0.029710129459887,,,,,,-0.029710129459887
24629,,,,,,-0.0489571607972914,,-0.0489571607972914
24685,-0.0501021145841987,,,,,,,-0.0501021145841987
24809,,-0.0116589059362437,,,,,,-0.0116589059362437
24894,,,,,-0.0225008714968429,,,-0.0225008714968429
24926,,,,,,-0.0475961520140074,,-0.0475961520140074
24956,,,,,,,-0.0232047274803352,-0.0232047274803352
25101,,,-0.0098038286528753,,,,,-0.0098038286528753
25156,,,,-0.0039990339355022,,,,-0.0039990339355022
25169,,,,,,-0.0706160991291826,,-0.0706160991291826
25235,,-0.0177489330794492,,,,,,-0.0177489330794492
25283,-0.0338537446176025,,,,,,,-0.0338537446176025
25436,,,,,-0.0242640359278479,,,-0.0242640359278479
25446,,-0.0177770281735873,,,,,,-0.0177770281735873
25505,-0.0416491653788452,,,,,,,-0.0416491653788452
25576,,,,,,-0.0465964408135396,,-0.0465964408135396
25685,-0.0418816831162139,,,,,,,-0.0418816831162139
25828,,-0.0222278383315763,,,,,,-0.0222278383315763
25956,,,,,,,-0.0306845755411325,-0.0306845755411325
25988,,,,,,-0.0487657178131545,,-0.0487657178131545
25992,,,,,-0.029905047528992,,,-0.029905047528992
26101,,,-0.0094709250757096,,,,,-0.0094709250757096
26151,,,,-0.0111067391156029,,,,-0.0111067391156029
26268,-0.0321575365895453,,,,,,,-0.0321575365895453
26407,,,,,,-0.044745482506778,,-0.044745482506778
26519,,,,,,,-0.0320407547230655,-0.0320407547230655
26565,-0.0341430708091292,,,,,,,-0.0341430708091292
26603,,,,,,-0.0467170167814042,,-0.0467170167814042
26805,,-0.0332518773467879,,,,,,-0.0332518773467879
26946,,,,,,-0.0550207326933331,,-0.0550207326933331
26975,-0.0301332818839823,,,,,,,-0.0301332818839823
26977,,,,,,,-0.033602314857028,-0.033602314857028
26992,,,,,-0.0250065089264945,,,-0.0250065089264945
27101,,,-0.013905688760933,,,,,-0.013905688760933
27107,,-0.0358399394366692,,,,,,-0.0358399394366692
27151,,,,-0.0087367826448402,,,,-0.0087367826448402
27163,,,,,,-0.0608075573494109,,-0.0608075573494109
27171,,,,,,,-0.0285580098286909,-0.0285580098286909
27226,-0.0461163938160996,,,,,,,-0.0461163938160996
27331,,,,,-0.0163435393721492,,,-0.0163435393721492
27357,,,,,,,-0.030175648550522,-0.030175648550522
27400,,,,,,-0.0386005336319461,,-0.0386005336319461
27514,,-0.0206536215766954,,,,,-0.0270547434165177,-0.02385418249660655
27636,-0.0404579223279866,,,,,,,-0.0404579223279866
27674,,,,,,-0.0338968825226889,,-0.0338968825226889
27841,,-0.0318949430730494,,,,,,-0.0318949430730494
27903,,,,,,-0.0379759019564812,,-0.0379759019564812
27914,,,,,,,-0.0594570554913519,-0.0594570554913519
27948,,,,,-0.0202175189176825,,,-0.0202175189176825
28043,-0.0344167026390629,,,,,,,-0.0344167026390629
28095,,-0.0352352532160246,,,,,,-0.0352352532160246
28101,,,-0.0138414440973537,,,,,-0.0138414440973537
28151,,,,-0.0028323541415097,,,,-0.0028323541415097
28175,,,,,,-0.0475594657868099,,-0.0475594657868099
28201,,,,,,,-0.0611452751981458,-0.0611452751981458
28305,-0.038682241296536,,,,,,,-0.038682241296536
28356,,,,,,-0.0409641781920675,,-0.0409641781920675
28539,-0.0323339810007052,,,,,,,-0.0323339810007052
28554,,-0.0297008810149113,,,,,,-0.0297008810149113
28559,,,,,,,-0.0393554487165601,-0.0393554487165601
28618,,,,,,-0.0365724862871653,,-0.0365724862871653
28847,-0.0470533020359789,,,,,,,-0.0470533020359789
28856,,,,,-0.0148835533149903,,,-0.0148835533149903
28915,,,,,,-0.0267983117394794,,-0.0267983117394794
28927,,,,,,,-0.0310261150899937,-0.0310261150899937
28963,,-0.0276473577374535,,,,,,-0.0276473577374535
29075,-0.0431027289580445,,,,,,,-0.0431027289580445
29101,,,-0.0198799696918092,,,,,-0.0198799696918092
29151,,,,-0.0058919998392655,,,,-0.0058919998392655
29242,,,,,,,-0.0344621541730644,-0.0344621541730644
29256,,-0.0229942763638855,,,,,,-0.0229942763638855
29411,-0.0300704063233331,,,,,,,-0.0300704063233331
29470,,,,,,-0.0221841601856139,,-0.0221841601856139
29512,,-0.0389592102537101,,,,,,-0.0389592102537101
29529,,,,,,,-0.0299770075927431,-0.0299770075927431
29732,,-0.0256623532426236,,,,,,-0.0256623532426236
29736,,,,,,-0.0245034166376012,,-0.0245034166376012
29779,,,,,-0.0124896673806228,,,-0.0124896673806228
29880,,,-0.0216306711389122,,,,,-0.0216306711389122
30012,,,,,,-0.0243606960608474,,-0.0243606960608474
30151,,,,-0.0080981873264833,,,,-0.0080981873264833
30163,-0.0459645491899675,,,,,,,-0.0459645491899675
30209,,-0.0352390007010083,,,,,,-0.0352390007010083
30263,,,,,,,-0.0261956503656785,-0.0261956503656785
30286,,,,,-0.0159787156962787,,,-0.0159787156962787
30403,,,,,,,-0.079408286585442,-0.079408286585442
30411,-0.0329004352772473,,,,,,,-0.0329004352772473
30585,,,,,,,-0.0320505276443381,-0.0320505276443381
30689,,-0.0189299247424291,,,,,,-0.0189299247424291
30880,,,-0.0099143686483401,,,,,-0.0099143686483401
30922,,,,,,,-0.0267294961697209,-0.0267294961697209
31012,,,,,,-0.0089714292047829,,-0.0089714292047829
31078,-0.0375846886391575,,,,,,,-0.0375846886391575
31080,,,,,,,-0.0251537653625482,-0.0251537653625482
31151,,,,-0.0066645585847,,,,-0.0066645585847
31263,,,,,-0.0101613600453683,,,-0.0101613600453683
31279,,,,,,,-0.0282097209579253,-0.0282097209579253
31432,-0.0356115300760102,,,,,,,-0.0356115300760102
31555,,,,,,,-0.0261246486032986,-0.0261246486032986
31628,,-0.0152944772929435,,,,,,-0.0152944772929435
31641,-0.0266401336744025,,,,,,,-0.0266401336744025
31674,,,,,,-0.0150628501282019,,-0.0150628501282019
31802,,,,,,,-0.0182879752666709,-0.0182879752666709
31846,,,,,-0.010953459308009,,,-0.010953459308009
31880,,,-0.0103458731431036,,,,,-0.0103458731431036
31905,,,,,,-0.0350925015722139,,-0.0350925015722139
31977,,,,,,,-0.029529758891121,-0.029529758891121
32138,,,,,,-0.0248734029189394,,-0.0248734029189394
32151,,,,-0.0026875994037214,,,,-0.0026875994037214
32185,,,,,,,-0.0229441934274077,-0.0229441934274077
32226,-0.0551583423980919,,,,,,,-0.0551583423980919
32401,,-0.0127225913038101,,,,,,-0.0127225913038101
32450,,,,,,,-0.0537197089374957,-0.0537197089374957
32482,-0.0436213288924283,,,,,,,-0.0436213288924283
32519,,,,,,-0.0301255071355422,,-0.0301255071355422
32630,,,,,-0.0093877630801959,,,-0.0093877630801959
32642,,,-0.0155139598025735,,,,,-0.0155139598025735
32645,,,,,,,-0.0238126681891682,-0.0238126681891682
32930,-0.0469759613181849,,,,,,,-0.0469759613181849
32955,,,,,,-0.023199568817628,,-0.023199568817628
32983,,,,,-0.0138428253150629,,,-0.0138428253150629
33151,,,,-0.002004558471989,,,,-0.002004558471989
33203,-0.0528681858758474,,,,,,,-0.0528681858758474
33215,,,,,,,-0.0221687093522758,-0.0221687093522758
33376,,,,,,,-0.0246626884289867,-0.0246626884289867
33401,,-0.010979220058159,,,,,,-0.010979220058159
33435,-0.043701833197427,,,,,,,-0.043701833197427
33448,,,,,,-0.0241210907612567,,-0.0241210907612567
33534,,,,,,,-0.0235069094011244,-0.0235069094011244
33594,,,,-0.0054558897721975,,,,-0.0054558897721975
33618,-0.0244420750800243,,,,,,,-0.0244420750800243
33642,,,-0.0036872819183898,,,,,-0.0036872819183898
33692,,,,,,,-0.025378863686537,-0.025378863686537
33761,,,,,,-0.0241121586926261,,-0.0241121586926261
33880,,,,,-0.0158536218660899,,,-0.0158536218660899
33891,-0.042273117127233,,,,,,,-0.042273117127233
33958,,-0.0107460770122254,,,,,,-0.0107460770122254
33971,,,,,,-0.025757079488714,,-0.025757079488714
34026,,,,,,,-0.0188682112689654,-0.0188682112689654
34193,-0.0250510636793218,,,,,,,-0.0250510636793218
34248,,,,,,-0.0235280597499376,,-0.0235280597499376
34254,,,,,,,-0.0265814137035444,-0.0265814137035444
34361,-0.0303921211522793,,,,,,,-0.0303921211522793
34378,,,,,-0.0110666733089052,,,-0.0110666733089052
34424,,,,,,,-0.0319492744068552,-0.0319492744068552
34478,,-0.0108477510351995,,,,,,-0.0108477510351995
34531,,,,,,-0.0323314168406379,,-0.0323314168406379
34594,,,,-0.002459953682766,,,,-0.002459953682766
34642,,,-0.0085397920415953,,,,,-0.0085397920415953
34667,-0.0481316648441868,,,,,,,-0.0481316648441868
34786,,,,,,-0.0229263176730866,,-0.0229263176730866
34811,-0.0370066229093666,,,,,,,-0.0370066229093666
34882,,-0.0116002823613973,,,,,,-0.0116002823613973
34914,,,,,,,-0.0219947816219781,-0.0219947816219781
35063,,,,,-0.0142115746376565,,,-0.0142115746376565
35087,,,,,,,-0.0184994760559088,-0.0184994760559088
35187,,,,,,-0.0178166641284295,,-0.0178166641284295
35366,,,,,-0.0150667595978417,,,-0.0150667595978417
35403,,,,,,,-0.0213224475746678,-0.0213224475746678
35434,,,,,,-0.0340997063689754,,-0.0340997063689754
35594,,,,-0.0031720012363719,,,,-0.0031720012363719
35615,,-0.0098128206742582,,,,,,-0.0098128206742582
35622,-0.0246044364317275,,,,,,,-0.0246044364317275
35642,,,-0.0028433906039272,,,,,-0.0028433906039272
35696,,,,,,,-0.0285147096309888,-0.0285147096309888
35755,,,,,,-0.031375516044124,,-0.031375516044124
35761,-0.0506208204721167,,,,,,,-0.0506208204721167
35940,,,,,-0.0129487938326056,,,-0.0129487938326056
35951,-0.0349463600104852,,,,,,,-0.0349463600104852
35969,,,,-0.0095206476683195,,,,-0.0095206476683195
35984,,,,,,,-0.0208978893509674,-0.0208978893509674
36063,,-0.0109130928539766,,,,,,-0.0109130928539766
36159,,,,,,,-0.0328555025109625,-0.0328555025109625
36160,,,,,,-0.022406998387222,,-0.022406998387222
36254,,,,-0.0036194169433392,,,,-0.0036194169433392
36296,,,,,-0.0185424772272168,,,-0.0185424772272168
36404,,,,,,,-0.0510426089945331,-0.0510426089945331
36427,-0.0505484684696973,,,,,,,-0.0505484684696973
36611,,,,,,,-0.0199428458204336,-0.0199428458204336
36642,,,-0.0046648311292522,,,,,-0.0046648311292522
36724,,,,,,-0.021421671377106,,-0.021421671377106
36834,,,,,,,-0.0170838473723883,-0.0170838473723883
36901,,-0.0097467543762468,,,,,,-0.0097467543762468
36907,,,,-0.0100197811663612,,,,-0.0100197811663612
36933,,,,,,-0.024346565039096,,-0.024346565039096
36954,,,,,-0.0122936225314276,,,-0.0122936225314276
37002,-0.0372407187169545,,,,,,,-0.0372407187169545
37073,,,,,,,-0.0172304778777454,-0.0172304778777454
37258,,,,,,-0.021617394341729,,-0.021617394341729
37301,,,,,-0.0135835790559528,,,-0.0135835790559528
37332,,,,,,,-0.0209032562591814,-0.0209032562591814
37375,,-0.0071000250297034,,,,,,-0.0071000250297034
37438,-0.0486184195282966,,,,,,,-0.0486184195282966
37570,,,-0.0083429028749714,,,,,-0.0083429028749714
37595,,,,,,-0.0293026953387162,,-0.0293026953387162
37651,,-0.0078747326283325,,,,,,-0.0078747326283325
37672,,,,,,,-0.02196854000044,-0.02196854000044
37707,,,,-0.0060942954048852,,,,-0.0060942954048852
37759,,,,,,-0.0191666670106551,,-0.0191666670106551
37843,,,,,,,-0.0668942067087321,-0.0668942067087321
37846,-0.0364746930602979,,,,,,,-0.0364746930602979
37897,,,,,,-0.02301019597532,,-0.02301019597532
37950,-0.0302282163664045,,,,,,,-0.0302282163664045
37954,,,,,-0.0133295637360277,,,-0.0133295637360277
37962,,,,,,,-0.0165708913762504,-0.0165708913762504
38029,,,,,,-0.0241278409617274,,-0.0241278409617274
38083,,,,-0.0064410301739448,,,,-0.0064410301739448
38178,,,,,,-0.0227811953925793,,-0.0227811953925793
38205,,,,,,,-0.0281109576550379,-0.0281109576550379
38292,,-0.0091584276267027,,,,,,-0.0091584276267027
38403,-0.023632289426871,,,,,,,-0.023632289426871
38412,,,,,,-0.0261266440640251,,-0.0261266440640251
38489,,,,,-0.0171044475218847,,,-0.0171044475218847
38570,,,-0.0227226462659812,,,,,-0.0227226462659812
38681,,,,,,-0.0314802627205313,,-0.0314802627205313
38722,,,,,,,-0.0137611234930067,-0.0137611234930067
38758,-0.0372785443786498,,,,,,,-0.0372785443786498
38762,,-0.0189044623695061,,,,,,-0.0189044623695061
38807,,,,,-0.0169853545297664,,,-0.0169853545297664
38906,,,,,,-0.0242761592509357,,-0.0242761592509357
38915,,,,-0.0031886782417132,,,,-0.0031886782417132
38937,,,,,,,-0.0579362841948553,-0.0579362841948553
39088,,,,,-0.0231714935232845,,,-0.0231714935232845
39150,,,,,,,-0.0258637719689,-0.0258637719689
39182,-0.030906359503198,,,,,,,-0.030906359503198
39205,,,,,,-0.0219862250380484,,-0.0219862250380484
39341,,,,,,,-0.0518127796033997,-0.0518127796033997
