Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
14870,,,-0.1010833554056993,,,,,-0.1010833554056993
14918,-0.0616539266099254,,,,,,,-0.0616539266099254
14977,,,,,,,-0.0404919790791491,-0.0404919790791491
15039,,,,,,-0.0220469924096894,,-0.0220469924096894
15144,,,-0.0930259700884593,,,,,-0.0930259700884593
15291,,,,,-0.0322562940670511,,,-0.0322562940670511
15305,-0.0395134683972501,,,,,,,-0.0395134683972501
15347,,,,,,,-0.0249552377164563,-0.0249552377164563
15392,,-0.0311983879097359,,,,,,-0.0311983879097359
15524,-0.0395491615321185,,,,,,,-0.0395491615321185
15557,,,-0.1112927144556905,,,,,-0.1112927144556905
15593,,,,,,-0.0346093803711166,,-0.0346093803711166
15640,,,,-0.0085770425438701,,,,-0.0085770425438701
15707,,,,,,,-0.0436706058963079,-0.0436706058963079
15836,,,,,-0.0393132593923652,,,-0.0393132593923652
15882,-0.0401848382977165,,,,,,,-0.0401848382977165
15911,,,-0.0577377105801665,,,,,-0.0577377105801665
15988,,,,,,-0.0363047240304623,,-0.0363047240304623
16042,,,,,,,-0.0649970922138254,-0.0649970922138254
16131,,-0.0249285634609873,,,,,,-0.0249285634609873
16173,-0.0383651687881783,,,,,,,-0.0383651687881783
16190,,,,,-0.0512392386071858,,,-0.0512392386071858
16211,,,-0.0556730309867916,,,,,-0.0556730309867916
16278,,,,,,,-0.0399056025955056,-0.0399056025955056
16347,,,,,,-0.0340107142550715,,-0.0340107142550715
16417,-0.0632153810523551,,,,,,,-0.0632153810523551
16423,,-0.0291064030036117,,,,,,-0.0291064030036117
16537,,,,,,,-0.0447479459126709,-0.0447479459126709
16640,,,,-0.0099193233839053,,,,-0.0099193233839053
16643,-0.0483287271047251,,,,,,,-0.0483287271047251
16695,,,,,,-0.0465817620991532,,-0.0465817620991532
16762,,-0.0350318148143158,,,,,,-0.0350318148143158
16766,,,,,,,-0.0591234427885297,-0.0591234427885297
16800,,,-0.0663709489663296,,,,,-0.0663709489663296
16901,-0.0425025140303525,,,,,,,-0.0425025140303525
16972,,,,,-0.0384657940431914,,,-0.0384657940431914
17003,,,,,,-0.0437348133638199,,-0.0437348133638199
17076,,-0.0273507012038053,,,,,,-0.0273507012038053
17180,,,-0.0570529165503809,,,,,-0.0570529165503809
17224,,,,,,,-0.0451565266405214,-0.0451565266405214
17267,-0.0658621935213073,,,,,,,-0.0658621935213073
17362,,,,,,-0.0292481331737179,,-0.0292481331737179
17367,,-0.0205548531729557,,,,,,-0.0205548531729557
17396,,,,,,,-0.0301102422803202,-0.0301102422803202
17439,,,,-0.0153124516518451,,,,-0.0153124516518451
17536,-0.0366681878710913,,,,,,,-0.0366681878710913
17646,,-0.0317978188844871,,,,,,-0.0317978188844871
17709,,,,,,,-0.0481468294589449,-0.0481468294589449
17754,,,,,,-0.0333937804560972,,-0.0333937804560972
17779,,,-0.0437752639593223,,,,,-0.0437752639593223
17857,-0.0599166322445484,,,,,,,-0.0599166322445484
17932,,,,,,,-0.047342063322404,-0.047342063322404
17972,,,,,-0.0272031116381183,,,-0.0272031116381183
18006,,,,,,-0.0293457776474698,,-0.0293457776474698
18082,-0.0598976481623094,,,,,,,-0.0598976481623094
18101,,-0.0210826615289917,,,,,,-0.0210826615289917
18124,,,,,,,-0.0553516920026603,-0.0553516920026603
18268,,,,,,-0.0314829272776077,,-0.0314829272776077
18288,-0.0342828646424163,,,,,,,-0.0342828646424163
18301,,,-0.0456022720192286,,,,,-0.0456022720192286
18374,,,,,,,-0.0412042459326074,-0.0412042459326074
18439,,,,-0.0101065451596502,,,,-0.0101065451596502
18484,-0.0368425674051191,,,,,,,-0.0368425674051191
18516,,,,,,-0.0268693879847857,,-0.0268693879847857
18585,,-0.0296580985523223,,,,,,-0.0296580985523223
18623,,,-0.0418355182363352,,,,,-0.0418355182363352
18769,,,,,,-0.0251219475048102,,-0.0251219475048102
18847,,,,,,,-0.0906584597477325,-0.0906584597477325
18918,,,-0.077721997739043,,,,,-0.077721997739043
18925,,,,-0.0079341668967179,,,,-0.0079341668967179
18972,,,,,-0.0196922063605238,,,-0.0196922063605238
19011,,-0.0170952650996407,,,,,,-0.0170952650996407
19020,,,,,,-0.0451185381175957,,-0.0451185381175957
19221,,,,,,,-0.0841258371335451,-0.0841258371335451
19245,,,-0.0476989914365299,,,,,-0.0476989914365299
19261,,,,,,-0.0277485989532257,,-0.0277485989532257
19298,,-0.0150247125567481,,,,,,-0.0150247125567481
19459,,,-0.0672322896144133,,,,,-0.0672322896144133
19484,-0.0619029963065773,,,,,,,-0.0619029963065773
19593,,,,,,,-0.0614992066793497,-0.0614992066793497
19605,,,,,,-0.0185885216044939,,-0.0185885216044939
19723,,,-0.0615172908577213,,,,,-0.0615172908577213
19835,-0.0347195272617225,,,,,,,-0.0347195272617225
19886,,,,,-0.0294160106802326,,,-0.0294160106802326
19916,,-0.0221493891643955,,,,,,-0.0221493891643955
19925,,,,-0.0067978220755973,,,,-0.0067978220755973
20005,,,,,,,-0.0523297017532784,-0.0523297017532784
20090,,,-0.0531187127072687,,,,,-0.0531187127072687
20095,,,,,,-0.0271688871295489,,-0.0271688871295489
20101,-0.0403711090090774,,,,,,,-0.0403711090090774
20248,,,,,,,-0.040902061505191,-0.040902061505191
20255,,-0.0224587670027587,,,,,,-0.0224587670027587
20293,,,,,,-0.0266885182592807,,-0.0266885182592807
20308,-0.0300565897825743,,,,,,,-0.0300565897825743
20329,,,-0.0600737000776931,,,,,-0.0600737000776931
20472,,,,,-0.0232597849837962,,,-0.0232597849837962
20506,-0.0277605113433626,,,,,,,-0.0277605113433626
20540,,,,,,,-0.0984923767273382,-0.0984923767273382
20578,,,-0.0620018820064821,,,,,-0.0620018820064821
20730,,,,,,-0.0459335226608476,,-0.0459335226608476
20743,,-0.0259815654879738,,,,,,-0.0259815654879738
20751,,,,,,,-0.0469821482118406,-0.0469821482118406
20779,-0.0259991949919348,,,,,,,-0.0259991949919348
20900,,,-0.0632186365069752,,,,,-0.0632186365069752
20925,,,,-0.0064868328771401,,,,-0.0064868328771401
20953,,-0.0196145160039059,,,,,,-0.0196145160039059
20983,,,,,-0.0218968628269664,,,-0.0218968628269664
21037,,,,,,,-0.09217586890693,-0.09217586890693
21129,,,,,,-0.0334470904169344,,-0.0334470904169344
21142,,-0.0226209360822584,,,,,,-0.0226209360822584
21143,,,-0.053087844774766,,,,,-0.053087844774766
21220,-0.0369599434070447,,,,,,,-0.0369599434070447
21316,,,,,,,-0.0507857468848805,-0.0507857468848805
21373,,,,,,-0.0258774674641142,,-0.0258774674641142
21449,,,-0.0638815559278777,,,,,-0.0638815559278777
21453,-0.0287502463807107,,,,,,,-0.0287502463807107
21510,,-0.0235220888072072,,,,,,-0.0235220888072072
21606,,,-0.0665991458761392,,,,,-0.0665991458761392
21707,-0.0259641768097976,,,,,,,-0.0259641768097976
21718,,,,,,-0.0326470905166739,,-0.0326470905166739
21732,,-0.0192823655974448,,,,,,-0.0192823655974448
21755,,,,,,,-0.0651327576020063,-0.0651327576020063
21879,,-0.0165715685065881,,,,,,-0.0165715685065881
21903,,,-0.0736860795569712,,,,,-0.0736860795569712
21925,,,,-0.0063576342934084,,,,-0.0063576342934084
21969,-0.0290357234058159,,,,,,,-0.0290357234058159
21983,,,,,-0.0161741107372629,,,-0.0161741107372629
22054,,,,,,-0.0259301940988979,,-0.0259301940988979
22188,,,-0.0598642781841697,,,,,-0.0598642781841697
22218,-0.0309587015802001,,,,,,,-0.0309587015802001
22267,,-0.0296596614161254,,,,,,-0.0296596614161254
22354,,,,,,,-0.0649292641996409,-0.0649292641996409
22368,,,-0.0566328189611827,,,,,-0.0566328189611827
22420,,-0.0243161378087604,,,,,,-0.0243161378087604
22446,-0.0258475444814623,,,,,,,-0.0258475444814623
22472,,,,,,-0.0432641000648883,,-0.0432641000648883
22655,,,-0.0564025428883395,,,,,-0.0564025428883395
22670,,,,,-0.0199719211940189,,,-0.0199719211940189
22722,,,,,,-0.019491617619046,,-0.019491617619046
22800,,-0.0256776977911705,,,,,,-0.0256776977911705
22817,-0.0282781886474437,,,,,,,-0.0282781886474437
22883,,,-0.0642205905135994,,,,,-0.0642205905135994
22925,,,,-0.0045569707866156,,,,-0.0045569707866156
22961,,,,,,,-0.0432281900553957,-0.0432281900553957
23049,,,,,,-0.034106749083244,,-0.034106749083244
23083,,,,,-0.0186638971376739,,,-0.0186638971376739
23133,,-0.0265516245958246,,,,,,-0.0265516245958246
23144,,,-0.0836380412209982,,,,,-0.0836380412209982
23333,,,,,,,-0.036406507645383,-0.036406507645383
23336,,,,,,-0.0198402225689672,,-0.0198402225689672
23388,,,-0.0570450078379995,,,,,-0.0570450078379995
23423,,-0.0227063384705293,,,,,,-0.0227063384705293
23516,-0.0413629007857728,,,,,,,-0.0413629007857728
23649,,,-0.0487012139655424,,,,,-0.0487012139655424
23697,,,,,,,-0.0483985341090425,-0.0483985341090425
23788,,,-0.0482229661662563,,,,,-0.0482229661662563
23794,,,,,,-0.0338714377848614,,-0.0338714377848614
23821,,,,,-0.0154444441163033,,,-0.0154444441163033
23883,,-0.0248314191745446,,,,,,-0.0248314191745446
23912,,,,,,,-0.030892921540804,-0.030892921540804
23925,,,,-0.0090237320265654,,,,-0.0090237320265654
23992,,,-0.060038669744257,,,,,-0.060038669744257
24135,,-0.0163796099456011,,,,,,-0.0163796099456011
24168,,,,,,-0.0214891967435653,,-0.0214891967435653
24182,,,-0.0666450152296863,,,,,-0.0666450152296863
24199,,,,,-0.0137816337178127,,,-0.0137816337178127
24290,-0.0214763396784406,,,,,,,-0.0214763396784406
24294,,,,,,,-0.0337219768340903,-0.0337219768340903
24351,,-0.0267033907407002,,,,,,-0.0267033907407002
24415,,,-0.0663423951034972,,,,,-0.0663423951034972
24495,,,,,,-0.0227517886381046,,-0.0227517886381046
24583,,,,,,,-0.0461563246143141,-0.0461563246143141
24633,,,-0.0405290099520575,,,,,-0.0405290099520575
24767,,,,,,-0.0146904585726652,,-0.0146904585726652
24779,-0.0184386904855126,,,,,,,-0.0184386904855126
24785,,-0.0281462415636299,,,,,,-0.0281462415636299
24857,,,,,-0.0119760484460533,,,-0.0119760484460533
24862,,,-0.0590733058750927,,,,,-0.0590733058750927
24925,,,,-0.0081581654978804,,,,-0.0081581654978804
24943,,,,,,,-0.0380347285166786,-0.0380347285166786
25006,,,,,,-0.0266546757075111,,-0.0266546757075111
25017,,-0.015665214170846,,,,,,-0.015665214170846
25089,,,-0.0444343527600547,,,,,-0.0444343527600547
25169,,,,,-0.0143262249123422,,,-0.0143262249123422
25187,,,,,,,-0.0388209617422957,-0.0388209617422957
25207,-0.017288074880096,,,,,,,-0.017288074880096
25211,,-0.023554350051194,,,,,,-0.023554350051194
25283,,,,,,-0.0175135620851462,,-0.0175135620851462
25392,,,-0.0706706057454136,,,,,-0.0706706057454136
25440,,,,,,,-0.0368908197126904,-0.0368908197126904
25512,,-0.022783672711316,,,,,,-0.022783672711316
25547,,,,,,-0.0137947160236694,,-0.0137947160236694
25628,,,-0.0613546500982017,,,,,-0.0613546500982017
25704,,,,,,,-0.0931600778624888,-0.0931600778624888
25720,-0.0246424986912113,,,,,,,-0.0246424986912113
25750,,-0.0215682044215127,,,,,,-0.0215682044215127
25845,,,,,,-0.0187663616229569,,-0.0187663616229569
25925,,,,-0.0074588195971502,,,,-0.0074588195971502
25930,,,-0.0580525463747061,,,,,-0.0580525463747061
25960,,-0.0144089046144062,,,,,,-0.0144089046144062
25982,,,,,,-0.0112659627450994,,-0.0112659627450994
26169,,,,,-0.0066324357804644,,,-0.0066324357804644
26194,,,-0.0522467067182609,,,,,-0.0522467067182609
26207,,,,,,,-0.0690927950008799,-0.0690927950008799
26240,,-0.0211225331415797,,,,,,-0.0211225331415797
26244,-0.0193425825345517,,,,,,,-0.0193425825345517
26249,,,,,,-0.0204692254805257,,-0.0204692254805257
26433,,,-0.065453039563795,,,,,-0.065453039563795
26442,,,,,,-0.0160421815374731,,-0.0160421815374731
26488,,-0.0204296869927388,,,,,,-0.0204296869927388
26502,,,,,,,-0.0655856175927073,-0.0655856175927073
26660,,,,,,-0.0146009947933892,,-0.0146009947933892
26708,,,-0.0573550417549655,,,,,-0.0573550417549655
26804,,-0.0161809456848395,,,,,,-0.0161809456848395
26832,,,,,,-0.0127542996081699,,-0.0127542996081699
26834,-0.0229339453356622,,,,,,,-0.0229339453356622
26850,,,,,,,-0.0857023835348915,-0.0857023835348915
26925,,,,-0.0090165918802581,,,,-0.0090165918802581
26933,,,,,-0.0139885565951138,,,-0.0139885565951138
26945,,,-0.0666562157828862,,,,,-0.0666562157828862
27023,,,,,,-0.0300616294007948,,-0.0300616294007948
27070,,-0.0193119858907606,,,,,,-0.0193119858907606
27142,,,,,,,-0.049331615845444,-0.049331615845444
27195,-0.0177510228083152,,,,,,,-0.0177510228083152
27250,,-0.0154236445301201,,,,,,-0.0154236445301201
27260,,,,,,-0.015394710307696,,-0.015394710307696
27348,,,,,-0.0062521424632842,,,-0.0062521424632842
27476,,,,,,,-0.0816380492660525,-0.0816380492660525
27477,,,-0.0517991828697155,,,,,-0.0517991828697155
27544,,,,,,-0.0165964346411694,,-0.0165964346411694
27623,,,,-0.0088012418793918,,,,-0.0088012418793918
27639,-0.0223715149287722,,,,,,,-0.0223715149287722
27648,,-0.0178499685711806,,,,,,-0.0178499685711806
27698,,,,,-0.0120701685504991,,,-0.0120701685504991
27733,,,,,,,-0.0302400349434336,-0.0302400349434336
27744,,,-0.0428323608014765,,,,,-0.0428323608014765
27834,,,,,,-0.0197350658681634,,-0.0197350658681634
27931,,-0.0152223200258309,,,,,,-0.0152223200258309
27945,,,-0.0412886042277333,,,,,-0.0412886042277333
27958,,,,,,,-0.0500339777830093,-0.0500339777830093
28035,,,,-0.0077696647932512,,,,-0.0077696647932512
28099,,,,,-0.0182633617697721,,,-0.0182633617697721
28130,-0.0197474535535397,,,,,,,-0.0197474535535397
28135,,,,,,-0.022799975615786,,-0.022799975615786
28200,,,,,,,-0.0615292416018165,-0.0615292416018165
28259,,,-0.0614023076528711,,,,,-0.0614023076528711
28447,-0.016959895547153,,,,,,,-0.016959895547153
28469,,,-0.0413277811168274,,,,,-0.0413277811168274
28485,,,,,-0.0138195896405865,,,-0.0138195896405865
28488,,,,,,,-0.0402559090437654,-0.0402559090437654
28528,,,,,,-0.0228301034244609,,-0.0228301034244609
28566,,-0.0171205083538603,,,,,,-0.0171205083538603
28728,,,,,,-0.0098719589256134,,-0.0098719589256134
28750,-0.0263076690120629,,,,,,,-0.0263076690120629
28761,,-0.0126983459518135,,,,,,-0.0126983459518135
28783,,,-0.0518324654461326,,,,,-0.0518324654461326
28797,,,,,,,-0.0443930539122543,-0.0443930539122543
28903,-0.0198152238455359,,,,,,,-0.0198152238455359
28938,,,,,,-0.0174141108163393,,-0.0174141108163393
29011,,,-0.0545622412986968,,,,,-0.0545622412986968
29017,,,,,-0.0139222329167423,,,-0.0139222329167423
29035,,,,-0.0057628749843004,,,,-0.0057628749843004
29050,,,,,,,-0.0472304153195618,-0.0472304153195618
29083,,-0.0135576402919798,,,,,,-0.0135576402919798
29115,,,,,,-0.0189231064252289,,-0.0189231064252289
29154,,,-0.0341537044240754,,,,,-0.0341537044240754
29317,,,,,,-0.0175660645200113,,-0.0175660645200113
29322,,-0.0125069156822106,,,,,,-0.0125069156822106
29337,-0.0209386864033887,,,,,,,-0.0209386864033887
29350,,,,,,,-0.0539889742688528,-0.0539889742688528
29374,,,-0.0387962293380566,,,,,-0.0387962293380566
29450,,,,,-0.0204756662890654,,,-0.0204756662890654
29497,,,,,,-0.0134383229323712,,-0.0134383229323712
29592,,,,,,,-0.051021233117634,-0.051021233117634
29612,,-0.015031358482324,,,,,,-0.015031358482324
29682,-0.0170640358926622,,,,,,,-0.0170640358926622
29698,,,,,-0.0160508039464622,,,-0.0160508039464622
29734,,,-0.0573877204032031,,,,,-0.0573877204032031
29736,,,,,,-0.0139569091701862,,-0.0139569091701862
29754,,,,,,,-0.0349920339040321,-0.0349920339040321
29905,,,,,,-0.0155461230009607,,-0.0155461230009607
29927,,-0.0120055755016288,,,,,,-0.0120055755016288
30001,,,,,,,-0.0553830705618989,-0.0553830705618989
30035,,,,-0.0064606755416603,,,,-0.0064606755416603
30044,,,-0.0548519338922848,,,,,-0.0548519338922848
30125,,,,,,-0.0150621391540863,,-0.0150621391540863
30148,-0.0199615715043556,,,,,,,-0.0199615715043556
30181,,-0.0176359466086835,,,,,,-0.0176359466086835
30204,,,,,-0.0192337253966809,,,-0.0192337253966809
30325,,,,,,,-0.0581916343662765,-0.0581916343662765
30357,,-0.0136956781922419,,,,,,-0.0136956781922419
30362,,,-0.0487432352287476,,,,,-0.0487432352287476
30406,,,,,,-0.0221966508152518,,-0.0221966508152518
30417,-0.0146383543128957,,,,,,,-0.0146383543128957
30514,,,,,,,-0.0598850681767873,-0.0598850681767873
30557,,-0.017398337513886,,,,,,-0.017398337513886
30615,,,,,,-0.011182762206264,,-0.011182762206264
30687,,,-0.0449733636237979,,,,,-0.0449733636237979
30696,,-0.0156058109204774,,,,,,-0.0156058109204774
30754,-0.0135197892959465,,,,,,,-0.0135197892959465
30822,,,,,,-0.0179866163245282,,-0.0179866163245282
30873,,,,,-0.014619925590638,,,-0.014619925590638
30891,,,,,,,-0.0408101849781916,-0.0408101849781916
30972,,-0.0198485000608537,,,,,,-0.0198485000608537
30993,,,-0.0310844133690554,,,,,-0.0310844133690554
30999,,,,,,-0.0135570177652602,,-0.0135570177652602
31035,,,,-0.0064266128185774,,,,-0.0064266128185774
31072,-0.0208565136491481,,,,,,,-0.0208565136491481
31122,,,,,,,-0.0544668664924252,-0.0544668664924252
31196,,,-0.0348938297155969,,,,,-0.0348938297155969
31255,,,,,,,-0.036875201675318,-0.036875201675318
31258,,,,,,-0.0149159429189865,,-0.0149159429189865
31280,,-0.011463044832545,,,,,,-0.011463044832545
31334,-0.0162480634164964,,,,,,,-0.0162480634164964
31346,,,,,-0.009844935645424,,,-0.009844935645424
31366,,,-0.0240679484151232,,,,,-0.0240679484151232
31413,,,,,,,-0.0433287735586572,-0.0433287735586572
31477,,-0.0127970690226018,,,,,,-0.0127970690226018
31531,,,,,,-0.0102694377520995,,-0.0102694377520995
31549,-0.0196867194801311,,,,,,,-0.0196867194801311
31618,,,-0.0558806078033535,,,,,-0.0558806078033535
31628,,,,,,,-0.0487604776130187,-0.0487604776130187
31735,,-0.0147979476837819,,,,,,-0.0147979476837819
31762,,,-0.0293994123960064,,,,,-0.0293994123960064
31782,,,,,,,-0.0362726421990623,-0.0362726421990623
31783,,,,,,-0.0147231176857069,,-0.0147231176857069
31851,-0.0140113180817622,,,,,,,-0.0140113180817622
31959,,,,,,,-0.044872380098229,-0.044872380098229
32023,,,-0.0428259416077634,,,,,-0.0428259416077634
32034,,-0.0141370177575486,,,,,,-0.0141370177575486
32035,,,,-0.0039230479581476,,,,-0.0039230479581476
32110,,,,,,-0.0102306050518215,,-0.0102306050518215
32148,,,,,,,-0.0587897099734507,-0.0587897099734507
32154,-0.0231482710447565,,,,,,,-0.0231482710447565
32177,,-0.015691678353709,,,,,,-0.015691678353709
32273,,,-0.0455847405738868,,,,,-0.0455847405738868
32279,-0.0200624170321648,,,,,,,-0.0200624170321648
32294,,,,,,,-0.0444522907741997,-0.0444522907741997
32346,,,,,-0.0092029127400497,,,-0.0092029127400497
32353,,-0.0167593464488335,,,,,,-0.0167593464488335
32421,,,,,,-0.0111068215399589,,-0.0111068215399589
32463,-0.0149181489535518,,,,,,,-0.0149181489535518
32520,,,-0.0297749448645702,,,,,-0.0297749448645702
32529,,-0.0210513094162727,,,,,,-0.0210513094162727
32615,,,,,,,-0.053150442045907,-0.053150442045907
32667,,-0.0157746863021289,,,,,,-0.0157746863021289
32722,,,,,,-0.0182828400893398,,-0.0182828400893398
