Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
10469,-0.1110218776526905,,,,,,,-0.1110218776526905
10716,,,,,,,-0.0338812766716662,-0.0338812766716662
10724,,,,,,-0.1296252162239636,,-0.1296252162239636
10743,,,-0.1044135687946444,,,,,-0.1044135687946444
10804,,-0.05664117104568,,,,,,-0.05664117104568
10867,,,,,-0.0615600027561414,,,-0.0615600027561414
10998,-0.1353916633774622,,,,,,,-0.1353916633774622
11137,,,-0.0848286084384567,,,,,-0.0848286084384567
11198,,,,,,-0.0913723074507956,,-0.0913723074507956
11238,,,,-0.0419089226783802,,,,-0.0419089226783802
11239,,-0.0445966434886143,,,,,,-0.0445966434886143
11331,-0.0849838358961936,,,,,,,-0.0849838358961936
11468,,,,,,,-0.0461921108812441,-0.0461921108812441
11607,,-0.032897012322425,,,,,,-0.032897012322425
11630,-0.1014437747849917,,,,,,,-0.1014437747849917
11675,,,-0.1223790069620712,,,,,-0.1223790069620712
11691,,,,,,-0.1444330065589105,,-0.1444330065589105
11759,,,,,-0.0763174940266975,,,-0.0763174940266975
11887,,,,,,,-0.0584443894297525,-0.0584443894297525
11999,,-0.0399685069852751,,,,,,-0.0399685069852751
12025,,,,,,-0.08632479867399,,-0.08632479867399
12097,,,-0.0774974727423285,,,,,-0.0774974727423285
12221,-0.1471175670855498,,,,,,,-0.1471175670855498
12238,,,,-0.0172456540222387,,,,-0.0172456540222387
12301,,,,,,-0.0856998065572899,,-0.0856998065572899
12353,,,,,-0.0576511214760529,,,-0.0576511214760529
12462,,,-0.0999385731627203,,,,,-0.0999385731627203
12503,-0.1067819010129501,,,,,,,-0.1067819010129501
12513,,,,,,-0.0885059028708542,-0.1018343844576708,-0.0951701436642625
12663,,,,,-0.0801679807687597,,,-0.0801679807687597
12694,,-0.036522087883224,,,,,,-0.036522087883224
12738,-0.0830799811893559,,,,,,,-0.0830799811893559
12798,,,,,,-0.0725680687228101,,-0.0725680687228101
12896,,,-0.1330159116898193,,,,,-0.1330159116898193
13013,,,,,,,-0.0467000923018688,-0.0467000923018688
13074,,-0.0453568723905166,,,,,,-0.0453568723905166
13105,,,,,,-0.1174728485227679,,-0.1174728485227679
13163,-0.1057971622411643,,,,,,,-0.1057971622411643
13195,,,,,-0.0838179165217042,,,-0.0838179165217042
13236,,,,,,,-0.0555635553479361,-0.0555635553479361
13238,,,,-0.0132001222663973,,,,-0.0132001222663973
13351,,,-0.0747873967170039,,,,,-0.0747873967170039
13358,,,,,,-0.0645939213400287,,-0.0645939213400287
13368,,-0.0354197789962092,,,,,,-0.0354197789962092
13419,-0.1062463837952582,,,,,,,-0.1062463837952582
13707,,,,,,,-0.0636704555046993,-0.0636704555046993
13712,,,-0.1038571715500161,,,,,-0.1038571715500161
13719,,,,-0.0190353117297042,,,,-0.0190353117297042
13765,-0.0749693947661806,,,,,,,-0.0749693947661806
13786,,-0.0309380273511385,,,,,,-0.0309380273511385
13787,,,,,,-0.1030062673393748,,-0.1030062673393748
14005,,,,,,,-0.0472766801651408,-0.0472766801651408
14039,-0.0657749005150958,,,,,,,-0.0657749005150958
14079,,,-0.0627250178134554,,,,,-0.0627250178134554
14118,,,,,,-0.1106678267319835,,-0.1106678267319835
14177,,,,,-0.0599599121773576,,,-0.0599599121773576
14318,,,,,,,-0.0563046977902637,-0.0563046977902637
14383,-0.0511863053439663,,,,,,,-0.0511863053439663
14449,,,,,,-0.0710103345580358,,-0.0710103345580358
14454,,-0.0455556080848945,,,,,,-0.0455556080848945
14458,,,,,-0.0578878701546406,,,-0.0578878701546406
14473,,,-0.060197015940575,,,,,-0.060197015940575
14705,,,,,-0.055583831863856,,,-0.055583831863856
14719,,,,-0.0106634922816563,,,,-0.0106634922816563
14722,-0.050682932594945,,,,,,,-0.050682932594945
14723,,,,,,-0.0397503458017746,,-0.0397503458017746
14733,,,-0.0308684049879554,,,,,-0.0308684049879554
14784,,-0.0408739445669939,,,,,,-0.0408739445669939
14858,,,,,,,-0.0614610341649461,-0.0614610341649461
14977,,,,,,-0.0590513026858332,,-0.0590513026858332
15102,,,-0.0420913385517114,,,,,-0.0420913385517114
15142,-0.077632117304568,,,,,,,-0.077632117304568
15231,,,,,-0.0496362406854942,,,-0.0496362406854942
15281,,,,,,-0.0637738182582056,,-0.0637738182582056
15327,,-0.034450502591367,,,,,,-0.034450502591367
15344,,,,,,,-0.0349764464765864,-0.0349764464765864
15447,-0.1022492033753861,,,,,,,-0.1022492033753861
15474,,,-0.0411206989572532,,,,,-0.0411206989572532
15509,,,,,-0.0499408824898771,,,-0.0499408824898771
15522,,,,,,-0.0475935858200678,,-0.0475935858200678
15719,,,,-0.0093716457127844,,,,-0.0093716457127844
15730,-0.055543177362366,,,,,,,-0.055543177362366
15745,,,,,,-0.0643558795916562,,-0.0643558795916562
15766,,,-0.0580860448433355,,,,,-0.0580860448433355
15851,,,,,-0.0381586869119034,,,-0.0381586869119034
15959,,,,,,,-0.0612850223715472,-0.0612850223715472
16050,,,,,,-0.0428418120531886,,-0.0428418120531886
16105,-0.060347794247179,,,,,,,-0.060347794247179
16137,,,-0.0502925837004601,,,,,-0.0502925837004601
16142,,,,,-0.0388797447439664,,,-0.0388797447439664
16164,,-0.0305766822088489,,,,,,-0.0305766822088489
16379,,,,,,-0.0634312817683075,,-0.0634312817683075
16572,,,,,,,-0.045699952018005,-0.045699952018005
16596,-0.0835520640373277,,,,,,,-0.0835520640373277
16600,,,,,-0.0410995699884317,,,-0.0410995699884317
16627,,,-0.0677914535655121,,,,,-0.0677914535655121
16692,,-0.025929102374178,,,,,,-0.025929102374178
16719,,,,-0.0079198875125757,,,,-0.0079198875125757
16914,-0.0696047110056933,,,,,,,-0.0696047110056933
16925,,,-0.0423824773752235,,,,,-0.0423824773752235
16966,,,,,,-0.0548720215381902,,-0.0548720215381902
17001,,,,,,,-0.0269639523756027,-0.0269639523756027
17195,-0.032384506370056,,,,,,,-0.032384506370056
17206,,,,,-0.034910435024131,,,-0.034910435024131
17322,,,,,,,-0.0419053383800132,-0.0419053383800132
17357,,,-0.0544524427930121,,,,,-0.0544524427930121
17358,,,,,,-0.0314950753249383,,-0.0314950753249383
17535,,,,,,-0.0430783016363322,,-0.0430783016363322
17554,,,-0.0273732357194318,,,,,-0.0273732357194318
17614,,,,,-0.0356765922393062,,,-0.0356765922393062
17624,-0.0649027058026058,,,,,,-0.0336633522245838,-0.0492830290135948
17636,,-0.0246673031278259,,,,,,-0.0246673031278259
17679,,,,,,-0.0399619787197219,,-0.0399619787197219
17719,,,,-0.0158056736912391,,,,-0.0158056736912391
17830,,,-0.0266521933733702,,,,,-0.0266521933733702
17874,,,,,,-0.0359880274024453,,-0.0359880274024453
17919,,,,,-0.0363476852675608,,,-0.0363476852675608
17961,-0.0748554731065831,,,,,,,-0.0748554731065831
18066,,,,,,-0.0478175664042303,,-0.0478175664042303
18113,,,,,-0.0318088476590699,,,-0.0318088476590699
18152,,,-0.0613083035343934,,,,,-0.0613083035343934
18258,,,,,,-0.0322699794470608,,-0.0322699794470608
18340,,,,,,,-0.0272298493343961,-0.0272298493343961
18349,,-0.0271191995191327,,,,,,-0.0271191995191327
18437,-0.0624936188779304,,,,,-0.0478834540413452,,-0.055188536459637796
18581,,,,,,-0.0472252444697136,,-0.0472252444697136
18719,,,,-0.0161548907178663,,,,-0.0161548907178663
18748,,,,,,-0.0465863851122959,,-0.0465863851122959
18835,-0.0584979198165774,,,,,,,-0.0584979198165774
18922,,,,,,-0.0305663927346821,,-0.0305663927346821
18931,,-0.0173851593843715,,,,,,-0.0173851593843715
18960,,,,,-0.0377213463412486,,,-0.0377213463412486
19048,-0.0494221820415993,,,,,,,-0.0494221820415993
19095,,,,,,,-0.0277950528094599,-0.0277950528094599
19152,,,-0.0435582582186323,,,,,-0.0435582582186323
19165,,,,,,-0.0593413993160924,,-0.0593413993160924
19263,,,,,-0.0315762166115124,,,-0.0315762166115124
19365,,,,,,-0.0340865255732962,,-0.0340865255732962
19369,-0.0531885429871896,,,,,,,-0.0531885429871896
19426,,,,,,,-0.0351015760985474,-0.0351015760985474
19495,,,,,,-0.0331774316794259,,-0.0331774316794259
19555,,,,,-0.0410284812600653,,,-0.0410284812600653
19700,,,,,,-0.0478419605390886,,-0.0478419605390886
19710,,,-0.0331982578453016,,,,,-0.0331982578453016
19719,,,,-0.0097708094376677,,,,-0.0097708094376677
19739,,,,,-0.0297986772161775,,,-0.0297986772161775
19762,,-0.015081467257234,,,,,,-0.015081467257234
19848,-0.0584809179002026,,,,,,,-0.0584809179002026
19862,,,,,,,-0.0360176805407501,-0.0360176805407501
19936,,,,,,-0.0426298845317042,,-0.0426298845317042
19966,,,-0.0234475520600769,,,,,-0.0234475520600769
20081,-0.034686491617809,,,,,,,-0.034686491617809
20150,,,,,,,-0.0244547572686818,-0.0244547572686818
20152,,-0.0167986062036808,,,,,,-0.0167986062036808
20172,,,,,,-0.0442848610315739,,-0.0442848610315739
20311,,,,,,-0.0382180798009046,,-0.0382180798009046
20337,,,,,-0.0335944156352622,,,-0.0335944156352622
20378,-0.0466755647718624,,,,,,,-0.0466755647718624
20385,,,,,,,-0.0249396831804251,-0.0249396831804251
20387,,,-0.0257604713376687,,,,,-0.0257604713376687
20413,,,,-0.0116049756412763,,,,-0.0116049756412763
20494,,-0.0179101533746001,,,,,,-0.0179101533746001
20527,,,,,-0.0310876665890977,,,-0.0310876665890977
20528,,,,,,-0.0377817455748001,,-0.0377817455748001
20708,,,,,,-0.035429244121759,,-0.035429244121759
20767,,-0.0220660090768643,,,,,,-0.0220660090768643
20792,-0.0336077971712415,,,,,,,-0.0336077971712415
20809,,,,,,,-0.0265723263305601,-0.0265723263305601
20843,,,,,-0.0304740064848217,,,-0.0304740064848217
20938,,,,,,-0.0290353522777981,,-0.0290353522777981
20988,,,-0.0288988325885193,,,,,-0.0288988325885193
21049,-0.0271406923142865,,,,,,,-0.0271406923142865
21084,,,,,,-0.0280976840815983,,-0.0280976840815983
21176,,-0.0235629237326977,,,,,,-0.0235629237326977
21221,,,,-0.0087975412763547,,,,-0.0087975412763547
21258,,,-0.0248826335949113,,,,,-0.0248826335949113
21290,,,,,,-0.0314653979804689,,-0.0314653979804689
21327,,,,,,,-0.0306750717622992,-0.0306750717622992
21478,-0.0360488787454037,,,,,,,-0.0360488787454037
21522,,,,,,-0.023933794487736,,-0.023933794487736
21596,,,-0.0233411859536031,,,,,-0.0233411859536031
21664,,,,,,-0.028594514674767,,-0.028594514674767
21667,,,,-0.0097530419254991,,,,-0.0097530419254991
21718,,,,,,,-0.0200788893211862,-0.0200788893211862
21720,,-0.0193112184487253,,,,,,-0.0193112184487253
21781,,,,,-0.0280763117880594,,,-0.0280763117880594
21812,,,-0.0639101922721843,,,,,-0.0639101922721843
21892,,-0.0155283025775913,,,,,,-0.0155283025775913
21986,-0.0353524226672683,,,,,,,-0.0353524226672683
22109,,,,,,-0.0278188443670113,,-0.0278188443670113
22118,,,,,,,-0.021296120755921,-0.021296120755921
22146,,,,,-0.0283931110227874,,,-0.0283931110227874
22184,,-0.0142719200928301,,,,,,-0.0142719200928301
22197,,,-0.044515029299566,,,,,-0.044515029299566
22345,,,,,-0.0246784595895095,,,-0.0246784595895095
22385,,,,,,-0.0212567635457064,,-0.0212567635457064
22409,,,,,,,-0.0195178872735259,-0.0195178872735259
22441,-0.0362242988084267,,,,,,,-0.0362242988084267
22452,,-0.0205262679932536,,,,,,-0.0205262679932536
22629,,,-0.0270095688187034,,,,,-0.0270095688187034
22654,,,,,-0.0220625847845823,,,-0.0220625847845823
22667,,,,-0.008082449969418,,,,-0.008082449969418
22712,,,,,,,-0.0185079616116845,-0.0185079616116845
22746,,,,,,-0.0197277650503877,,-0.0197277650503877
22835,,,-0.0298729655409841,,,,,-0.0298729655409841
22848,,-0.0185320724698334,,,,,,-0.0185320724698334
22862,-0.0345493401155031,,,,,,,-0.0345493401155031
23026,,,,,-0.0256907831311471,,,-0.0256907831311471
23075,,,,,,,-0.0298496445935519,-0.0298496445935519
23086,,-0.0168488627886933,,,,,,-0.0168488627886933
23099,,,-0.0282946368683225,,,,,-0.0282946368683225
23309,,,,,,-0.0218333116446238,,-0.0218333116446238
23417,,,,,,,-0.0230486972154637,-0.0230486972154637
23440,,,-0.0265531831866151,,,,,-0.0265531831866151
23460,,,,,-0.0283026282936822,,,-0.0283026282936822
23512,,-0.020068518099727,,,,,,-0.020068518099727
23535,,,,,,-0.0162256817230013,,-0.0162256817230013
23642,-0.026319509257608,,,,,,,-0.026319509257608
23665,,,,,,,-0.031156210745768,-0.031156210745768
23667,,,,-0.0041546189155861,,,,-0.0041546189155861
23803,,-0.0122862065088755,,,,,,-0.0122862065088755
23807,,,,,,-0.0151883151915243,,-0.0151883151915243
23885,,,,,,,-0.0174222093708903,-0.0174222093708903
23931,,,,,-0.0203675275731827,,,-0.0203675275731827
23979,,,-0.0361302168206229,,,,,-0.0361302168206229
24071,,,,,,,-0.0217947160152743,-0.0217947160152743
24228,,-0.0127027389092056,,,,,,-0.0127027389092056
24274,,,,,,-0.0151985305517693,,-0.0151985305517693
24348,,,,,,,-0.0197228371949237,-0.0197228371949237
24366,,,,,-0.0321203193990958,,,-0.0321203193990958
24445,,-0.0205696053296089,,,,,,-0.0205696053296089
24586,,,,,,,-0.0194353158564329,-0.0194353158564329
24601,,,-0.0327252113758563,,,,,-0.0327252113758563
24619,,,,,,-0.0194479153692827,,-0.0194479153692827
24642,-0.0180208403202586,,,,,,,-0.0180208403202586
24667,,,,-0.0058858824502206,,,,-0.0058858824502206
24810,,,,,,,-0.0141078705511497,-0.0141078705511497
24821,,,,,-0.0250473661022184,,,-0.0250473661022184
24823,,-0.0162448991786815,,,,,,-0.0162448991786815
24901,,,,,,-0.0125755576065955,,-0.0125755576065955
24963,,,-0.0261250337377269,,,,,-0.0261250337377269
24991,-0.0382153625443169,,,,,,,-0.0382153625443169
25015,,,,,,,-0.0200223814259613,-0.0200223814259613
25111,,-0.0191512397346202,,,,,,-0.0191512397346202
25164,,,,,-0.018588389534227,,,-0.018588389534227
25203,,,,,,,-0.0163605720338384,-0.0163605720338384
25270,,,-0.0245451784698738,,,,,-0.0245451784698738
25289,-0.0307046846087311,,,,,,,-0.0307046846087311
25360,,,,,,-0.0112440347001474,,-0.0112440347001474
25375,,,,,,,-0.0276389894992045,-0.0276389894992045
25560,,,,,,-0.0170172936084438,,-0.0170172936084438
25571,,-0.0175882642032825,,,,,,-0.0175882642032825
25667,,,,-0.0036316987994058,,,,-0.0036316987994058
25674,,,,,-0.0238551144194217,,,-0.0238551144194217
25706,,,,,,,-0.022989795864746,-0.022989795864746
25729,,,,,,-0.0107123997335008,,-0.0107123997335008
25739,-0.0195700028452251,,,,,,,-0.0195700028452251
25783,,-0.0155274265479097,,,,,,-0.0155274265479097
25947,,,,,,,-0.0176405301130572,-0.0176405301130572
25973,,,-0.0243955775282539,,,,,-0.0243955775282539
25996,,,,,,-0.0123139623015221,,-0.0123139623015221
26061,,,,,,,-0.015582133396506,-0.015582133396506
26138,,,,,-0.0238342779251368,,,-0.0238342779251368
26176,-0.0257309312326236,,,,,,,-0.0257309312326236
26289,,,,,,-0.0286493623465559,,-0.0286493623465559
26361,,,-0.0294363729534876,,,,,-0.0294363729534876
26388,,-0.0214715413643777,,,,,-0.0551826873589693,-0.0383271143616735
26514,,,,,-0.0217094378268224,,,-0.0217094378268224
26533,,,,,,-0.0110030625343625,,-0.0110030625343625
26590,-0.0244136924947385,,,,,,,-0.0244136924947385
26667,,,,-0.004128644347479,,,,-0.004128644347479
26702,,,,,,-0.0161325719480658,,-0.0161325719480658
26722,,-0.0194682609820687,,,,,,-0.0194682609820687
26836,,,-0.0315223675182802,,,,,-0.0315223675182802
26837,,,,,-0.0120308165223769,,,-0.0120308165223769
26897,,,,,,-0.0199805453460025,,-0.0199805453460025
26926,,-0.0159231424406521,,,,,,-0.0159231424406521
26969,,,,,,,-0.0190564958121673,-0.0190564958121673
27049,-0.0212767393023377,,,,,,,-0.0212767393023377
27115,,,,,,-0.0136927055970423,,-0.0136927055970423
27181,,-0.0143445126352367,,,,,,-0.0143445126352367
27230,,,,,,,-0.0168310663113088,-0.0168310663113088
27300,,,,,,-0.0134649950870731,,-0.0134649950870731
27413,,-0.021019127229521,,,,,,-0.021019127229521
27419,,,,,,,-0.0179499648579656,-0.0179499648579656
27483,-0.0291979796990604,,,,,,,-0.0291979796990604
27494,,,-0.0182758984528156,,,,,-0.0182758984528156
27667,,,,-0.0049923382108617,,,,-0.0049923382108617
27726,,,,,,,-0.0180549782341985,-0.0180549782341985
27824,,-0.0168520210666443,,,,,,-0.0168520210666443
27837,,,,,-0.0059786877251868,,,-0.0059786877251868
27849,,,,,,-0.0130015981102493,,-0.0130015981102493
27890,,,-0.0313947847655267,,,,,-0.0313947847655267
28049,,-0.0140425514147572,,,,,,-0.0140425514147572
28120,-0.0165921020347655,,,,,,,-0.0165921020347655
28127,,,,,,-0.0155043587547586,,-0.0155043587547586
28201,,,,,,,-0.0370928548232473,-0.0370928548232473
28301,,-0.0161387144022734,,,,,,-0.0161387144022734
28415,,,,,,,-0.0165449239323502,-0.0165449239323502
28553,-0.0159917437165635,,,,,,,-0.0159917437165635
28578,,,,,,-0.0084968892492512,,-0.0084968892492512
28667,,,,-0.0072525373029253,,,,-0.0072525373029253
28683,,,-0.0204103649094757,,,,,-0.0204103649094757
28751,,,,,,,-0.0169394090943866,-0.0169394090943866
28837,,,,,-0.0118823659456271,,,-0.0118823659456271
29123,-0.0170245549272443,,,,,,-0.0197560966105202,-0.01839032576888225
29140,,,-0.030734023886389,,,,,-0.030734023886389
29249,,,,,,-0.0104029982152454,,-0.0104029982152454
29301,,-0.0138166638209946,,,,,,-0.0138166638209946
29428,-0.018252747829328,,,,,,,-0.018252747829328
29432,,,,,,-0.0096628366827905,,-0.0096628366827905
29541,,,,,,,-0.0118507240035196,-0.0118507240035196
29640,,,-0.0180644031929546,,,,,-0.0180644031929546
29661,,-0.0117074087416665,,,,,,-0.0117074087416665
29667,,,,-0.0067569925326248,,,,-0.0067569925326248
29837,,,,,-0.0057261884783306,,,-0.0057261884783306
29893,,-0.0112171427746256,,,,,,-0.0112171427746256
29902,,,,,,,-0.0168030182511552,-0.0168030182511552
29912,,,-0.0272436412604013,,,,,-0.0272436412604013
29994,,,,,,-0.0159982708941352,,-0.0159982708941352
30102,,-0.0140097683499416,,,,,,-0.0140097683499416
30132,-0.0149891496627817,,,,,,,-0.0149891496627817
30147,,,-0.0219991275367443,,,,,-0.0219991275367443
30224,,-0.0094353321725111,,,,,,-0.0094353321725111
30270,,,,,,,-0.019035079259413,-0.019035079259413
30377,,,,,,-0.011502144746302,,-0.011502144746302
30425,,-0.0129313008428702,,,,,,-0.0129313008428702
30569,,,,,,,-0.0138777064697268,-0.0138777064697268
30584,,-0.0091334775401041,,,,,,-0.0091334775401041
30599,,,,-0.0119580371140739,,,,-0.0119580371140739
30614,-0.0135485384141787,,,,,,,-0.0135485384141787
30642,,,-0.0324749881915613,,,,,-0.0324749881915613
30776,,,,,-0.0081909558405442,,,-0.0081909558405442
30823,,,,,,-0.0237616987839564,,-0.0237616987839564
30868,,,,,,,-0.0124399914299801,-0.0124399914299801
30901,,-0.0147902946214485,,,,,,-0.0147902946214485
30993,,,-0.0303395437702634,,,,,-0.0303395437702634
31158,,,,,,-0.0098732579732238,,-0.0098732579732238
31181,-0.0213632110834049,,,,,,,-0.0213632110834049
31182,,-0.0113163519653921,,,,,,-0.0113163519653921
31305,,,-0.0232470249374778,,,,,-0.0232470249374778
31389,,-0.0174016276040723,,,,,,-0.0174016276040723
31398,,,,,,-0.0123125613869809,,-0.0123125613869809
31428,,,,,-0.0069336183257184,,,-0.0069336183257184
31501,,,,,,,-0.0581404036917104,-0.0581404036917104
31557,,-0.0114897012960871,,,,,,-0.0114897012960871
31582,,,-0.0326994892125487,,,,,-0.0326994892125487
31599,,,,-0.0097219936309828,,,,-0.0097219936309828
31714,-0.0193118442714629,,,,,,,-0.0193118442714629
31725,,-0.0123765215208099,,,,,,-0.0123765215208099
31828,,,-0.03230809313462,,,,,-0.03230809313462
31875,,,,,,-0.0102296220330919,,-0.0102296220330919
31877,,-0.0090685917636356,,,,,,-0.0090685917636356
31945,,,,,,,-0.0166873082176085,-0.0166873082176085
32054,,-0.0103800587944055,,,,,,-0.0103800587944055
32064,,,,-0.0080230388982456,,,,-0.0080230388982456
32114,,,-0.017073319467025,,,,,-0.017073319467025
32258,,,,,,,-0.0137888889897917,-0.0137888889897917
32295,,-0.0121010973197204,,,,,,-0.0121010973197204
32328,-0.0151141067142807,,,,,,,-0.0151141067142807
32411,,,-0.0265260162987489,,,,,-0.0265260162987489
32417,,-0.0098724296427021,,,,,,-0.0098724296427021
32428,,,,,-0.0053959117616657,,,-0.0053959117616657
32537,,,,,,-0.0089146991973671,,-0.0089146991973671
32594,,-0.0100100670392998,,,,,,-0.0100100670392998
32597,-0.0141815047327889,,,,,,,-0.0141815047327889
32643,,,,,,,-0.016059495408375,-0.016059495408375
32741,,-0.0127137672367348,,,,,,-0.0127137672367348
32883,,,,,,,-0.0128263771827462,-0.0128263771827462
32893,,,,,,-0.0123861454713458,,-0.0123861454713458
32961,-0.0170124252068434,,,,,,,-0.0170124252068434
33016,,-0.0130627351514679,,,,,,-0.0130627351514679
33064,,,,-0.0060625645108191,,,,-0.0060625645108191
33114,,,,,,,-0.0127171651733618,-0.0127171651733618
33201,,-0.0135455646916612,,,,,,-0.0135455646916612
33294,-0.0249206177893397,,,,,,,-0.0249206177893397
33342,,-0.0088199917918913,,,,,,-0.0088199917918913
33411,,,-0.0133544812677872,,,,,-0.0133544812677872
33428,,,,,-0.0149728431606223,,,-0.0149728431606223
33441,,,,,,,-0.0165800910891625,-0.0165800910891625
33538,,-0.0144338478045466,,,,,,-0.0144338478045466
33660,,-0.0083249315913415,,,,,,-0.0083249315913415
33681,,,-0.0428634532451218,,,,,-0.0428634532451218
33779,,-0.0100631311208279,,,,,,-0.0100631311208279
33795,-0.0153599046980127,,,,,,,-0.0153599046980127
33868,,,,,,,-0.0136357393518244,-0.0136357393518244
33893,,,,,,-0.0058299875502811,,-0.0058299875502811
33925,,,,,-0.0111286309155577,,,-0.0111286309155577
33997,,,-0.0216847432304485,,,,,-0.0216847432304485
34022,,-0.0098923729211064,,,,,-0.0104326650916789,-0.010162519006392649
34064,,,,-0.0064650125677683,,,,-0.0064650125677683
34165,,-0.009523578201568,,,,,,-0.009523578201568
34224,-0.0202902059819406,,,,,,,-0.0202902059819406
34277,,,-0.0188789768215075,,,,,-0.0188789768215075
34286,,-0.0137175321216975,,,,,,-0.0137175321216975
34427,,-0.0100895180615132,,,,,,-0.0100895180615132
34463,,,,,,,-0.0129540668495518,-0.0129540668495518
34484,,,,,,-0.0051155145152473,,-0.0051155145152473
34498,-0.016391654035285,,,,,,,-0.016391654035285
34568,,,-0.0361347817214881,,,,,-0.0361347817214881
