Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
14704,,,,,,,-0.0429138879536353,-0.0429138879536353
14918,-0.0616539266099254,,,,,,,-0.0616539266099254
14943,,-0.0370411222260347,,,,,,-0.0370411222260347
14977,,,,,,,-0.0404919790791491,-0.0404919790791491
15026,,,-0.0594740156484227,,,,,-0.0594740156484227
15291,,,,,-0.0322562940670511,,,-0.0322562940670511
15339,-0.0455991141333622,,,,,,,-0.0455991141333622
15376,,,,,,-0.0235153343374993,,-0.0235153343374993
15394,,,-0.0478774788827425,,,,,-0.0478774788827425
15540,-0.0597188369836344,,,,,,,-0.0597188369836344
15544,,,,,,,-0.0442600737378132,-0.0442600737378132
15631,,,-0.0603510404446577,,,,,-0.0603510404446577
15640,,,,-0.0085770425438701,,,,-0.0085770425438701
15786,,-0.021268682530624,,,,,,-0.021268682530624
15819,,,,,,,-0.0446154123869574,-0.0446154123869574
15836,-0.0671011727604486,,,,-0.0393132593923652,,,-0.053207216076406896
15923,,,-0.0424701325810951,,,,,-0.0424701325810951
16042,-0.0449092018587564,,,,,,,-0.0449092018587564
16170,,-0.036475262257489,,,,,,-0.036475262257489
16187,,,,,-0.0532689797440762,,,-0.0532689797440762
16193,,,,,,,-0.0401836852911088,-0.0401836852911088
16247,,,-0.0729958649449689,,,,,-0.0729958649449689
16376,,,,,,-0.0330739581457198,,-0.0330739581457198
16514,-0.0573245221759492,,,,,,,-0.0573245221759492
16570,,,,,,,-0.0452580649038245,-0.0452580649038245
16640,,,,-0.015825315194631,,,,-0.015825315194631
16650,,,-0.0425171019680862,,,,,-0.0425171019680862
16877,,,,,,,-0.0703418884039189,-0.0703418884039189
16907,-0.0879541380349263,,,,,,,-0.0879541380349263
16941,,-0.0180709004373916,,,,,,-0.0180709004373916
17065,,,-0.0938936490290918,,,,,-0.0938936490290918
17126,-0.0400063419453064,,,,,,,-0.0400063419453064
17146,,,,,-0.040112438760953,,,-0.040112438760953
17242,,,,,,,-0.0918908757877027,-0.0918908757877027
17376,,,,,,-0.0212364062667986,,-0.0212364062667986
17416,,,-0.0473422468987508,,,,,-0.0473422468987508
17433,,,,-0.0083820640472773,,,,-0.0083820640472773
17478,-0.0411011300549324,,,,,,,-0.0411011300549324
17701,-0.0377819520198414,,,,,,,-0.0377819520198414
17814,,-0.0249852714439757,,,,,,-0.0249852714439757
17837,,,-0.0529252169344014,,,,,-0.0529252169344014
17844,,,,,,,-0.0585858290763398,-0.0585858290763398
17890,-0.0405410818697737,,,,,,,-0.0405410818697737
18018,-0.0427043706392072,,,,,,,-0.0427043706392072
18037,,,-0.0630767189740187,,,,,-0.0630767189740187
18076,,,,,,,-0.0464320855836239,-0.0464320855836239
18146,,,,,-0.0228000439510173,,,-0.0228000439510173
18250,-0.0479769363175917,,,,,,,-0.0479769363175917
18276,,,-0.040936323980936,,,,,-0.040936323980936
18278,,,,,,,-0.0395277894049395,-0.0395277894049395
18288,,-0.0203201810546294,,,,,,-0.0203201810546294
18302,,,,,,-0.0252542167604651,,-0.0252542167604651
18433,,,,-0.0089269764474088,,,,-0.0089269764474088
18482,,,,,,,-0.0374182095228985,-0.0374182095228985
18538,-0.0453779827274918,,,,,,,-0.0453779827274918
18630,,,,,-0.0256163618762204,,,-0.0256163618762204
18656,,-0.0257801154500729,,,,,,-0.0257801154500729
18761,-0.0438198440305423,,,,,,,-0.0438198440305423
18811,,,-0.0496506458584311,,,,,-0.0496506458584311
18814,,,,,,,-0.0467025819275912,-0.0467025819275912
18834,,,,,,-0.0226013065221732,,-0.0226013065221732
19002,,-0.0178033708762534,,,,,,-0.0178033708762534
19045,,,-0.1000852850040672,,,,,-0.1000852850040672
19056,,,,,,,-0.0557133865572994,-0.0557133865572994
19221,,,-0.0581510257307576,,,,,-0.0581510257307576
19279,,,,,,-0.0249629213275173,,-0.0249629213275173
19285,,-0.0237720993975052,,,,,,-0.0237720993975052
19433,,,,-0.0072531835383077,,,,-0.0072531835383077
19525,,,,,,-0.0235494159620998,,-0.0235494159620998
19536,,,,,,,-0.0780827438255309,-0.0780827438255309
19541,,,-0.0540014937592935,,,,,-0.0540014937592935
19543,,,,,-0.0293367338099213,,,-0.0293367338099213
19688,,-0.0152450447541607,,,,,,-0.0152450447541607
19761,-0.0652819455364202,,,,,,,-0.0652819455364202
19792,,,,,,,-0.0442376507751039,-0.0442376507751039
19800,,,-0.0617494373378447,,,,,-0.0617494373378447
19818,,,,,,-0.0217511995935333,,-0.0217511995935333
20023,-0.0409194394170218,,,,,,,-0.0409194394170218
20043,,-0.0294478260857765,,,,,,-0.0294478260857765
20084,,,,,,,-0.045425975176727,-0.045425975176727
20117,,,-0.0487450953252971,,,,,-0.0487450953252971
20265,-0.0465561276821246,,,,,,,-0.0465561276821246
20294,,-0.0277718766879252,,,,,,-0.0277718766879252
20345,,,,,,-0.0253095585405287,,-0.0253095585405287
20433,,,,-0.0070221731293089,,,,-0.0070221731293089
20461,,,,,,,-0.0412686767506967,-0.0412686767506967
20471,,-0.0181630943128948,,,,,,-0.0181630943128948
20543,,,,,-0.0155709293350957,,,-0.0155709293350957
20555,-0.0358527769156522,,,,,,,-0.0358527769156522
20563,,,-0.0474798583545328,,,,,-0.0474798583545328
20712,,,,,,-0.026141733900474,,-0.026141733900474
20789,-0.0375133934983665,,,,,,,-0.0375133934983665
20862,,-0.0268900249546611,,,,,,-0.0268900249546611
20928,,,-0.0591874099234876,,,,,-0.0591874099234876
20936,-0.0368594999363527,,,,,,,-0.0368594999363527
21065,,,,,,-0.021030140548984,,-0.021030140548984
21087,,-0.0185747709920934,,,,,,-0.0185747709920934
21196,,,,,-0.0283284992797919,,,-0.0283284992797919
21198,,,-0.0657041969655744,,,,,-0.0657041969655744
21208,-0.0366210902447303,,,,,,,-0.0366210902447303
21271,,-0.0178864310142449,,,,,,-0.0178864310142449
21390,,,,,,-0.0222027781493828,,-0.0222027781493828
21433,,,,-0.0083905295076065,,,,-0.0083905295076065
21461,,,,,,,-0.0344123520445445,-0.0344123520445445
21502,,-0.0285354296355743,,,,,,-0.0285354296355743
21545,,,-0.053660136883804,,,,,-0.053660136883804
21619,,,,,,-0.0232283411239931,,-0.0232283411239931
21687,,,,,-0.0350461049048035,,,-0.0350461049048035
21706,,-0.0229799424401407,,,,,,-0.0229799424401407
21798,,,-0.0436304914923946,,,,,-0.0436304914923946
21908,,,,,,-0.0387933666148467,,-0.0387933666148467
21934,,-0.0218109762828201,,,,,,-0.0218109762828201
21984,-0.0404456941313634,,,,,,,-0.0404456941313634
22042,,-0.0188111347990416,,,,,,-0.0188111347990416
22134,,,,,,,-0.0482375145356907,-0.0482375145356907
22212,,,-0.0561625591678237,,,,,-0.0561625591678237
22268,-0.0339417163215104,,,,,,,-0.0339417163215104
22377,,-0.0213680728468106,,,,,,-0.0213680728468106
22433,,,,-0.0077169049313024,,,,-0.0077169049313024
22442,,,,,-0.0237557040220161,,,-0.0237557040220161
22462,,,-0.0412753863833133,,,,,-0.0412753863833133
22527,,,,,,-0.0203604847219905,,-0.0203604847219905
22532,-0.0360096452894675,,,,,,,-0.0360096452894675
22551,,-0.0167301630049233,,,,,,-0.0167301630049233
22724,,,-0.0509428891199209,,,,,-0.0509428891199209
22752,-0.0274960804602408,,,,,,,-0.0274960804602408
22765,,,,,,,-0.0595341951660773,-0.0595341951660773
22773,,,,,,-0.0185371523338945,,-0.0185371523338945
22782,,-0.027851834798038,,,,,,-0.027851834798038
23021,,-0.0188672666013744,,,,,,-0.0188672666013744
23022,-0.0288921142207232,,,,,,,-0.0288921142207232
23042,,,,,-0.0272169733897114,,,-0.0272169733897114
23079,,,,,,-0.0142498332387084,,-0.0142498332387084
23170,,,,,,,-0.0302587331859549,-0.0302587331859549
23216,,-0.0252794606107527,,,,,,-0.0252794606107527
23339,-0.0220932307595805,,,,,,,-0.0220932307595805
23413,,,,,-0.0194298403206098,-0.0247977851679053,,-0.022113812744257548
23426,,-0.0174874097204163,,,,,,-0.0174874097204163
23433,,,,-0.0038097311679965,,,,-0.0038097311679965
23513,,,-0.0506534995494845,,,,,-0.0506534995494845
23571,,-0.0197832288831465,,,,,,-0.0197832288831465
23629,,,,,,-0.0205476577599115,,-0.0205476577599115
23647,,,,,,,-0.0545792297825356,-0.0545792297825356
23806,,-0.0199375354809171,,,,,,-0.0199375354809171
23898,,,-0.0782448375584553,,,,,-0.0782448375584553
23910,,,,,-0.0195331831413193,,,-0.0195331831413193
23917,,-0.0164225538287489,,,,,,-0.0164225538287489
24087,,,,,,,-0.0268633009662641,-0.0268633009662641
24089,,,,,,-0.024384643073119,,-0.024384643073119
24149,,-0.0152589348525799,,,,,,-0.0152589348525799
24258,,,,,-0.0235856961897986,,,-0.0235856961897986
24260,,,-0.0645699136425086,,,,,-0.0645699136425086
24303,,-0.0200782716052213,,,,,,-0.0200782716052213
24339,-0.0356498659508775,,,,,,,-0.0356498659508775
24355,,,,,,-0.0135935149496741,,-0.0135935149496741
24433,,,,-0.0065887711411271,,,,-0.0065887711411271
24483,,-0.016803898207752,,,,,,-0.016803898207752
24522,,,-0.0557347712674871,,,,,-0.0557347712674871
24524,,,,,,,-0.0369231313061062,-0.0369231313061062
24650,,-0.0206438783681979,,,,,,-0.0206438783681979
24710,,,,,-0.0215835021325225,,,-0.0215835021325225
24744,,,,,,,-0.039303766701059,-0.039303766701059
24773,,,-0.0748664557727342,,,,,-0.0748664557727342
24794,,,,,,-0.028078730828126,,-0.028078730828126
24869,-0.0226304368068658,,,,,,,-0.0226304368068658
24905,,-0.0195712336351589,,,,,,-0.0195712336351589
24936,,,-0.0692010919434449,,,,,-0.0692010919434449
24992,,,,,,,-0.0276860627851347,-0.0276860627851347
25049,,,,,,-0.0201748902076585,,-0.0201748902076585
25052,,-0.0149423898747539,,,,,,-0.0149423898747539
25104,,,,,-0.0180342310847616,,,-0.0180342310847616
25116,-0.0209657759444175,,,,,,,-0.0209657759444175
25130,,,-0.0498199819205482,,,,,-0.0498199819205482
25209,,-0.0188921155476856,,,,,,-0.0188921155476856
25295,,,,,,-0.0189393265794078,,-0.0189393265794078
25362,,-0.0224634511618323,,,,,,-0.0224634511618323
25433,,,,-0.0065422176472671,,,,-0.0065422176472671
25447,,,,,,,-0.0372299543079366,-0.0372299543079366
25481,,,-0.0845626679141436,,,,,-0.0845626679141436
25486,,,,,,-0.0177944629603054,,-0.0177944629603054
25540,,,,,-0.016369926124116,,,-0.016369926124116
25617,,-0.0223798836998715,,,,,,-0.0223798836998715
25672,-0.0190545737152431,,,,,,,-0.0190545737152431
25786,,,,,,-0.0192714027372708,,-0.0192714027372708
25814,,,,,-0.0192184931221824,,,-0.0192184931221824
25821,,,-0.0971266618687932,,,,,-0.0971266618687932
25860,,-0.0218786134869673,,,,,,-0.0218786134869673
25985,,,-0.055541258010923,,,,,-0.055541258010923
26031,,-0.0191983127136594,,,,,,-0.0191983127136594
26057,,,,,,,-0.0341887561820605,-0.0341887561820605
26167,,,-0.0483093397479862,,,,,-0.0483093397479862
26179,-0.0224798133118171,,,,,,,-0.0224798133118171
26222,,,,,-0.0184168959129148,,,-0.0184168959129148
26267,,,,,,-0.0235084422814086,,-0.0235084422814086
26320,,-0.022036204350475,,,,,,-0.022036204350475
26400,,,,,,,-0.0829667687974845,-0.0829667687974845
26433,,-0.0202305915027547,,-0.0070886888269643,,,,-0.013659640164859502
26449,-0.0220798222826555,,,,,,,-0.0220798222826555
26467,,,-0.064715560487361,,,,,-0.064715560487361
26512,,,,,,-0.0185655396896384,,-0.0185655396896384
26540,,,,,-0.0191128603923342,,,-0.0191128603923342
26650,,-0.0232096623188616,,,,,,-0.0232096623188616
26657,,,,,,,-0.0350708722903257,-0.0350708722903257
26681,,,-0.0527187904132681,,,,,-0.0527187904132681
26792,,,,,-0.01888154847396,,,-0.01888154847396
26887,,,-0.0705964675277767,,,,,-0.0705964675277767
26910,,-0.0232494278279624,,,,,,-0.0232494278279624
26969,-0.0188571373727804,,,,,,,-0.0188571373727804
27077,,,,,-0.0174694404093801,,,-0.0174694404093801
27079,,,-0.0688796433173534,,,,,-0.0688796433173534
27080,,,,,,-0.0265657018071753,,-0.0265657018071753
27101,,,,,,,-0.0848371353969262,-0.0848371353969262
27108,,-0.0167527330791403,,,,,,-0.0167527330791403
27228,,,-0.0451031151742325,,,,,-0.0451031151742325
27335,-0.0192457249171637,,,,,,,-0.0192457249171637
27373,,,,,,,-0.0462168832714982,-0.0462168832714982
27381,,,-0.0660354464027171,,,,,-0.0660354464027171
27404,,-0.021682886729567,,,,,,-0.021682886729567
27405,,,,,-0.0172770625645682,,,-0.0172770625645682
27433,,,,-0.007332078699688,,,,-0.007332078699688
27460,,,,,,-0.0177227274899552,,-0.0177227274899552
27529,,,-0.050902647443513,,,,,-0.050902647443513
27600,,,,,,,-0.0530461232037359,-0.0530461232037359
27655,,-0.0161040978674702,,,,,,-0.0161040978674702
27689,,,-0.0550428014397612,,,,,-0.0550428014397612
27758,-0.0204479888770437,,,,,,,-0.0204479888770437
27813,,,,,-0.0153221059783841,,,-0.0153221059783841
27868,,,-0.045870607254711,,,,,-0.045870607254711
27994,,-0.0155688031006312,,,,,,-0.0155688031006312
28004,,,,,-0.0128689594414763,,,-0.0128689594414763
28033,,,-0.0683759225870706,,,,,-0.0683759225870706
28054,,,,,,,-0.058372633241893,-0.058372633241893
28083,,,,,,-0.025154060654181,,-0.025154060654181
28190,,-0.0187803940614405,,,,,,-0.0187803940614405
28242,,,-0.071927612824352,,,,,-0.071927612824352
28339,,,,,-0.0217177150259734,,,-0.0217177150259734
28350,,,,,,,-0.0420198413896756,-0.0420198413896756
28359,,-0.0170997346323646,,,,,,-0.0170997346323646
28376,,,-0.0550591139666548,,,,,-0.0550591139666548
28433,,,,-0.0071914668391045,,,,-0.0071914668391045
28522,,,-0.0496994871168774,,,,,-0.0496994871168774
28536,,-0.0150394184855406,,,,,,-0.0150394184855406
28561,-0.0153533037717229,,,,,,,-0.0153533037717229
28647,,,,,,-0.0147076265172221,,-0.0147076265172221
28654,,,-0.0457083510449713,,-0.0174111027262508,,,-0.03155972688561105
28761,,-0.0182919113689275,,,,,,-0.0182919113689275
28765,,,,,,,-0.040067567735226,-0.040067567735226
28801,,,-0.0653197078595103,,,,,-0.0653197078595103
28857,,,,-0.0089638379830889,,,,-0.0089638379830889
28946,,,-0.05254237007348,,,,,-0.05254237007348
28967,,-0.0153613220903037,,,,,,-0.0153613220903037
28992,,,,,,-0.0132434587408534,,-0.0132434587408534
29023,,,,,-0.0198961668704286,,,-0.0198961668704286
29095,,,-0.0513144812285759,,,,,-0.0513144812285759
29109,,-0.0138135064492358,,,,,,-0.0138135064492358
29215,,,,,-0.0171449370924739,,,-0.0171449370924739
29251,,,-0.0563529703384958,,,,,-0.0563529703384958
29266,,-0.0116547289203823,,,,,,-0.0116547289203823
29404,,,-0.0432997127830796,,,,,-0.0432997127830796
29432,,,,,-0.0190378264897123,,,-0.0190378264897123
29440,,-0.0125857519708076,,,,,,-0.0125857519708076
29450,,,,,,,-0.0303715344008228,-0.0303715344008228
29561,-0.0134724029865162,,,,,,,-0.0134724029865162
29592,,,-0.0496980062311164,,,,,-0.0496980062311164
29678,,,,,,,-0.0565597547107835,-0.0565597547107835
29689,,-0.0150976135750074,,,,,,-0.0150976135750074
29723,,,-0.0443945622541504,,,,,-0.0443945622541504
29830,,,-0.0457385001485655,,,,,-0.0457385001485655
29856,,,,,,-0.0079799631430566,,-0.0079799631430566
29857,,,,-0.0066003215634462,,,,-0.0066003215634462
29933,,-0.013647030242222,,,,,,-0.013647030242222
29950,,,,,-0.0216914038376464,,,-0.0216914038376464
30070,-0.0163877197254687,,,,,,,-0.0163877197254687
30081,,-0.0130578470135761,,,,,,-0.0130578470135761
30094,,,,,,,-0.045790698720881,-0.045790698720881
30113,,,-0.0644903227439124,,,,,-0.0644903227439124
30124,,,,,,-0.0100308152496165,,-0.0100308152496165
30304,,,,,,,-0.0343759026228999,-0.0343759026228999
30396,,,-0.0684310516607975,,,,,-0.0684310516607975
30420,,-0.0137152038997308,,,,,,-0.0137152038997308
30432,,,,-0.0075954460635995,,,,-0.0075954460635995
30438,,,,,-0.0216537774059156,,,-0.0216537774059156
30464,,,,,,-0.0119947390326488,,-0.0119947390326488
30567,,,-0.0560649316474305,,,,,-0.0560649316474305
30606,,,,,-0.0208938166317432,,,-0.0208938166317432
30614,,-0.0102010983687775,,,,,,-0.0102010983687775
30666,,,,,,,-0.0600176067253951,-0.0600176067253951
30741,-0.0160299472350838,,,,,,,-0.0160299472350838
30823,,,-0.0520176995246699,,,,,-0.0520176995246699
30918,,,,,-0.0205261674421866,,,-0.0205261674421866
30977,,-0.017177101165163,,,,,-0.073761576728719,-0.045469338946940996
31002,,,-0.0485994890757833,,,,,-0.0485994890757833
31031,-0.0209161319124798,,,,,,,-0.0209161319124798
31133,,,,,-0.020561840449321,,,-0.020561840449321
31154,,,-0.0426520562498647,,,,,-0.0426520562498647
31155,,,,,,-0.0092626679113098,,-0.0092626679113098
31185,,,,,,,-0.0479296457131711,-0.0479296457131711
31199,,-0.0154126028039521,,,,,,-0.0154126028039521
31332,,,-0.0462613784793225,,,,,-0.0462613784793225
31339,,,,-0.0082541980144533,,,,-0.0082541980144533
31403,,,,,-0.0215910558755281,,,-0.0215910558755281
31444,,,,,,,-0.0367561026032495,-0.0367561026032495
31502,,,-0.0443314914304722,,,,,-0.0443314914304722
31606,,-0.0149072267793809,,,,,,-0.0149072267793809
31671,,,-0.0537831160290577,,,,,-0.0537831160290577
31690,,,,,,,-0.0415766070393637,-0.0415766070393637
31733,,,,,,-0.0062882875475562,,-0.0062882875475562
31847,,,,,-0.0171221167790138,,,-0.0171221167790138
31851,,,-0.0472814793134705,,,,,-0.0472814793134705
31864,,,,,,,-0.0455653999675598,-0.0455653999675598
31876,,,,-0.010923082869839,,,,-0.010923082869839
31901,,,,,,-0.0085218393466455,,-0.0085218393466455
32008,,-0.0150860867071045,,,,,,-0.0150860867071045
32030,,,-0.0607181405416118,,,,,-0.0607181405416118
32031,-0.0085210392644127,,,,,,,-0.0085210392644127
32038,,,,,,,-0.0298731759367768,-0.0298731759367768
32225,,,-0.0419110353739345,,,,,-0.0419110353739345
32245,,,,,,,-0.040844483852502,-0.040844483852502
32282,,-0.0120081728039695,,,,,,-0.0120081728039695
32345,,,,,-0.0216801566818254,,,-0.0216801566818254
32413,,,-0.0510593693248583,,,,,-0.0510593693248583
32472,,,,,,,-0.046575730248826,-0.046575730248826
32477,-0.0126524706538601,,,,,,,-0.0126524706538601
32502,,-0.0107621646273911,,,,,,-0.0107621646273911
32580,,,-0.0424260753402483,,,,,-0.0424260753402483
32612,,,,,,-0.006976181096133,,-0.006976181096133
32670,,,,,,,-0.0302944496466437,-0.0302944496466437
32683,,,,,-0.0157991353434744,,,-0.0157991353434744
32730,,,,-0.0067881473206047,,,,-0.0067881473206047
32764,,-0.0091599475792014,,,,,,-0.0091599475792014
32771,,,-0.0508349638211059,,,,,-0.0508349638211059
32931,,,,,,,-0.0416128370159767,-0.0416128370159767
32941,,,,,,-0.0065060502493253,,-0.0065060502493253
32949,,,-0.0417538395577405,,,,,-0.0417538395577405
32959,,-0.0132516387450978,,,,,,-0.0132516387450978
33102,,,-0.0440211005407795,,,,,-0.0440211005407795
33142,,-0.0089522854445377,,,,,,-0.0089522854445377
33162,,,,,,,-0.0397912708402179,-0.0397912708402179
33176,,,,-0.0089141029365946,,,,-0.0089141029365946
33236,,,,,,-0.0093318683741935,,-0.0093318683741935
33273,,,,,,,-0.0244893358639104,-0.0244893358639104
33283,,,-0.051215614765793,,,,,-0.051215614765793
33399,,-0.0133096673618152,,,,,,-0.0133096673618152
33429,,,-0.0422076775804764,,,,,-0.0422076775804764
33477,-0.0086724100786052,,,,,,,-0.0086724100786052
33538,,,,,,,-0.0703543339966448,-0.0703543339966448
