Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
5357,,,,,-0.0913594132664518,,,-0.0913594132664518
5735,-0.1340545705217925,,,,,,,-0.1340545705217925
5800,,,,,,,-0.2201665089494907,-0.2201665089494907
5825,,,-0.1304631851240179,,,,,-0.1304631851240179
5826,,,,-0.1129935417152195,,,,-0.1129935417152195
6000,,-0.1037160176340076,,,,-0.0690982357278395,,-0.08640712668092355
6272,,,,,-0.1506194069843157,,,-0.1506194069843157
6357,,,,,,,-0.1049016353991659,-0.1049016353991659
6443,-0.1069543991128075,,,,,,,-0.1069543991128075
6667,,,-0.123951217595946,,,,,-0.123951217595946
6711,,-0.0666484116789548,,,,,,-0.0666484116789548
6768,,,,-0.0804872118643387,,,,-0.0804872118643387
6772,,,,,,,-0.1270947447840003,-0.1270947447840003
7000,,,,,,-0.0707338448050402,,-0.0707338448050402
7169,-0.1250969947235058,,,,,,,-0.1250969947235058
7204,,,-0.0991522058186405,,,,,-0.0991522058186405
7272,,,,,-0.076655930236693,,,-0.076655930236693
7360,,,,,,,-0.0840080698434432,-0.0840080698434432
7414,,,,-0.0409109298277889,,,,-0.0409109298277889
7696,-0.0754173490741157,,,,,,,-0.0754173490741157
7711,,-0.0480975272187771,,,,,,-0.0480975272187771
7795,,,-0.1139092470122561,,,,,-0.1139092470122561
7797,,,,,,,-0.0762920103457223,-0.0762920103457223
8000,,,,,,-0.2099724802419291,,-0.2099724802419291
8036,,,,,-0.0893029917027756,,,-0.0893029917027756
8061,,,,-0.0264364606057674,,,,-0.0264364606057674
8183,,,,,,,-0.0917985056901009,-0.0917985056901009
8529,-0.1112941243695281,,,,,,,-0.1112941243695281
8652,,,,,,,-0.1121001130312949,-0.1121001130312949
8711,,-0.036171775103765,,,,,,-0.036171775103765
8795,,,-0.0871788388501405,,,,,-0.0871788388501405
8809,,,,-0.0485316294760357,,,,-0.0485316294760357
9000,,,,,,-0.0807221457434952,,-0.0807221457434952
9036,,,,,-0.0487086238687393,,-0.0887223435259445,-0.0687154836973419
9108,,,-0.0446953899949828,,,,,-0.0446953899949828
9150,-0.0901665734419939,,,,,,,-0.0901665734419939
9310,,-0.1319055595373975,,,,,,-0.1319055595373975
9490,,,-0.1067844323038629,,,,,-0.1067844323038629
9530,,,,,,,-0.1046242610917943,-0.1046242610917943
9532,-0.0880636998905905,,,,,,,-0.0880636998905905
9703,,,,-0.0276971841822001,,,,-0.0276971841822001
9780,,,,,,,-0.079572601201377,-0.079572601201377
9795,,,-0.0505964653746857,,,,,-0.0505964653746857
9855,,,,,,-0.1256730657822257,,-0.1256730657822257
10036,,,,,-0.0678510697663295,,,-0.0678510697663295
10210,,,-0.0688600031823263,,,,,-0.0688600031823263
10218,,-0.0569853902807855,,,,,,-0.0569853902807855
10367,,,,,,,-0.0440458372590506,-0.0440458372590506
10500,,,,-0.0130377701849821,,,,-0.0130377701849821
10532,-0.0491037425927357,,,,,,,-0.0491037425927357
10567,,,,,,-0.1255429753991838,,-0.1255429753991838
10866,,,,,,,-0.0358494487098371,-0.0358494487098371
10890,,,,-0.0207526160723487,,,,-0.0207526160723487
10938,,,-0.0660891440354165,,,,,-0.0660891440354165
10984,-0.0917259492086907,,,,,,,-0.0917259492086907
11036,,,,,-0.0329031822517543,,,-0.0329031822517543
11168,,,,,,,-0.0514418417618334,-0.0514418417618334
11218,,-0.0286390497793574,,,,,,-0.0286390497793574
11240,,,,-0.0130623125594632,,,,-0.0130623125594632
11470,,,-0.0455603157688441,,,,,-0.0455603157688441
11567,,,,,,-0.0678168686283717,,-0.0678168686283717
11672,,,,,,,-0.0481097284285423,-0.0481097284285423
11679,-0.0579232555996574,,,,,,,-0.0579232555996574
11768,,-0.0492361076301452,,,,,,-0.0492361076301452
11890,,,-0.1057912759808135,,,,,-0.1057912759808135
11960,,,,,,,-0.051192816535069,-0.051192816535069
11969,,,,,-0.0519047897296944,,,-0.0519047897296944
12137,,,,,,-0.096443887526402,,-0.096443887526402
12166,,,,,-0.0609419274807262,,,-0.0609419274807262
12240,,,,-0.0174479223766127,,,,-0.0174479223766127
12331,,,-0.0702074936756068,,,,,-0.0702074936756068
12338,,-0.0428819010837987,,,,,,-0.0428819010837987
12350,,,,,,,-0.0983666860195909,-0.0983666860195909
12412,-0.0433264900843523,,,,,,,-0.0433264900843523
12589,,,,,,,-0.0653793916679983,-0.0653793916679983
12670,,-0.0466857995538946,,,,,,-0.0466857995538946
12882,,,,,-0.0868447156904084,,,-0.0868447156904084
12916,,,,,,-0.0598726443101656,,-0.0598726443101656
12938,,,-0.0375086247047454,,,,,-0.0375086247047454
12951,,,,,,,-0.0638231818074901,-0.0638231818074901
12965,,,,-0.0138905840784027,,,,-0.0138905840784027
13134,-0.054133496240469,,,,,,,-0.054133496240469
13217,,,,,,,-0.1051554915391502,-0.1051554915391502
13254,,-0.0691124593071816,,,,,,-0.0691124593071816
13458,,,,,-0.03543787828289,,,-0.03543787828289
13491,,,,,,-0.0787668587910083,,-0.0787668587910083
13501,,,-0.0421819057000585,,,,,-0.0421819057000585
13590,,,,,,,-0.0818652496733956,-0.0818652496733956
13715,,,-0.0427267756168728,,,,,-0.0427267756168728
13734,,-0.0866407575779083,,,,,,-0.0866407575779083
13767,,,,,-0.0582977793521441,,,-0.0582977793521441
13871,,,,,,,-0.0435741746303404,-0.0435741746303404
13943,-0.0341288596024348,,,,,,,-0.0341288596024348
13965,,,,-0.0141972210950105,,,,-0.0141972210950105
13966,,,-0.0494266028990371,,,,,-0.0494266028990371
14070,,,,,,-0.0464855406355906,,-0.0464855406355906
14184,,,,,-0.0592213114003287,,,-0.0592213114003287
14342,,,,,,,-0.0450794743660778,-0.0450794743660778
14403,,-0.0571100466977074,,,,,,-0.0571100466977074
14475,,,-0.0636060496044919,,,,,-0.0636060496044919
14548,-0.0503216439813644,,,,,,,-0.0503216439813644
14568,,,,,,-0.0359535572664979,,-0.0359535572664979
14603,,,,-0.0214795459997925,,,,-0.0214795459997925
14643,,,,,,,-0.0504182519853123,-0.0504182519853123
14686,,,,,-0.0478909968552669,,,-0.0478909968552669
14765,,-0.0595054866439445,,,,,,-0.0595054866439445
14841,-0.0625485180363739,,,,,,,-0.0625485180363739
14898,,,-0.0630437454483663,,,,,-0.0630437454483663
14971,,,,,,,-0.0811694041960287,-0.0811694041960287
14975,,-0.0477787324837394,,,,,,-0.0477787324837394
15128,,,,-0.0110033310255079,,,,-0.0110033310255079
15151,,,,,,-0.1074666929085961,,-0.1074666929085961
15189,,,,,,,-0.0532929513985019,-0.0532929513985019
15202,,,,,-0.0667593511082635,,,-0.0667593511082635
15278,,-0.0547670318085142,,,,,,-0.0547670318085142
15331,,,-0.030865343303574,,,,,-0.030865343303574
15378,-0.0552844670550176,,,,,,,-0.0552844670550176
15518,,-0.0597563472610351,,,,,,-0.0597563472610351
15567,,,,,-0.0455361615785826,,,-0.0455361615785826
15612,,,-0.034311211117287,,,,,-0.034311211117287
15662,-0.0753611529100897,,,,,,,-0.0753611529100897
15710,,,,,,,-0.0383430007830131,-0.0383430007830131
15750,,-0.0630658123917691,,,,,,-0.0630658123917691
15840,,,,-0.0170976745746233,,,,-0.0170976745746233
15991,,-0.0557334560688285,,,,,,-0.0557334560688285
16017,-0.0496253841459671,,,,,,,-0.0496253841459671
16028,,,,,,,-0.0366168688775577,-0.0366168688775577
16036,,,,,-0.0250942452315231,,,-0.0250942452315231
16073,,,-0.0341024476273665,,,,,-0.0341024476273665
16151,,,,,,-0.0763569001442027,,-0.0763569001442027
16208,,-0.0739220158465213,,,,,,-0.0739220158465213
16250,,,,,,,-0.0481027671222366,-0.0481027671222366
16441,,,,,-0.0477260783264117,,,-0.0477260783264117
16526,,-0.0456321895042824,,,,,,-0.0456321895042824
16530,,,,,,,-0.0326465677370118,-0.0326465677370118
16540,-0.0677629558551698,,,,,,,-0.0677629558551698
16690,,,,,,-0.0510803965964264,,-0.0510803965964264
16742,-0.0409789986549429,,,,,,,-0.0409789986549429
16747,,,,,-0.0377967296108131,,,-0.0377967296108131
16781,,,,,,,-0.0723865741453301,-0.0723865741453301
16840,,,,-0.0097113715784375,,,,-0.0097113715784375
16916,,-0.0621914067228912,,,,,,-0.0621914067228912
16982,,,-0.0660988478347879,,,,,-0.0660988478347879
16999,,,,,-0.0410424308542372,,,-0.0410424308542372
17044,,,,,,,-0.0401112309551148,-0.0401112309551148
17100,-0.067661948347334,,,,,,,-0.067661948347334
17107,,,,,,-0.0438268263258783,,-0.0438268263258783
17193,,-0.0370078182010151,,,,,,-0.0370078182010151
17288,,,,,,,-0.0373514328636697,-0.0373514328636697
17295,,,,,-0.0571892656652635,,,-0.0571892656652635
17296,,,,-0.0162211772338567,,,,-0.0162211772338567
17439,-0.0323998514504279,,,,,,,-0.0323998514504279
17549,,,,,,-0.0289187865525073,,-0.0289187865525073
17565,,-0.0833791178534047,,,,,,-0.0833791178534047
17588,,,-0.0330100884511136,,,,,-0.0330100884511136
17775,,,,,,,-0.0702503760458687,-0.0702503760458687
17795,,-0.0530059521199147,,,,,,-0.0530059521199147
17800,,,,-0.0179585680419912,,,,-0.0179585680419912
17845,-0.0466389641732832,,,,,,,-0.0466389641732832
17853,,,,,-0.0365564116055223,,,-0.0365564116055223
17897,,,,,,-0.0337756784190088,,-0.0337756784190088
18027,-0.0323520898042561,,,,,,,-0.0323520898042561
18069,,-0.036303942862521,,,,,,-0.036303942862521
18151,,,,,,,-0.0510146022445136,-0.0510146022445136
18190,,,,-0.0105287424331694,,,,-0.0105287424331694
18227,-0.046410917437709,,,,,,,-0.046410917437709
18325,,-0.0409234301279856,,,,,,-0.0409234301279856
18410,,,,,-0.0370913979206002,,,-0.0370913979206002
18458,,,,,,-0.0300448165409491,,-0.0300448165409491
18481,,,,-0.0164677980608435,,,,-0.0164677980608435
18498,,,-0.0401656661661654,,,,,-0.0401656661661654
18575,,-0.0553467287003764,,,,,,-0.0553467287003764
18619,-0.0486337030735296,,,,,,,-0.0486337030735296
18897,,-0.0293050438906831,,,,,,-0.0293050438906831
18909,,,,,-0.0344042056973181,,,-0.0344042056973181
18920,-0.0262570560911769,,,,,,,-0.0262570560911769
18971,,,,,,-0.0394485410182855,,-0.0394485410182855
19037,,,,-0.0123865927332845,,,,-0.0123865927332845
19062,,-0.0461834100731762,,,,,,-0.0461834100731762
19077,,,-0.0275584272701222,,,,,-0.0275584272701222
19151,,,,,,,-0.0530318142003604,-0.0530318142003604
19288,,,,,,-0.038360157773852,,-0.038360157773852
19341,,,,,-0.0240434093146323,,,-0.0240434093146323
19347,,-0.0421344414369337,,,,,,-0.0421344414369337
19362,,,,,,,-0.029658466254238,-0.029658466254238
19494,,-0.0367262529172242,,,,,,-0.0367262529172242
19523,-0.0324487170785317,,,,,,,-0.0324487170785317
19680,,-0.039633730681539,,,,,,-0.039633730681539
19693,,,,,,-0.0497078548837198,,-0.0497078548837198
19744,,,,,,,-0.046479762221985,-0.046479762221985
19766,,,,,-0.0254002245437633,,,-0.0254002245437633
19840,-0.0500819023223276,,,,,,,-0.0500819023223276
19901,,,,-0.0099749145570245,,,,-0.0099749145570245
19986,,-0.0391285968660554,,,,,,-0.0391285968660554
20017,-0.0379672659275592,,,,,,,-0.0379672659275592
20077,,,-0.0295602213207818,,,,,-0.0295602213207818
20080,,,,,,,-0.0274384115962301,-0.0274384115962301
20154,,-0.0370693896136729,,,,,,-0.0370693896136729
20175,,,,,-0.0252138131727412,,,-0.0252138131727412
20239,-0.0465950548892299,,,,,,,-0.0465950548892299
20325,,,,,,-0.0434212773732548,,-0.0434212773732548
20371,,,,-0.0122666381769371,,,,-0.0122666381769371
20436,-0.0252215794210385,,,,,,-0.0183259558026444,-0.021773767611841452
20531,,-0.0375100899166085,,,,,,-0.0375100899166085
20575,,,,,-0.030733626838142,,,-0.030733626838142
20712,,,-0.034778440937311,,,,,-0.034778440937311
20741,,-0.040844256396816,,,,,,-0.040844256396816
20786,-0.0538931770960926,,,,,,,-0.0538931770960926
20838,,,,,,-0.0210857906408307,,-0.0210857906408307
20873,,,,,-0.0282999647670122,,,-0.0282999647670122
20954,,,,,,,-0.0434662725444936,-0.0434662725444936
20968,,-0.0484046143899703,,,,,,-0.0484046143899703
21016,-0.0420899006358359,,,,,,,-0.0420899006358359
21166,,,,,,-0.0145936579954746,,-0.0145936579954746
21216,,-0.0499081021067424,,,,,,-0.0499081021067424
21236,,,,,-0.0299061232199739,,,-0.0299061232199739
21266,,,,-0.0127500253504112,,,,-0.0127500253504112
21429,,-0.0412951853335194,,,,,,-0.0412951853335194
21485,,,,,,-0.0289024997027686,,-0.0289024997027686
21536,,,,,-0.0313188102734067,,,-0.0313188102734067
21629,,,,-0.013842447134364,,,,-0.013842447134364
21643,,-0.0369220446414062,,,,,,-0.0369220446414062
21712,,,-0.0170012566822831,,,,,-0.0170012566822831
21720,-0.0282844646612236,,,,,,,-0.0282844646612236
21742,,,,,-0.0295879766756666,,,-0.0295879766756666
21826,,-0.0368734240139644,,,,,,-0.0368734240139644
21858,,,,,,-0.0231023013255719,,-0.0231023013255719
21934,,,,,,,-0.0425285781688807,-0.0425285781688807
22058,,-0.0265936830425063,,,,,,-0.0265936830425063
22060,,,,-0.01536169622806,,,,-0.01536169622806
22151,,,,,-0.0322628597697702,,,-0.0322628597697702
22275,,,,,,-0.0286924361543867,,-0.0286924361543867
22282,,-0.0449671792792997,,,,,,-0.0449671792792997
22419,,,,,,,-0.0197360185250446,-0.0197360185250446
22524,-0.0234532975349616,,,,,,,-0.0234532975349616
22547,,,-0.0252913297282523,,,,,-0.0252913297282523
22585,,,,,-0.0325490856157017,,,-0.0325490856157017
22604,,-0.0426684047277838,,,,,,-0.0426684047277838
22679,-0.0300800778925553,,,,,,,-0.0300800778925553
22680,,,,,,-0.0158428885182197,,-0.0158428885182197
22694,,,,-0.0139749563197438,,,,-0.0139749563197438
22845,,-0.0326319694138976,,,,,,-0.0326319694138976
22930,-0.0374099429188693,,,,,,,-0.0374099429188693
23017,,,,,-0.0275985272762313,,,-0.0275985272762313
23040,,,-0.0258391638623962,,,,,-0.0258391638623962
23061,,-0.0310538895264551,,,,,,-0.0310538895264551
23160,,,,,,-0.0282159108096029,,-0.0282159108096029
23299,,,,,-0.0317441159224589,,,-0.0317441159224589
23419,,,,,,,-0.0076487051821244,-0.0076487051821244
23421,,-0.0363402288501226,,,,,,-0.0363402288501226
23487,-0.0242094125534842,,,,,,,-0.0242094125534842
23548,,,,-0.0118044074178998,,,,-0.0118044074178998
23601,,,,,,-0.012810040481011,,-0.012810040481011
23641,-0.0274330731955117,,,,,,,-0.0274330731955117
23709,,-0.0343322200420167,,,,,,-0.0343322200420167
23879,-0.0297448728040386,,,,,,,-0.0297448728040386
24017,,,-0.0317633997377995,,,,,-0.0317633997377995
24086,,,,-0.0095195150209594,,,,-0.0095195150209594
24111,,,,,,-0.024746428500313,,-0.024746428500313
24117,,-0.0356311380159313,,,,,,-0.0356311380159313
24122,-0.0306787089789112,,,,,,,-0.0306787089789112
24261,-0.0226264615053998,,,,,,,-0.0226264615053998
24299,,,,,-0.0298343637506188,,,-0.0298343637506188
24383,,-0.0347378974808769,,,,,,-0.0347378974808769
24419,,,,,,,-0.0131610034811028,-0.0131610034811028
24499,,,,-0.0100160683223534,,,,-0.0100160683223534
24696,,,,,-0.0257552380442245,,,-0.0257552380442245
24716,,-0.0321987784081041,,,,,,-0.0321987784081041
24724,-0.0268014286751709,,,,,,,-0.0268014286751709
24732,,,-0.0443272270458506,,,,,-0.0443272270458506
24846,,,,-0.0059755876275117,,,,-0.0059755876275117
24930,,-0.0283549351702225,,,,,,-0.0283549351702225
25050,,,,,-0.0191529057153237,,,-0.0191529057153237
25106,,,,,,-0.0162148363531389,,-0.0162148363531389
25206,-0.0259727012699167,,,,,,,-0.0259727012699167
25213,,-0.0292267374731475,,,,,,-0.0292267374731475
25283,,,-0.0229746130374422,,,,,-0.0229746130374422
25419,,,,,,,-0.0118581110312661,-0.0118581110312661
25436,,-0.0249838577238768,,,,,,-0.0249838577238768
25586,,,,,,-0.0165846748376836,,-0.0165846748376836
25633,-0.0181467289984325,,,,,,,-0.0181467289984325
25643,,-0.0262117357399934,,,,,,-0.0262117357399934
25713,,,,-0.0058628141635677,,,,-0.0058628141635677
25721,,,-0.0248944165909776,,,,,-0.0248944165909776
25797,,,,,-0.0189139385549472,,,-0.0189139385549472
25836,,-0.0240020896989183,,,,,,-0.0240020896989183
26017,-0.0235964440477677,,,,,,,-0.0235964440477677
26035,,-0.025023068317239,,,,,,-0.025023068317239
26100,,,,-0.0069140440940258,,,,-0.0069140440940258
26113,,,,,-0.0187052130871301,,,-0.0187052130871301
26156,-0.0255727278574083,,,,,,,-0.0255727278574083
26294,,-0.0261626227770429,,,,,,-0.0261626227770429
26389,-0.0247228054948894,,,,,,,-0.0247228054948894
26419,,,,,,,-0.0078286473347705,-0.0078286473347705
26438,,,-0.019325079725543,,,,,-0.019325079725543
26489,,-0.0221445262808153,,,,,,-0.0221445262808153
26583,,,,,,-0.0150149118971812,,-0.0150149118971812
26679,,-0.0176016642035611,,,,,,-0.0176016642035611
26728,,,,,-0.0268721948107654,,,-0.0268721948107654
26735,-0.0260382378538333,,,,,,,-0.0260382378538333
26836,,,,-0.0073786848040806,,,,-0.0073786848040806
26936,,,,,-0.0186500001536222,,,-0.0186500001536222
26938,-0.0202013948935688,,,,,,,-0.0202013948935688
27025,,-0.0198495112225641,,,,,,-0.0198495112225641
27147,,,-0.0252476222904008,,,,,-0.0252476222904008
27247,,-0.0190436980293041,,,,,,-0.0190436980293041
27292,,,,,-0.0250234206432683,,,-0.0250234206432683
27347,-0.0304497163244246,,,,,,,-0.0304497163244246
27419,,,,,,,-0.0119922620523704,-0.0119922620523704
27467,,-0.0195869256922375,,,,,,-0.0195869256922375
27518,-0.0277014517850294,,,,,,,-0.0277014517850294
27547,,,,-0.0056126906542498,,,,-0.0056126906542498
27553,,,,,-0.0150179161477128,,,-0.0150179161477128
27583,,,,,,-0.0113651131962472,,-0.0113651131962472
27617,,-0.0183352733424757,,,,,,-0.0183352733424757
27707,-0.0279790030700437,,,,,,,-0.0279790030700437
27765,,,-0.027739395876358,,,,,-0.027739395876358
27890,,-0.0147213892159506,,,,,,-0.0147213892159506
27921,,,,,,-0.008760996852467,,-0.008760996852467
27994,,,,,-0.0147713092584688,,,-0.0147713092584688
28004,-0.0264771620730851,,,,,,,-0.0264771620730851
28080,,-0.0143740081230472,,,,,,-0.0143740081230472
28117,-0.0225428885344885,,,,,,,-0.0225428885344885
28187,,,,,,,-0.0258949004486939,-0.0258949004486939
28192,,,,,-0.0181764370450172,,,-0.0181764370450172
28195,,,,-0.0095469864396378,,,,-0.0095469864396378
28316,,,,,,-0.0083965828946509,,-0.0083965828946509
28365,-0.0273111379943745,,,,,,,-0.0273111379943745
28449,,,,,-0.0276851338821075,,,-0.0276851338821075
28482,-0.0222897826631671,,,,,,,-0.0222897826631671
28528,,-0.0139461897667324,,,,,,-0.0139461897667324
28592,,,,-0.0080724872161383,,,,-0.0080724872161383
28616,,,-0.0109936022239151,,,,,-0.0109936022239151
28625,-0.0296716198311756,,,,,,,-0.0296716198311756
28718,-0.0291859786565985,,,,,,,-0.0291859786565985
28770,,-0.0177085567761408,,,,,,-0.0177085567761408
28838,,,,,-0.025271044293729,,,-0.025271044293729
28898,-0.0206246602488883,,,,,,,-0.0206246602488883
29026,,-0.0146237045403314,,,,,,-0.0146237045403314
29042,,,,,-0.0192655269687911,,,-0.0192655269687911
29098,-0.0322997805814805,,,,,,,-0.0322997805814805
29163,,,,,,-0.0089770889852012,,-0.0089770889852012
29164,,,,-0.0084475576985025,,,,-0.0084475576985025
29187,,,,,,,-0.0256427837289392,-0.0256427837289392
29238,,-0.0146675724289208,,,,,,-0.0146675724289208
29276,,,,,-0.0175959135861751,,,-0.0175959135861751
29345,-0.0214961035777947,,,,,,,-0.0214961035777947
29472,,-0.0151400741532408,,,,,,-0.0151400741532408
29511,,,,-0.010245202510893,,,,-0.010245202510893
29529,,,,,-0.0179635321302064,,,-0.0179635321302064
29531,-0.0279661340522131,,,,,,,-0.0279661340522131
29616,,,-0.0117925581312244,,,,,-0.0117925581312244
29655,-0.0256603508190572,,,,,,,-0.0256603508190572
29716,,,,,-0.0231616169309472,,,-0.0231616169309472
29725,,-0.0135884534761915,,,,,,-0.0135884534761915
29739,,,,,,,-0.0436197230371524,-0.0436197230371524
29763,-0.022730241202657,,,,,,,-0.022730241202657
29854,-0.020379310936668,,,,,,,-0.020379310936668
29892,,,,,,,-0.0294905329855406,-0.0294905329855406
29898,,,,-0.0086427624270108,,,,-0.0086427624270108
29983,,-0.0161308604440197,,,,,,-0.0161308604440197
30001,-0.0271423056124502,,,,,,,-0.0271423056124502
30108,-0.0195869719263115,,,,,,,-0.0195869719263115
30163,,,,,,-0.0070216009632112,,-0.0070216009632112
30198,,,,,-0.0226038078481878,,,-0.0226038078481878
30314,,-0.0149012322702635,,,,,,-0.0149012322702635
30361,,,,,,,-0.046936182230162,-0.046936182230162
30368,,,,-0.0084932586429427,,,,-0.0084932586429427
30414,,,,,-0.0211463555710026,,,-0.0211463555710026
30443,-0.0249755353481456,,,,,,,-0.0249755353481456
30545,,-0.010678006851583,,,,,,-0.010678006851583
30591,-0.0198631316647926,,,,,,,-0.0198631316647926
30614,,,-0.0105316287653474,,,,,-0.0105316287653474
30649,,,,-0.0066504264366266,,,,-0.0066504264366266
30674,,,,,-0.0264058581358598,,,-0.0264058581358598
30678,,,,,,-0.0091092843634638,,-0.0091092843634638
30708,,,,,,,-0.0344968248559175,-0.0344968248559175
30782,-0.0223597232919793,,,,,,,-0.0223597232919793
30828,,-0.0139866324051059,,,,,,-0.0139866324051059
30920,,,,,-0.0240185238559953,,,-0.0240185238559953
30976,-0.031762323150728,,,,,,,-0.031762323150728
30985,,-0.0117462106135008,,,,,,-0.0117462106135008
31013,,,,,,,-0.0334727843818412,-0.0334727843818412
31019,,,,-0.0096505211066414,,,,-0.0096505211066414
31076,,,,,-0.016578804481808,,,-0.016578804481808
31101,,,,,,-0.0076683853395241,,-0.0076683853395241
31105,-0.0212794960540611,,,,,,,-0.0212794960540611
31231,,,-0.0108145352556274,,,,,-0.0108145352556274
31251,-0.0255430325963302,,,,,,,-0.0255430325963302
31279,,,,,,,-0.0511868496074825,-0.0511868496074825
31282,,-0.0164014343588026,,,,,,-0.0164014343588026
31289,,,,,,-0.0072276788799113,,-0.0072276788799113
31299,,,,,-0.0246597345675942,,,-0.0246597345675942
31417,-0.0212381788478111,,,,,,,-0.0212381788478111
31432,,,,-0.0149592979933687,,,,-0.0149592979933687
31497,,,,,,,-0.0308427252393425,-0.0308427252393425
31549,,,,,-0.0233246646460069,,,-0.0233246646460069
31584,-0.0249121979570109,,,,,,,-0.0249121979570109
31615,,-0.0101608287378373,,,,,,-0.0101608287378373
31672,,,,,,-0.0092732001847014,,-0.0092732001847014
31713,-0.0255219696255528,,,,,,,-0.0255219696255528
31724,,,,-0.0116267940605865,,,,-0.0116267940605865
31759,,,,,,,-0.0444496550315562,-0.0444496550315562
31769,,,,,-0.021727349576161,,,-0.021727349576161
31833,,-0.0113780237555568,,,,,,-0.0113780237555568
31859,,,,,,-0.0069766099384679,,-0.0069766099384679
31870,-0.0282646632761792,,,,,,,-0.0282646632761792
31990,,-0.0084652743424811,,,,,,-0.0084652743424811
31993,,,,,,,-0.034556250287788,-0.034556250287788
32025,-0.0262837907257197,,,,,,,-0.0262837907257197
32090,,,,,-0.0212236491726897,,,-0.0212236491726897
32155,-0.0248229183115985,,,,,,,-0.0248229183115985
32158,,,,,,,-0.0505743501272573,-0.0505743501272573
32218,,,,-0.0146750377843157,,,,-0.0146750377843157
32231,,,-0.0143362426201298,,,,,-0.0143362426201298
32233,,-0.013983835080034,,,,,,-0.013983835080034
32290,-0.0249333753020245,,,,,,,-0.0249333753020245
32311,,,,,,,-0.0353268854492087,-0.0353268854492087
32319,,,,,-0.0221822839649786,,,-0.0221822839649786
32375,,,,,,-0.0073816228756758,,-0.0073816228756758
32416,,,,,,,-0.0226095279172582,-0.0226095279172582
32439,-0.0221974123616646,,,,,,,-0.0221974123616646
32460,,-0.014239682020947,,,,,,-0.014239682020947
32479,,,,-0.0135641254854427,,,,-0.0135641254854427
32530,-0.0233164440716888,,,,,,,-0.0233164440716888
32570,,,,,-0.0184374649879485,,,-0.0184374649879485
32634,-0.0239198234110272,,,,,,,-0.0239198234110272
32658,,,,,,,-0.0269406069589976,-0.0269406069589976
32682,,-0.0114903115039965,,,,,,-0.0114903115039965
32725,,,,,-0.0210236568829621,,,-0.0210236568829621
32727,,,,,,-0.0078884263315357,,-0.0078884263315357
32810,-0.0252303066371398,,,,,,,-0.0252303066371398
32812,,-0.0115983478688137,,,,,,-0.0115983478688137
32881,,,,,,,-0.0297033486001262,-0.0297033486001262
32891,,,,-0.0122495130262873,,,,-0.0122495130262873
32972,-0.0227577947940256,,,,,,,-0.0227577947940256
32996,,,,,-0.0218088589543284,,,-0.0218088589543284
33056,,-0.0133077482529885,,,,,,-0.0133077482529885
33063,,,,,,,-0.0342048938580077,-0.0342048938580077
33088,,,,,,-0.017298223559624,,-0.017298223559624
33166,-0.0286526979501952,,,,,,,-0.0286526979501952
33184,,,,,-0.0185349206754306,,,-0.0185349206754306
33199,,,,,,,-0.0265147540121313,-0.0265147540121313
33216,,-0.0099930219059098,,,,,,-0.0099930219059098
33231,,,-0.005721907488833,,,,,-0.005721907488833
33249,-0.0239902162000119,,,,,,,-0.0239902162000119
