Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
7408,,,,,-0.1423317990493822,,,-0.1423317990493822
7475,,-0.073360539340851,,,,,,-0.073360539340851
7545,,,,-0.050045078282761,,,,-0.050045078282761
7550,,,-0.1832455056827146,,,,,-0.1832455056827146
7618,,,,,,,-0.1222546503700582,-0.1222546503700582
7695,-0.1701335307842175,,,,,,,-0.1701335307842175
7762,,,,,,-0.2624988861965959,,-0.2624988861965959
7996,,-0.067630445723605,,,,,,-0.067630445723605
8123,-0.1516405970135667,,,,,,,-0.1516405970135667
8138,,,,,,,-0.1750019363122769,-0.1750019363122769
8163,,,-0.2105300730461356,,,,,-0.2105300730461356
8277,,,,,-0.0587375136584919,,,-0.0587375136584919
8294,,,,,,-0.1845010848826575,,-0.1845010848826575
8352,,-0.0709638235719516,,,,,,-0.0709638235719516
8396,-0.1612719177166003,,,,,,,-0.1612719177166003
8545,,,,-0.0617834795606082,,,,-0.0617834795606082
8615,,,,,,,-0.0660089148894708,-0.0660089148894708
8625,,,-0.1047987032401774,,,,,-0.1047987032401774
8672,-0.1083655616556267,,,,,,,-0.1083655616556267
8683,,,,,,-0.1313717772844579,,-0.1313717772844579
8927,-0.1276182412650892,,,,,,,-0.1276182412650892
8970,,,-0.1493956846116042,,,,,-0.1493956846116042
8977,,-0.1178606666452452,,,,,,-0.1178606666452452
9028,,,,-0.0510914327832355,,,,-0.0510914327832355
9079,,,,,,-0.1238189479502789,,-0.1238189479502789
9273,,,,,,,-0.0793081502797155,-0.0793081502797155
9277,,,,,-0.0621722341423704,,,-0.0621722341423704
9305,-0.2042020841154709,,,,,,,-0.2042020841154709
9337,,,,,,-0.1112283223014041,,-0.1112283223014041
9366,,-0.1300890150744532,,,,,,-0.1300890150744532
9474,-0.1476056635314169,,,,,,,-0.1476056635314169
9631,,,,,-0.0795490114136211,,,-0.0795490114136211
9637,,,-0.1158826357028694,,,,,-0.1158826357028694
9765,-0.2002005396666811,,,,,,,-0.2002005396666811
9806,,,,,,-0.2202801298653833,,-0.2202801298653833
9874,,,,,,,-0.1113880717572158,-0.1113880717572158
9908,,,,-0.0644758021806471,,,,-0.0644758021806471
9984,,,-0.1465154087430324,,,,,-0.1465154087430324
10102,,,,,,-0.1189673788758095,,-0.1189673788758095
10186,,-0.0799210102623337,,,,,,-0.0799210102623337
10216,,,,,-0.0596306557658886,,,-0.0596306557658886
10233,-0.163297254844522,,,,,,,-0.163297254844522
10290,,,,-0.0628368016869346,,,,-0.0628368016869346
10360,,,,,,,-0.1045126282678235,-0.1045126282678235
10503,,,,,,-0.1036248665183644,,-0.1036248665183644
10529,,,-0.0804423411091616,,,,,-0.0804423411091616
10542,-0.1500552809183213,,,,,,,-0.1500552809183213
10710,,,,,,-0.1891686053449597,,-0.1891686053449597
10805,,,,-0.0481844749048991,,,,-0.0481844749048991
10813,,,,,,,-0.0944997015403422,-0.0944997015403422
10824,-0.103784520128349,,,,,,,-0.103784520128349
10880,,-0.083948358070593,,,,,,-0.083948358070593
10943,,,-0.1007951043078751,,,,,-0.1007951043078751
11021,,,,,-0.0740254035496081,,,-0.0740254035496081
11031,,,,,,-0.1201614027645935,,-0.1201614027645935
11170,,,,,,,-0.1652721935482099,-0.1652721935482099
11201,,,,-0.0584825538067874,,,,-0.0584825538067874
11239,-0.1495569896383616,,,,,,,-0.1495569896383616
11276,,,,,,-0.1356791989123471,,-0.1356791989123471
11452,-0.1255660337858823,,,,,,,-0.1255660337858823
11475,,,,,,-0.1637741560300009,,-0.1637741560300009
11505,,-0.0644264474731927,,,,,,-0.0644264474731927
11540,,,-0.0336888935764957,,,,,-0.0336888935764957
11628,,,,-0.0604267954170614,,,,-0.0604267954170614
11672,,,,,,,-0.0955531200032754,-0.0955531200032754
11684,-0.1062184491207838,,,,,,,-0.1062184491207838
11758,,,,,-0.0764321632222127,,,-0.0764321632222127
11857,,,,,,-0.1512437174949092,,-0.1512437174949092
11910,,,,-0.0463969797482062,,,,-0.0463969797482062
11945,,-0.0759058237666398,,,,,,-0.0759058237666398
11992,-0.1350770950045079,,,,,,,-0.1350770950045079
12169,,,,,,,-0.0759501663291283,-0.0759501663291283
12218,,,,,,-0.1210303614325318,,-0.1210303614325318
12219,,,-0.0902949999867543,,,,,-0.0902949999867543
12273,-0.0960968567193751,,,,,,,-0.0960968567193751
12390,,,,-0.056942902029192,,,,-0.056942902029192
12425,,,,,,,-0.0717079802897306,-0.0717079802897306
12433,,,,,-0.0625278428502616,,,-0.0625278428502616
12496,,,,,,-0.1664115838691371,,-0.1664115838691371
12526,-0.1036435540080002,,,,,,,-0.1036435540080002
12648,,-0.0642689800339438,,,,,,-0.0642689800339438
12667,,,,-0.0501679220100675,,,,-0.0501679220100675
12686,,,,,,,-0.1325314443690385,-0.1325314443690385
12785,,,,,,-0.1316497446643356,,-0.1316497446643356
12892,,,-0.1426261218321552,,,,,-0.1426261218321552
12900,,,,,-0.0518881144177433,,,-0.0518881144177433
12903,-0.1419819599502277,,,,,,,-0.1419819599502277
13025,,,,,,-0.119712114491514,,-0.119712114491514
13056,,,,,,,-0.1230600881077575,-0.1230600881077575
13061,,,,-0.0464164963320311,,,,-0.0464164963320311
13157,,-0.0760715654462062,,,,,,-0.0760715654462062
13282,-0.1373133916214993,,,,,,,-0.1373133916214993
13307,,,,,,,-0.1027036763336015,-0.1027036763336015
13317,,,,-0.0638858428343383,,,,-0.0638858428343383
13320,,,,,,-0.0846530598682265,,-0.0846530598682265
13383,,,-0.0351704494056266,,,,,-0.0351704494056266
13556,-0.1465722735641264,,,,,,,-0.1465722735641264
13590,,-0.0647333827662209,,,,,,-0.0647333827662209
13591,,,,-0.0351942165017375,,,,-0.0351942165017375
13602,,,,,-0.0627015927009771,,,-0.0627015927009771
13650,,,,,,-0.1086409466091806,,-0.1086409466091806
13779,,,,,,,-0.0976702612034576,-0.0976702612034576
13857,,,-0.0503260643429053,,,,,-0.0503260643429053
13864,-0.102701251340913,,,,,,,-0.102701251340913
13902,,,,,,-0.119140801425366,,-0.119140801425366
13924,,-0.0623456601646108,,,,,,-0.0623456601646108
14046,,,,-0.0254098227715585,,,,-0.0254098227715585
14143,,,,,,,-0.099140357829288,-0.099140357829288
14154,-0.109837959924719,,,,,,,-0.109837959924719
14224,,,,,-0.0503185147580507,,,-0.0503185147580507
14239,,,,,,-0.1025576884794944,,-0.1025576884794944
14415,,,,-0.0573620855526724,,,,-0.0573620855526724
14449,,,,,,,-0.0692446860096382,-0.0692446860096382
14479,,-0.0280336991969179,,,,,,-0.0280336991969179
14513,,,,,,-0.0986111366923794,,-0.0986111366923794
14519,-0.0978588725885523,,,,,,,-0.0978588725885523
14637,,,,,,,-0.0836111329485409,-0.0836111329485409
14808,-0.1086055200417353,,,,,,,-0.1086055200417353
14845,,,,,,-0.082718207910186,,-0.082718207910186
14847,,,,,-0.0516625050367667,,,-0.0516625050367667
14857,,,-0.0184316420113522,,,,,-0.0184316420113522
14952,,,,,,,-0.0716026312483629,-0.0716026312483629
15181,,,,,,-0.0774394838647089,,-0.0774394838647089
15196,,,,,,,-0.0904402534940285,-0.0904402534940285
15275,,-0.0498458626640033,,,,,,-0.0498458626640033
15296,-0.0941797493257534,,,,,,,-0.0941797493257534
15345,,,,,-0.0512271155601868,,,-0.0512271155601868
15370,,,,-0.0551899678036762,,,,-0.0551899678036762
15390,,,-0.071894410749026,,,,,-0.071894410749026
15447,,,,,,,-0.0923004647423353,-0.0923004647423353
15453,,,,,,-0.0723931146075043,,-0.0723931146075043
15547,,,-0.0363889842434726,,,,,-0.0363889842434726
15563,-0.0697757501995154,,,,,,,-0.0697757501995154
15714,,,,,,,-0.0642574547965193,-0.0642574547965193
15728,,,,,-0.0466734689933464,,,-0.0466734689933464
15768,,,,-0.0385557041068799,,,,-0.0385557041068799
15777,-0.0712357439598591,,,,,,,-0.0712357439598591
15797,,,,,,-0.0662827442645785,,-0.0662827442645785
15926,,,,,,,-0.082999026846573,-0.082999026846573
16036,-0.0723544505047822,,,,,,,-0.0723544505047822
16063,,,,,,-0.069183827365428,,-0.069183827365428
16202,,,,,,,-0.0774802574293374,-0.0774802574293374
16205,,,,-0.0329331148011506,,,,-0.0329331148011506
16257,,,-0.0342051987518698,,,,,-0.0342051987518698
16268,,-0.0455108772621421,,,,,,-0.0455108772621421
16287,-0.0586650263468329,,,,,,,-0.0586650263468329
16321,,,,,,-0.0868062913587189,,-0.0868062913587189
16434,,,,,,,-0.0627601160808327,-0.0627601160808327
16728,,,,,-0.0144652560503711,,,-0.0144652560503711
16743,,,,,,,-0.0678631402738412,-0.0678631402738412
16759,,,-0.0450609427855104,,,,,-0.0450609427855104
16786,-0.0700690072695298,,,,,,,-0.0700690072695298
16878,,-0.0488767468280165,,,,,,-0.0488767468280165
16892,,,,-0.0377765767723005,,,,-0.0377765767723005
17131,,,,,,,-0.0541898377743766,-0.0541898377743766
17137,,,,,,-0.1165084021007782,,-0.1165084021007782
17213,,,,,-0.0418114011171891,,,-0.0418114011171891
17256,-0.0608034018377901,,,,,,,-0.0608034018377901
17349,,,,-0.0323330862629202,,,,-0.0323330862629202
17449,,,,,,,-0.0541036103849083,-0.0541036103849083
17563,,-0.0401616262654687,,,,,,-0.0401616262654687
17625,,,-0.0423746979332146,,,,,-0.0423746979332146
17637,-0.074399337106199,,,,,,,-0.074399337106199
17689,,,,,,-0.06052606078297,,-0.06052606078297
17714,,,,-0.0264171170997811,,,,-0.0264171170997811
17746,,,,,,,-0.0443194402948409,-0.0443194402948409
17946,,,,,,,-0.0438008925510849,-0.0438008925510849
18057,,,-0.0473891199733414,,,,,-0.0473891199733414
18173,,-0.032710510527078,,,,,,-0.032710510527078
18176,,,,,,,-0.0824498396366109,-0.0824498396366109
18180,,,,,-0.0340186852589253,,,-0.0340186852589253
18242,-0.0542571758094815,,,,,,,-0.0542571758094815
18250,,,,-0.0227967115687327,,,,-0.0227967115687327
18392,,,-0.0275019646168393,,,,,-0.0275019646168393
18398,,,,,,-0.0410833638873419,,-0.0410833638873419
18534,,,,,-0.0460077383410713,,,-0.0460077383410713
18609,-0.0859419218345235,,,,,,,-0.0859419218345235
18793,,,,,,,-0.0574722665742562,-0.0574722665742562
18838,,-0.026865370165973,,,,,,-0.026865370165973
18841,,,,,-0.0428503071267957,,,-0.0428503071267957
18903,-0.0744065374733035,,,,,,,-0.0744065374733035
18921,,,,-0.02702521344574,,,,-0.02702521344574
18940,,,-0.0249328532479316,,,,,-0.0249328532479316
19026,,,,,,-0.0378343452366753,,-0.0378343452366753
19101,,,,,,,-0.0900399280854491,-0.0900399280854491
19142,,,,,-0.0372904729247808,,,-0.0372904729247808
19215,,-0.0241188175450182,,,,,,-0.0241188175450182
19247,,,,,,-0.054045457232435,,-0.054045457232435
19255,,,,-0.0290574763043705,,,,-0.0290574763043705
19318,,,,,,,-0.0540645948158459,-0.0540645948158459
19333,-0.05939184147583,,,,,,,-0.05939184147583
19471,,,,-0.0354855425521684,,,,-0.0354855425521684
19483,,,,,-0.0307180466839017,,,-0.0307180466839017
19493,,,,,,-0.0559166470387971,,-0.0559166470387971
19527,,,-0.0341391880757303,,,,,-0.0341391880757303
19590,,,,,,,-0.0689451263048653,-0.0689451263048653
19686,-0.0802757865477813,,,,,,,-0.0802757865477813
19695,,,,,-0.0322543752160544,,,-0.0322543752160544
19790,,-0.0206677253739046,,,,,,-0.0206677253739046
19803,,,,,,,-0.0492799821284083,-0.0492799821284083
19899,-0.0408551554660242,,,,,,,-0.0408551554660242
19922,,,,-0.0334996188030172,,,,-0.0334996188030172
19968,,,,,-0.0303580522497605,,,-0.0303580522497605
19981,,,-0.0172315856932189,,,,,-0.0172315856932189
19999,,,,,,,-0.0483921449812566,-0.0483921449812566
20066,,,,,,-0.0540235835238138,,-0.0540235835238138
20211,,-0.0316294017891281,,,,,,-0.0316294017891281
20218,,,,,,,-0.050717185477541,-0.050717185477541
20259,,,,,-0.0309619614767526,,,-0.0309619614767526
20267,,,,-0.0234090546727419,,,,-0.0234090546727419
20269,-0.038766656422674,,,,,,,-0.038766656422674
20315,,,,,,-0.0420342945422387,,-0.0420342945422387
20542,,,,,-0.0307196063146098,,,-0.0307196063146098
20568,,,,,,,-0.0458163867065926,-0.0458163867065926
20592,-0.048589764661125,,,,,,,-0.048589764661125
20598,,,-0.025144218776856,,,,,-0.025144218776856
20733,,,,,,,-0.094975688455761,-0.094975688455761
20767,,,,,-0.0309228679985094,,,-0.0309228679985094
20884,-0.0455878826870969,,,,,,,-0.0455878826870969
20898,,,,-0.0237270409675066,,,,-0.0237270409675066
20997,,,,,,,-0.0657320205809571,-0.0657320205809571
21097,,,,-0.0264434611868345,,,,-0.0264434611868345
21133,,,,,-0.0359323958694464,,,-0.0359323958694464
21171,-0.0380987850447644,,,,,,,-0.0380987850447644
21196,,-0.021279088276369,,,,,,-0.021279088276369
21237,,,,,,,-0.034780054711981,-0.034780054711981
21287,,,,-0.0303755842242239,,,,-0.0303755842242239
21315,,,,,,-0.0357280760062289,,-0.0357280760062289
21340,,,-0.0257443860238421,,,,,-0.0257443860238421
21375,,,,,-0.0303424613688599,,,-0.0303424613688599
21413,,,,,,,-0.0423720810108771,-0.0423720810108771
21451,-0.0344710183230701,,,,,,,-0.0344710183230701
21516,,,,-0.0261559079716672,,,,-0.0261559079716672
21574,,,,,,-0.0597217326843442,,-0.0597217326843442
21662,,,,,,,-0.0754727111444032,-0.0754727111444032
21671,,,,,-0.0373476596248278,,,-0.0373476596248278
21721,,-0.0197810092483253,,,,,,-0.0197810092483253
21747,-0.055085918943722,,,,,,,-0.055085918943722
21755,,,-0.0240045560398788,,,,,-0.0240045560398788
21798,,,,-0.0241054777746791,,,,-0.0241054777746791
21877,,,,,,,-0.0413700855129122,-0.0413700855129122
21942,,,,,,-0.0246243328800353,,-0.0246243328800353
21948,,,,,-0.0270649430565933,,,-0.0270649430565933
22019,,-0.0271612833600922,,,,,,-0.0271612833600922
22140,,,,,,,-0.0702101971221381,-0.0702101971221381
22158,,,,-0.0287260275031083,,,,-0.0287260275031083
22165,-0.0304212983847493,,,,,,,-0.0304212983847493
22232,,,,,-0.0376152644072517,,,-0.0376152644072517
22247,,,,,,-0.0290447388357868,,-0.0290447388357868
22310,,-0.0175563893445838,,,,,,-0.0175563893445838
22380,,,,,,,-0.057574977982929,-0.057574977982929
22401,,,,,-0.0315724788953993,,,-0.0315724788953993
22561,,,,-0.0202365891056414,,,,-0.0202365891056414
22569,,,-0.0120556695869999,,,,,-0.0120556695869999
22572,,-0.0188003564779149,,,,,,-0.0188003564779149
22588,-0.043307974367709,,,,,,,-0.043307974367709
22610,,,,,,,-0.0353113424983812,-0.0353113424983812
22673,,,,,-0.0312119343881165,,,-0.0312119343881165
22694,,,,,,-0.0308194575425048,,-0.0308194575425048
22782,,-0.0192551598456944,,,,,,-0.0192551598456944
22807,,,,,,,-0.0349038596341731,-0.0349038596341731
22829,,,,,-0.0276390502316877,,,-0.0276390502316877
22866,-0.0442807981292911,,,,,,,-0.0442807981292911
22867,,,,-0.0244120906770369,,,,-0.0244120906770369
22911,,,-0.0257989482075471,,,,,-0.0257989482075471
22997,,,,,-0.0265405041028914,,,-0.0265405041028914
23006,,-0.0156064243590349,,,,,,-0.0156064243590349
23145,,,,-0.0250460801252386,,,,-0.0250460801252386
23179,,,,,,,-0.0609128203360235,-0.0609128203360235
23187,,,-0.0273953242257376,,,,,-0.0273953242257376
23197,,,,,-0.0284847149034802,,,-0.0284847149034802
23209,,-0.0245727683198761,,,,,,-0.0245727683198761
23282,,,,,,-0.0252627138927361,,-0.0252627138927361
23371,,,,,-0.0289419307235754,,,-0.0289419307235754
23398,,,,,,,-0.0372745631706556,-0.0372745631706556
23405,,-0.0218793163673129,,,,,,-0.0218793163673129
23436,-0.0427269972311534,,,,,,,-0.0427269972311534
23450,,,,-0.0244080690809131,,,,-0.0244080690809131
23466,,,-0.0296736771456057,,,,,-0.0296736771456057
23535,,,,,,,-0.0325049770090122,-0.0325049770090122
23566,,-0.014061255555691,,,,,,-0.014061255555691
23593,,,,,-0.0304138516569406,,,-0.0304138516569406
23697,,,,,,,-0.0431806151026778,-0.0431806151026778
23748,,,,,-0.0285267411778776,,,-0.0285267411778776
23753,,-0.011198626685156,,,,,,-0.011198626685156
23777,,,,-0.0241632841517411,,,,-0.0241632841517411
23829,,,-0.0218955501588236,,,,,-0.0218955501588236
23849,,,,,,,-0.0363390643775694,-0.0363390643775694
24012,,,,,-0.0306236674321414,,,-0.0306236674321414
24016,,,-0.0204756793465411,,,,,-0.0204756793465411
24082,,,,-0.0246643242989161,,,,-0.0246643242989161
24091,,,,,,,-0.0643812919691743,-0.0643812919691743
24273,,,,,-0.0373403463932039,,,-0.0373403463932039
24282,,,,,,-0.0204151265775842,,-0.0204151265775842
24299,,,,,,,-0.0581662682890262,-0.0581662682890262
24317,,,,-0.0293603586985598,,,,-0.0293603586985598
24319,,,-0.0390814568728841,,,,,-0.0390814568728841
24335,,-0.0210964726046134,,,,,,-0.0210964726046134
24436,-0.0175026010584486,,,,,,,-0.0175026010584486
24483,,,,,,,-0.047167775633726,-0.047167775633726
24512,,,,,-0.0332796329937358,,,-0.0332796329937358
24531,,-0.0174494947273136,,,,,,-0.0174494947273136
24564,,,-0.0194293197329009,,,,,-0.0194293197329009
24644,,,,-0.0178542063057908,,,,-0.0178542063057908
24660,,,,,,,-0.0286456022371647,-0.0286456022371647
24690,,,,,-0.0260581886507698,,,-0.0260581886507698
24765,,-0.0145087575184428,,,,,,-0.0145087575184428
24856,,,,,-0.0314775805990879,,,-0.0314775805990879
24872,,,,,,,-0.0370231290681512,-0.0370231290681512
24917,,,,,,-0.0268989428150044,,-0.0268989428150044
24974,,-0.0167587000615195,,,,,,-0.0167587000615195
25027,,,,,-0.0260281332549251,,,-0.0260281332549251
25029,,,-0.0177274389406406,,,,,-0.0177274389406406
25106,,,,,,,-0.0518652227888835,-0.0518652227888835
25170,,-0.0188883929728707,,,,,,-0.0188883929728707
25244,,,,,-0.0262340437251902,,,-0.0262340437251902
25280,,,-0.0161019450910221,,,,,-0.0161019450910221
25283,,,,-0.0170554476780789,,,,-0.0170554476780789
25390,,-0.014249357603858,,,,,,-0.014249357603858
25405,,,,,,-0.0288406651620708,,-0.0288406651620708
25415,-0.0255134865769514,,,,,,,-0.0255134865769514
25424,,,,,-0.0259292950920391,,,-0.0259292950920391
25452,,,,,,,-0.0309882078712053,-0.0309882078712053
25541,,,,-0.0222011827761952,,,,-0.0222011827761952
25593,,,,,-0.0302906605151325,,,-0.0302906605151325
25660,,,,,,,-0.0428268760973192,-0.0428268760973192
25696,,-0.0166438306115427,,,,,,-0.0166438306115427
25868,,,,,,-0.0240143688749765,,-0.0240143688749765
25876,,,-0.0233723499726259,,,,,-0.0233723499726259
25924,,,,-0.0195881823313769,,,,-0.0195881823313769
25929,,,,,-0.037287394615569,,,-0.037287394615569
25945,,,,,,,-0.0357275167968537,-0.0357275167968537
26054,,-0.015752511221544,,,,,,-0.015752511221544
26140,,,,,-0.0280474549765592,,,-0.0280474549765592
26158,,,-0.030182569549024,,,,,-0.030182569549024
26173,,,,,,-0.0185216120104594,,-0.0185216120104594
26183,,,,,,,-0.0482616261671706,-0.0482616261671706
26270,,-0.0188441452812001,,,,,,-0.0188441452812001
26292,,,,-0.0170231918347656,,,,-0.0170231918347656
26333,,,,,-0.0336965128619779,,,-0.0336965128619779
26400,,,-0.0239283185950952,,,,,-0.0239283185950952
26404,,,,,,,-0.0351780289625784,-0.0351780289625784
26415,-0.0244182102089206,,,,,,,-0.0244182102089206
26510,,-0.0145349200855149,,,,,,-0.0145349200855149
26541,,,,,,-0.0221015086194037,,-0.0221015086194037
26567,,,,,-0.0287608106221423,,,-0.0287608106221423
26594,,,,-0.0224873002775439,,,,-0.0224873002775439
26600,,,-0.0126981780861768,,,,,-0.0126981780861768
26663,,,,,,,-0.0447878805918165,-0.0447878805918165
26703,,-0.0124764495860622,,,,,,-0.0124764495860622
26712,,,,,-0.0272464216259648,,,-0.0272464216259648
26786,,,-0.0238867463270853,,,,,-0.0238867463270853
26855,,-0.0108127053478164,,,,,,-0.0108127053478164
26896,,,,,,,-0.0391665815488953,-0.0391665815488953
26916,,,,,-0.0328277503880441,,,-0.0328277503880441
26934,,,,-0.0172949828709403,,,,-0.0172949828709403
27031,,,,,,,-0.0287766658356621,-0.0287766658356621
27035,,,,,,-0.0240060235068342,,-0.0240060235068342
27079,,-0.0104982027722061,,,,,,-0.0104982027722061
27107,,,,,-0.026697926785701,,,-0.026697926785701
27152,,,-0.0156499325907264,,,,,-0.0156499325907264
27241,,,,,-0.0252005927109362,,,-0.0252005927109362
27267,,,,,,,-0.0298703985420848,-0.0298703985420848
27355,,-0.0225452711003212,,,,,,-0.0225452711003212
27415,-0.0101097612693541,,,,,,,-0.0101097612693541
27428,,,,,,-0.025019186878779,,-0.025019186878779
27441,,,,,-0.0228810408094501,,,-0.0228810408094501
27459,,,-0.0139637979396614,,,,,-0.0139637979396614
27473,,,,,,,-0.0290501694608421,-0.0290501694608421
27523,,-0.0114759539197218,,,,,,-0.0114759539197218
27657,,,,,,,-0.0285096150094137,-0.0285096150094137
27663,,-0.0092243746095665,,,,,,-0.0092243746095665
27701,,,-0.0288034804286939,,,,,-0.0288034804286939
27708,,,,,-0.0308124123658762,,,-0.0308124123658762
27716,,,,,,-0.0268793248267168,,-0.0268793248267168
27811,,,,-0.0142279224313215,,,,-0.0142279224313215
27849,,,,,,,-0.0257722892728041,-0.0257722892728041
27906,,,,,-0.0313791808052062,,,-0.0313791808052062
27973,,-0.0174417949849656,,,,,,-0.0174417949849656
28012,,,-0.0269437114752243,,,,,-0.0269437114752243
28049,,,,,,-0.0312592253545793,,-0.0312592253545793
28158,-0.0132388207394264,,,,,,,-0.0132388207394264
28232,,,,,,,-0.035243785700019,-0.035243785700019
28237,,-0.0158855582606122,,,,,,-0.0158855582606122
28313,,,-0.0222808011714232,,,,,-0.0222808011714232
28328,,,,,,-0.0217255561523291,,-0.0217255561523291
28414,,,,-0.0176127174337984,,,,-0.0176127174337984
28463,,,,,-0.0248363201949476,,,-0.0248363201949476
28504,,,-0.0283518439018816,,,,-0.0344645306308289,-0.03140818726635525
28578,-0.0229041933646307,,,,,,,-0.0229041933646307
28631,,,,,,-0.0178649749384228,,-0.0178649749384228
28750,,-0.0159597178264221,,,,,,-0.0159597178264221
28759,,,,,-0.0265278218466204,,,-0.0265278218466204
28767,,,-0.0269234605167077,,,,,-0.0269234605167077
28768,,,,,,,-0.0232883125586894,-0.0232883125586894
28931,,-0.0153077476189065,,,,,,-0.0153077476189065
28937,,,,,,-0.0196904884264176,,-0.0196904884264176
28996,,,,,-0.0215534735159083,,,-0.0215534735159083
29003,,,,,,,-0.0416725966172391,-0.0416725966172391
29036,,,-0.0215031871984615,,,,,-0.0215031871984615
29147,,-0.0074023212733828,,,,,,-0.0074023212733828
29185,,,,,,,-0.0227862512275047,-0.0227862512275047
29225,,,-0.0198161697074075,,,,,-0.0198161697074075
29273,,,,,-0.0265620120849658,,,-0.0265620120849658
29318,,-0.0110287913491114,,,,,,-0.0110287913491114
29395,,,,,,,-0.0162917732013395,-0.0162917732013395
29414,,,,-0.0127595360634575,,,,-0.0127595360634575
29515,,,,,-0.022992504545962,,,-0.022992504545962
29553,,,-0.0146433512698233,,,,,-0.0146433512698233
29558,,,,,,-0.0206969404891065,,-0.0206969404891065
29578,-0.0079271337305748,,,,,,,-0.0079271337305748
29585,,,,,,,-0.0214952007274766,-0.0214952007274766
29652,,-0.0186641781894027,,,,,,-0.0186641781894027
29734,,,,,-0.021584197631113,,,-0.021584197631113
29813,,,-0.0213807629720856,,,,,-0.0213807629720856
29847,,,,,,,-0.0277341987435745,-0.0277341987435745
29938,,,,,,-0.0220601138757678,,-0.0220601138757678
29961,,-0.0119506930090107,,,,,,-0.0119506930090107
30062,-0.0237096229695175,,,,,,,-0.0237096229695175
30161,,,-0.0182683259554191,,,,,-0.0182683259554191
30163,,-0.0127564253086647,,,,,,-0.0127564253086647
30300,,,,,-0.0152828486465031,,,-0.0152828486465031
30329,,,,,,,-0.0288952183895488,-0.0288952183895488
30331,,-0.0086699052587105,,,,,,-0.0086699052587105
30381,,,-0.0176495885734493,,,,,-0.0176495885734493
30414,,,,-0.0061496691733895,,,,-0.0061496691733895
30434,,,,,,-0.0165029899906075,,-0.0165029899906075
30516,,,,,-0.0195370621320531,,,-0.0195370621320531
30531,,-0.0135311588422402,,,,,,-0.0135311588422402
30570,,,,,,,-0.0379764068809104,-0.0379764068809104
30586,,,-0.0179622905655278,,,,,-0.0179622905655278
30716,,,,,-0.0174507800578555,,,-0.0174507800578555
30718,,,-0.0199598255907218,,,,,-0.0199598255907218
30737,,,,,,-0.0138556545976691,,-0.0138556545976691
30823,,,,,,,-0.0250077683059928,-0.0250077683059928
30849,-0.0163926801770416,,,,,,,-0.0163926801770416
30886,,,-0.0146974044287265,,,,,-0.0146974044287265
30957,,-0.0146430037353864,,,,,,-0.0146430037353864
30992,,,,,-0.0203615079683506,,,-0.0203615079683506
31019,,,,,,-0.0118936130239295,,-0.0118936130239295
