Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
16362,,,,,,-0.140925139988651,,-0.140925139988651
16541,,,,,,,-0.0972733711011487,-0.0972733711011487
16584,,,,,,-0.1169880739131091,,-0.1169880739131091
16588,,,-0.0547457237944253,,,,,-0.0547457237944253
16593,-0.08146957215393,,,,,,,-0.08146957215393
16620,,-0.0434135992308748,,,,,,-0.0434135992308748
16689,,,,,-0.0662816369237943,,,-0.0662816369237943
16775,,,,,,,-0.1225003748267719,-0.1225003748267719
16895,-0.084913742623251,,,,,,,-0.084913742623251
16913,,,,,,-0.084286343991164,,-0.084286343991164
16975,,-0.026981045233723,,,,,,-0.026981045233723
17044,,,-0.0684697454377631,,,,,-0.0684697454377631
17082,-0.0577663923398088,,,,,,,-0.0577663923398088
17107,,,,,,,-0.0495401831459911,-0.0495401831459911
17156,,,,-0.0087458510047106,,,,-0.0087458510047106
17160,,,,,-0.0545899795332945,,,-0.0545899795332945
17267,,,,,,-0.1033138344394411,,-0.1033138344394411
17291,-0.1223516330109337,,,,,,,-0.1223516330109337
17511,,,,,,,-0.0867564747142185,-0.0867564747142185
17518,-0.0663967958296944,,,,,,,-0.0663967958296944
17532,,,-0.1068129272185824,,,,,-0.1068129272185824
17641,,,,,,-0.1535206115282994,,-0.1535206115282994
17681,-0.0689467633880689,,,,,,,-0.0689467633880689
17733,,,,,-0.0417091550990845,,,-0.0417091550990845
17803,,,,,,-0.084194178558387,,-0.084194178558387
17848,,,,,,,-0.1592305265954122,-0.1592305265954122
17975,,-0.0366112393826066,,,,,,-0.0366112393826066
17994,,,-0.0600480119809014,,,,,-0.0600480119809014
18065,-0.1018352260271772,,,,,,,-0.1018352260271772
18118,,,,,,-0.1382881629451061,,-0.1382881629451061
18156,,,,-0.0138984246422875,,,,-0.0138984246422875
18173,,,,,,,-0.0750488390799293,-0.0750488390799293
18287,,,,,-0.0659926432943763,,,-0.0659926432943763
18295,-0.0875039604597261,,,,,,,-0.0875039604597261
18344,,,,,,-0.0941599727585976,,-0.0941599727585976
18416,,,,,,,-0.087389078059552,-0.087389078059552
18485,,,-0.0438083864640723,,,,,-0.0438083864640723
18489,,,,,,-0.0861913850918353,,-0.0861913850918353
18531,-0.1195516311043645,,,,,,,-0.1195516311043645
18642,,,,,,-0.1327532846780301,,-0.1327532846780301
18694,,,,,-0.0482321670376976,,,-0.0482321670376976
18763,,,,,,,-0.1673289942659225,-0.1673289942659225
18796,-0.0960536209473063,,,,,,,-0.0960536209473063
18832,,,-0.0943601953030633,,,,,-0.0943601953030633
18899,,,,,,-0.1313618074442808,,-0.1313618074442808
18956,,,,,,,-0.0594908950887203,-0.0594908950887203
18957,,,,,-0.0483423508525314,,,-0.0483423508525314
18975,,-0.021332521818408,,,,,,-0.021332521818408
19040,-0.097884257913085,,,,,,,-0.097884257913085
19051,,,,,,-0.0838781841750245,,-0.0838781841750245
19063,,,-0.0883892837903872,,,,,-0.0883892837903872
19156,,,,-0.0071134083630202,,,,-0.0071134083630202
19184,,,,,,,-0.0906139886359365,-0.0906139886359365
19273,,,,,,-0.114618862037977,,-0.114618862037977
19278,-0.0633781000973618,,,,,,,-0.0633781000973618
19321,,,-0.0280028375192723,,,,,-0.0280028375192723
19472,,,,,,,-0.0990534647470371,-0.0990534647470371
19496,-0.1294921416311074,,,,,,,-0.1294921416311074
19534,,,,,,-0.1210495114361834,,-0.1210495114361834
19717,,,,,,,-0.1008297359229351,-0.1008297359229351
19730,-0.0477907142694986,,,,,,,-0.0477907142694986
19760,,,-0.0500192714209808,,,,,-0.0500192714209808
19801,,,,,,-0.1725401938213025,,-0.1725401938213025
19957,,,,,-0.0543763610551211,,,-0.0543763610551211
19975,,-0.0137944348018863,,,,,,-0.0137944348018863
20001,,,,,,-0.1291501194685419,,-0.1291501194685419
20014,,,,,,,-0.0701239891000853,-0.0701239891000853
20025,-0.0528814983147097,,,,,,,-0.0528814983147097
20048,,,-0.0612864525820859,,,,,-0.0612864525820859
20156,,,,-0.0095490912868443,,,,-0.0095490912868443
20241,,,,,,,-0.0508272050960479,-0.0508272050960479
20254,,,,,,-0.1284559168775056,,-0.1284559168775056
20286,-0.0585062914104028,,,,,,,-0.0585062914104028
20353,,,,,-0.0264774623689209,,,-0.0264774623689209
20430,,,,,,-0.0615687415333042,,-0.0615687415333042
20458,,,,,,,-0.060794557760492,-0.060794557760492
20496,-0.0580229326539989,,,,,,,-0.0580229326539989
20615,,,-0.0489582156798971,,,,,-0.0489582156798971
20663,,,,,-0.0481011174790436,,,-0.0481011174790436
20755,,,,,,-0.0899034890651079,,-0.0899034890651079
20763,-0.0873316542565193,,,,,,,-0.0873316542565193
20790,,,,,,,-0.0862509692513142,-0.0862509692513142
20945,,,-0.039171545735561,,,,,-0.039171545735561
20967,,,,,,,-0.0934036041065359,-0.0934036041065359
20975,,-0.0141046467883338,,,,,,-0.0141046467883338
21009,,,,,,-0.0541081483883881,,-0.0541081483883881
21072,,,,,-0.0297971678769863,,,-0.0297971678769863
21154,,,-0.0438596034258726,,,,,-0.0438596034258726
21156,,,,-0.0056800051690405,,,,-0.0056800051690405
21185,,,,,,,-0.0961844923849147,-0.0961844923849147
21267,,,,,,-0.0788569265904466,,-0.0788569265904466
21279,,,,,-0.0329257379045391,,,-0.0329257379045391
21293,-0.0687333331502959,,,,,,,-0.0687333331502959
21463,,,,,,,-0.092247529380332,-0.092247529380332
21498,-0.0640415154576694,,,,,,,-0.0640415154576694
21549,,,,,-0.0382004987160616,,,-0.0382004987160616
21566,,,,,,-0.0954205484961619,,-0.0954205484961619
21623,,-0.0218557398186512,,,,,,-0.0218557398186512
21713,-0.0680516370179229,,,,,,,-0.0680516370179229
21777,,,,,,,-0.0789600703001043,-0.0789600703001043
21781,,,,,,-0.0732972443109993,,-0.0732972443109993
21795,,,-0.0579540904932369,,,,,-0.0579540904932369
21992,,,,,,,-0.050123872275919,-0.050123872275919
22002,-0.0616566443590211,,,,,,,-0.0616566443590211
22035,,,,,-0.0231860540291102,,,-0.0231860540291102
22046,,,,,,-0.0888745944188977,,-0.0888745944188977
22156,,,,-0.0044297065751306,,,,-0.0044297065751306
22178,,,,,,,-0.0410531744094791,-0.0410531744094791
22212,,,,,,-0.0622617404532759,,-0.0622617404532759
22313,-0.0640695314894737,,,,,,,-0.0640695314894737
22373,,,,,,,-0.0634177174272195,-0.0634177174272195
22387,,,,,,-0.0770118564402315,,-0.0770118564402315
22503,,,,,-0.0217009008178789,,,-0.0217009008178789
22560,,,,,,,-0.057984702878525,-0.057984702878525
22607,,,,,,-0.0625147987847831,,-0.0625147987847831
22623,,-0.0100592189067103,,,,,,-0.0100592189067103
22638,-0.0926518098835919,,,,,,,-0.0926518098835919
22750,,,,,,,-0.0503484695326938,-0.0503484695326938
22795,,,-0.0402396290533157,,,,,-0.0402396290533157
22871,,,,,,-0.0713710315478682,,-0.0713710315478682
23063,,,,,,-0.0849236168150156,,-0.0849236168150156
23094,-0.0478359182658612,,,,,,,-0.0478359182658612
23156,,,,-0.0035045087701734,,,,-0.0035045087701734
23317,,,,,,-0.0841178841997793,,-0.0841178841997793
23361,-0.0527537816277485,,,,,,,-0.0527537816277485
23369,,,-0.0286899140002537,,,,,-0.0286899140002537
23503,,,,,-0.0291103645820267,,,-0.0291103645820267
23576,,,,,,-0.0630601202719949,,-0.0630601202719949
23606,,,,,,,-0.0450272023582805,-0.0450272023582805
23623,,-0.008694821003499,,,,,,-0.008694821003499
23628,-0.0699756953373074,,,,,,,-0.0699756953373074
23839,,,-0.0264218623508842,,,,,-0.0264218623508842
23869,,,,,,-0.0794541146068562,,-0.0794541146068562
23897,,,,,,,-0.11105871581078,-0.11105871581078
24109,,,,,,-0.0655991548867746,,-0.0655991548867746
24136,,,,,,,-0.0483509275273576,-0.0483509275273576
24156,,,,-0.0058505890228398,,,,-0.0058505890228398
24256,,-0.0215876144198054,,,,,,-0.0215876144198054
24278,,,,,,-0.0620559757819669,,-0.0620559757819669
24296,,,,,-0.0200850024227388,,,-0.0200850024227388
24535,,,-0.0256847128886625,,,,,-0.0256847128886625
24539,-0.0561536918796953,,,,,,,-0.0561536918796953
24552,,,,,,,-0.0524193275028585,-0.0524193275028585
24635,,,,,-0.0186755340329275,,,-0.0186755340329275
24638,,,,,,-0.0532155680338499,,-0.0532155680338499
24760,,,,,,,-0.0451034266616869,-0.0451034266616869
24782,,,,,,-0.0418643313111377,,-0.0418643313111377
24960,,,,,,-0.0428185076473192,,-0.0428185076473192
24987,,,-0.021565444839988,,,,,-0.021565444839988
25024,,,,,,,-0.0460865684762487,-0.0460865684762487
25055,-0.0676899229401371,,,,,,,-0.0676899229401371
25156,,,,-0.0032579357296691,,,,-0.0032579357296691
25196,,-0.013197581442714,,,,,,-0.013197581442714
25218,,,,,,-0.0598273210943252,,-0.0598273210943252
25266,,,,,,,-0.0243013851322802,-0.0243013851322802
25373,,,,,-0.0196855405801145,,,-0.0196855405801145
25398,,,,,,-0.0689298915513959,,-0.0689298915513959
25465,,,,,,,-0.0455908072015246,-0.0455908072015246
25569,-0.0397214368938077,,,,,,,-0.0397214368938077
25659,,,,,-0.0165604730066292,,,-0.0165604730066292
25706,,,,,,-0.0646975722980405,,-0.0646975722980405
25846,,,,,,,-0.0481267186541849,-0.0481267186541849
25906,-0.0453891057071466,,,,,,,-0.0453891057071466
25954,,,,,,-0.0485039263638653,,-0.0485039263638653
25987,,,-0.0321146540505116,,,,,-0.0321146540505116
26104,,-0.0259865351034944,,,,,,-0.0259865351034944
26145,,,,,,,-0.0492194752006034,-0.0492194752006034
26156,,,,-0.0039621267055062,,,,-0.0039621267055062
26223,-0.0492793127043286,,,,,,,-0.0492793127043286
26225,,,,,,-0.0531804007836635,,-0.0531804007836635
26246,,,,,-0.0151074134806549,,,-0.0151074134806549
26463,,,,,-0.019007164912602,,,-0.019007164912602
26485,,,,,,-0.0525986472931535,,-0.0525986472931535
26492,-0.0405354004712548,,,,,,,-0.0405354004712548
26557,,,,,,,-0.0506304573091998,-0.0506304573091998
26754,,,,,,-0.0341632000536084,,-0.0341632000536084
26800,-0.0546539206702971,,,,,,,-0.0546539206702971
26819,,,,,,,-0.0544343949552008,-0.0544343949552008
26843,,,-0.0307963103186832,,,,,-0.0307963103186832
26872,,-0.011167272635274,,,,,,-0.011167272635274
26960,,,,,-0.0178681816484872,,,-0.0178681816484872
26993,,,,,,-0.0409428075675293,,-0.0409428075675293
27048,-0.045940370279241,,,,,,,-0.045940370279241
27099,,-0.0135082199506459,,,,,,-0.0135082199506459
27156,,,,-0.0049753463081863,,,,-0.0049753463081863
27410,,,,,,-0.0498245929468826,,-0.0498245929468826
27428,,,,,,,-0.0498787663087323,-0.0498787663087323
27471,,,,,-0.0149937914292986,,,-0.0149937914292986
27500,-0.0500972575860724,,,,,,,-0.0500972575860724
27571,,-0.0137990621236966,,,,,,-0.0137990621236966
27643,,,,,,-0.0486626588910011,,-0.0486626588910011
27661,,,,,-0.0202842014332195,,,-0.0202842014332195
27843,,,-0.0222955231461465,,,,,-0.0222955231461465
27865,,,,,,,-0.0365957468038591,-0.0365957468038591
27950,,,,,-0.0196155509998687,,,-0.0196155509998687
27951,,,,,,-0.0443725022405596,,-0.0443725022405596
28002,-0.0401923893970074,,,,,,,-0.0401923893970074
28096,,-0.0097799448776339,,,,,,-0.0097799448776339
28156,,,,-0.0051098494201056,,,,-0.0051098494201056
28180,,,,,,-0.0320210170388374,,-0.0320210170388374
28269,,,,,,,-0.0481750462272366,-0.0481750462272366
28308,,,,,-0.0141722169049018,,,-0.0141722169049018
28427,,,,,,-0.0430788948141002,,-0.0430788948141002
28449,-0.059183532078428,,,,,,,-0.059183532078428
28636,,,,,-0.0203144089005013,,,-0.0203144089005013
28643,,,,,,,-0.0339867346614071,-0.0339867346614071
28819,,,,,,-0.0334638300289227,,-0.0334638300289227
28843,,,-0.0271491199359381,,,,,-0.0271491199359381
28851,,,,,-0.0217437308685332,,,-0.0217437308685332
28961,-0.0289586995862978,,,,,,,-0.0289586995862978
29016,,,,,,,-0.0354487265847268,-0.0354487265847268
29032,,-0.0124662974709456,,,,,,-0.0124662974709456
29038,,,,,-0.0186951708678469,,,-0.0186951708678469
29156,,,,-0.0028389926497373,,,,-0.0028389926497373
29170,-0.0503947091765902,,,,,,,-0.0503947091765902
29195,,,,,-0.0164358059952829,,,-0.0164358059952829
29367,,,,,,-0.025831927754592,,-0.025831927754592
29426,,,,,-0.0170175668549977,,,-0.0170175668549977
29597,,,,,,,-0.0349382232790123,-0.0349382232790123
29627,-0.0347251161957855,,,,,,,-0.0347251161957855
29693,,,,,-0.0175546467212967,,,-0.0175546467212967
29737,,-0.0137994021414819,,,,,,-0.0137994021414819
29843,,,-0.0179626832202531,,,,,-0.0179626832202531
29889,,,,,-0.0153753050553616,,,-0.0153753050553616
29934,-0.0368757704959013,,,,,,,-0.0368757704959013
30039,,,,,,-0.0187678640218025,,-0.0187678640218025
30057,,,,,-0.0147748273222631,,,-0.0147748273222631
30156,,,,-0.0030984934087632,,,,-0.0030984934087632
30398,,,,,,-0.019027874346942,,-0.019027874346942
30423,,,,,,,-0.0394573242089705,-0.0394573242089705
30539,-0.0283410378694624,,,,,,,-0.0283410378694624
30737,,-0.0094244631490916,,,,,,-0.0094244631490916
30843,,,-0.0144019007493962,,,,,-0.0144019007493962
30869,,,,,,-0.0250206799357225,,-0.0250206799357225
30999,-0.0617207694293194,,,,,,,-0.0617207694293194
31057,,,,,-0.0144241455222235,,,-0.0144241455222235
31155,,,,,,-0.0261318704849744,,-0.0261318704849744
31156,,,,-0.0024667031229389,,,,-0.0024667031229389
31183,,,,,,,-0.0269253388263918,-0.0269253388263918
31365,,,,,-0.0134946465593687,,,-0.0134946465593687
31490,,,-0.0149047551146998,,,,,-0.0149047551146998
31513,,,,,,-0.01946842930759,,-0.01946842930759
31531,,,,,-0.0120302409354699,,,-0.0120302409354699
31533,,-0.0094753590958058,,,,,,-0.0094753590958058
31614,,,,,,,-0.0394461161811254,-0.0394461161811254
31768,-0.0257288731860597,,,,,,,-0.0257288731860597
32000,,,,,-0.0122407921429989,,,-0.0122407921429989
32156,,,,-0.0019127310478135,,,,-0.0019127310478135
32208,,,,,,-0.0207879563191414,,-0.0207879563191414
32257,,,,,-0.0139155842029876,,,-0.0139155842029876
32312,,,,,,,-0.0298554813171942,-0.0298554813171942
32395,,,,,-0.0084825177644497,,,-0.0084825177644497
32452,,,,,,-0.0235373245603013,,-0.0235373245603013
32490,,,-0.0081474364772223,,,,,-0.0081474364772223
32533,,-0.0084848653220077,,,,,,-0.0084848653220077
32639,,,,,-0.0105472078715959,,,-0.0105472078715959
32731,,,,,,,-0.0368190923390057,-0.0368190923390057
32738,,,,,,-0.0260965918659844,,-0.0260965918659844
32768,-0.0421578459865325,,,,,,,-0.0421578459865325
32877,,,,,-0.017876662629335,,,-0.017876662629335
32925,,,,,,-0.0263515724655924,,-0.0263515724655924
33057,-0.0390987225754488,,,,,,,-0.0390987225754488
33156,,,,-0.002192926652483,,,,-0.002192926652483
33215,,,,,,-0.0223529556415011,,-0.0223529556415011
33242,,-0.0106830504675808,,,,,,-0.0106830504675808
33356,,,,,-0.0240706006992823,,,-0.0240706006992823
33427,,,,,,-0.0191300354637411,,-0.0191300354637411
33475,,,-0.0265691734571843,,,,,-0.0265691734571843
33679,-0.029755935810278,,,,,,,-0.029755935810278
33718,,-0.0197568733847454,,,,,,-0.0197568733847454
33723,,,,,,-0.0238641524390445,,-0.0238641524390445
33731,,,,,,,-0.0254871496419711,-0.0254871496419711
33832,,,,,-0.0258762030880508,,,-0.0258762030880508
33969,,,,,,-0.0201768874385066,,-0.0201768874385066
34013,,,-0.0121310502253281,,,,,-0.0121310502253281
34156,,,,-0.0032659849796964,,,,-0.0032659849796964
34267,,,,,,-0.0205586228345294,,-0.0205586228345294
34297,-0.0349490570230125,,,,,,,-0.0349490570230125
34418,,,,,,,-0.025373543417757,-0.025373543417757
34428,,-0.022581277433674,,,,,,-0.022581277433674
34432,,,,,-0.0190589527699764,,,-0.0190589527699764
34530,,,,,,-0.015868860485472,,-0.015868860485472
34797,,,,,,-0.0259292210612948,,-0.0259292210612948
34860,-0.0387391355185869,,,,,,,-0.0387391355185869
34881,,-0.0080463633683079,,,,,,-0.0080463633683079
35003,,,-0.0232748264452113,,,,,-0.0232748264452113
35005,-0.0320847365675554,,,,,,,-0.0320847365675554
35082,,,,,,-0.0251388164743657,,-0.0251388164743657
35127,,,,,,,-0.0209244806947796,-0.0209244806947796
35156,,,,-0.0018941708583028,,,,-0.0018941708583028
35261,,-0.0086400840103615,,,,,,-0.0086400840103615
35432,,,,,-0.0180332595182063,,,-0.0180332595182063
35482,,,,,,-0.0163466420673321,,-0.0163466420673321
35598,,-0.0153213923288175,,,,,,-0.0153213923288175
35628,-0.0264425344667429,,,,,,,-0.0264425344667429
35629,,,,,,-0.018986099995456,,-0.018986099995456
35840,,,-0.0102225866533682,,,,,-0.0102225866533682
35843,,,,,,-0.0225188360845026,,-0.0225188360845026
35940,-0.0364229541782963,,,,,,,-0.0364229541782963
35988,,,,,,,-0.034368902498722,-0.034368902498722
36156,,,,-0.0016653764204975,,,,-0.0016653764204975
36226,,,,,,,-0.0301318780113483,-0.0301318780113483
36233,-0.0341411574795627,,,,,,,-0.0341411574795627
36432,,,,,-0.0084427805504093,,,-0.0084427805504093
36474,-0.0406072604328068,,,,,,,-0.0406072604328068
36598,,-0.0056962087002041,,,,,,-0.0056962087002041
36748,,,,,,-0.0171941741373759,,-0.0171941741373759
36840,,,-0.0032552941252497,,,,,-0.0032552941252497
36922,,,,-0.0053193939584724,,,,-0.0053193939584724
36933,-0.0313234274032945,,,,,,,-0.0313234274032945
37010,,,,,,-0.0211138777724826,,-0.0211138777724826
37190,-0.0330091879716377,,,,,,,-0.0330091879716377
37226,,,,,,,-0.0223909689263781,-0.0223909689263781
37283,,,,,,-0.0157526186689175,,-0.0157526186689175
37432,,,,,-0.0095009442669255,,,-0.0095009442669255
37560,,-0.0044403425278343,,,,,,-0.0044403425278343
37574,,,,,,-0.0226881265985692,,-0.0226881265985692
37743,,,,-0.0045653611716699,,,,-0.0045653611716699
37795,,,,,,-0.0209140171913713,,-0.0209140171913713
37840,,,-0.0023913366802893,,,,,-0.0023913366802893
37973,,,,,,-0.0183587692584077,,-0.0183587692584077
38102,,,,,,-0.0180468719851293,,-0.0180468719851293
38163,,,,-0.0057975117621794,,,,-0.0057975117621794
38190,-0.0450340100817408,,,,,,,-0.0450340100817408
38215,,,,,,-0.0154292606664583,,-0.0154292606664583
38226,,,,,,,-0.0225850869582919,-0.0225850869582919
38371,,,,,,-0.0179192690182309,,-0.0179192690182309
38432,,,,,-0.020206220079313,,,-0.020206220079313
38474,-0.0285484137312039,,,,,,,-0.0285484137312039
38494,,,,,,-0.016492634971133,,-0.016492634971133
38560,,-0.0018566859191372,,,,,,-0.0018566859191372
38615,,,,,,-0.017366885822267,,-0.017366885822267
38744,,,,-0.0090297220280073,,,,-0.0090297220280073
38763,,,,,,-0.0171591092406438,,-0.0171591092406438
38779,,,,,-0.0103709190050819,,,-0.0103709190050819
38840,,,-0.0035251766305512,,,,,-0.0035251766305512
38931,,,,,,-0.0204224907185298,,-0.0204224907185298
39032,,,,,,,-0.0353222616257613,-0.0353222616257613
39048,,,,,,-0.0183685967957594,,-0.0183685967957594
39092,-0.0212039114588632,,,,,,,-0.0212039114588632
39174,,,,,,-0.0168390276980608,,-0.0168390276980608
39263,,,,,-0.0075554684342807,,,-0.0075554684342807
39314,,-0.0051031028735986,,,,,,-0.0051031028735986
