Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
7408,,,,,-0.1423317990493822,,,-0.1423317990493822
7475,,-0.073360539340851,,,,,,-0.073360539340851
7545,,,,-0.050045078282761,,,,-0.050045078282761
7550,,,-0.1832455056827146,,,,,-0.1832455056827146
7618,,,,,,,-0.1222546503700582,-0.1222546503700582
7695,-0.1701335307842175,,,,,,,-0.1701335307842175
7762,,,,,,-0.2624988861965959,,-0.2624988861965959
7996,,-0.067630445723605,,,,,,-0.067630445723605
8123,-0.1516405970135667,,,,,,,-0.1516405970135667
8138,,,,,,,-0.1750019363122769,-0.1750019363122769
8163,,,-0.2105300730461356,,,,,-0.2105300730461356
8277,,,,,-0.0587375136584919,,,-0.0587375136584919
8294,,,,,,-0.1845010848826575,,-0.1845010848826575
8352,,-0.0709638235719516,,,,,,-0.0709638235719516
8396,-0.1612719177166003,,,,,,,-0.1612719177166003
8545,,,,-0.0617834795606082,,,,-0.0617834795606082
8615,,,,,,,-0.0660089148894708,-0.0660089148894708
8625,,,-0.1047987032401774,,,,,-0.1047987032401774
8672,-0.1083655616556267,,,,,,,-0.1083655616556267
8683,,,,,,-0.1313717772844579,,-0.1313717772844579
8927,-0.1276182412650892,,,,,,,-0.1276182412650892
8970,,,-0.1493956846116042,,,,,-0.1493956846116042
8977,,-0.1178606666452452,,,,,,-0.1178606666452452
9028,,,,-0.0510914327832355,,,,-0.0510914327832355
9079,,,,,,-0.1238189479502789,,-0.1238189479502789
9273,,,,,,,-0.0793081502797155,-0.0793081502797155
9277,,,,,-0.0621722341423704,,,-0.0621722341423704
9305,-0.2042020841154709,,,,,,,-0.2042020841154709
9337,,,,,,-0.1112283223014041,,-0.1112283223014041
9366,,-0.1300890150744532,,,,,,-0.1300890150744532
9474,-0.1476056635314169,,,,,,,-0.1476056635314169
9631,,,,,-0.0795490114136211,,,-0.0795490114136211
9637,,,-0.1158826357028694,,,,,-0.1158826357028694
9765,-0.2002005396666811,,,,,,,-0.2002005396666811
9806,,,,,,-0.2202801298653833,,-0.2202801298653833
9874,,,,,,,-0.1113880717572158,-0.1113880717572158
9908,,,,-0.0644758021806471,,,,-0.0644758021806471
9984,,,-0.1465154087430324,,,,,-0.1465154087430324
10102,,,,,,-0.1189673788758095,,-0.1189673788758095
10186,,-0.0799210102623337,,,,,,-0.0799210102623337
10216,,,,,-0.0596306557658886,,,-0.0596306557658886
10233,-0.163297254844522,,,,,,,-0.163297254844522
10290,,,,-0.0628368016869346,,,,-0.0628368016869346
10360,,,,,,,-0.1045126282678235,-0.1045126282678235
10503,,,,,,-0.1036248665183644,,-0.1036248665183644
10529,,,-0.0804423411091616,,,,,-0.0804423411091616
10542,-0.1500552809183213,,,,,,,-0.1500552809183213
10710,,,,,,-0.1891686053449597,,-0.1891686053449597
10805,,,,-0.0481844749048991,,,,-0.0481844749048991
10813,,,,,,,-0.0944997015403422,-0.0944997015403422
10824,-0.103784520128349,,,,,,,-0.103784520128349
10880,,-0.083948358070593,,,,,,-0.083948358070593
10943,,,-0.1007951043078751,,,,,-0.1007951043078751
11021,,,,,-0.0740254035496081,,,-0.0740254035496081
11031,,,,,,-0.1201614027645935,,-0.1201614027645935
11170,,,,,,,-0.1652721935482099,-0.1652721935482099
11201,,,,-0.0584825538067874,,,,-0.0584825538067874
11239,-0.1495569896383616,,,,,,,-0.1495569896383616
11276,,,,,,-0.1356791989123471,,-0.1356791989123471
11452,-0.1255660337858823,,,,,,,-0.1255660337858823
11475,,,,,,-0.1637741560300009,,-0.1637741560300009
11505,,-0.0644264474731927,,,,,,-0.0644264474731927
11540,,,-0.0336888935764957,,,,,-0.0336888935764957
11628,,,,-0.0604267954170614,,,,-0.0604267954170614
11672,,,,,,,-0.0955531200032754,-0.0955531200032754
11684,-0.1062184491207838,,,,,,,-0.1062184491207838
11758,,,,,-0.0764321632222127,,,-0.0764321632222127
11857,,,,,,-0.1512437174949092,,-0.1512437174949092
11910,,,,-0.0463969797482062,,,,-0.0463969797482062
11945,,-0.0759058237666398,,,,,,-0.0759058237666398
11992,-0.1350770950045079,,,,,,,-0.1350770950045079
12169,,,,,,,-0.0759501663291283,-0.0759501663291283
12196,,,-0.0942004674449792,,,,,-0.0942004674449792
12218,,,,,,-0.1210303614325318,,-0.1210303614325318
12328,-0.0878213250640984,,,,,,,-0.0878213250640984
12390,,,,-0.056942902029192,,,,-0.056942902029192
12425,,,,,,,-0.0717079802897306,-0.0717079802897306
12433,,,,,-0.0625278428502616,,,-0.0625278428502616
12496,,,,,,-0.1664115838691371,,-0.1664115838691371
12619,-0.1043321358047,,,,,,,-0.1043321358047
12648,,-0.0642689800339438,,,,,,-0.0642689800339438
12667,,,,-0.0501679220100675,,,,-0.0501679220100675
12686,,,,,,,-0.1325314443690385,-0.1325314443690385
12713,,,-0.0723764378557708,,,,,-0.0723764378557708
12785,,,,,,-0.1316497446643356,,-0.1316497446643356
12900,,,,,-0.0518881144177433,,,-0.0518881144177433
12964,-0.1174097260516529,,,,,,,-0.1174097260516529
13025,,,,,,-0.119712114491514,,-0.119712114491514
13038,,,-0.0669096206175249,,,,,-0.0669096206175249
13056,,,,,,,-0.1230600881077575,-0.1230600881077575
13061,,,,-0.0464164963320311,,,,-0.0464164963320311
13157,,-0.0760715654462062,,,,,,-0.0760715654462062
13160,-0.0817477228064937,,,,,,,-0.0817477228064937
13307,,,,,,,-0.1027036763336015,-0.1027036763336015
13317,,,,-0.0638858428343383,,,,-0.0638858428343383
13320,,,,,,-0.0846530598682265,,-0.0846530598682265
13375,,,-0.0529853294317556,,,,,-0.0529853294317556
13404,-0.1361970333582516,,,,,,,-0.1361970333582516
13589,,-0.0770695889295945,,,,,,-0.0770695889295945
13591,,,,-0.0351942165017375,,,,-0.0351942165017375
13602,,,,,-0.0627015927009771,,,-0.0627015927009771
13605,-0.1167466402056415,,,,,,,-0.1167466402056415
13650,,,,,,-0.1086409466091806,,-0.1086409466091806
13750,,,-0.0439223022093248,,,,,-0.0439223022093248
13779,,,,,,,-0.0976702612034576,-0.0976702612034576
13896,-0.1389393216716974,,,,,,,-0.1389393216716974
13902,,,,,,-0.119140801425366,,-0.119140801425366
14046,,,,-0.0254098227715585,,,,-0.0254098227715585
14143,,,,,,,-0.099140357829288,-0.099140357829288
14208,,,,,,-0.1416199194021218,,-0.1416199194021218
14210,,,-0.0555096453343905,,,,,-0.0555096453343905
14224,,,,,-0.0503185147580507,,,-0.0503185147580507
14260,-0.0917877915851488,,,,,,,-0.0917877915851488
14415,,,,-0.0573664304090865,,,,-0.0573664304090865
14449,,,,,,,-0.0692446860096382,-0.0692446860096382
14461,,,,,,-0.080353296502599,,-0.080353296502599
14533,,-0.0516920384706885,,,,,,-0.0516920384706885
14550,,,-0.0318703835343754,,,,,-0.0318703835343754
14604,-0.0887835071270817,,,,,,,-0.0887835071270817
14637,,,,,,,-0.0836111329485409,-0.0836111329485409
14777,-0.0735089216960271,,,,,,,-0.0735089216960271
14833,,,,,,-0.1102003326968432,,-0.1102003326968432
14834,,,,-0.0466508855363701,,,,-0.0466508855363701
14847,,,,,-0.0516625050367667,,,-0.0516625050367667
14952,,,,,,,-0.0716026312483629,-0.0716026312483629
15109,,,,-0.0353696484144537,,,,-0.0353696484144537
15196,,,,,,,-0.0904402534940285,-0.0904402534940285
15224,,-0.0382307422912052,,,,,,-0.0382307422912052
15252,,,,,,-0.0575968533685481,,-0.0575968533685481
15288,-0.0675459453062515,,,,,,,-0.0675459453062515
15345,,,,,-0.0512271155601868,,,-0.0512271155601868
15375,,,,-0.0359161425256689,,,,-0.0359161425256689
15447,,,,,,,-0.0923004647423353,-0.0923004647423353
15514,,,-0.0255761376887145,,,,,-0.0255761376887145
15563,,,,,,-0.075114463018691,,-0.075114463018691
15594,-0.0609146664299192,,,,,,,-0.0609146664299192
15704,,,,-0.0406130606118862,,,,-0.0406130606118862
15714,,,,,,,-0.0642574547965193,-0.0642574547965193
15795,,,,,,-0.0610560243518946,,-0.0610560243518946
15798,,-0.0372710828978199,,,,,,-0.0372710828978199
15869,,,-0.0485511206343867,,,,,-0.0485511206343867
15921,-0.0686380003591029,,,,,,,-0.0686380003591029
15926,,,,,,,-0.082999026846573,-0.082999026846573
16000,,,,,,-0.0892285026825881,,-0.0892285026825881
16102,,,,-0.0267392220917052,,,,-0.0267392220917052
16190,-0.0716739180355583,,,,,,,-0.0716739180355583
16197,,,,,-0.0535806575934113,,,-0.0535806575934113
16202,,,,,,,-0.0774802574293374,-0.0774802574293374
16338,,,-0.0752173528393205,,,,,-0.0752173528393205
16357,,,,,,-0.0754778714892875,,-0.0754778714892875
16430,,,,-0.0348779328621587,,,,-0.0348779328621587
16434,,,,,,,-0.0627601160808327,-0.0627601160808327
16591,,,,,,-0.0480626828999775,,-0.0480626828999775
16595,-0.0646793189011912,,,,,,,-0.0646793189011912
16743,,,,,,,-0.0678631402738412,-0.0678631402738412
16798,,-0.0324012175255936,,,,,,-0.0324012175255936
16838,,,-0.1196870161362573,,,,,-0.1196870161362573
16840,,,,-0.0346620482680401,,,,-0.0346620482680401
17024,,,,,,-0.0419173479677062,,-0.0419173479677062
17037,-0.1141100160775441,,,,,,,-0.1141100160775441
17122,,-0.0413338396615684,,,,,,-0.0413338396615684
17131,,,,,,,-0.0541898377743766,-0.0541898377743766
17161,,,-0.0352255509557075,,,,,-0.0352255509557075
17197,,,,,-0.0203175303522834,,,-0.0203175303522834
17234,,,,-0.0250465635077737,,,,-0.0250465635077737
17303,-0.0448538132489183,,,,,,,-0.0448538132489183
17310,,,,,,-0.0600855086635063,,-0.0600855086635063
17449,,,,,,,-0.0541036103849083,-0.0541036103849083
17460,,,,-0.0320580833200121,,,,-0.0320580833200121
17494,,,,,-0.0391093317772579,,,-0.0391093317772579
17588,,,-0.0320663058729841,,,,,-0.0320663058729841
17624,,,,,,-0.0541913683079419,,-0.0541913683079419
17656,,-0.0293511928230508,,,,,,-0.0293511928230508
17746,,,,,,,-0.0443194402948409,-0.0443194402948409
17859,,,-0.0253988063877243,,,,,-0.0253988063877243
17882,,,,,,-0.0537576213555458,,-0.0537576213555458
17946,,,,-0.0497448449930892,,,-0.0438008925510849,-0.04677286877208705
18004,,,,,-0.0373276340700553,,,-0.0373276340700553
18013,-0.0607498244815335,,,,,,,-0.0607498244815335
18016,,-0.0406801501865069,,,,,,-0.0406801501865069
18136,,,,,,,-0.0708251189221639,-0.0708251189221639
18166,,,-0.0460944969900999,,,,,-0.0460944969900999
18277,,,,,,-0.0502645929647062,,-0.0502645929647062
18304,-0.0684957440072947,,,,,,,-0.0684957440072947
18371,,,,,-0.0546442419385468,,,-0.0546442419385468
18378,,,,-0.0357265555137466,,,,-0.0357265555137466
18432,,,,,,,-0.0625651204654117,-0.0625651204654117
18465,,,-0.0395389776912925,,,,,-0.0395389776912925
18566,,,,,,-0.0465499801099743,,-0.0465499801099743
18621,,-0.0226946678436667,,,,,,-0.0226946678436667
18724,,,,,,,-0.0547987849226877,-0.0547987849226877
18750,,,-0.0324341008409909,,,,,-0.0324341008409909
18798,,,,,-0.0397448194447206,,,-0.0397448194447206
18832,,,,-0.0385456362002964,,,,-0.0385456362002964
18910,,,,,,-0.0634241589396242,,-0.0634241589396242
18935,-0.0508517702694844,,,,,,,-0.0508517702694844
18984,,,,,,,-0.0733237505118518,-0.0733237505118518
19058,,,-0.0388911004151986,,,,,-0.0388911004151986
19097,,,,,-0.0471426477871382,,,-0.0471426477871382
19165,,,,,,,-0.082416291074889,-0.082416291074889
19295,,,,,,-0.0381113299561383,,-0.0381113299561383
19323,-0.0636370875134511,,,,,,,-0.0636370875134511
19348,,,-0.0287395518241917,,,,,-0.0287395518241917
19497,,,,,,,-0.0988279196606468,-0.0988279196606468
19535,,,,,,-0.0374257206924626,,-0.0374257206924626
19603,,,,,-0.0386595040223603,,,-0.0386595040223603
19617,,,-0.0407145326886645,,,,,-0.0407145326886645
19621,,-0.0249137490907928,,,,,,-0.0249137490907928
19640,,,,-0.0331628814950479,,,,-0.0331628814950479
19698,-0.0644440316663578,,,,,,,-0.0644440316663578
19771,,,,,,-0.0425852818784384,,-0.0425852818784384
19809,,,,,,,-0.0647439535537424,-0.0647439535537424
19840,,-0.0183325218080394,,,,,,-0.0183325218080394
19879,-0.0499511285419026,,,,,,,-0.0499511285419026
19932,,,,-0.0268279335508989,,,,-0.0268279335508989
19970,,,,,-0.0370895724745921,,,-0.0370895724745921
20005,,,,,,-0.0664396598216722,-0.0483130193614364,-0.057376339591554304
20203,,,,,,,-0.0454119408601037,-0.0454119408601037
20223,-0.0542708229141968,,,,,,,-0.0542708229141968
20238,,,-0.0308944072783049,,,,,-0.0308944072783049
20252,,,,,,-0.0474000469826114,,-0.0474000469826114
20273,,,,-0.0289072279134574,,,,-0.0289072279134574
20315,,-0.0228062911917295,,,,,,-0.0228062911917295
20446,,,,,-0.0291057485947517,,,-0.0291057485947517
20522,,,,,,-0.0535143320466204,,-0.0535143320466204
20536,,,,-0.0438137967668088,,,,-0.0438137967668088
20615,,,,,,,-0.0637527813577492,-0.0637527813577492
20646,-0.0629072449740279,,,,,,,-0.0629072449740279
20651,,,,,-0.0418125227025896,,,-0.0418125227025896
20707,,,-0.0257437850264478,,,,,-0.0257437850264478
20721,,-0.0304689964359383,,,,,,-0.0304689964359383
20748,,,,,,,-0.0520263732622571,-0.0520263732622571
20831,,,,,,-0.0283353037357343,,-0.0283353037357343
20965,,,,,,,-0.0706927528285625,-0.0706927528285625
20995,,,,,-0.0345070727515871,,,-0.0345070727515871
20996,,-0.0222078311555593,,,,,,-0.0222078311555593
21006,,,,-0.0289289512935364,,,,-0.0289289512935364
21014,,,,,,-0.0402828715890337,,-0.0402828715890337
21131,,,,,,,-0.0629251115258209,-0.0629251115258209
21185,-0.0576421233520654,,,,,,,-0.0576421233520654
21270,,,,,,-0.0321775895270109,,-0.0321775895270109
21285,,-0.0157136236034856,,,,,,-0.0157136236034856
21315,,,,-0.0271211168833392,,,,-0.0271211168833392
21337,,,,,,,-0.1004085747557385,-0.1004085747557385
21371,,,,,-0.0426097583478123,,,-0.0426097583478123
21482,,,-0.0125030359990726,,,,,-0.0125030359990726
21509,,,,,,,-0.0800527913849738,-0.0800527913849738
21514,,,,,,-0.0415083246680691,,-0.0415083246680691
21527,,-0.0277524192294142,,,,,,-0.0277524192294142
21634,,,,,-0.0324703078762766,,,-0.0324703078762766
21679,,,,,,,-0.0552152440725255,-0.0552152440725255
21681,,,,-0.0412410451403013,,,,-0.0412410451403013
21686,-0.0458544086449742,,,,,,,-0.0458544086449742
21742,,,-0.0291274318978564,,,,,-0.0291274318978564
21794,,,,,,,-0.0483777024865247,-0.0483777024865247
21803,,,,,,-0.035054315205108,,-0.035054315205108
21805,,,,-0.0277125886945186,,,,-0.0277125886945186
21880,-0.040593797890644,,,,,,,-0.040593797890644
21929,,,,,-0.0331672729779784,,,-0.0331672729779784
21955,,,,,,-0.0298848478269211,,-0.0298848478269211
22028,,,,,,,-0.0639041364564444,-0.0639041364564444
22136,,,,,-0.0322591003968483,,,-0.0322591003968483
22151,-0.0578216766194282,,,,,,,-0.0578216766194282
22182,,-0.0188071607452474,,,,,,-0.0188071607452474
22202,,,-0.0291325947864174,,,,,-0.0291325947864174
22214,,,,-0.0255103924752054,,,,-0.0255103924752054
22228,,,,,,,-0.0727376106864397,-0.0727376106864397
22266,,,,,,-0.0284111632738154,,-0.0284111632738154
22344,,,,,-0.032105118878126,,,-0.032105118878126
22403,,-0.0218005848405381,,,,,,-0.0218005848405381
22410,,,-0.0339803419811591,,,,,-0.0339803419811591
22425,,,,,,,-0.0666571458167424,-0.0666571458167424
22470,,,,-0.0337002675504925,,,,-0.0337002675504925
22558,,,,,,-0.0432262290643645,,-0.0432262290643645
22564,-0.0465041951090954,,,,,,,-0.0465041951090954
22618,,,,,-0.0365649078761218,,,-0.0365649078761218
22626,,,,,,,-0.0688892963314239,-0.0688892963314239
22679,,,,-0.0334391098471067,,,,-0.0334391098471067
22793,,,,,-0.0298356400705179,,,-0.0298356400705179
22802,,-0.0188501468107546,,,,,,-0.0188501468107546
22820,,,,,,-0.0288770336127944,,-0.0288770336127944
22838,-0.0652527920158651,,,,,,,-0.0652527920158651
22851,,,-0.0333719851715233,,,,,-0.0333719851715233
22958,,,,,-0.0327607740877875,,,-0.0327607740877875
22965,,-0.015535074086403,,,,,,-0.015535074086403
23051,,,-0.0262131452495307,,,,,-0.0262131452495307
23065,,,,,,,-0.0923992659000716,-0.0923992659000716
23154,-0.0406037083140227,,,,,,,-0.0406037083140227
23201,,,,,-0.0316967077405709,,,-0.0316967077405709
23228,,-0.0182304465908616,,,,,,-0.0182304465908616
23263,,,,,,,-0.0545649444669505,-0.0545649444669505
23276,,,,-0.0300836130092302,,,,-0.0300836130092302
23277,,,-0.0163097962347002,,,,,-0.0163097962347002
23306,,,,,,-0.0262683941683701,,-0.0262683941683701
23331,-0.0445391706139735,,,,,,,-0.0445391706139735
23437,,,,,-0.0309101145908131,,,-0.0309101145908131
23447,,,,,,,-0.0604745281830511,-0.0604745281830511
23459,,-0.0137008157240396,,,,,,-0.0137008157240396
23589,,,,,,,-0.0675036606404054,-0.0675036606404054
23616,,,,-0.0305157805193871,,,,-0.0305157805193871
23617,,,-0.0298327388538892,,,,,-0.0298327388538892
23618,,,,,-0.0300387849621906,,,-0.0300387849621906
23672,-0.0556609186763139,,,,,,,-0.0556609186763139
23771,,,,,-0.0281426583481059,,,-0.0281426583481059
23787,,,,,,,-0.0601034706346638,-0.0601034706346638
23855,,,,-0.0325073656717975,,,,-0.0325073656717975
23881,-0.0335631357881686,,,,,,,-0.0335631357881686
23886,,-0.0146761638132721,,,,,,-0.0146761638132721
23906,,,,,,-0.0276296615986605,,-0.0276296615986605
23940,,,-0.0219289869391866,,,,,-0.0219289869391866
23965,,,,,-0.0310777225126592,,,-0.0310777225126592
23991,,,,,,,-0.0548946046632372,-0.0548946046632372
24071,,,,-0.0330801369923963,,,,-0.0330801369923963
24086,,-0.0204128314568495,,,,,,-0.0204128314568495
24116,-0.0336446200031975,,,,,,,-0.0336446200031975
24139,,,,,-0.0323771430105424,,,-0.0323771430105424
24165,,,,,,,-0.0690542906728978,-0.0690542906728978
24214,,-0.0166477079854533,,,,,,-0.0166477079854533
24257,,,-0.0206716705128874,,,,,-0.0206716705128874
24288,,,,-0.031694136261726,,,,-0.031694136261726
24331,,,,,-0.0291563682093725,,,-0.0291563682093725
24346,,,,,,,-0.0582765331691687,-0.0582765331691687
24440,-0.0399317029671534,,,,,,,-0.0399317029671534
24445,,,-0.0240138823097583,,,,,-0.0240138823097583
24471,,,,,-0.0292697729774224,,,-0.0292697729774224
24558,,,,,,,-0.0733240349236754,-0.0733240349236754
24643,,,,-0.039169580269374,,,,-0.039169580269374
24660,,,-0.0266632113817899,,,,,-0.0266632113817899
24674,,,,,-0.0345689120973448,,,-0.0345689120973448
24724,-0.0483158893218575,,,,,,,-0.0483158893218575
24730,,,,,,,-0.0583646325314884,-0.0583646325314884
24865,,,,,,,-0.0391981579618021,-0.0391981579618021
24901,,,,,-0.0259276631329319,,,-0.0259276631329319
24906,,,,,,-0.0174699314262169,,-0.0174699314262169
24952,,,,-0.0355325940825445,,,,-0.0355325940825445
24957,-0.0298052391386519,,,,,,,-0.0298052391386519
24972,,-0.0202953834776086,,,,,,-0.0202953834776086
25039,,,,,,,-0.0606556633579584,-0.0606556633579584
25041,,,-0.0174735556629253,,,,,-0.0174735556629253
25127,,,,,-0.0295877327347678,,,-0.0295877327347678
25205,,,,,,,-0.0600499401444979,-0.0600499401444979
25232,,-0.0190085370116259,,,,,,-0.0190085370116259
25282,-0.038171896073097,,,,,,,-0.038171896073097
25318,,,,,-0.0297374760290721,,,-0.0297374760290721
25374,,,,-0.0292773973758701,,,,-0.0292773973758701
25402,,,,,,,-0.072306918313913,-0.072306918313913
25477,-0.0369416894963012,,,,,,,-0.0369416894963012
25487,,,,,-0.0307797219339449,,,-0.0307797219339449
25516,,,-0.0271913968319861,,,,,-0.0271913968319861
25525,,-0.0194385813804575,,,,,,-0.0194385813804575
25581,,,,,,,-0.0555879432800813,-0.0555879432800813
25584,,,,-0.0276594370845439,,,,-0.0276594370845439
25696,,,,,,,-0.0412367546086665,-0.0412367546086665
25708,,,,,-0.0226567948039265,,,-0.0226567948039265
25750,,,-0.0216562067658559,,,,,-0.0216562067658559
25765,,-0.0133853027649938,,,,,,-0.0133853027649938
25867,,,,,,,-0.0484658418594669,-0.0484658418594669
25869,,,,-0.0318772717725167,,,,-0.0318772717725167
25894,-0.0570384198279821,,,,,,,-0.0570384198279821
25906,,,,,,-0.0188137551126504,,-0.0188137551126504
25912,,-0.0099285281522441,,,,,,-0.0099285281522441
26028,,,,,-0.0350263555459163,,,-0.0350263555459163
26037,,,,,,,-0.0348289811823171,-0.0348289811823171
26069,,,,-0.0296779142966117,,,,-0.0296779142966117
26195,,-0.0161469999978892,,,,,,-0.0161469999978892
26226,-0.0255475186793332,,,,,,,-0.0255475186793332
26248,,,,,,,-0.1016343791612535,-0.1016343791612535
26289,,,,-0.0273226086024194,,,,-0.0273226086024194
26330,,,,,-0.031692018333608,,,-0.031692018333608
26365,,-0.0146160446156443,,,,,,-0.0146160446156443
26372,,,,,,,-0.0468764870289963,-0.0468764870289963
26511,,,,,,,-0.051033600495329,-0.051033600495329
26570,,,,-0.0293023306908205,,,,-0.0293023306908205
26596,,-0.0174298007342237,,,,,,-0.0174298007342237
26663,,,,,,,-0.0526122012147084,-0.0526122012147084
26750,,,-0.0188658668904575,,,,,-0.0188658668904575
26773,,,,-0.0276961254037202,,,,-0.0276961254037202
26776,,,,,-0.0296516310120042,,,-0.0296516310120042
26788,,,,,,,-0.0411370025091505,-0.0411370025091505
26799,,-0.0199704869772136,,,,,,-0.0199704869772136
26833,-0.0389666639017005,,,,,,,-0.0389666639017005
26906,,,,,,-0.0124888153176122,,-0.0124888153176122
26937,,,,,-0.0285662220062047,,,-0.0285662220062047
26972,,-0.0139176966085729,,,,,,-0.0139176966085729
26986,,,-0.0141650845651825,,,,,-0.0141650845651825
27004,,,,-0.0291469983165964,,,,-0.0291469983165964
27107,,,,,-0.0272418447673756,,,-0.0272418447673756
27140,-0.0253853393649848,,,,,,,-0.0253853393649848
27225,,,,,,,-0.0420662296869759,-0.0420662296869759
27244,,,,-0.0266064163057126,,,,-0.0266064163057126
27271,,,-0.0174839001561063,,,,,-0.0174839001561063
27285,,,,,-0.0272290886105728,,,-0.0272290886105728
27333,,-0.0166936382261263,,,,,,-0.0166936382261263
27357,-0.0290060778273127,,,,,,,-0.0290060778273127
27385,,,,,,,-0.0468048246238779,-0.0468048246238779
27469,,,,-0.0262448666585901,,,,-0.0262448666585901
27482,,,,,-0.0269984753530813,,,-0.0269984753530813
27501,,,-0.0276551565671842,,,,,-0.0276551565671842
27522,,-0.0193569964453628,,,,,,-0.0193569964453628
27566,,,,,,,-0.0599889989029886,-0.0599889989029886
27643,,,,-0.0224385399808653,,,,-0.0224385399808653
27662,,,,,-0.0275491192015611,,,-0.0275491192015611
27689,,,,,,,-0.0431937160706153,-0.0431937160706153
27727,,,-0.0280308858396721,,,,,-0.0280308858396721
27737,-0.0234807429301594,,,,,,,-0.0234807429301594
27739,,-0.0136264416024487,,,,,,-0.0136264416024487
27757,,,,,,-0.0141614804265068,,-0.0141614804265068
27838,,,,,,,-0.0583319549983826,-0.0583319549983826
27855,,,,-0.0296077632745671,,,,-0.0296077632745671
27936,,,,,,,-0.0399355351420035,-0.0399355351420035
27937,,,,,-0.0345220991231557,,,-0.0345220991231557
27975,,,-0.0232383379807267,,,,,-0.0232383379807267
28019,,-0.0164766479634639,,,,,,-0.0164766479634639
28059,,,,-0.0232347984671019,,,,-0.0232347984671019
28086,,,,,,,-0.0433567110343993,-0.0433567110343993
28088,,,,,-0.0289510697779908,,,-0.0289510697779908
28134,-0.0293350562699729,,,,,,,-0.0293350562699729
28203,,,-0.0235698126702643,,,,,-0.0235698126702643
28205,,,,,-0.0231327238821436,,,-0.0231327238821436
28231,,-0.0106827633260149,,,,,,-0.0106827633260149
28255,,,,-0.0286118661394027,,,,-0.0286118661394027
28261,,,,,,,-0.0517299786201971,-0.0517299786201971
28371,,,,,-0.0254017945107575,,,-0.0254017945107575
28411,,,,,,,-0.0469362827766908,-0.0469362827766908
28451,,,,-0.0243396325751977,,,,-0.0243396325751977
28493,,-0.013417901859409,,,,,,-0.013417901859409
28558,-0.0252551886836654,,,,,,,-0.0252551886836654
28611,,,,,,,-0.0438319204400394,-0.0438319204400394
28618,,,-0.0136593352124101,,,,,-0.0136593352124101
28628,,,,,-0.0294658220499355,,,-0.0294658220499355
28648,,,,-0.0218142856013692,,,,-0.0218142856013692
28709,,-0.0240391217139074,,,,,,-0.0240391217139074
28757,,,,,,-0.0112476495727129,,-0.0112476495727129
28784,,,,,,,-0.0435215729964716,-0.0435215729964716
28796,,,,,-0.0324296670237331,,,-0.0324296670237331
28813,,,,-0.0258081292828776,,,,-0.0258081292828776
28853,,,-0.0173776360330218,,,,,-0.0173776360330218
28912,,-0.0177799222920909,,,,,,-0.0177799222920909
