Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
5357,,,,,-0.0913594132664518,,,-0.0913594132664518
5735,-0.1340545705217925,,,,,,,-0.1340545705217925
5800,,,,,,,-0.2201665089494907,-0.2201665089494907
5825,,,-0.1304631851240179,,,,,-0.1304631851240179
5826,,,,-0.1129935417152195,,,,-0.1129935417152195
6000,,-0.1037160176340076,,,,-0.0690982357278395,,-0.08640712668092355
6272,,,,,-0.1506194069843157,,,-0.1506194069843157
6357,,,,,,,-0.1049016353991659,-0.1049016353991659
6443,-0.1069543991128075,,,,,,,-0.1069543991128075
6667,,,-0.123951217595946,,,,,-0.123951217595946
6711,,-0.0666484116789548,,,,,,-0.0666484116789548
6768,,,,-0.0804872118643387,,,,-0.0804872118643387
6772,,,,,,,-0.1270947447840003,-0.1270947447840003
7000,,,,,,-0.0707338448050402,,-0.0707338448050402
7169,-0.1250969947235058,,,,,,,-0.1250969947235058
7204,,,-0.0991522058186405,,,,,-0.0991522058186405
7272,,,,,-0.076655930236693,,,-0.076655930236693
7360,,,,,,,-0.0840080698434432,-0.0840080698434432
7414,,,,-0.0409109298277889,,,,-0.0409109298277889
7696,-0.0754173490741157,,,,,,,-0.0754173490741157
7711,,-0.0480975272187771,,,,,,-0.0480975272187771
7795,,,-0.1139092470122561,,,,,-0.1139092470122561
7797,,,,,,,-0.0762920103457223,-0.0762920103457223
8000,,,,,,-0.2099724802419291,,-0.2099724802419291
8036,,,,,-0.0893029917027756,,,-0.0893029917027756
8061,,,,-0.0264364606057674,,,,-0.0264364606057674
8183,,,,,,,-0.0917985056901009,-0.0917985056901009
8529,-0.1112941243695281,,,,,,,-0.1112941243695281
8652,,,,,,,-0.1121001130312949,-0.1121001130312949
8711,,-0.036171775103765,,,,,,-0.036171775103765
8795,,,-0.0871788388501405,,,,,-0.0871788388501405
8809,,,,-0.0485316294760357,,,,-0.0485316294760357
9000,,,,,,-0.0807221457434952,,-0.0807221457434952
9036,,,,,-0.0487086238687393,,-0.0887223435259445,-0.0687154836973419
9108,,,-0.0446953899949828,,,,,-0.0446953899949828
9150,-0.0901665734419939,,,,,,,-0.0901665734419939
9310,,-0.1319055595373975,,,,,,-0.1319055595373975
9490,,,-0.1067844323038629,,,,,-0.1067844323038629
9530,,,,,,,-0.1046242610917943,-0.1046242610917943
9532,-0.0880636998905905,,,,,,,-0.0880636998905905
9703,,,,-0.0276971841822001,,,,-0.0276971841822001
9780,,,,,,,-0.079572601201377,-0.079572601201377
9795,,,-0.0505964653746857,,,,,-0.0505964653746857
9855,,,,,,-0.1256730657822257,,-0.1256730657822257
10036,,,,,-0.0678510697663295,,,-0.0678510697663295
10210,,,-0.0688600031823263,,,,,-0.0688600031823263
10218,,-0.0569853902807855,,,,,,-0.0569853902807855
10367,,,,,,,-0.0440458372590506,-0.0440458372590506
10500,,,,-0.0130377701849821,,,,-0.0130377701849821
10532,-0.0491037425927357,,,,,,,-0.0491037425927357
10567,,,,,,-0.1255429753991838,,-0.1255429753991838
10866,,,,,,,-0.0358494487098371,-0.0358494487098371
10890,,,,-0.0207526160723487,,,,-0.0207526160723487
10938,,,-0.0660891440354165,,,,,-0.0660891440354165
10984,-0.0917259492086907,,,,,,,-0.0917259492086907
11036,,,,,-0.0329031822517543,,,-0.0329031822517543
11168,,,,,,,-0.0514418417618334,-0.0514418417618334
11218,,-0.0286390497793574,,,,,,-0.0286390497793574
11240,,,,-0.0130623125594632,,,,-0.0130623125594632
11470,,,-0.0455603157688441,,,,,-0.0455603157688441
11567,,,,,,-0.0678168686283717,,-0.0678168686283717
11672,,,,,,,-0.0481097284285423,-0.0481097284285423
11679,-0.0579232555996574,,,,,,,-0.0579232555996574
11768,,-0.0492361076301452,,,,,,-0.0492361076301452
11890,,,-0.1057912759808135,,,,,-0.1057912759808135
11960,,,,,,,-0.051192816535069,-0.051192816535069
11969,,,,,-0.0519047897296944,,,-0.0519047897296944
12137,,,,,,-0.096443887526402,,-0.096443887526402
12166,,,,,-0.0609419274807262,,,-0.0609419274807262
12228,,,,,,,-0.0369012702878465,-0.0369012702878465
12240,,,,-0.0174479223766127,,,,-0.0174479223766127
12331,,,-0.0702074936756068,,,,,-0.0702074936756068
12338,,-0.0428819010837987,,,,,,-0.0428819010837987
12412,-0.0433264900843523,,,,,,,-0.0433264900843523
12590,,,,,,,-0.0347676765776591,-0.0347676765776591
12670,,-0.0466857995538946,,,,,,-0.0466857995538946
12882,,,,,-0.0868447156904084,,,-0.0868447156904084
12916,,,,,,-0.0598726443101656,,-0.0598726443101656
12919,,,,,,,-0.0684886970569227,-0.0684886970569227
12938,,,-0.0375086247047454,,,,,-0.0375086247047454
12965,,,,-0.0138905840784027,,,,-0.0138905840784027
13134,-0.054133496240469,,,,,,,-0.054133496240469
13254,,-0.0691124593071816,,,,,,-0.0691124593071816
13301,,,,,,,-0.0365794069917996,-0.0365794069917996
13458,,,,,-0.03543787828289,,,-0.03543787828289
13491,,,,,,-0.0787668587910083,,-0.0787668587910083
13501,,,-0.0421819057000585,,,,,-0.0421819057000585
13715,,,-0.0427267756168728,,,,,-0.0427267756168728
13734,,-0.0866407575779083,,,,,,-0.0866407575779083
13749,,,,,,,-0.063148005178196,-0.063148005178196
13767,,,,,-0.0582977793521441,,,-0.0582977793521441
13942,-0.054610813653817,,,,,,,-0.054610813653817
13965,,,,-0.0141972210950105,,,,-0.0141972210950105
13966,,,-0.0494266028990371,,,,,-0.0494266028990371
14037,,,,,,,-0.0822455703260216,-0.0822455703260216
14070,,,,,,-0.0464855406355906,,-0.0464855406355906
14184,,,,,-0.0592213114003287,,,-0.0592213114003287
14403,,-0.0571100466977074,,,,,,-0.0571100466977074
14414,,,,,,,-0.066772015654628,-0.066772015654628
14475,,,-0.0637019655317964,,,,,-0.0637019655317964
14503,-0.0311649402226226,,,,,,,-0.0311649402226226
14565,,,,,-0.0449051493061006,,,-0.0449051493061006
14568,,,,,,-0.0359535572664979,,-0.0359535572664979
14732,,,,,,,-0.0678397544817435,-0.0678397544817435
14765,,-0.0595054866439445,,,,,,-0.0595054866439445
14930,,,,,-0.0622649029650717,,,-0.0622649029650717
14963,,,,-0.0262820536057993,,,,-0.0262820536057993
14975,,-0.0477787324837394,,,,,,-0.0477787324837394
15143,-0.0426278921310542,,,,,,,-0.0426278921310542
15151,,,,,,-0.1074666929085961,,-0.1074666929085961
15169,,,,,,,-0.041524883661956,-0.041524883661956
15243,,,-0.0357984589137473,,,,,-0.0357984589137473
15278,,-0.0547670318085142,,,,,,-0.0547670318085142
15379,,,,-0.0250912508967418,,,,-0.0250912508967418
15405,,,,,,,-0.0384571634820406,-0.0384571634820406
15417,,,,,-0.0561938339637555,,,-0.0561938339637555
15492,-0.0569275605871201,,,,,,,-0.0569275605871201
15518,,-0.0597563472610351,,,,,,-0.0597563472610351
15711,,,,,,,-0.0478748261093515,-0.0478748261093515
15725,,,-0.042823356871285,,,,,-0.042823356871285
15750,,-0.0630658123917691,,,,,,-0.0630658123917691
15819,,,,,-0.0505954094426109,,,-0.0505954094426109
15903,,,,-0.011999247952353,,,,-0.011999247952353
15906,-0.0325885084170114,,,,,,,-0.0325885084170114
15991,,-0.0557334560688285,,,,,,-0.0557334560688285
16001,,,,,,-0.042215692276831,,-0.042215692276831
16090,,,,,-0.041689132852481,,,-0.041689132852481
16150,,,,,,,-0.0653489722654355,-0.0653489722654355
16208,,-0.0739220158465213,,,,,,-0.0739220158465213
16353,,,-0.0360675484986973,,,,,-0.0360675484986973
16401,,,,,-0.0557507942739429,,,-0.0557507942739429
16404,-0.0390248524603565,,,,,,,-0.0390248524603565
16474,,,,,,,-0.0351574197433248,-0.0351574197433248
16526,,-0.0456321895042824,,,,,,-0.0456321895042824
16586,,,-0.0250192951673855,,,,,-0.0250192951673855
16800,,,,,,-0.0640239127252335,,-0.0640239127252335
16833,,,-0.0258965878307173,,,,,-0.0258965878307173
16842,,,,,,,-0.0448145167660168,-0.0448145167660168
16903,,,,-0.0131140313224937,,,,-0.0131140313224937
16916,,-0.0621914067228912,,,,,,-0.0621914067228912
17117,-0.0412272011157226,,,,,,,-0.0412272011157226
17153,,,,,,,-0.0522656652907023,-0.0522656652907023
17187,,,,,-0.0398987079337195,,,-0.0398987079337195
17193,,-0.0370078182010151,,,,,,-0.0370078182010151
17338,,,,,,,-0.021730846659225,-0.021730846659225
17355,,,-0.0291774615576309,,,,,-0.0291774615576309
17522,,,,,-0.0266104959290579,,,-0.0266104959290579
17565,,-0.0833791178534047,,,,,,-0.0833791178534047
17722,,,,,,,-0.0355147690828059,-0.0355147690828059
17726,,,,,,-0.040308431103493,,-0.040308431103493
17730,,,,-0.0084128562616955,,,,-0.0084128562616955
17788,,,-0.0357560198207599,,,,,-0.0357560198207599
17795,,-0.0530059521199147,,,,,,-0.0530059521199147
17940,,,,,-0.03053028923423,,,-0.03053028923423
17955,-0.0358490458777409,,,,,,,-0.0358490458777409
18069,,-0.036303942862521,,,,,,-0.036303942862521
18093,,,,,,,-0.0255070123139493,-0.0255070123139493
18218,,,-0.0307386685775571,,,,,-0.0307386685775571
18237,,,,,-0.0437542397138792,,,-0.0437542397138792
18306,-0.0308517577786686,,,,,,,-0.0308517577786686
18325,,-0.0409234301279856,,,,,,-0.0409234301279856
18501,,,,,,,-0.0395026271161443,-0.0395026271161443
18575,,-0.0553467287003764,,,,,,-0.0553467287003764
18590,,,-0.0272084308818033,,,,,-0.0272084308818033
18663,,,,,-0.0334318178759355,,,-0.0334318178759355
18707,,,,,,,-0.0299867976006375,-0.0299867976006375
18726,,,,,,-0.0146353878986226,,-0.0146353878986226
18730,,,,-0.0103858961999686,,,,-0.0103858961999686
18884,,,-0.0220746192926865,,,,,-0.0220746192926865
18897,,-0.0293050438906831,,,,,,-0.0293050438906831
18913,,,,,,,-0.0262223705167179,-0.0262223705167179
18941,,,,,-0.0409065131289966,,,-0.0409065131289966
18965,-0.025929173777184,,,,,,,-0.025929173777184
19062,,-0.0461834100731762,,,,,,-0.0461834100731762
19137,,,,,-0.0338079302953142,,,-0.0338079302953142
19142,,,-0.0266659092911145,,,,,-0.0266659092911145
19201,,,,,,,-0.0344158795842581,-0.0344158795842581
19314,,-0.0402337215179132,,,,,,-0.0402337215179132
19368,,,,-0.0110984903632195,,,,-0.0110984903632195
19370,,,,,-0.0328194904526226,,,-0.0328194904526226
19406,-0.0293739129938986,,,,,,,-0.0293739129938986
19478,,,,,,,-0.0346143800712908,-0.0346143800712908
19484,,,-0.0280612178856515,,,,,-0.0280612178856515
19517,,-0.0405012995767612,,,,,,-0.0405012995767612
19583,,,,,-0.028358596884635,,,-0.028358596884635
19726,,,,,,-0.015164136457593,,-0.015164136457593
19756,,-0.0431703786213253,,,,,,-0.0431703786213253
19801,,,,,-0.0358635360633117,,,-0.0358635360633117
19888,-0.0271884637705495,,,,,,,-0.0271884637705495
19910,,,-0.0310335354268737,,,,,-0.0310335354268737
20083,,,,,-0.0416490684876735,,,-0.0416490684876735
20099,,-0.0460513125807399,,,,,,-0.0460513125807399
20140,,,,,,,-0.0392866341434171,-0.0392866341434171
20256,,-0.0451349989066687,,,,,,-0.0451349989066687
20257,,,,,-0.0255762513058262,,,-0.0255762513058262
20325,,,-0.0303927062964944,,,,,-0.0303927062964944
20368,,,,-0.0095245749516881,,,,-0.0095245749516881
20417,,,,,,,-0.0261451601636923,-0.0261451601636923
20444,-0.0236939281831123,,,,,,,-0.0236939281831123
20507,,-0.0400827314932586,,,,,,-0.0400827314932586
20598,,,,,-0.0339839718702277,,,-0.0339839718702277
20603,,,,,,-0.0104267176428225,,-0.0104267176428225
20642,,,,,,,-0.04731533175769,-0.04731533175769
20746,,-0.047566209319953,,,,,,-0.047566209319953
20793,,,,,-0.0305328309924293,,,-0.0305328309924293
20815,,,-0.0189360602641781,,,,,-0.0189360602641781
20895,,,,,,,-0.0265651919404815,-0.0265651919404815
20969,,-0.0474154288990506,,,,,,-0.0474154288990506
21103,,,,,-0.0336250386387729,,,-0.0336250386387729
21132,,,,,,,-0.0234211203671207,-0.0234211203671207
21152,-0.079971941899095,,,,,,,-0.079971941899095
21197,,-0.0293781103948337,,,,,,-0.0293781103948337
21207,,,-0.0225018649114807,,,,,-0.0225018649114807
21255,,,,-0.0111991370232087,,,,-0.0111991370232087
21412,,,,,,,-0.0356722674740579,-0.0356722674740579
21441,,-0.0381627780760417,,,,,,-0.0381627780760417
21469,,,,,-0.0270753361904698,,,-0.0270753361904698
21472,-0.0214644551125432,,,,,,,-0.0214644551125432
21603,,,,,,-0.0121502953784944,,-0.0121502953784944
21614,,,-0.0211391319194435,,,,,-0.0211391319194435
21628,,-0.0299365852584259,,,,,,-0.0299365852584259
21661,,,,,,,-0.0263851356611467,-0.0263851356611467
21711,-0.0230113111453278,,,,,,,-0.0230113111453278
21782,,,,,-0.0303046005191936,,,-0.0303046005191936
21908,,-0.032833845931006,,,,,,-0.032833845931006
21971,,,,,,-0.0109368012721055,,-0.0109368012721055
22026,,,,,-0.0296401306378731,,,-0.0296401306378731
22032,,,,,,,-0.0446101737834669,-0.0446101737834669
22037,,-0.0320645663425421,,,,,,-0.0320645663425421
22039,-0.026764827385363,,,,,,,-0.026764827385363
22042,,,-0.0291636811591198,,,,,-0.0291636811591198
22077,,,,-0.0109836532211754,,,,-0.0109836532211754
22219,,-0.0320889881935135,,,,,,-0.0320889881935135
22243,,,,,,,-0.0576913212644021,-0.0576913212644021
22374,,,-0.0306508615206162,,-0.0422807572951195,,,-0.03646580940786785
22382,,,,,,-0.0124286955104588,,-0.0124286955104588
22441,-0.0261019638826613,,,,,,,-0.0261019638826613
22450,,,,-0.0072875634673597,,,,-0.0072875634673597
22523,,,,,,,-0.0434738159943766,-0.0434738159943766
22605,,-0.0357079361946942,,,,,,-0.0357079361946942
22651,,,-0.0307357613489482,,,,,-0.0307357613489482
22652,,,,,-0.0339482144358349,,,-0.0339482144358349
22735,-0.0194522143755114,,,,,,,-0.0194522143755114
22774,,,,,,,-0.0574582057360371,-0.0574582057360371
22917,,,,,-0.0368139853498847,,,-0.0368139853498847
22962,,,,,,-0.0148026096179772,,-0.0148026096179772
23016,,,-0.0421973730418298,,,,,-0.0421973730418298
23067,-0.027524247635367,,,,,,,-0.027524247635367
23100,,,,,,,-0.0633167747777084,-0.0633167747777084
23101,,,,,-0.0225962957494025,,,-0.0225962957494025
23165,,-0.0471201180728899,,,,,,-0.0471201180728899
23217,-0.0201258513094833,,,,,,,-0.0201258513094833
23311,,,-0.0446601766030657,,,,,-0.0446601766030657
23325,,,,,,,-0.0471180362017526,-0.0471180362017526
23350,,,,,,-0.0126681370982293,,-0.0126681370982293
23367,,,,-0.0077424891653791,,,,-0.0077424891653791
23429,,,,,-0.0241166972105979,,,-0.0241166972105979
23437,-0.017872806152425,,,,,,,-0.017872806152425
23465,,-0.035524999673564,,,,,,-0.035524999673564
23563,,,-0.0228886238547541,,,,,-0.0228886238547541
23591,-0.0206515768058165,,,,,,,-0.0206515768058165
23637,,,,,-0.0332648770990114,,,-0.0332648770990114
23643,,,,,,,-0.0339833923638785,-0.0339833923638785
23699,,-0.0317150611866669,,,,,,-0.0317150611866669
23749,,,,-0.0135839595945403,,,,-0.0135839595945403
23772,,,-0.0164494495096576,,,,,-0.0164494495096576
23801,,,,,,-0.0107026044132675,,-0.0107026044132675
23870,,,,,-0.0264518034658889,,,-0.0264518034658889
23914,,,,,,,-0.0474084391729035,-0.0474084391729035
23961,-0.0216811247892032,,,,,,,-0.0216811247892032
23978,,,-0.0203091271422331,,,,,-0.0203091271422331
24050,,-0.0305396741818424,,,,,,-0.0305396741818424
24115,,,,,-0.0260766969406784,,,-0.0260766969406784
24276,-0.0229910219496529,,,,,,,-0.0229910219496529
24331,,,,,-0.0254398415304746,,,-0.0254398415304746
24337,,,,,,-0.011207609372102,,-0.011207609372102
24350,,,,-0.0091212134764188,,,,-0.0091212134764188
24365,,-0.031125164858075,,,,,,-0.031125164858075
24414,-0.0189039905600911,,,,,,,-0.0189039905600911
24427,,,-0.0372019602756688,,,,-0.0508679593880787,-0.04403495983187375
24524,,,,,-0.020547901879538,,,-0.020547901879538
24611,,-0.0272943870502282,,,,,,-0.0272943870502282
24813,-0.0211297953491073,,,,,,,-0.0211297953491073
24852,,,-0.0439633819572311,,,,,-0.0439633819572311
24861,,-0.0284927818566955,,,,,,-0.0284927818566955
24962,,,,-0.0071133781557028,,,,-0.0071133781557028
25091,,-0.0263592360414151,,,,,,-0.0263592360414151
25099,-0.0174390394791115,,,,,,,-0.0174390394791115
25123,,,,,,-0.0080695733233898,,-0.0080695733233898
25154,,,-0.0429190086620098,,,,,-0.0429190086620098
25207,,,,,-0.0295508092328619,,,-0.0295508092328619
25427,,,,,,,-0.0193561521315104,-0.0193561521315104
25444,,,,-0.0084627798168137,,,,-0.0084627798168137
25455,,,,,-0.0209887161578031,,,-0.0209887161578031
25458,,,-0.0211293830986679,,,,,-0.0211293830986679
25463,,-0.0246629935552324,,,,,,-0.0246629935552324
25506,-0.0189329162153297,,,,,,,-0.0189329162153297
25515,,,,,,-0.0076445542019616,,-0.0076445542019616
25698,,,-0.0221267728986703,,,,,-0.0221267728986703
25775,,,,,-0.0310982133751309,,,-0.0310982133751309
25884,,,-0.0242586504167173,,,,,-0.0242586504167173
25913,,-0.0332335037010447,,,,,,-0.0332335037010447
25933,,,,-0.0072103775292875,,,,-0.0072103775292875
25937,,,,,,,-0.0476982277699678,-0.0476982277699678
25955,-0.0175147976164196,,,,,,,-0.0175147976164196
25990,,,,,-0.0218728198399978,,,-0.0218728198399978
26110,,-0.0243514870081275,,,,,,-0.0243514870081275
26228,-0.017492464771664,,,,,,,-0.017492464771664
26247,,,,,-0.0209141066243332,,,-0.0209141066243332
26321,,,,,,,-0.0196219507776726,-0.0196219507776726
26356,,,-0.0275001273710554,,,,,-0.0275001273710554
26422,,-0.0216880092500543,,,,,,-0.0216880092500543
26499,,,,-0.0052849641874413,,,,-0.0052849641874413
26515,,,,,,-0.0068246351037378,,-0.0068246351037378
26520,-0.015900213829543,,,,,,,-0.015900213829543
26581,,,,,-0.0327559677845169,,,-0.0327559677845169
26605,,,-0.0193458519297899,,,,,-0.0193458519297899
26768,,-0.0220954975087098,,,,,,-0.0220954975087098
26790,,,,,-0.0271966331489452,,,-0.0271966331489452
26803,,,,,,,-0.0225078921598329,-0.0225078921598329
26920,,,,,,-0.007814183000997,,-0.007814183000997
26981,,,-0.0286276499915511,,,,,-0.0286276499915511
26996,,,,,-0.0232745641697127,,,-0.0232745641697127
26999,-0.0163124850794523,,,,,,,-0.0163124850794523
27158,,,,,-0.023840691121139,,,-0.023840691121139
27250,,-0.0211652290820114,,,,,,-0.0211652290820114
27258,-0.0161612732900616,,,,,,,-0.0161612732900616
27277,,,-0.0179285779267954,,,,,-0.0179285779267954
27308,,,,,,,-0.0298973910532827,-0.0298973910532827
27420,,,,,-0.0256863228859028,,,-0.0256863228859028
27499,,,,-0.0171663180953143,,,,-0.0171663180953143
27566,,-0.0278822933755786,,,,,,-0.0278822933755786
27599,,,,,,-0.0090212371014528,,-0.0090212371014528
27621,,,,,,,-0.0245529741064139,-0.0245529741064139
27627,,,-0.020539835698761,,,,,-0.020539835698761
27638,,,,,-0.0217896623261649,,,-0.0217896623261649
27800,,-0.0217578210292387,,,,,,-0.0217578210292387
27834,,,,,,-0.0101809262629196,,-0.0101809262629196
27853,-0.0159753322487221,,,,,,,-0.0159753322487221
27876,,,-0.0162640461390984,,,,,-0.0162640461390984
27944,,,,,-0.0209334928295577,,,-0.0209334928295577
27973,,-0.0270139460688867,,,,,,-0.0270139460688867
28066,,,,,,-0.0061422104792632,,-0.0061422104792632
28122,,,,,-0.0215508072412438,,,-0.0215508072412438
28186,,-0.0276915185992548,,,,,,-0.0276915185992548
28207,,,-0.0263001576710802,,,,,-0.0263001576710802
28258,-0.0120555966086695,,,,,,,-0.0120555966086695
28339,,,,,,-0.009615275350756,,-0.009615275350756
28360,,,,,-0.0271727232655241,,,-0.0271727232655241
28473,,-0.018825305025282,,,,,,-0.018825305025282
28499,,,,-0.0055683697290398,,,,-0.0055683697290398
28563,,,-0.0147313253677695,,,,,-0.0147313253677695
28586,-0.0168551398524482,,,,,,,-0.0168551398524482
28611,,,,,-0.020834247073068,,,-0.020834247073068
28621,,,,,,,-0.0182948668128855,-0.0182948668128855
28743,,,,,-0.0188771494752763,,,-0.0188771494752763
28774,,-0.0189743435229332,,,,,,-0.0189743435229332
28812,,,-0.0160939037970074,,,,,-0.0160939037970074
28856,-0.0206351131488058,,,,,,,-0.0206351131488058
28904,,,,,-0.0226706945807005,,,-0.0226706945807005
28958,,,,,,-0.0055786910957935,,-0.0055786910957935
29065,,-0.0194827525099299,,,,,,-0.0194827525099299
29090,-0.0158449565455216,,,,,,,-0.0158449565455216
29118,,,-0.0137128385940677,,,,,-0.0137128385940677
29120,,,,,-0.0226984441051964,,,-0.0226984441051964
29295,,-0.0136985529941383,,,,,,-0.0136985529941383
29298,,,,,-0.0204094733497637,,,-0.0204094733497637
29358,,,,,,,-0.0221649870940273,-0.0221649870940273
29366,,,,,,-0.0064888002622594,,-0.0064888002622594
29456,,,,,-0.0229661917365532,,,-0.0229661917365532
29491,,,-0.0175394227335343,,,,,-0.0175394227335343
29499,,,,-0.0041123177235093,,,,-0.0041123177235093
29509,-0.0153594695191063,,,,,,,-0.0153594695191063
29554,,-0.0170096939072079,,,,,,-0.0170096939072079
29628,,,,,-0.0208298614469433,,,-0.0208298614469433
29648,-0.0142873988369058,,,,,,,-0.0142873988369058
29661,,,,,,,-0.0398694112559338,-0.0398694112559338
29778,,,,,-0.0214077815521279,,,-0.0214077815521279
29831,,-0.0173317563781964,,,,,,-0.0173317563781964
29884,-0.017065841513328,,,,,,,-0.017065841513328
29906,,,,,,-0.0085138496627264,,-0.0085138496627264
30044,,,,,-0.0257697152595837,,,-0.0257697152595837
30200,,,,,,-0.0046406717993561,,-0.0046406717993561
30203,,,,,-0.0201728912409587,,,-0.0201728912409587
30300,,,,,,,-0.02522434996447,-0.02522434996447
30365,,,,,-0.0238168794234192,,,-0.0238168794234192
30380,,-0.0181605693598818,,,,,,-0.0181605693598818
30465,,,-0.0212895421805379,,,,,-0.0212895421805379
30499,,,,-0.0045278176246882,,,,-0.0045278176246882
30527,,,,,,-0.0053132493230196,,-0.0053132493230196
30533,-0.0143489104152594,,,,,,,-0.0143489104152594
30609,,,,,-0.0181673998321774,,,-0.0181673998321774
30634,,,,,,,-0.0273311640094673,-0.0273311640094673
30762,,-0.0168467923399382,,,,,,-0.0168467923399382
30797,,,-0.0159931597689902,,,,,-0.0159931597689902
30806,,,,,-0.0220266329979789,,,-0.0220266329979789
30866,,,,,,-0.0050817698128997,,-0.0050817698128997
30912,-0.0159158189179746,,,,,,,-0.0159158189179746
31032,,,,,,,-0.031636844767074,-0.031636844767074
31054,,-0.0205691133486668,,,,,,-0.0205691133486668
31090,-0.0126972693742514,,,,,,,-0.0126972693742514
31147,,,,,-0.0226829229537905,,,-0.0226829229537905
31178,,,-0.0127334259153856,,,,,-0.0127334259153856
31268,,,,,,-0.0064733634158881,,-0.0064733634158881
31312,,,,,,,-0.0323409602818801,-0.0323409602818801
31345,,,,,-0.0185875613455748,,,-0.0185875613455748
31360,,-0.0131300511160515,,,,,,-0.0131300511160515
31409,-0.0170884986129897,,,,,,,-0.0170884986129897
31499,,,,-0.0043109909290115,,,,-0.0043109909290115
31504,,,,,-0.0195188338899786,,,-0.0195188338899786
31601,,-0.0164481752815196,-0.0140993736550946,,,,,-0.015273774468307102
31619,,,,,,,-0.0298372063944972,-0.0298372063944972
31635,,,,,-0.0167581137062106,,,-0.0167581137062106
31666,-0.0183921923618493,,,,,,,-0.0183921923618493
31814,,,,,,-0.0050651108508484,,-0.0050651108508484
31822,,,,,-0.0221276403972187,,,-0.0221276403972187
31892,,,,,,,-0.0265756065011655,-0.0265756065011655
31933,,,,,-0.0180720604120717,,,-0.0180720604120717
31939,-0.0127545059692189,,,,,,,-0.0127545059692189
31993,,,-0.0109140943551611,,,,,-0.0109140943551611
32049,,-0.0169858547625629,,,,,,-0.0169858547625629
32074,,,,,-0.0199318340332657,,,-0.0199318340332657
32140,,,,-0.0048485349565372,,,,-0.0048485349565372
32146,,,,,,-0.0036522193006997,,-0.0036522193006997
32196,,,,,,,-0.0229894381314774,-0.0229894381314774
32223,,,,,-0.0209200940483194,,,-0.0209200940483194
32247,-0.0270905841690663,,,,,,,-0.0270905841690663
32316,,-0.0096652616008009,,,,,,-0.0096652616008009
32330,,,,,-0.0188852982454975,,,-0.0188852982454975
32393,-0.021913424871553,,,,,,,-0.021913424871553
32468,,,,,-0.0195734675576964,,,-0.0195734675576964
32469,,,,,,,-0.0264770115197996,-0.0264770115197996
32577,-0.0137838248772928,,,,,,,-0.0137838248772928
32629,,,,,-0.0336457387928672,,,-0.0336457387928672
32690,,-0.0151005036538382,,,,,,-0.0151005036538382
32746,,,-0.0091268246180419,,,,,-0.0091268246180419
32774,-0.0165703953569653,,,,,,,-0.0165703953569653
32798,,,,,-0.0226728222689025,,,-0.0226728222689025
32805,,,,,,,-0.0196092425563839,-0.0196092425563839
32955,,-0.0124077567818274,,,,,,-0.0124077567818274
32963,,,,,-0.0160811650371042,,,-0.0160811650371042
32991,-0.0144471509278301,,,,,,,-0.0144471509278301
33087,,,,,,,-0.0254606277500257,-0.0254606277500257
33111,,,,,-0.0178447948553734,,,-0.0178447948553734
33140,-0.0164727578448644,,,-0.0048175110361756,,,,-0.010645134440520001
