Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
5357,,,,,-0.0913594132664518,,,-0.0913594132664518
5735,-0.1340545705217925,,,,,,,-0.1340545705217925
5800,,,,,,,-0.2201665089494907,-0.2201665089494907
5825,,,-0.1304631851240179,,,,,-0.1304631851240179
5826,,,,-0.1129935417152195,,,,-0.1129935417152195
6000,,-0.1037160176340076,,,,-0.0690982357278395,,-0.08640712668092355
6272,,,,,-0.1506194069843157,,,-0.1506194069843157
6357,,,,,,,-0.1049016353991659,-0.1049016353991659
6443,-0.1069543991128075,,,,,,,-0.1069543991128075
6667,,,-0.123951217595946,,,,,-0.123951217595946
6711,,-0.0666484116789548,,,,,,-0.0666484116789548
6768,,,,-0.0804872118643387,,,,-0.0804872118643387
6772,,,,,,,-0.1270947447840003,-0.1270947447840003
7000,,,,,,-0.0707338448050402,,-0.0707338448050402
7169,-0.1250969947235058,,,,,,,-0.1250969947235058
7204,,,-0.0991522058186405,,,,,-0.0991522058186405
7272,,,,,-0.076655930236693,,,-0.076655930236693
7360,,,,,,,-0.0840080698434432,-0.0840080698434432
7414,,,,-0.0409109298277889,,,,-0.0409109298277889
7696,-0.0754173490741157,,,,,,,-0.0754173490741157
7711,,-0.0480975272187771,,,,,,-0.0480975272187771
7795,,,-0.1139092470122561,,,,,-0.1139092470122561
7797,,,,,,,-0.0762920103457223,-0.0762920103457223
8000,,,,,,-0.2099724802419291,,-0.2099724802419291
8036,,,,,-0.0893029917027756,,,-0.0893029917027756
8061,,,,-0.0264364606057674,,,,-0.0264364606057674
8183,,,,,,,-0.0917985056901009,-0.0917985056901009
8529,-0.1112941243695281,,,,,,,-0.1112941243695281
8652,,,,,,,-0.1121001130312949,-0.1121001130312949
8711,,-0.036171775103765,,,,,,-0.036171775103765
8795,,,-0.0871788388501405,,,,,-0.0871788388501405
8809,,,,-0.0485316294760357,,,,-0.0485316294760357
9000,,,,,,-0.0807221457434952,,-0.0807221457434952
9036,,,,,-0.0487086238687393,,-0.0887223435259445,-0.0687154836973419
9108,,,-0.0446953899949828,,,,,-0.0446953899949828
9150,-0.0901665734419939,,,,,,,-0.0901665734419939
9310,,-0.1319055595373975,,,,,,-0.1319055595373975
9490,,,-0.1067844323038629,,,,,-0.1067844323038629
9530,,,,,,,-0.1046242610917943,-0.1046242610917943
9532,-0.0880636998905905,,,,,,,-0.0880636998905905
9703,,,,-0.0276971841822001,,,,-0.0276971841822001
9780,,,,,,,-0.079572601201377,-0.079572601201377
9795,,,-0.0505964653746857,,,,,-0.0505964653746857
9855,,,,,,-0.1256730657822257,,-0.1256730657822257
10036,,,,,-0.0678510697663295,,,-0.0678510697663295
10210,,,-0.0688600031823263,,,,,-0.0688600031823263
10218,,-0.0569853902807855,,,,,,-0.0569853902807855
10367,,,,,,,-0.0440458372590506,-0.0440458372590506
10500,,,,-0.0130377701849821,,,,-0.0130377701849821
10532,-0.0491037425927357,,,,,,,-0.0491037425927357
10567,,,,,,-0.1255429753991838,,-0.1255429753991838
10866,,,,,,,-0.0358494487098371,-0.0358494487098371
10890,,,,-0.0207526160723487,,,,-0.0207526160723487
10938,,,-0.0660891440354165,,,,,-0.0660891440354165
10984,-0.0917259492086907,,,,,,,-0.0917259492086907
11036,,,,,-0.0329031822517543,,,-0.0329031822517543
11168,,,,,,,-0.0514418417618334,-0.0514418417618334
11218,,-0.0286390497793574,,,,,,-0.0286390497793574
11240,,,,-0.0130623125594632,,,,-0.0130623125594632
11470,,,-0.0455603157688441,,,,,-0.0455603157688441
11567,,,,,,-0.0678168686283717,,-0.0678168686283717
11575,,,,,,,-0.0703615273265437,-0.0703615273265437
11679,-0.0579232555996574,,,,,,,-0.0579232555996574
11768,,-0.0492361076301452,,,,,,-0.0492361076301452
11812,,,,,,,-0.0847783437374751,-0.0847783437374751
11890,,,-0.1057912759808135,,,,,-0.1057912759808135
11969,,,,,-0.0519047897296944,,,-0.0519047897296944
12130,,,,,,,-0.042677181630034,-0.042677181630034
12137,,,,,,-0.096443887526402,,-0.096443887526402
12166,,,,,-0.0609419274807262,,,-0.0609419274807262
12240,,,,-0.0174479223766127,,,,-0.0174479223766127
12331,,,-0.0702074936756068,,,,,-0.0702074936756068
12338,,-0.0428819010837987,,,,,,-0.0428819010837987
12408,,,,,,,-0.0563862202310736,-0.0563862202310736
12412,-0.0433264900843523,,,,,,,-0.0433264900843523
12670,,-0.0466857995538946,,,,,,-0.0466857995538946
12864,,,,,,,-0.0508247335495066,-0.0508247335495066
12882,,,,,-0.0868447156904084,,,-0.0868447156904084
12916,,,,,,-0.0598726443101656,,-0.0598726443101656
12938,,,-0.0375086247047454,,,,,-0.0375086247047454
12965,,,,-0.0138905840784027,,,,-0.0138905840784027
13078,,,,,,,-0.0742728606203774,-0.0742728606203774
13134,-0.054133496240469,,,,,,,-0.054133496240469
13254,,-0.0691124593071816,,,,,,-0.0691124593071816
13458,,,,,-0.03543787828289,,,-0.03543787828289
13491,,,,,,-0.0787668587910083,,-0.0787668587910083
13501,,,-0.0421819057000585,,,,,-0.0421819057000585
13513,,,,,,,-0.0516982961515699,-0.0516982961515699
13715,,,-0.0427267756168728,,,,,-0.0427267756168728
13734,,-0.0866407575779083,,,,,,-0.0866407575779083
13767,,,,,-0.0582977793521441,,,-0.0582977793521441
13942,-0.054610813653817,,,,,,,-0.054610813653817
13958,,,,,,,-0.0604712787826086,-0.0604712787826086
13965,,,,-0.0141972210950105,,,,-0.0141972210950105
13966,,,-0.0494266028990371,,,,,-0.0494266028990371
14070,,,,,,-0.0464855406355906,,-0.0464855406355906
14184,,,,,-0.0592213114003287,,,-0.0592213114003287
14272,,,,,,,-0.0505498916218794,-0.0505498916218794
14403,,-0.0571100466977074,,,,,,-0.0571100466977074
14475,,,-0.0636060496044919,,,,,-0.0636060496044919
14490,,,,,,,-0.0372701276751903,-0.0372701276751903
14503,-0.0310271827363908,,,,,,,-0.0310271827363908
14565,,,,,-0.0449051493061006,,,-0.0449051493061006
14568,,,,,,-0.0359535572664979,,-0.0359535572664979
14765,,-0.0595054866439445,,,,,,-0.0595054866439445
14840,,,,,,,-0.0471247381870109,-0.0471247381870109
14898,,,-0.0630437454483663,,,,,-0.0630437454483663
14930,,,,,-0.0622649029650717,,,-0.0622649029650717
14963,,,,-0.0262820536057993,,,,-0.0262820536057993
14975,,-0.0477787324837394,,,,,,-0.0477787324837394
15151,,,,,,-0.1074666929085961,,-0.1074666929085961
15214,,,,,,,-0.0572729167663756,-0.0572729167663756
15278,,-0.0547670318085142,,,,,,-0.0547670318085142
15331,,,-0.030865343303574,,,,,-0.030865343303574
15379,,,,-0.0250912508967418,,,,-0.0250912508967418
15417,,,,,-0.0561938339637555,,,-0.0561938339637555
15503,-0.0361264587143156,,,,,,,-0.0361264587143156
15518,,-0.0597563472610351,,,,,,-0.0597563472610351
15612,,,-0.034311211117287,,,,,-0.034311211117287
15615,,,,,,,-0.0514515026612993,-0.0514515026612993
15750,,-0.0630658123917691,,,,,,-0.0630658123917691
15819,,,,,-0.0505954094426109,,,-0.0505954094426109
15892,,,,,,,-0.0267209823660414,-0.0267209823660414
15903,,,,-0.011999247952353,,,,-0.011999247952353
15991,,-0.0557334560688285,,,,,,-0.0557334560688285
16001,,,,,,-0.042215692276831,,-0.042215692276831
16073,,,-0.0341024476273665,,,,,-0.0341024476273665
16079,-0.0630844990988712,,,,,,,-0.0630844990988712
16090,,,,,-0.041689132852481,,,-0.041689132852481
16208,,-0.0739220158465213,,,,,,-0.0739220158465213
16218,,,,,,,-0.0940587078301372,-0.0940587078301372
16401,,,,,-0.0557507942739429,,,-0.0557507942739429
16512,,,,,,,-0.0380755334750033,-0.0380755334750033
16526,,-0.0456321895042824,,,,,,-0.0456321895042824
16606,-0.0380665811876239,,,,,,,-0.0380665811876239
16713,,,,,,-0.0563658617654234,,-0.0563658617654234
16830,,,,,,,-0.0516078231138089,-0.0516078231138089
16903,,,,-0.0131140313224937,,,,-0.0131140313224937
16916,,-0.0621914067228912,,,,,,-0.0621914067228912
16930,-0.0381100192370212,,,,,,,-0.0381100192370212
16937,,,-0.0644147932798829,,,,,-0.0644147932798829
17061,,,,,,-0.0371968456148517,,-0.0371968456148517
17104,,,,,,,-0.0337839627062189,-0.0337839627062189
17187,,,,,-0.0398987079337195,,,-0.0398987079337195
17193,,-0.0370078182010151,,,,,,-0.0370078182010151
17522,,,,,-0.0266104959290579,,,-0.0266104959290579
17565,,-0.0833791178534047,,,,,,-0.0833791178534047
17646,,,-0.0481733921993584,,,,,-0.0481733921993584
17702,,,,,,,-0.050452159330945,-0.050452159330945
17730,,,,-0.0084128562616955,,,,-0.0084128562616955
17751,,,,,,-0.0247113210565079,,-0.0247113210565079
17795,,-0.0530059521199147,,,,,,-0.0530059521199147
17930,-0.0366095084958561,,,,,,,-0.0366095084958561
17940,,,,,-0.03053028923423,,,-0.03053028923423
17995,,,,,,,-0.0251761664789227,-0.0251761664789227
18069,,-0.036303942862521,,,,,,-0.036303942862521
18237,-0.0541923998254355,,,,-0.0437542397138792,,-0.0367942351684614,-0.044913624902592035
18269,,,-0.0290854170265353,,,,,-0.0290854170265353
18325,,-0.0409234301279856,,,,,,-0.0409234301279856
18411,,,,,,,-0.0270815485320322,-0.0270815485320322
18501,,,,,,-0.0443031423804349,,-0.0443031423804349
18575,,-0.0553467287003764,,,,,,-0.0553467287003764
18649,,,-0.0371970966322318,,,,,-0.0371970966322318
18659,,,,,,,-0.0291046528362214,-0.0291046528362214
18663,,,,,-0.0334318178759355,,,-0.0334318178759355
18730,,,,-0.0103858961999686,,,,-0.0103858961999686
18874,,,,,,-0.0171010323078287,,-0.0171010323078287
18897,,-0.0293050438906831,,,,,,-0.0293050438906831
18913,,,,,,,-0.0350353346498381,-0.0350353346498381
18941,-0.032979057462479,,,,-0.0409065131289966,,,-0.0369427852957378
19062,,-0.0461834100731762,,,,,,-0.0461834100731762
19137,,,,,-0.0338079302953142,,,-0.0338079302953142
19198,,,,,,,-0.0430847637370836,-0.0430847637370836
19303,,,,,,-0.0425139073953612,,-0.0425139073953612
19314,,-0.0402337215179132,,,,,,-0.0402337215179132
19371,,,,,-0.0329819342715592,,,-0.0329819342715592
19377,,,,-0.0105485756938683,,,,-0.0105485756938683
19412,,,,,,,-0.0289369997491916,-0.0289369997491916
19517,,-0.0405012995767612,,,,,,-0.0405012995767612
19519,-0.0382204940385671,,,,,,,-0.0382204940385671
19564,,,,,-0.0306597715203028,,,-0.0306597715203028
19636,,,,,,,-0.0562329102713018,-0.0562329102713018
19649,,,-0.0119279798729576,,,,,-0.0119279798729576
19756,,-0.0431703786213253,,,,,,-0.0431703786213253
19797,,,,,,,-0.0281297335543141,-0.0281297335543141
19810,,,,,-0.030717666775592,,,-0.030717666775592
19960,-0.0254848996999872,,,,,,,-0.0254848996999872
20064,,,,,,,-0.0424547823690185,-0.0424547823690185
20099,,-0.0460513125807399,,,,,,-0.0460513125807399
20114,,,,,-0.0326088341905445,,,-0.0326088341905445
20166,-0.03144439784156,,,,,,,-0.03144439784156
20256,,-0.0451349989066687,,,,,,-0.0451349989066687
20303,,,,,,-0.0306382521178841,,-0.0306382521178841
20326,,,,-0.0099201639352613,,,,-0.0099201639352613
20375,-0.0281996612496419,,,,,,,-0.0281996612496419
20385,,,,,-0.0335162694886103,,,-0.0335162694886103
20389,,,,,,,-0.0448451758199924,-0.0448451758199924
20507,,-0.0400827314932586,,,,,,-0.0400827314932586
20549,,,,,,,-0.0308851999690601,-0.0308851999690601
20574,,,,,-0.0277503879272954,,,-0.0277503879272954
20647,-0.0315588332081378,,,,,,,-0.0315588332081378
20649,,,-0.0300413140559437,,,,,-0.0300413140559437
20746,,-0.047566209319953,,,,,,-0.047566209319953
20827,,,,,-0.0390033963594648,,,-0.0390033963594648
20965,,,,,,,-0.054729863527185,-0.054729863527185
20969,,-0.0474154288990506,,,,,,-0.0474154288990506
21121,,,-0.0213430447546873,,,,,-0.0213430447546873
21191,,,,,-0.0355066632540012,,,-0.0355066632540012
21197,,-0.0293781103948337,,,,,,-0.0293781103948337
21303,,,,,,-0.0243418146708466,,-0.0243418146708466
21326,,,,-0.0078376543519199,,,,-0.0078376543519199
21432,,,,,-0.0357471520516901,,,-0.0357471520516901
21441,,-0.0381627780760417,,,,,,-0.0381627780760417
21452,-0.0489935486038964,,,,,,,-0.0489935486038964
21546,,,,,,,-0.0416333059422325,-0.0416333059422325
21628,,-0.0299365852584259,,,,,,-0.0299365852584259
21718,,,,,-0.0359850330096031,-0.0181377954574867,,-0.0270614142335449
21849,,,,,,,-0.0359706006458232,-0.0359706006458232
21874,,,-0.0187028251932372,,,,,-0.0187028251932372
21908,,-0.032833845931006,,,,,,-0.032833845931006
22037,,-0.0320645663425421,,,,,,-0.0320645663425421
22060,,,,-0.0079848815488155,,,,-0.0079848815488155
22064,,,,,-0.0357857839874523,,,-0.0357857839874523
22102,,,,,,,-0.0341298222919626,-0.0341298222919626
22136,-0.0157372604134191,,,,,,,-0.0157372604134191
22207,,,,,,-0.0181565575822441,,-0.0181565575822441
22219,,-0.0320889881935135,,,,,,-0.0320889881935135
22234,,,,,-0.0325994199217189,,,-0.0325994199217189
22473,,,,,,,-0.032867011648806,-0.032867011648806
22478,,-0.0276905999009834,,,,,,-0.0276905999009834
22504,,,,,-0.0332869623588583,,,-0.0332869623588583
22544,-0.0177074647133587,,,,,,,-0.0177074647133587
22612,,,,,,,-0.032399738958597,-0.032399738958597
22784,,,-0.0243061292927076,,,,,-0.0243061292927076
22788,,,,,,,-0.0216527346054151,-0.0216527346054151
22878,,,,,,-0.0220894110366942,,-0.0220894110366942
22907,,-0.0378941912493737,,,,,,-0.0378941912493737
22967,,,,,-0.0391620450337691,,,-0.0391620450337691
23010,-0.0193544831304542,,,,,,,-0.0193544831304542
23060,,,,-0.0089684859278116,,,,-0.0089684859278116
23150,,,-0.0227602698713889,,,,,-0.0227602698713889
23183,,-0.0333603939539631,,,,,,-0.0333603939539631
23197,,,,,-0.0292018010447768,,,-0.0292018010447768
23269,,,,,,,-0.0273147666439154,-0.0273147666439154
23369,,-0.0318189294570519,,,,,,-0.0318189294570519
23441,,,,,-0.0313309052202105,,,-0.0313309052202105
23503,-0.0159502817812645,,,,,,,-0.0159502817812645
23533,,,,,,-0.0103445002495106,,-0.0103445002495106
23627,,,-0.0230808128541437,,,,,-0.0230808128541437
23638,,,,,,,-0.0377287098238886,-0.0377287098238886
23666,,,,,-0.0290262407335856,,,-0.0290262407335856
23856,,,,,-0.027740406055171,,,-0.027740406055171
23867,,,,-0.0081148642340281,,,,-0.0081148642340281
23893,,-0.0365102678394065,,,,,,-0.0365102678394065
24050,,,,,,,-0.0383578572938157,-0.0383578572938157
24115,,,-0.0146252027462736,,,,,-0.0146252027462736
24139,,,,,-0.0355816968025273,,,-0.0355816968025273
24174,,,,,,-0.0151456884709405,,-0.0151456884709405
24189,,-0.0231862951162084,,,,,,-0.0231862951162084
24269,,,,,,,-0.0451239241827106,-0.0451239241827106
24346,,,,,-0.0314396688419405,,,-0.0314396688419405
24503,-0.0095628026564292,,,,,,,-0.0095628026564292
24509,,-0.032993632821249,,,,,,-0.032993632821249
24638,,,,-0.0128207191120652,,,,-0.0128207191120652
24639,,,,,-0.0293566619916967,,,-0.0293566619916967
24666,,,,,,,-0.0481967962085199,-0.0481967962085199
24720,,-0.0307696898737693,,,,,,-0.0307696898737693
24729,,,-0.0172670382158197,,,,,-0.0172670382158197
24869,,,,,-0.0373356987458013,,,-0.0373356987458013
24991,,,,,,,-0.0484424240777157,-0.0484424240777157
25014,,-0.0293041194117408,,,,,,-0.0293041194117408
25096,,,,,-0.0235736966665263,,,-0.0235736966665263
25174,,,,,,-0.0082720592630288,,-0.0082720592630288
25298,,,,,-0.0261824133378767,,,-0.0261824133378767
25299,-0.0131566017666951,,,,,,,-0.0131566017666951
25363,,,,,,,-0.0277676129235624,-0.0277676129235624
25409,,,,-0.006325212973081,,,,-0.006325212973081
25437,,-0.0340816089664735,,,,,,-0.0340816089664735
25584,,,,,-0.0333916274967329,,,-0.0333916274967329
25640,,,-0.0120253670926383,,,,,-0.0120253670926383
25705,,-0.0256256342945875,,,,,,-0.0256256342945875
25728,-0.0162871817656447,,,,,,,-0.0162871817656447
25777,,,,,,,-0.0252103415480734,-0.0252103415480734
25804,,,,,-0.0235714520937754,,,-0.0235714520937754
25970,,-0.0250881667074242,,,,,,-0.0250881667074242
25975,,,,,-0.0312897518999989,,,-0.0312897518999989
26013,,,,-0.0066526101326918,,,,-0.0066526101326918
26174,,,,,,-0.0079435051415287,,-0.0079435051415287
26265,,-0.0229270617760402,,,,,,-0.0229270617760402
26287,,,,,-0.0257455587980756,,,-0.0257455587980756
26374,,,,-0.0078518406921831,,,,-0.0078518406921831
26439,,-0.0231571815271418,,,,,,-0.0231571815271418
26559,,,,,-0.0214854086924753,,,-0.0214854086924753
26640,,,-0.0077674604608151,,,,,-0.0077674604608151
26718,-0.0170396158638844,,,,,,,-0.0170396158638844
26749,,-0.0210450510931727,,,,,,-0.0210450510931727
26777,,,,,,,-0.0269391586991045,-0.0269391586991045
26866,,,,,-0.02728315484982,,,-0.02728315484982
26922,,-0.0203517229494491,,,,,,-0.0203517229494491
27004,,,,-0.0207628941390919,,,,-0.0207628941390919
27049,,,,,-0.023663336201483,,,-0.023663336201483
27162,,-0.023716871889699,,,,,,-0.023716871889699
27174,,,,,,-0.0066786340833859,,-0.0066786340833859
27207,-0.013702795636729,,,,,,,-0.013702795636729
27361,,,,,-0.0260463287719204,,,-0.0260463287719204
27593,,-0.0306746326839622,,,,,,-0.0306746326839622
27640,,,-0.0182828315791,,,,,-0.0182828315791
27652,,,,,-0.0235420462997518,,,-0.0235420462997518
27777,,,,,,,-0.015957385030668,-0.015957385030668
27862,-0.0102263156114118,,,,,,,-0.0102263156114118
27863,,-0.0214816742570551,,,,,,-0.0214816742570551
27882,,,,-0.0084197041788232,,,,-0.0084197041788232
28027,,,,,-0.0222330316968172,,,-0.0222330316968172
28104,,-0.0209213398278303,,,,,,-0.0209213398278303
28156,-0.0154673524568682,,,,,,,-0.0154673524568682
28174,,,,,,-0.0055296112842974,,-0.0055296112842974
28209,,,,-0.0063948683597416,,,,-0.0063948683597416
28349,,,,,-0.0222335891241128,,,-0.0222335891241128
28364,,-0.0214604329521416,,,,,,-0.0214604329521416
28371,,,-0.0223755209571423,,,,,-0.0223755209571423
28624,,-0.0165625309427439,,,,,,-0.0165625309427439
28635,,,,,-0.0200943024554141,,,-0.0200943024554141
28677,,,,,,,-0.0242020265701638,-0.0242020265701638
28692,,,,-0.0086411409552106,,,,-0.0086411409552106
28779,,,,,,-0.0068123908627125,,-0.0068123908627125
28784,-0.0221271818127633,,,,,,,-0.0221271818127633
28789,,,,,-0.0178904421396424,,,-0.0178904421396424
28791,,-0.0191315676996863,,,,,,-0.0191315676996863
28882,,,-0.0303911283840704,,,,,-0.0303911283840704
28928,,,,-0.0067869954361799,,,,-0.0067869954361799
29063,,-0.0194230165984386,,,,,,-0.0194230165984386
29104,-0.0149059172770649,,,,,,,-0.0149059172770649
29118,,,,,-0.0230727580976411,,,-0.0230727580976411
29177,,,,,,-0.005797940380013,,-0.005797940380013
29256,,-0.0145088459167754,,,,,,-0.0145088459167754
29268,,,,-0.004448165423641,,,,-0.004448165423641
29317,,,,,,,-0.0201780878882692,-0.0201780878882692
29359,,,,,-0.0216477940961718,,,-0.0216477940961718
29452,,,-0.0093848163357157,,,,,-0.0093848163357157
29465,,-0.0171809016977644,,,,,,-0.0171809016977644
29576,-0.0184818311029112,,,,,,,-0.0184818311029112
29578,,,,,-0.0203318947135371,,,-0.0203318947135371
29620,,,,-0.006144219542108,,,,-0.006144219542108
29751,,,,,,-0.0068326784774253,,-0.0068326784774253
29754,,-0.0170527560917967,,,,,,-0.0170527560917967
29803,,,,,-0.023348928717942,,,-0.023348928717942
29842,,,,,,,-0.0274258070683742,-0.0274258070683742
29973,,-0.0204047195215901,,,,,,-0.0204047195215901
30021,,,,,,-0.00626961050895,,-0.00626961050895
30048,,,,,-0.0224115385116637,,,-0.0224115385116637
30062,-0.0142090034375127,,,,,,,-0.0142090034375127
30071,,,-0.0162487973172945,,,,,-0.0162487973172945
30077,,,,-0.0092350114302653,,,,-0.0092350114302653
30326,,,,,-0.0157448043302624,,,-0.0157448043302624
30335,-0.0130622948542284,,,,,,,-0.0130622948542284
30483,,-0.0180205201224996,,,,,,-0.0180205201224996
30490,,,-0.0132861535312715,,,,,-0.0132861535312715
30532,,,,,,,-0.0203705969516996,-0.0203705969516996
30620,,,,,-0.0168010901855581,,,-0.0168010901855581
30625,,,,-0.0062482659718139,,,,-0.0062482659718139
30696,,-0.0141698072751472,,,,,,-0.0141698072751472
30730,,,,,,-0.008359603589619,,-0.008359603589619
30742,-0.0278126165905222,,,,,,,-0.0278126165905222
30843,,,,,-0.0192843365985159,,,-0.0192843365985159
30941,,,,-0.0086992017978824,,,,-0.0086992017978824
30944,,,-0.0137984191448175,,,,,-0.0137984191448175
30982,,,,,-0.0145853662876945,,,-0.0145853662876945
31032,-0.0224252410663296,,,,,,,-0.0224252410663296
31043,,-0.0131603560583733,,,,,,-0.0131603560583733
31085,,,,,,,-0.020197201580647,-0.020197201580647
31190,,,,,-0.0197098994909672,,,-0.0197098994909672
31206,,-0.0137260255339232,,,,,,-0.0137260255339232
31297,-0.0168882090842754,,,,,,,-0.0168882090842754
31351,,,,,-0.0139338081414394,,,-0.0139338081414394
31387,,-0.0144698371036193,,,,,,-0.0144698371036193
31403,,,-0.0170063442182398,,,,,-0.0170063442182398
31462,,,,,,,-0.032630641212922,-0.032630641212922
31472,,,,-0.0073795983338577,,,,-0.0073795983338577
31496,,,,,,-0.0123586968891735,,-0.0123586968891735
31563,,,,,-0.0242136315857638,,,-0.0242136315857638
31724,,,,,-0.0157774942661584,,,-0.0157774942661584
31794,,-0.0156126084964977,,,,,,-0.0156126084964977
31879,,,,,,,-0.033019016149613,-0.033019016149613
31908,,,,-0.0059291741549891,,,,-0.0059291741549891
31926,,,,,-0.0174664346974772,,,-0.0174664346974772
31952,-0.023909360258891,,,,,,,-0.023909360258891
31995,,-0.0177757049903283,,,,,,-0.0177757049903283
32088,,,,,-0.0117373672888282,,,-0.0117373672888282
32145,,,,,,-0.0063292404378646,,-0.0063292404378646
32166,-0.0188918440860548,,,-0.0078690155003872,,,,-0.013380429793221
32211,,,,,,,-0.0202157227248298,-0.0202157227248298
32255,,-0.0119075541537997,,,,,,-0.0119075541537997
32302,-0.0188875518994965,,,,,,,-0.0188875518994965
32323,,,,,-0.0159432241107492,,,-0.0159432241107492
32403,,,-0.0173800015524952,,,,,-0.0173800015524952
32408,,-0.015906896430893,,,,,,-0.015906896430893
32426,,,,-0.0074182413461189,,,,-0.0074182413461189
32431,-0.0207240596963496,,,,,,,-0.0207240596963496
32509,,,,,-0.0142293895951176,,,-0.0142293895951176
32569,,,,,,,-0.0146860473460477,-0.0146860473460477
32700,-0.0363924623483529,,,,,,,-0.0363924623483529
32748,,,,-0.0085471529887405,,,,-0.0085471529887405
32797,,,,,,-0.0072972170385738,,-0.0072972170385738
32802,,-0.0138456112337496,,,,,,-0.0138456112337496
32808,,,,,-0.0180123434895178,,,-0.0180123434895178
32872,-0.021745607491677,,,,,,,-0.021745607491677
32947,,,,,-0.0123884951113652,,,-0.0123884951113652
32958,,-0.0105888586191777,,,,,,-0.0105888586191777
33013,,,-0.0108632160296695,,,,,-0.0108632160296695
33025,,,,-0.0103564074500455,,,,-0.0103564074500455
33088,,,,,-0.0092678496890138,,,-0.0092678496890138
33097,-0.0207572209975937,,,,,,,-0.0207572209975937
33157,,-0.0148343256418428,,,,,,-0.0148343256418428
33222,-0.0259085923937368,,,,,,,-0.0259085923937368
33242,,,,,,,-0.0219058157347214,-0.0219058157347214
33297,,,,-0.0061472381138827,,,,-0.0061472381138827
33316,,-0.0104548453893282,,,,,,-0.0104548453893282
33337,,,,,-0.0170110227514713,,,-0.0170110227514713
33403,,,,,,-0.0053535847443722,,-0.0053535847443722
33453,,-0.0087595270267331,,,,,,-0.0087595270267331
33459,,,-0.0158924081008349,,,,,-0.0158924081008349
33499,-0.0176220738556998,,,,,,,-0.0176220738556998
33544,,,,,-0.0121876806159875,,,-0.0121876806159875
33579,,-0.0115965561415926,,,,,,-0.0115965561415926
33691,,,,-0.0090804566377458,,,,-0.0090804566377458
33726,,,,,-0.0200705997259751,,,-0.0200705997259751
33734,,,,,,,-0.0338776095159246,-0.0338776095159246
33741,,-0.0118794180607262,,,,,,-0.0118794180607262
33894,-0.0251907507538048,,,,,,,-0.0251907507538048
33904,,,,,-0.0138129771555895,,,-0.0138129771555895
33908,,-0.011078523719485,,,,,,-0.011078523719485
33926,,,,,,,-0.0184484971863198,-0.0184484971863198
34026,,,,-0.0087509022174903,,,,-0.0087509022174903
34035,,,-0.0096772456834017,,,,,-0.0096772456834017
34110,,-0.012123783371062,,,,,,-0.012123783371062
34177,,,,,-0.0205603644940484,,,-0.0205603644940484
34284,,,,,,,-0.0281653841693019,-0.0281653841693019
34320,,,,,-0.0138877877337686,,,-0.0138877877337686
34326,,,,,,-0.0050157047642573,,-0.0050157047642573
34360,,-0.0125828071739297,,,,,,-0.0125828071739297
34460,,,,-0.009398342457099,,,,-0.009398342457099
34516,,,,,,,-0.043414908831262,-0.043414908831262
34543,,-0.0122048922804861,,,,,,-0.0122048922804861
34554,,,,,-0.0142993729183493,,,-0.0142993729183493
34683,,,,-0.0085708006193642,,,,-0.0085708006193642
