Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
16568,,,,-0.0761094460399579,,,,-0.0761094460399579
16619,-0.0957334785897053,,,,,,,-0.0957334785897053
16793,,,-0.012765391251452,,,,,-0.012765391251452
16821,,,,,,-0.0341443601397774,,-0.0341443601397774
16884,,,,,,,-0.0720659485849376,-0.0720659485849376
16922,-0.1013168786693277,,,,,,,-0.1013168786693277
16934,,,,-0.065710599378474,,,,-0.065710599378474
17014,,,,,-0.0499672252284331,,,-0.0499672252284331
17100,,-0.0186762436735227,,,,,,-0.0186762436735227
17208,,,,,,,-0.0971987620012457,-0.0971987620012457
17271,,,,,,-0.0423862357235941,,-0.0423862357235941
17371,,,-0.0701018441190903,,,,,-0.0701018441190903
17400,-0.1235566156753515,,,,,,,-0.1235566156753515
17554,,,,,-0.0472183931157837,,,-0.0472183931157837
17602,,,,,,,-0.0834217529725093,-0.0834217529725093
17782,-0.0849346297146037,,,,,,,-0.0849346297146037
17805,,,,,,,-0.0808886859250787,-0.0808886859250787
17838,,,,-0.0537522369798092,,,,-0.0537522369798092
17992,,,-0.077371417387787,,,,,-0.077371417387787
18013,-0.0833690043754359,,,,,,,-0.0833690043754359
18100,,-0.0186140237325639,,,,,,-0.0186140237325639
18101,,,,-0.0475314175441361,,,,-0.0475314175441361
18162,,,,,,,-0.0934651488477514,-0.0934651488477514
18249,,,-0.0718551609416949,,,,,-0.0718551609416949
18271,,,,,,-0.0343470700770644,,-0.0343470700770644
18288,-0.1030995149287952,,,,,,,-0.1030995149287952
18408,,,,,,,-0.0694581887955601,-0.0694581887955601
18521,,,,,-0.0613088436988973,,,-0.0613088436988973
18533,,,-0.1253912723847905,,,,,-0.1253912723847905
18542,,,,-0.0334281534080373,,,,-0.0334281534080373
18552,-0.0813014264931276,,,,,,,-0.0813014264931276
18704,,,,,,,-0.0855409667097022,-0.0855409667097022
18775,-0.0819387423872625,,,,,,,-0.0819387423872625
18815,,-0.0411370301170808,,,,,,-0.0411370301170808
18886,,,,-0.0396935863598222,,,,-0.0396935863598222
18911,,,,,,,-0.0637046203543483,-0.0637046203543483
18912,,,-0.0699169341644238,,,,,-0.0699169341644238
18940,-0.0650670159498315,,,,,,,-0.0650670159498315
19125,,,,,-0.0478147359821591,,,-0.0478147359821591
19136,,,-0.0747671832351065,,,,,-0.0747671832351065
19202,,,,-0.0369867651953918,,,,-0.0369867651953918
19225,-0.077126332973065,,,,,,,-0.077126332973065
19233,,-0.0284697194157132,,,,,,-0.0284697194157132
19268,,,,,,,-0.0649594633228253,-0.0649594633228253
19271,,,,,,-0.0169416025140529,,-0.0169416025140529
19430,-0.0559941834698611,,,,,,,-0.0559941834698611
19457,,,-0.0765540468106733,,,,,-0.0765540468106733
19556,,,,,-0.0532024360336752,,,-0.0532024360336752
19624,,,,,,,-0.1041612856747201,-0.1041612856747201
19645,-0.0835066624789288,,,,,,,-0.0835066624789288
19750,,,-0.0582192646486005,,,,,-0.0582192646486005
19850,-0.0634694146703728,,,,,,,-0.0634694146703728
19863,,,,,,,-0.0640605178403112,-0.0640605178403112
19927,,-0.0319932644684211,,,,,,-0.0319932644684211
20000,,,,-0.0334756061690522,,,,-0.0334756061690522
20009,,,-0.0852646898466103,,,,,-0.0852646898466103
20105,-0.0568729682549475,,,,,,,-0.0568729682549475
20163,,,-0.0643406437296129,,,,,-0.0643406437296129
20259,,,,,-0.0439204633596941,,,-0.0439204633596941
20271,,,,,,-0.0159918311070648,,-0.0159918311070648
20302,-0.0795558616455079,,,,,,,-0.0795558616455079
20432,,,-0.0578047220342386,,,,,-0.0578047220342386
20500,-0.0553487139695858,,,,,,,-0.0553487139695858
20530,,,,,-0.0457046801471519,,,-0.0457046801471519
20647,,,-0.0815247218232709,,,,,-0.0815247218232709
20755,,-0.0326769222207845,,,,,,-0.0326769222207845
20805,,,,,,,-0.0733785877695741,-0.0733785877695741
20824,-0.0470729002743736,,,,,,,-0.0470729002743736
20833,,,-0.0620569614148891,,,,,-0.0620569614148891
20857,,,,,-0.0371469661353809,,,-0.0371469661353809
21000,,,,-0.0352436973998431,,,,-0.0352436973998431
21039,-0.0575416581463272,,,,,,,-0.0575416581463272
21042,,,-0.0622676400199848,,,,,-0.0622676400199848
21212,,,,,-0.0355962316960811,,,-0.0355962316960811
21243,-0.052669759817955,,,,,,,-0.052669759817955
21271,,,,,,-0.0122033101196032,,-0.0122033101196032
21277,,,-0.0724679234621353,,,,,-0.0724679234621353
21464,,,,-0.0263720598011327,,,,-0.0263720598011327
21467,-0.0536955764836082,,,,,,,-0.0536955764836082
21531,,,,,-0.0572549005700499,,,-0.0572549005700499
21536,,,,,,,-0.0527431602133687,-0.0527431602133687
21540,,,-0.0676677590272447,,,,,-0.0676677590272447
21570,,,,,,-0.0133555386012927,,-0.0133555386012927
21637,-0.0445958116284126,,,,,,,-0.0445958116284126
21755,,-0.0225139749327504,,,,,,-0.0225139749327504
21794,,,-0.0832556661167695,,,,,-0.0832556661167695
21805,,,,,-0.0501210674959934,,,-0.0501210674959934
21820,,,,-0.0332407745729468,,,,-0.0332407745729468
21872,-0.0549668665666419,,,,,,,-0.0549668665666419
21889,,,,,,,-0.0437072960170244,-0.0437072960170244
21995,,,-0.0771042012735613,,,,,-0.0771042012735613
22030,,,,,-0.03636113301964,,,-0.03636113301964
22088,,,,-0.0347544714531576,,,,-0.0347544714531576
22139,-0.0559090160542307,,,,,,,-0.0559090160542307
22197,,,-0.0679559883030597,,,,,-0.0679559883030597
22208,,,,,,,-0.0481296333448338,-0.0481296333448338
22277,,,,,-0.0463430846145127,,,-0.0463430846145127
22351,-0.0524275189253909,,,,,,,-0.0524275189253909
22363,,-0.0251461236737296,-0.0665741498166318,,,,,-0.045860136745180705
22476,,,,,-0.0406157126758716,,,-0.0406157126758716
22485,,,,,,,-0.0458348292397713,-0.0458348292397713
22570,,,,,,-0.0090386853324317,,-0.0090386853324317
22665,,,-0.0798415975788988,,,,,-0.0798415975788988
22754,,,,,-0.0390339344001807,,,-0.0390339344001807
22941,,,,,,,-0.0384434699368325,-0.0384434699368325
22956,,,,,-0.0371931208347038,,,-0.0371931208347038
22967,,,-0.0745368489261606,,,,,-0.0745368489261606
23048,-0.0598705626009352,,,,,,,-0.0598705626009352
23076,,,,-0.0308293876409348,,,,-0.0308293876409348
23130,,,,,-0.0443321237888522,,,-0.0443321237888522
23139,,,-0.0690043656000554,,,,,-0.0690043656000554
23204,-0.036929686815008,,,,,,,-0.036929686815008
23346,,,,,-0.0391885439322933,,,-0.0391885439322933
23363,,-0.0143259488974751,,,,,,-0.0143259488974751
23391,,,-0.0586349123616678,,,,,-0.0586349123616678
23437,,,,,,,-0.0432088311593808,-0.0432088311593808
23570,,,,,,-0.0109014725423794,,-0.0109014725423794
23581,,,-0.0772122195478257,,,,,-0.0772122195478257
23640,,,,,-0.041346851075427,,,-0.041346851075427
23677,-0.0366383739772087,,,,,,,-0.0366383739772087
23799,,-0.0161694695604797,,,,,,-0.0161694695604797
23817,,,-0.0678871704318388,,,,,-0.0678871704318388
23837,,,,,,,-0.0494101373558506,-0.0494101373558506
23902,,,,,-0.0403069004580244,,,-0.0403069004580244
23926,-0.0358043053708184,,,,,,,-0.0358043053708184
24047,,,-0.0633698048508849,,,,,-0.0633698048508849
24052,,,,-0.0199518877250268,,,,-0.0199518877250268
24075,,,,,,,-0.0410565539184696,-0.0410565539184696
24082,,,,,-0.0379196378559908,,,-0.0379196378559908
24189,-0.0440635282238811,,,,,,,-0.0440635282238811
24280,,,,,-0.0325040173018652,,,-0.0325040173018652
24282,,,-0.0681726613002584,,,,,-0.0681726613002584
24425,-0.0501288735249736,,,,,,,-0.0501288735249736
24490,,,-0.0833933627000974,,,,,-0.0833933627000974
24506,,-0.0299499564201318,,,,,,-0.0299499564201318
24570,,,,,,-0.0095596709936144,,-0.0095596709936144
24572,,,,,-0.036263711950723,,,-0.036263711950723
24594,,,,,,,-0.0365270408361898,-0.0365270408361898
24680,-0.0456353823435498,,,,,,,-0.0456353823435498
24691,,,-0.0651664508313708,,,,,-0.0651664508313708
24755,,,,,-0.0373436947771994,,,-0.0373436947771994
24889,-0.0517112574982645,,,,,,,-0.0517112574982645
24893,,-0.0403192441310178,,,,,,-0.0403192441310178
24895,,,-0.073828585506517,,,,,-0.073828585506517
24926,,,,,-0.0309184434866603,,,-0.0309184434866603
25052,,,,-0.0146779204015184,,,,-0.0146779204015184
25089,,,,,-0.0362659758900719,,,-0.0362659758900719
25277,,,-0.0827574140625189,,,,,-0.0827574140625189
25316,,,,,-0.0379676724603411,,,-0.0379676724603411
25421,,,-0.0753868472751068,,,,,-0.0753868472751068
25469,,,,,-0.0354821183803617,,,-0.0354821183803617
25475,,-0.0225090471576971,,,,,,-0.0225090471576971
25560,-0.0385692459912896,,,,,,,-0.0385692459912896
25570,,,,,,-0.009587385480128,,-0.009587385480128
25583,,,-0.0516842919159623,,,,,-0.0516842919159623
25594,,,,,,,-0.0121693742168652,-0.0121693742168652
25659,,,,,-0.0383168674000738,,,-0.0383168674000738
25844,,,-0.0627293340293631,,,,,-0.0627293340293631
25887,,,,,-0.0370456993072851,,,-0.0370456993072851
25899,,,,,,,-0.0584108460873167,-0.0584108460873167
26052,,,,-0.0144297218049922,,,,-0.0144297218049922
26101,,,-0.0674852892184782,,,,,-0.0674852892184782
26106,,,,,-0.0314918920515419,,,-0.0314918920515419
26157,-0.0317892610540087,,,,,,,-0.0317892610540087
26218,,-0.0297374945124716,,,,,,-0.0297374945124716
26290,,,,,-0.0346318359986842,,,-0.0346318359986842
26406,,,-0.0665617808938706,,,,,-0.0665617808938706
26423,-0.022474381446864,,,,,,,-0.022474381446864
26496,,,,,,,-0.0389732533040539,-0.0389732533040539
26541,,,,,-0.0326110758458409,,,-0.0326110758458409
26565,,,-0.0585711666266087,,,,,-0.0585711666266087
26570,,,,,,-0.0089459505988357,,-0.0089459505988357
26661,-0.0376831261442531,,,,,,,-0.0376831261442531
26774,,,,,-0.0369201422799522,,,-0.0369201422799522
26821,,-0.0393500847179756,,,,,,-0.0393500847179756
26853,-0.0504374242040104,,,,,,,-0.0504374242040104
26922,,,-0.0787680386832745,,,,,-0.0787680386832745
26925,,,,,,,-0.0368962650203315,-0.0368962650203315
26976,,,,,-0.0265374904159808,,,-0.0265374904159808
27052,,,,-0.0172616977912429,,,,-0.0172616977912429
27070,-0.0257003847549511,,,,,,,-0.0257003847549511
27086,,,,,,,-0.030464156698676,-0.030464156698676
27147,,,-0.0458786473397672,,,,,-0.0458786473397672
27162,,,,,-0.0347577309882596,,,-0.0347577309882596
27187,,-0.0169835607458148,,,,,,-0.0169835607458148
27323,-0.038923550889296,,,,,,,-0.038923550889296
27346,,,-0.0749324503726159,,,,,-0.0749324503726159
27422,,,,,-0.0333529066621522,,,-0.0333529066621522
27557,-0.034764610697353,,,,,,,-0.034764610697353
27570,,,,,,-0.0103626761156893,,-0.0103626761156893
27673,,-0.031108460927293,,,,,-0.0411141910042143,-0.03611132596575365
27674,,,-0.0617439782994822,,,,,-0.0617439782994822
27732,-0.0325637694561294,,,,,,,-0.0325637694561294
27733,,,,,-0.0348615119159893,,,-0.0348615119159893
27896,,,-0.0659432788867695,,,,,-0.0659432788867695
27902,,,,,,,-0.0389317387988438,-0.0389317387988438
27910,,,,,-0.0346445131776482,,,-0.0346445131776482
28052,,,,-0.015705710567662,,,,-0.015705710567662
28057,,,,,-0.0260029207861929,,,-0.0260029207861929
28104,,,,,,,-0.0327171076367918,-0.0327171076367918
28133,,,-0.0603861760428109,,,,,-0.0603861760428109
28137,-0.026535240420055,,,,,,,-0.026535240420055
28192,,-0.0357525097168921,,,,,,-0.0357525097168921
28302,,,,,-0.0293346730266689,,,-0.0293346730266689
28386,,,,,,,-0.0464685842583664,-0.0464685842583664
28403,,,-0.0631100324295687,,,,,-0.0631100324295687
28453,,,,,-0.0322842406706041,,,-0.0322842406706041
28558,-0.0196931562678009,,,,,,,-0.0196931562678009
28570,,,,,,-0.0076756357930075,,-0.0076756357930075
28595,,-0.02819105634809,,,,,,-0.02819105634809
28628,,,,,,,-0.040387751050662,-0.040387751050662
28667,,,,,-0.0302225441018361,,,-0.0302225441018361
28699,,,-0.0706233403289256,,,,,-0.0706233403289256
28886,,,,,,,-0.0279564042368269,-0.0279564042368269
28916,,,,,-0.0429455422298346,,,-0.0429455422298346
28933,,-0.0233918080410095,,,,,,-0.0233918080410095
28942,,,-0.0656266543658222,,,,,-0.0656266543658222
29016,-0.0291947089949529,,,,,,,-0.0291947089949529
29052,,,,-0.0180851013994595,,-0.009845450026265,,-0.01396527571286225
29058,,,,,-0.0295533620790094,,,-0.0295533620790094
29131,-0.0264497609395208,,,,,,,-0.0264497609395208
29164,,,,,,,-0.0306517378190461,-0.0306517378190461
29165,,,-0.0481147519478713,,,,,-0.0481147519478713
29309,,,,,-0.0277253219132253,,,-0.0277253219132253
29328,-0.0241784473032063,,,,,,,-0.0241784473032063
29356,,,-0.0634339600267523,,,,,-0.0634339600267523
29480,,,-0.0416628114353076,,,,,-0.0416628114353076
29492,-0.0242618174133388,,,,,,,-0.0242618174133388
29530,,,,,-0.0262422084568196,,,-0.0262422084568196
29541,,,,,,,-0.0254839095202923,-0.0254839095202923
29632,,,-0.057982087622514,,,,,-0.057982087622514
29680,-0.028989244249804,,,,,,,-0.028989244249804
29715,,,,,-0.0264891347738564,,,-0.0264891347738564
29746,,,,,,-0.0088748193884516,,-0.0088748193884516
29824,,,,-0.0237394827143234,,,,-0.0237394827143234
29867,,-0.0352097793858355,,,,,,-0.0352097793858355
29874,,,-0.0675975222187705,,,,,-0.0675975222187705
29876,-0.0249345696605959,,,,,,,-0.0249345696605959
29950,,,,,,,-0.0337341689723452,-0.0337341689723452
29961,,,,,-0.0294748542248982,,,-0.0294748542248982
30041,,,-0.049985796401787,,,,,-0.049985796401787
30063,,-0.0300287202853299,,,,,,-0.0300287202853299
30066,,,,,-0.0248149848738716,,,-0.0248149848738716
30068,-0.0274110219713822,,,,,,,-0.0274110219713822
30218,,,-0.0659559990739629,,,,,-0.0659559990739629
30220,-0.025184815652402,,,,,,,-0.025184815652402
30267,,,,,,,-0.0287268953692151,-0.0287268953692151
30307,,,,,-0.0287537102834169,,,-0.0287537102834169
30326,,-0.0413696477544428,,,,,,-0.0413696477544428
30404,-0.0245971567535687,,,,,,,-0.0245971567535687
30453,,,,-0.016002059655114,,,,-0.016002059655114
30475,,,,,-0.0329754440410451,,,-0.0329754440410451
30572,,,,,,,-0.0225799120978474,-0.0225799120978474
30614,,-0.0208696344215129,,,,,,-0.0208696344215129
30617,-0.0267038334160257,,,,,,,-0.0267038334160257
30628,,,-0.0670313373406366,,,,,-0.0670313373406366
30746,,,,,,-0.0177251589128873,,-0.0177251589128873
30751,,,,,-0.0317194319293801,,,-0.0317194319293801
30817,,,,,,,-0.0300719479125747,-0.0300719479125747
30829,,,,-0.0252869240169077,,,,-0.0252869240169077
30842,,,-0.0641666087299994,,,,,-0.0641666087299994
30859,-0.0234637227787175,,,,,,,-0.0234637227787175
30943,,,,,-0.0341883524419706,,,-0.0341883524419706
31015,-0.0279545515547583,,,,,,,-0.0279545515547583
31106,,,-0.0624121670418634,,,,,-0.0624121670418634
31113,,-0.0194377840821431,,,,,,-0.0194377840821431
31115,,,,,,,-0.0262117594436483,-0.0262117594436483
31126,,,,,,-0.0080750061832372,,-0.0080750061832372
31196,,,,,-0.0294634254356581,,,-0.0294634254356581
31226,-0.0299345517957677,,,,,,,-0.0299345517957677
31259,,,-0.0522120390084701,,,,,-0.0522120390084701
31348,-0.0225533578355696,,,,,,,-0.0225533578355696
31357,,,,,-0.0253501289516559,,,-0.0253501289516559
31388,,,-0.050069532674775,,,,,-0.050069532674775
31424,,,,,,,-0.030473443608414,-0.030473443608414
31462,-0.0236908840186379,,,,,,,-0.0236908840186379
31530,,,-0.0511078793756615,,,,,-0.0511078793756615
31543,,,,,,,-0.023666752575033,-0.023666752575033
31556,,,,,-0.0285082427549222,,,-0.0285082427549222
31662,-0.0245659552615579,,,,,,,-0.0245659552615579
