Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
14051,-0.0908265337860742,,,,,,,-0.0908265337860742
14198,,-0.1013597910914054,,,,,,-0.1013597910914054
14293,-0.0606174471716137,,,,,,,-0.0606174471716137
14303,,,-0.0934251620519249,,,,,-0.0934251620519249
14368,,,,,-0.0725054961876527,,,-0.0725054961876527
14447,,,,,,,-0.0341051579985009,-0.0341051579985009
14489,,,,,,-0.0649611013280197,,-0.0649611013280197
14564,,,-0.057774541165041,,,,,-0.057774541165041
14631,-0.0695059513163129,,,,,,,-0.0695059513163129
14670,,-0.1424443404348676,,,,,,-0.1424443404348676
14812,,,,-0.0249093640024353,,,,-0.0249093640024353
14841,,,-0.0882545553380705,,,,,-0.0882545553380705
14945,,,,,-0.0594005017724271,,,-0.0594005017724271
14983,,,,,,,-0.0555089445443535,-0.0555089445443535
15179,,-0.1503284534695735,,,,,,-0.1503284534695735
15183,,,-0.0656139794953341,,,,,-0.0656139794953341
15272,,,,,,-0.0772060387956986,,-0.0772060387956986
15277,-0.0438849120789613,,,,,,,-0.0438849120789613
15333,,,,,-0.0941564001273372,,,-0.0941564001273372
15391,,,,-0.0089889048304823,,,,-0.0089889048304823
15486,,,,,,,-0.0354892615053871,-0.0354892615053871
15526,,-0.0843610765428843,,,,,,-0.0843610765428843
15531,,,-0.0513534969943498,,,,,-0.0513534969943498
15762,,,-0.0758174108827643,,,,,-0.0758174108827643
15773,-0.0497223803263138,,,,,,,-0.0497223803263138
15790,,,,,-0.053410445231237,,,-0.053410445231237
15865,,,,,,-0.0383056608835429,,-0.0383056608835429
15920,,-0.0622790885980486,,,,,,-0.0622790885980486
15953,,,,,,,-0.0979717255859093,-0.0979717255859093
15994,,,-0.0635845879620256,,,,,-0.0635845879620256
16070,,,,-0.0177995172112858,,,,-0.0177995172112858
16231,,,,,-0.0760993494224613,,,-0.0760993494224613
16334,,,,,,,-0.0305968664940652,-0.0305968664940652
16342,,-0.1119517810394228,,,,,,-0.1119517810394228
16402,,,-0.0499666963956241,,,,,-0.0499666963956241
16496,-0.0487926469174961,,,,,,,-0.0487926469174961
16541,,,,,-0.0758941821022592,,,-0.0758941821022592
16625,,,,,,-0.0504687972456383,,-0.0504687972456383
16761,,,-0.0516775481386961,,,,,-0.0516775481386961
16785,,-0.0408491302014746,,,,,,-0.0408491302014746
17022,,,,,-0.0638051707898215,,,-0.0638051707898215
17032,,,,,,,-0.069839145554161,-0.069839145554161
17070,,,,-0.0154727333142402,,,,-0.0154727333142402
17093,,-0.054651505470028,,,,,,-0.054651505470028
17164,,,,,,-0.0586326795730957,,-0.0586326795730957
17193,-0.0368896106195344,,,,,,,-0.0368896106195344
17248,,,-0.0449351408439749,,,,,-0.0449351408439749
17408,,-0.0722764816098176,,,,,,-0.0722764816098176
17469,,,,,-0.0662014705920521,,,-0.0662014705920521
17572,,,,,,-0.0680521236647624,,-0.0680521236647624
17676,,,,,,,-0.0310736824910594,-0.0310736824910594
17695,,,-0.0777148781330706,,,,,-0.0777148781330706
17702,,-0.0528998579361303,,,,,,-0.0528998579361303
17769,,,,,-0.0656293889538084,,,-0.0656293889538084
17900,,,,,,,-0.0357890349266177,-0.0357890349266177
17926,,,-0.0456367807060771,,,,,-0.0456367807060771
17958,,-0.0489663249725998,,,,,,-0.0489663249725998
18070,,,,-0.0162010731360858,,,,-0.0162010731360858
18185,,,,,,-0.0433552676237184,,-0.0433552676237184
18193,-0.0234744635542086,,,,,,,-0.0234744635542086
18216,,,,,-0.0679017354857849,,,-0.0679017354857849
18272,,,-0.0504038360973615,,,,,-0.0504038360973615
18302,,,,-0.0106235964966614,,,,-0.0106235964966614
18313,,-0.0560176755040274,,,,,,-0.0560176755040274
18417,,,,,,,-0.0635161816264699,-0.0635161816264699
18492,,,,,,-0.0512514290462979,,-0.0512514290462979
18499,,,-0.0472203204140681,,,,,-0.0472203204140681
18553,,-0.0453153937200173,,,,,,-0.0453153937200173
18601,,,,-0.0141384632415137,,,,-0.0141384632415137
18727,,,,,,,-0.0340940576106886,-0.0340940576106886
18764,,,,,-0.0901698756281049,,,-0.0901698756281049
18832,-0.027214437412534,,,,,,,-0.027214437412534
18892,,-0.0537774523264644,,,,,,-0.0537774523264644
18922,,,,,,-0.0817411955920298,,-0.0817411955920298
18966,,,-0.0596094791634157,,,,,-0.0596094791634157
18987,,,,,,,-0.0455467443604178,-0.0455467443604178
19049,,,,-0.0126293318890936,-0.0417971520276533,,,-0.02721324195837345
19161,,,-0.0401183713492687,,,,,-0.0401183713492687
19166,,-0.0858987756496626,,,,,,-0.0858987756496626
19206,,,,,,-0.0706282660286164,,-0.0706282660286164
19235,,,,,,,-0.0642885238763197,-0.0642885238763197
19375,,,,,-0.0418832854443255,,,-0.0418832854443255
19421,,-0.0384507489875297,,,,,,-0.0384507489875297
19486,,,-0.0520933509148725,,,,,-0.0520933509148725
19543,,,,,,,-0.0692920521975778,-0.0692920521975778
19551,,,,-0.011898133533145,,,,-0.011898133533145
19677,-0.0542373337363037,,,,,,,-0.0542373337363037
19681,,,,,-0.0446279936500348,,,-0.0446279936500348
19697,,-0.0895191253368675,,,,,,-0.0895191253368675
19885,,-0.0441933640087566,,,,,,-0.0441933640087566
19915,,,,,,,-0.0656114470347135,-0.0656114470347135
20012,,,,,-0.0661543599136751,,,-0.0661543599136751
20142,,,,,,,-0.0301051822331219,-0.0301051822331219
20201,,,,-0.0096449551115854,,,,-0.0096449551115854
20206,,,,,,-0.0354710868463596,,-0.0354710868463596
20230,,,-0.065184229619323,,,,,-0.065184229619323
20240,,-0.0875093902510707,,,,,,-0.0875093902510707
20375,,,,,,,-0.0481362211476404,-0.0481362211476404
20459,,,,,-0.0428890781539704,,,-0.0428890781539704
20510,-0.0359110271085067,,,,,,,-0.0359110271085067
20525,,-0.0620855137702345,,,,,,-0.0620855137702345
20530,,,,,,-0.0722601763796141,,-0.0722601763796141
20565,,,-0.0980090116594217,,,,,-0.0980090116594217
20634,,,,,-0.0401164434283275,,,-0.0401164434283275
20683,,,,,,,-0.0521472199214487,-0.0521472199214487
20893,,,-0.0661211040200185,,,,,-0.0661211040200185
20908,,,,,,-0.0642530918452746,,-0.0642530918452746
20909,-0.0241540992863548,,,,,,,-0.0241540992863548
20929,,-0.0467979985752386,,,,,,-0.0467979985752386
20955,,,,-0.0131718944588005,,,,-0.0131718944588005
20968,,,,,,,-0.0491723974967636,-0.0491723974967636
20983,,,,,-0.0376372867152004,,,-0.0376372867152004
21140,,,,,,,-0.0418059954198199,-0.0418059954198199
21185,,,-0.0886675035375618,,,,,-0.0886675035375618
21236,,,,,,-0.0513387472219483,,-0.0513387472219483
21261,,,,,-0.0372884716708262,,,-0.0372884716708262
21294,,,,,,,-0.0295589402490073,-0.0295589402490073
21340,,-0.0507790629828368,,,,,,-0.0507790629828368
21443,,,,,,-0.0254204927959803,,-0.0254204927959803
21517,,,,,,,-0.0452021478296861,-0.0452021478296861
21550,,,,,-0.0365509524061839,,,-0.0365509524061839
21556,,-0.0404873099895834,,,,,,-0.0404873099895834
21563,-0.0316648193415878,,,,,,,-0.0316648193415878
21581,,,,-0.0117899088808757,,,,-0.0117899088808757
21713,,,,,,,-0.0586546473499306,-0.0586546473499306
21745,,,,,,-0.0303495702573183,,-0.0303495702573183
21849,,,-0.0440965002432394,,,,,-0.0440965002432394
21850,,,,,-0.0389907094752516,,,-0.0389907094752516
21896,,,,-0.0176388248128611,,,,-0.0176388248128611
21908,,,,,,,-0.0424974895441168,-0.0424974895441168
22088,,,,,,,-0.0327225462501784,-0.0327225462501784
22120,,,,,-0.0354104156444355,,,-0.0354104156444355
22288,,,,,,,-0.0382252703304635,-0.0382252703304635
22293,,,,,,-0.0698481231228913,,-0.0698481231228913
22337,,,,-0.0214170787929505,,,,-0.0214170787929505
22374,,,-0.0274907393000025,,,,,-0.0274907393000025
22468,,,,,-0.032920801338046,,,-0.032920801338046
22523,,,,,,,-0.0271744122488979,-0.0271744122488979
22556,,-0.0394887491172963,,,,,,-0.0394887491172963
22563,-0.0102532404293979,,,,,,,-0.0102532404293979
22613,,,,,,-0.0420970250042179,,-0.0420970250042179
22686,,,,,,,-0.0211729861616391,-0.0211729861616391
22844,,,,,,-0.0389211713977459,-0.0204670038698251,-0.0296940876337855
22864,,-0.0542504194066913,,,,,,-0.0542504194066913
22918,,,,,-0.0368712481898812,,,-0.0368712481898812
22949,,,-0.0321438699666132,,,,,-0.0321438699666132
23021,-0.0204426648698114,,,,,,,-0.0204426648698114
23050,,,,,,-0.0342510577213244,,-0.0342510577213244
23068,,,,-0.0189421475381659,,,,-0.0189421475381659
23074,,-0.0350233147143822,,,,,,-0.0350233147143822
23128,,,,,,,-0.0390468500197291,-0.0390468500197291
23235,,,-0.0390253487852127,,,,,-0.0390253487852127
23316,,,,,,,-0.0319237010610633,-0.0319237010610633
23383,,,,-0.0130181866661897,,,,-0.0130181866661897
23386,,,,,,-0.0525010387294971,,-0.0525010387294971
23415,,,,,-0.0320934017295862,,,-0.0320934017295862
23425,,-0.0569329638527498,,,,,,-0.0569329638527498
23474,-0.0236905088175363,,,,,,,-0.0236905088175363
23576,,,,,,,-0.030438214572797,-0.030438214572797
23752,,,,,-0.0302295702839925,,,-0.0302295702839925
23765,,,,,,-0.0432923205778756,,-0.0432923205778756
23783,,-0.0445292485183265,,,,,,-0.0445292485183265
23810,,,,,,,-0.0269910488399719,-0.0269910488399719
23812,,,,-0.0195496787842221,,,,-0.0195496787842221
24070,,,-0.043012265716252,,,,,-0.043012265716252
24085,,,,,-0.0296172417121363,,,-0.0296172417121363
24125,,-0.0252577896726903,,,,,,-0.0252577896726903
24143,,,,-0.01779568484397,,,,-0.01779568484397
24156,,,,,,-0.0273897140095443,,-0.0273897140095443
24321,,,,,,,-0.0384017816769675,-0.0384017816769675
24424,,,,,-0.034478958671494,,,-0.034478958671494
24437,,,,-0.0148824577863309,,,,-0.0148824577863309
24474,-0.0148284257035506,,,,,,,-0.0148284257035506
24511,,,,,,-0.0422242858253351,,-0.0422242858253351
24629,,,,,,,-0.0274174597515762,-0.0274174597515762
24710,,,,-0.0253037083670582,,,,-0.0253037083670582
24813,,,-0.0677910738367266,,,,,-0.0677910738367266
24859,,,,,-0.0223528595738078,,,-0.0223528595738078
24875,,-0.0294640444486559,,,,,,-0.0294640444486559
24904,,,,,,,-0.0216396453820766,-0.0216396453820766
24935,-0.0129108592935422,,,,,,,-0.0129108592935422
24973,,,,,,-0.0446634705614235,,-0.0446634705614235
25091,,-0.0405124541151386,,-0.0269512739590147,,,,-0.03373186403707665
25297,,-0.0202094139500103,,,,,,-0.0202094139500103
25333,,,-0.0252727267643977,,,,,-0.0252727267643977
25335,,,,,-0.0309469546080023,,,-0.0309469546080023
25584,,,,-0.0227243498396706,,,,-0.0227243498396706
25597,,,,,,,-0.026680700051355,-0.026680700051355
25719,,-0.0267080760532069,-0.0399628238260421,,,,,-0.0333354499396245
25795,,,,,-0.0278825529951233,,,-0.0278825529951233
25814,,,,,,-0.0293274882718066,,-0.0293274882718066
25904,,,,-0.0149533216602409,,,,-0.0149533216602409
25922,,,,,,,-0.0208686645249838,-0.0208686645249838
25935,-0.0085050125819774,,,,,,,-0.0085050125819774
25976,,-0.0273452433414724,,,,,,-0.0273452433414724
26076,,,,,-0.0237471811238938,,,-0.0237471811238938
26176,,-0.0371330164415218,,,,,,-0.0371330164415218
26361,,,-0.0546441530517878,,,,,-0.0546441530517878
26437,,,,,-0.019984959341496,,,-0.019984959341496
26483,,-0.0208995532727446,,,,,,-0.0208995532727446
26491,,,,,,-0.0450937172415579,,-0.0450937172415579
26676,-0.0131585962133078,,,,,,,-0.0131585962133078
26692,,,,,,,-0.0170738132725243,-0.0170738132725243
26775,,-0.0216120500220155,,,,,,-0.0216120500220155
26788,,,,-0.018777114116412,,,,-0.018777114116412
26842,,,,,,-0.045449637329568,,-0.045449637329568
26924,,,,,-0.0207893122254792,,,-0.0207893122254792
27068,,,,,,-0.0255863010513973,,-0.0255863010513973
27187,-0.0130750401916534,,,,,,,-0.0130750401916534
27220,,,,-0.0186436797657948,,,,-0.0186436797657948
27283,,,-0.038523621054767,,,,,-0.038523621054767
27323,,,,,-0.021668150227854,,,-0.021668150227854
27409,,,,,,,-0.02308686033251,-0.02308686033251
27486,,,,,,-0.0308009570046641,,-0.0308009570046641
27527,,,,-0.0160039914385686,,,,-0.0160039914385686
27565,-0.0239492332232068,,,,,,,-0.0239492332232068
27644,,,,,-0.0185598442864933,,,-0.0185598442864933
27724,,-0.0281838233778001,,,,,,-0.0281838233778001
27782,,,,-0.0196690750847788,,,,-0.0196690750847788
27810,,,-0.0273348957671726,,,,,-0.0273348957671726
27908,,-0.0174413328270828,,,,,,-0.0174413328270828
27915,,,,,,-0.0288837467738411,,-0.0288837467738411
27961,,,,,-0.0163085202724846,,,-0.0163085202724846
28096,-0.0153014334238307,,,,,,,-0.0153014334238307
28235,,,,,,,-0.0185742571429766,-0.0185742571429766
28254,,,,,,-0.033730841630825,,-0.033730841630825
28259,,,,,-0.0189209566482271,,,-0.0189209566482271
28312,,,,-0.0148727459542132,,,,-0.0148727459542132
28430,,-0.0213325456326893,,,,,,-0.0213325456326893
28472,-0.0201945885517894,,,,,,,-0.0201945885517894
28523,,,,,-0.0222698360148465,,,-0.0222698360148465
28718,,-0.0201692552146895,,,,,,-0.0201692552146895
28754,-0.032281790578126,,,,,,,-0.032281790578126
28810,,,-0.0117495691790481,,,,,-0.0117495691790481
28820,,,,,,-0.0195224485464905,,-0.0195224485464905
28836,,,,,-0.0258256762686772,,,-0.0258256762686772
29112,,,,,,,-0.0132206694115589,-0.0132206694115589
29121,,,,,-0.0210439934798042,,,-0.0210439934798042
29182,,,,,,-0.0384076875859987,,-0.0384076875859987
29312,,,,-0.0136927622348182,,,,-0.0136927622348182
29349,-0.0198249334889534,,,,,,,-0.0198249334889534
29351,,,,,-0.018257374350247,,,-0.018257374350247
29357,,,-0.033025061643016,,,,,-0.033025061643016
29367,,-0.0241370369802484,,,,,,-0.0241370369802484
29576,,,,-0.0138208106574336,,,,-0.0138208106574336
29595,,,,,,-0.0449588277661269,,-0.0449588277661269
29621,,,,,,,-0.0192947873071489,-0.0192947873071489
29689,,,-0.020937118001304,,,,,-0.020937118001304
29722,,-0.0173261737016081,,,,,,-0.0173261737016081
29733,,,,,-0.0297876172331349,,,-0.0297876172331349
29819,,,,,,,-0.0146186225651098,-0.0146186225651098
30030,,-0.0150238360629771,,,,,,-0.0150238360629771
30043,,,,,,-0.0218446021207162,,-0.0218446021207162
30091,,,,,-0.0198979577666049,,,-0.0198979577666049
30100,,,-0.0416164119924523,,,,,-0.0416164119924523
30148,-0.0224443024425417,,,,,,,-0.0224443024425417
30244,,,,,,,-0.0166182043247342,-0.0166182043247342
30306,,,,,-0.0186150840776126,,,-0.0186150840776126
30368,,,,,,-0.0397834559330314,,-0.0397834559330314
30436,,-0.0131162053290607,,,,,,-0.0131162053290607
30444,,,-0.0262899850121239,,,,,-0.0262899850121239
30489,,,,-0.0126552043151346,,,,-0.0126552043151346
30705,-0.0174134124450282,,,,,,,-0.0174134124450282
30753,,,,,,,-0.0142254887707574,-0.0142254887707574
30765,,,,,,-0.0253947033562085,,-0.0253947033562085
30827,,,-0.0310122264511832,,,,,-0.0310122264511832
30831,,,,-0.0131719485287764,,,,-0.0131719485287764
30867,,,,,-0.0249745205972911,,,-0.0249745205972911
30921,,-0.016834378939655,,,,,,-0.016834378939655
31061,,,-0.0238499582146868,,,,,-0.0238499582146868
31067,,,,,,-0.0431044561998718,,-0.0431044561998718
31177,,,,,,,-0.0127170416471822,-0.0127170416471822
31185,,,,,-0.0132961866411377,,,-0.0132961866411377
31198,-0.0172298059579944,,,,,,,-0.0172298059579944
31349,,-0.0144999839898318,,,,,,-0.0144999839898318
31362,,,-0.0195532862117579,,,,,-0.0195532862117579
31374,,,,-0.0159086048152141,,,,-0.0159086048152141
31493,,,,,,,-0.0102605238161059,-0.0102605238161059
31537,,,,,,-0.0286749404005939,,-0.0286749404005939
31610,,,-0.0255641968740473,,,,,-0.0255641968740473
31673,,,,-0.012478480068404,,,,-0.012478480068404
31764,,,,,,-0.0182013257234154,,-0.0182013257234154
31769,-0.0254393545255008,,,,,,,-0.0254393545255008
31927,,,,,,,-0.0171302471791136,-0.0171302471791136
31943,,,-0.0158045337024473,,,,,-0.0158045337024473
32061,,,,-0.0092377313457697,,,,-0.0092377313457697
32146,,,-0.0246518689925584,,,,,-0.0246518689925584
32156,,,,,,,-0.0158008584021884,-0.0158008584021884
32185,,,,,-0.0199923011723622,,,-0.0199923011723622
32204,,,,,,-0.0230561189299396,,-0.0230561189299396
32222,,,,-0.018191220439044,,,,-0.018191220439044
32276,-0.025098692985229,,,,,,,-0.025098692985229
32302,,,,,,,-0.0201737616027368,-0.0201737616027368
32349,,-0.0070163805197265,,,,,,-0.0070163805197265
32421,,,-0.0208810876965879,,,,,-0.0208810876965879
32507,-0.0239467858514273,,,,,,,-0.0239467858514273
32594,,,-0.0250292095909387,,,,,-0.0250292095909387
32614,,,,,-0.017067166831919,,,-0.017067166831919
32630,,,,,,,-0.0191273264668776,-0.0191273264668776
32697,,,,-0.0111899286658142,,,,-0.0111899286658142
32820,,,-0.020957338538661,,,,,-0.020957338538661
32847,,,,,,-0.0299010863561593,,-0.0299010863561593
32857,,,,,,,-0.0177467194833841,-0.0177467194833841
32891,,,,,-0.0120583251250142,,,-0.0120583251250142
32925,,,,-0.0146436321450202,,,,-0.0146436321450202
32997,-0.0228432157886414,,,,,,,-0.0228432157886414
33096,,,-0.0157257168153641,,,,,-0.0157257168153641
33189,,,,-0.0109908192752255,,,,-0.0109908192752255
33215,,,,,,,-0.0133117999078143,-0.0133117999078143
33277,,-0.0142920851708854,,,,,,-0.0142920851708854
33310,,,,,-0.0119267380037327,,,-0.0119267380037327
33325,,,,,,-0.0119119462511274,,-0.0119119462511274
33377,,,-0.031538257883455,,,,,-0.031538257883455
33427,,,,-0.0168557422578508,,,,-0.0168557422578508
33450,,,,,,,-0.0144458579885406,-0.0144458579885406
33581,,,,-0.0124779179908208,,,,-0.0124779179908208
33609,,,-0.0167752155760509,,,,,-0.0167752155760509
33651,-0.0142310585165201,,,,,,,-0.0142310585165201
33685,,,,,-0.0163259869950694,,,-0.0163259869950694
33716,,,,,,,-0.0145737472590808,-0.0145737472590808
33778,,,,-0.0213507915296857,,,,-0.0213507915296857
33781,,,,,,-0.0117225737380203,,-0.0117225737380203
33792,,,-0.0148249838024019,,,,,-0.0148249838024019
33925,,,,,,,-0.0121413688511412,-0.0121413688511412
33959,-0.0170486140582207,,,,,,,-0.0170486140582207
34034,,,,-0.0150257484692583,,,,-0.0150257484692583
34054,,,,,,-0.0250227845546879,,-0.0250227845546879
34081,,,-0.0186236665172126,,,,,-0.0186236665172126
34239,,,,-0.0165664297625934,,,,-0.0165664297625934
34277,,-0.0108896634689966,,,,,,-0.0108896634689966
34381,,,,,,,-0.0135622715488995,-0.0135622715488995
34416,,,,,,-0.016972011354365,,-0.016972011354365
34495,,,,-0.0171257682353383,,,,-0.0171257682353383
34515,-0.023594166508071,,,,,,,-0.023594166508071
34556,,,,,-0.0138017295583209,,,-0.0138017295583209
34668,,,,-0.0119284783957388,,,,-0.0119284783957388
34683,,,,,,,-0.0095692235416226,-0.0095692235416226
34888,,,,-0.0144380667906724,,,,-0.0144380667906724
34928,,,,,,-0.0372018189558958,,-0.0372018189558958
35081,,,-0.0177418784787363,,,,,-0.0177418784787363
35086,,,,,,,-0.0173955903790652,-0.0173955903790652
35119,,,,-0.0123583544370697,,,,-0.0123583544370697
35247,-0.0192376730135441,,,,,,,-0.0192376730135441
35252,,,,,,-0.0166858890325778,,-0.0166858890325778
35257,,,-0.0184110359434896,,,,,-0.0184110359434896
35268,,-0.0146913094120326,,,,,,-0.0146913094120326
