Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
7408,,,,,-0.1423317990493822,,,-0.1423317990493822
7475,,-0.073360539340851,,,,,,-0.073360539340851
7545,,,,-0.050045078282761,,,,-0.050045078282761
7550,,,-0.1832455056827146,,,,,-0.1832455056827146
7618,,,,,,,-0.1222546503700582,-0.1222546503700582
7695,-0.1701335307842175,,,,,,,-0.1701335307842175
7762,,,,,,-0.2624988861965959,,-0.2624988861965959
7996,,-0.067630445723605,,,,,,-0.067630445723605
8123,-0.1516405970135667,,,,,,,-0.1516405970135667
8138,,,,,,,-0.1750019363122769,-0.1750019363122769
8163,,,-0.2105300730461356,,,,,-0.2105300730461356
8277,,,,,-0.0587375136584919,,,-0.0587375136584919
8294,,,,,,-0.1845010848826575,,-0.1845010848826575
8352,,-0.0709638235719516,,,,,,-0.0709638235719516
8396,-0.1612719177166003,,,,,,,-0.1612719177166003
8545,,,,-0.0617834795606082,,,,-0.0617834795606082
8615,,,,,,,-0.0660089148894708,-0.0660089148894708
8625,,,-0.1047987032401774,,,,,-0.1047987032401774
8672,-0.1083655616556267,,,,,,,-0.1083655616556267
8683,,,,,,-0.1313717772844579,,-0.1313717772844579
8927,-0.1276182412650892,,,,,,,-0.1276182412650892
8970,,,-0.1493956846116042,,,,,-0.1493956846116042
8977,,-0.1178606666452452,,,,,,-0.1178606666452452
9028,,,,-0.0510914327832355,,,,-0.0510914327832355
9079,,,,,,-0.1238189479502789,,-0.1238189479502789
9273,,,,,,,-0.0793081502797155,-0.0793081502797155
9277,,,,,-0.0621722341423704,,,-0.0621722341423704
9305,-0.2042020841154709,,,,,,,-0.2042020841154709
9337,,,,,,-0.1112283223014041,,-0.1112283223014041
9366,,-0.1300890150744532,,,,,,-0.1300890150744532
9474,-0.1476056635314169,,,,,,,-0.1476056635314169
9631,,,,,-0.0795490114136211,,,-0.0795490114136211
9637,,,-0.1158826357028694,,,,,-0.1158826357028694
9765,-0.2002005396666811,,,,,,,-0.2002005396666811
9806,,,,,,-0.2202801298653833,,-0.2202801298653833
9874,,,,,,,-0.1113880717572158,-0.1113880717572158
9908,,,,-0.0644758021806471,,,,-0.0644758021806471
9984,,,-0.1465154087430324,,,,,-0.1465154087430324
10102,,,,,,-0.1189673788758095,,-0.1189673788758095
10186,,-0.0799210102623337,,,,,,-0.0799210102623337
10216,,,,,-0.0596306557658886,,,-0.0596306557658886
10233,-0.163297254844522,,,,,,,-0.163297254844522
10290,,,,-0.0628368016869346,,,,-0.0628368016869346
10360,,,,,,,-0.1045126282678235,-0.1045126282678235
10503,,,,,,-0.1036248665183644,,-0.1036248665183644
10529,,,-0.0804423411091616,,,,,-0.0804423411091616
10542,-0.1500552809183213,,,,,,,-0.1500552809183213
10710,,,,,,-0.1891686053449597,,-0.1891686053449597
10805,,,,-0.0481844749048991,,,,-0.0481844749048991
10813,,,,,,,-0.0944997015403422,-0.0944997015403422
10824,-0.103784520128349,,,,,,,-0.103784520128349
10880,,-0.083948358070593,,,,,,-0.083948358070593
10943,,,-0.1007951043078751,,,,,-0.1007951043078751
11021,,,,,-0.0740254035496081,,,-0.0740254035496081
11031,,,,,,-0.1201614027645935,,-0.1201614027645935
11170,,,,,,,-0.1652721935482099,-0.1652721935482099
11201,,,,-0.0584825538067874,,,,-0.0584825538067874
11239,-0.1495569896383616,,,,,,,-0.1495569896383616
11276,,,,,,-0.1356791989123471,,-0.1356791989123471
11452,-0.1255660337858823,,,,,,,-0.1255660337858823
11475,,,,,,-0.1637741560300009,,-0.1637741560300009
11505,,-0.0644264474731927,,,,,,-0.0644264474731927
11540,,,-0.0336888935764957,,,,,-0.0336888935764957
11628,,,,-0.0604267954170614,,,,-0.0604267954170614
11672,,,,,,,-0.0955531200032754,-0.0955531200032754
11684,-0.1062184491207838,,,,,,,-0.1062184491207838
11758,,,,,-0.0764321632222127,,,-0.0764321632222127
11857,,,,,,-0.1512437174949092,,-0.1512437174949092
11910,,,,-0.0463969797482062,,,,-0.0463969797482062
11945,,-0.0759058237666398,,,,,,-0.0759058237666398
11992,-0.1350770950045079,,,,,,,-0.1350770950045079
12169,,,,,,,-0.0759501663291283,-0.0759501663291283
12196,,,-0.0942004674449792,,,,,-0.0942004674449792
12218,,,,,,-0.1210303614325318,,-0.1210303614325318
12328,-0.0878213250640984,,,,,,,-0.0878213250640984
12390,,,,-0.056942902029192,,,,-0.056942902029192
12425,,,,,,,-0.0717079802897306,-0.0717079802897306
12433,,,,,-0.0625278428502616,,,-0.0625278428502616
12496,,,,,,-0.1664115838691371,,-0.1664115838691371
12619,-0.1043004431497055,,,,,,,-0.1043004431497055
12648,,-0.0642689800339438,,,,,,-0.0642689800339438
12667,,,,-0.0501679220100675,,,,-0.0501679220100675
12686,,,,,,,-0.1325314443690385,-0.1325314443690385
12713,,,-0.0717644619107994,,,,,-0.0717644619107994
12785,,,,,,-0.1316497446643356,,-0.1316497446643356
12900,,,,,-0.0518881144177433,,,-0.0518881144177433
12937,-0.1528983952639,,,,,,,-0.1528983952639
13025,,,,,,-0.119712114491514,,-0.119712114491514
13056,,,,,,,-0.1230600881077575,-0.1230600881077575
13061,,,,-0.0464164963320311,,,,-0.0464164963320311
13086,,,-0.098678827652617,,,,,-0.098678827652617
13157,,-0.0760715654462062,,,,,,-0.0760715654462062
13230,-0.1143525301982292,,,,,,,-0.1143525301982292
13307,,,,,,,-0.1027036763336015,-0.1027036763336015
13317,,,,-0.0638858428343383,,,,-0.0638858428343383
13320,,,,,,-0.0846530598682265,,-0.0846530598682265
13384,,,-0.0714218077673673,,,,,-0.0714218077673673
13422,-0.1107993639350891,,,,,,,-0.1107993639350891
13589,,-0.0770695889295945,,,,,,-0.0770695889295945
13591,,,,-0.0351942165017375,,,,-0.0351942165017375
13602,,,,,-0.0627015927009771,,,-0.0627015927009771
13650,,,,,,-0.1086409466091806,,-0.1086409466091806
13693,-0.1290885875502492,,,,,,,-0.1290885875502492
13779,,,,,,,-0.0976702612034576,-0.0976702612034576
13868,-0.1422793097113609,,,,,,,-0.1422793097113609
13902,,,,,,-0.119140801425366,,-0.119140801425366
14046,,,,-0.0254098227715585,,,,-0.0254098227715585
14118,-0.1100331617112667,,,,,,,-0.1100331617112667
14143,,,,,,,-0.099140357829288,-0.099140357829288
14224,,,,,-0.0503185147580507,,,-0.0503185147580507
14239,,,,,,-0.1025576884794944,,-0.1025576884794944
14384,,,-0.0238224164497456,,,,,-0.0238224164497456
14403,-0.1402038831080821,,,,,,,-0.1402038831080821
14415,,,,-0.0573664304090865,,,,-0.0573664304090865
14449,,,,,,,-0.0692446860096382,-0.0692446860096382
14513,,,,,,-0.0986111366923794,,-0.0986111366923794
14533,,-0.0516920384706885,,,,,,-0.0516920384706885
14602,-0.0783828837467688,,,,,,,-0.0783828837467688
14637,,,,,,,-0.0836111329485409,-0.0836111329485409
14662,,,-0.050528683789536,,,,,-0.050528683789536
14729,-0.1116331644312807,,,,,,,-0.1116331644312807
14834,,,,-0.0466508855363701,,,,-0.0466508855363701
14845,,,,,,-0.082718207910186,,-0.082718207910186
14847,,,,,-0.0516625050367667,,,-0.0516625050367667
14952,,,,,,,-0.0716026312483629,-0.0716026312483629
14987,-0.1434683410259825,,,,,,,-0.1434683410259825
15109,,,,-0.0353696484144537,,,,-0.0353696484144537
15181,,,,,,-0.0774394838647089,,-0.0774394838647089
15196,,,,,,,-0.0904402534940285,-0.0904402534940285
15205,-0.0749067672676995,,,,,,,-0.0749067672676995
15224,,-0.0382307422912052,,,,,,-0.0382307422912052
15345,,,,,-0.0512271155601868,,,-0.0512271155601868
15352,,,-0.0323887741109425,,,,,-0.0323887741109425
15375,,,,-0.0359161425256689,,,,-0.0359161425256689
15376,-0.1040423496900587,,,,,,,-0.1040423496900587
15447,,,,,,,-0.0923004647423353,-0.0923004647423353
15453,,,,,,-0.0723931146075043,,-0.0723931146075043
15577,,,-0.0459758781443574,,,,,-0.0459758781443574
15685,-0.1399800001684272,,,,,,,-0.1399800001684272
15714,,,,,,,-0.0642574547965193,-0.0642574547965193
15741,,,,-0.0538386318437895,,,,-0.0538386318437895
15795,,,,,,-0.0727705364381034,,-0.0727705364381034
15820,,,-0.0370500653645166,,,,,-0.0370500653645166
15833,,-0.0310275639649657,,,,,,-0.0310275639649657
15884,-0.0845648066236337,,,,,,,-0.0845648066236337
15926,,,,,,,-0.082999026846573,-0.082999026846573
16042,,,,,,-0.0710915230324599,,-0.0710915230324599
16197,,,,,-0.0535806575934113,,,-0.0535806575934113
16202,,,,,,,-0.0774802574293374,-0.0774802574293374
16280,,,-0.1342707967277954,,,,,-0.1342707967277954
16310,,,,,,-0.0954094879078549,,-0.0954094879078549
16324,,,,-0.0432154394075494,,,,-0.0432154394075494
16380,-0.0676768015342388,,,,,,,-0.0676768015342388
16434,,,,,,,-0.0627601160808327,-0.0627601160808327
16489,,-0.0256140897857421,,,,,,-0.0256140897857421
16629,-0.0668027389362035,,,,,,,-0.0668027389362035
16647,,,-0.0328949526722053,,,,,-0.0328949526722053
16648,,,,,,-0.0834419288431656,,-0.0834419288431656
16692,,,,-0.0335605049157301,,,,-0.0335605049157301
16743,,,,,,,-0.0678631402738412,-0.0678631402738412
16872,,-0.0443027711183241,,,,,,-0.0443027711183241
16934,-0.100433420183562,,,,,,,-0.100433420183562
17001,,,,,,-0.0696375626885561,,-0.0696375626885561
17038,,,,,,,-0.0913765803311904,-0.0913765803311904
17041,,,,-0.0432521920329157,,,,-0.0432521920329157
17113,,,-0.0656188881592587,,,,,-0.0656188881592587
17197,,,,,-0.0203175303522834,,,-0.0203175303522834
17231,,-0.037991887569607,,,,,,-0.037991887569607
17290,,,,,,-0.0824135150746576,,-0.0824135150746576
17309,-0.0800040154634396,,,,,,,-0.0800040154634396
17400,,,,-0.0457000321468706,,,,-0.0457000321468706
17494,,,,,-0.0391093317772579,,,-0.0391093317772579
17515,,,,,,-0.087447713347097,,-0.087447713347097
17534,,,-0.0369674421472714,,,,,-0.0369674421472714
17601,-0.0994094169319588,,,,,,,-0.0994094169319588
17747,,-0.0420440002601694,,,,,,-0.0420440002601694
17787,,,,,,-0.037963160340907,,-0.037963160340907
17806,,,,,,,-0.0736555968128808,-0.0736555968128808
17970,,,,-0.0303406275910513,,,,-0.0303406275910513
18004,,,,,-0.0373276340700553,,,-0.0373276340700553
18010,,-0.0245427594764569,,,,,,-0.0245427594764569
18057,,,,,,,-0.0578678600838333,-0.0578678600838333
18087,,,,,,-0.0719179906399067,,-0.0719179906399067
18200,-0.0907597376389787,,,,,,,-0.0907597376389787
18321,,-0.055492518991384,,,,,,-0.055492518991384
18325,,,,,-0.0402715680867315,,,-0.0402715680867315
18354,,,,,,,-0.0547647026260267,-0.0547647026260267
18422,,,,,,-0.0512490741930147,,-0.0512490741930147
18481,,,-0.0393878418157794,,,,,-0.0393878418157794
18509,,,,-0.0349963380822693,,,,-0.0349963380822693
18625,,-0.0279312120052987,,,,,,-0.0279312120052987
18645,,,,,,,-0.0559476423859685,-0.0559476423859685
18694,-0.0725635804996001,,,,,,,-0.0725635804996001
18707,,,,,-0.0448241825392945,,,-0.0448241825392945
18818,,,,,,-0.0618477473230089,,-0.0618477473230089
18848,,,-0.0308013355598581,,,,,-0.0308013355598581
18892,,-0.0318980528985435,,,,,,-0.0318980528985435
18970,,,,-0.0416428894890726,,,,-0.0416428894890726
18971,,,,,,,-0.0837004653799244,-0.0837004653799244
19043,,,,,-0.0423838173745815,,,-0.0423838173745815
19117,,,,,,-0.0487110484607036,,-0.0487110484607036
19157,-0.0499350912236122,,,,,,,-0.0499350912236122
19177,,,,,,,-0.0741750862206308,-0.0741750862206308
19310,,,,-0.0477411118254864,,,,-0.0477411118254864
19364,,,,,,-0.0415844869867653,,-0.0415844869867653
19376,,,,,,,-0.0559063309991008,-0.0559063309991008
19419,,,-0.0277908568701059,,,,,-0.0277908568701059
19454,,,,,-0.0404193172804794,,,-0.0404193172804794
19617,,,,-0.0350840717484233,,,,-0.0350840717484233
19688,,,,,,-0.0561352689015673,,-0.0561352689015673
19700,,,,,,,-0.0569887457065064,-0.0569887457065064
19806,-0.0596004983363405,,,,,,,-0.0596004983363405
19892,,-0.0281047144890428,,,,,,-0.0281047144890428
19893,,,,,-0.0355202045754769,,,-0.0355202045754769
19966,,,-0.029334865947081,,,,,-0.029334865947081
20001,,,,,,,-0.0412107165832038,-0.0412107165832038
20076,,,,-0.0285538524132136,,,,-0.0285538524132136
20217,,,,,,-0.0387332663860804,,-0.0387332663860804
20233,,,,,-0.0369378379034756,,,-0.0369378379034756
20255,,,,,,,-0.0629666786011983,-0.0629666786011983
20283,,-0.0218358616431323,,,,,,-0.0218358616431323
20308,-0.0511082914037162,,,,,,,-0.0511082914037162
20454,,,,-0.0331633409880151,,,,-0.0331633409880151
20525,,,,,,,-0.0715939476076301,-0.0715939476076301
20564,,,-0.0393632963468908,,,,,-0.0393632963468908
20693,,,,,-0.0367610627893839,,,-0.0367610627893839
20697,,,,,,,-0.0754598596270857,-0.0754598596270857
20798,,,,,,-0.030291490326762,,-0.030291490326762
20860,-0.0368228617368664,,,,,,,-0.0368228617368664
20926,,,-0.0339805574488741,,,,,-0.0339805574488741
20979,,,,,,,-0.0512603271367081,-0.0512603271367081
20986,,,,,-0.0414242689453322,,,-0.0414242689453322
21087,,,,-0.0368437263641824,,,,-0.0368437263641824
21090,,,,,,-0.037738869220582,,-0.037738869220582
21150,,-0.0333443097817509,,,,,,-0.0333443097817509
21322,,,,,,,-0.0812400413228336,-0.0812400413228336
21368,,,,,-0.0462971943635987,,,-0.0462971943635987
21424,,,-0.0359726871370893,,,,,-0.0359726871370893
21425,,-0.022116374813365,,,,,,-0.022116374813365
21429,,,,,,-0.0280340735100455,,-0.0280340735100455
21459,,,,-0.033786526318735,,,,-0.033786526318735
21513,,,,,,,-0.0431228213841562,-0.0431228213841562
21683,,,,,,-0.0270267512729678,,-0.0270267512729678
21752,,-0.0284456956405508,,,,,,-0.0284456956405508
21805,,,,,,,-0.0567435622404454,-0.0567435622404454
21860,-0.0458918669427756,,,,,,,-0.0458918669427756
21935,,,,,,-0.031598350870803,,-0.031598350870803
21984,,,,-0.0350810927808498,,,,-0.0350810927808498
22001,,,,,-0.0311022133561608,,,-0.0311022133561608
22026,,,,,,,-0.0874100717591725,-0.0874100717591725
22108,,,-0.0280082419733151,,,,,-0.0280082419733151
22139,,-0.0312566187380456,,,,,,-0.0312566187380456
22206,,,,,,-0.0343842724990444,,-0.0343842724990444
22210,,,,,-0.0319995119065601,,,-0.0319995119065601
22257,,,,,,,-0.0666712691575763,-0.0666712691575763
22359,,,,-0.0289967038163729,,,,-0.0289967038163729
22481,,,,,,,-0.0566968383672006,-0.0566968383672006
22490,,,,,,-0.0322184931808746,,-0.0322184931808746
22498,-0.0442612755311488,,,,,,,-0.0442612755311488
22791,,,,,,-0.0281398492733801,,-0.0281398492733801
22815,,-0.0272925649355033,,,,,,-0.0272925649355033
22858,,,,,,,-0.063016708359492,-0.063016708359492
22861,,,,,-0.0355653218052496,,,-0.0355653218052496
22979,,,,,,-0.0514213652707071,,-0.0514213652707071
23108,,,-0.018265193370317,,,,,-0.018265193370317
23130,,,,,-0.0389401483256395,,,-0.0389401483256395
23169,,,,,,,-0.0739709085753244,-0.0739709085753244
23202,,,,,,-0.0535605390638429,,-0.0535605390638429
23230,-0.0445743129887727,,,,,,,-0.0445743129887727
23298,,,,-0.0243340009367294,,,,-0.0243340009367294
23378,,,,,-0.0349190808278139,,,-0.0349190808278139
23390,,,,,,,-0.0559732384758259,-0.0559732384758259
23438,,,-0.0251065607753768,,,,,-0.0251065607753768
23439,,,,,,-0.042577390368131,,-0.042577390368131
23443,,-0.0205807625819732,,,,,,-0.0205807625819732
23594,,,,,,,-0.0733329371050049,-0.0733329371050049
23622,,,,-0.0350237905417833,,,,-0.0350237905417833
23625,,,,,-0.0318859203439288,,,-0.0318859203439288
23719,-0.0225375398443832,,,,,,,-0.0225375398443832
23740,,,,,,-0.0254575218202675,,-0.0254575218202675
23828,,,,,,,-0.0510091839378952,-0.0510091839378952
23898,,,,,,-0.0280992977989925,,-0.0280992977989925
23906,,,,,-0.0371052756777766,,,-0.0371052756777766
23980,,-0.0236981851089206,,,,,,-0.0236981851089206
24039,,,,,,,-0.0442066562430576,-0.0442066562430576
24095,,,,,-0.0343031406787094,,,-0.0343031406787094
24177,,,,,,-0.0306032280206032,,-0.0306032280206032
24178,,,,,,,-0.0590954184330022,-0.0590954184330022
24298,,,,-0.0285279400975403,,,,-0.0285279400975403
24374,,,,,,-0.024946702737126,,-0.024946702737126
24390,,,,,,,-0.0353420466448325,-0.0353420466448325
24415,,,,,-0.0305893214489102,,,-0.0305893214489102
24438,,,-0.0069300702482638,,,,,-0.0069300702482638
24592,,,,,,,-0.0783407226471012,-0.0783407226471012
24620,,,,-0.0241355046348176,,,,-0.0241355046348176
24658,,,,,,-0.0345356327014777,,-0.0345356327014777
24683,,,,,-0.0273950289667848,,,-0.0273950289667848
24693,-0.0360672781234917,,,,,,,-0.0360672781234917
24806,,,,,,,-0.0706121354940512,-0.0706121354940512
24839,,,,,,-0.0238392515253811,,-0.0238392515253811
24886,,,,,-0.0344492075851281,,,-0.0344492075851281
24943,,,,-0.0260564743339396,,,,-0.0260564743339396
24980,,-0.0170527509827954,,,,,,-0.0170527509827954
25009,,,,,,,-0.0597481594974207,-0.0597481594974207
25111,,,,,-0.0355091913295848,,,-0.0355091913295848
25132,,,,,,-0.025987097673806,,-0.025987097673806
25201,,,,,,,-0.0625741940211883,-0.0625741940211883
25209,,-0.0214574028524399,,,,,,-0.0214574028524399
25258,-0.0296636576973462,,,,,,,-0.0296636576973462
25283,,,,,-0.0310485888062544,,,-0.0310485888062544
25379,,,,,,,-0.0547644831515648,-0.0547644831515648
25386,,,-0.023562828344616,,,,,-0.023562828344616
25396,,-0.0148127795978531,,,,,,-0.0148127795978531
25406,,,,,,-0.0339462355980628,,-0.0339462355980628
25504,,,,,-0.0250056783928888,,,-0.0250056783928888
25525,,,,-0.0308185485702836,,,,-0.0308185485702836
25542,,,,,,,-0.0594014701055056,-0.0594014701055056
25668,,,,,-0.0272313805593209,,,-0.0272313805593209
25700,,,,,,,-0.0470164990725435,-0.0470164990725435
25746,,,-0.0189130958965216,,,,,-0.0189130958965216
25830,,,,,-0.0273836364041016,,,-0.0273836364041016
25871,,,,,,-0.022593433106483,,-0.022593433106483
25893,,,,,,,-0.067585615068609,-0.067585615068609
25935,,,,-0.0241296949042764,,,,-0.0241296949042764
26069,,,,,-0.0339718676599762,,,-0.0339718676599762
26086,,,,,,,-0.0511332094494769,-0.0511332094494769
26094,,,,,,-0.0179745198967614,,-0.0179745198967614
26112,-0.0230280527732273,,,,,,,-0.0230280527732273
26161,,-0.0097019094587897,,,,,,-0.0097019094587897
26279,,,,,,,-0.0516413912527939,-0.0516413912527939
26316,,,-0.0349893132658167,,,,,-0.0349893132658167
26367,,,,,-0.0305506601381716,,,-0.0305506601381716
26402,,,,-0.0225054842750923,,,,-0.0225054842750923
26443,,,,,,-0.0288804879943775,,-0.0288804879943775
26489,,,,,,,-0.0610478218883346,-0.0610478218883346
26703,,,,-0.0208599601445068,,,,-0.0208599601445068
26731,,,,,,,-0.0494786474142888,-0.0494786474142888
26805,,,,,-0.0254461866661605,,,-0.0254461866661605
26905,,,,,,-0.0250493100504173,,-0.0250493100504173
26930,,,,,,,-0.0555475746190101,-0.0555475746190101
27002,,,-0.0155981950460894,,,,,-0.0155981950460894
27112,-0.0076208237787179,,,,,,,-0.0076208237787179
27114,,,,,-0.0267260626658561,,-0.0474881284911866,-0.03710709557852135
27116,,,,-0.0206983099553661,,,,-0.0206983099553661
27161,,-0.0085892160568433,,,,,,-0.0085892160568433
27267,,,-0.0181301067787038,,,,,-0.0181301067787038
27285,,,,,-0.0255615148171605,,,-0.0255615148171605
27360,,,,,,,-0.0639226165303633,-0.0639226165303633
27477,,,,,-0.0274967351928339,,,-0.0274967351928339
27550,,,,,,,-0.0642031780834658,-0.0642031780834658
27665,,,,-0.0149771973026474,,,,-0.0149771973026474
27749,,,,,-0.0244796504508387,,,-0.0244796504508387
27758,,,,,,,-0.046674454535464,-0.046674454535464
27802,,,,,,-0.0173497030033148,,-0.0173497030033148
27816,-0.0280141307943656,,,,,,,-0.0280141307943656
27833,,-0.0068672045009512,,,,,,-0.0068672045009512
27926,,,,,-0.0273343814452898,,,-0.0273343814452898
27961,,,,,,,-0.0282462446447509,-0.0282462446447509
28090,,,-0.013600998850589,,,,,-0.013600998850589
28094,,,,,,,-0.0452475799683452,-0.0452475799683452
28129,,-0.0169208239393051,,,,,,-0.0169208239393051
28149,,,,,-0.0257242031753879,,,-0.0257242031753879
28177,,,,,,-0.0186605458245315,,-0.0186605458245315
28279,-0.0231142566097024,,,,,,,-0.0231142566097024
28295,,,,,-0.0229811385397322,,,-0.0229811385397322
28309,,,,,,,-0.0514249362929311,-0.0514249362929311
28402,,,,-0.0184137276930159,,,,-0.0184137276930159
28454,,,,,,,-0.0418761641945755,-0.0418761641945755
28462,,,,,-0.0262158436553512,,,-0.0262158436553512
28494,,,,,,-0.0248110586498978,,-0.0248110586498978
28634,,,,,,,-0.0480532655509311,-0.0480532655509311
28726,-0.0256054386925625,,,,,,,-0.0256054386925625
28745,,,,,-0.0295006825316509,,,-0.0295006825316509
28805,,-0.0124072727659231,,,,,,-0.0124072727659231
28818,,,,,,,-0.0547616078318451,-0.0547616078318451
28983,,,,,-0.0223773056240103,,,-0.0223773056240103
28989,-0.0183614618903523,,,,,,,-0.0183614618903523
28998,,,,-0.0156236347477847,,,,-0.0156236347477847
29022,,,,,,-0.0240732830400974,,-0.0240732830400974
29082,,,,,,,-0.0429372196449897,-0.0429372196449897
29090,,,-0.0058044375710154,,,,,-0.0058044375710154
29213,,,,,,-0.0165903303617196,,-0.0165903303617196
29223,,-0.0118992078286401,,,,,,-0.0118992078286401
29251,,,,,-0.0259325721894039,,,-0.0259325721894039
29258,,,,,,,-0.0472472964732731,-0.0472472964732731
29372,,,-0.02104121803208,,,,,-0.02104121803208
29420,,,,,-0.0226189061473625,,-0.0535805957837624,-0.03809975096556245
29517,,,,,,-0.0151969332341383,,-0.0151969332341383
29537,,-0.010381472725797,,,,,,-0.010381472725797
29571,,,,-0.0134395866438982,,,,-0.0134395866438982
29605,,,,,,,-0.0478448326643897,-0.0478448326643897
29721,-0.019214600676188,,,,,,,-0.019214600676188
29751,,-0.0145236749125695,,,,,,-0.0145236749125695
29753,,,,,,,-0.036025737521777,-0.036025737521777
29762,,,,,-0.0223102541840794,,,-0.0223102541840794
29788,,,,,,-0.0178080410112979,,-0.0178080410112979
29870,,-0.0103500281387119,,,,,,-0.0103500281387119
29922,,,,-0.0163417598910285,,,,-0.0163417598910285
29924,,,,,,,-0.034377810775267,-0.034377810775267
29949,-0.0222528707980067,,,,,,,-0.0222528707980067
29983,,-0.0093540251493474,,,,,,-0.0093540251493474
30016,,,,,-0.0233856852596201,,,-0.0233856852596201
30068,,,-0.0192905373634763,,,,,-0.0192905373634763
30112,,,,,,-0.0176385388196348,,-0.0176385388196348
30122,,,,,,,-0.0575156608906126,-0.0575156608906126
30236,,-0.0121320705504391,,,,,,-0.0121320705504391
30248,,,,-0.0185911652083584,,,,-0.0185911652083584
30256,,,,,-0.0214125174762038,,,-0.0214125174762038
30325,,,,,,,-0.0505615380557611,-0.0505615380557611
30390,,,,,,-0.0147397290727992,,-0.0147397290727992
30398,,,-0.016906255034537,,,,,-0.016906255034537
30430,,,,,-0.0207920444103805,,,-0.0207920444103805
30442,,,,,,,-0.0349973771143033,-0.0349973771143033
30460,-0.0203491807876711,,,,,,,-0.0203491807876711
30605,,,,,-0.0208118640209071,,,-0.0208118640209071
30607,,,-0.0227087118413375,,,,,-0.0227087118413375
30614,,,,-0.0154344092538046,,,,-0.0154344092538046
30640,,,,,,,-0.049570977805458,-0.049570977805458
30778,-0.0242347384574221,,,,,,,-0.0242347384574221
30791,,,,,,,-0.0563064103253155,-0.0563064103253155
30793,,,,,-0.0194230966495671,,,-0.0194230966495671
30824,,-0.0141946913584967,,,,,,-0.0141946913584967
30914,,,-0.0239922052663995,,,,,-0.0239922052663995
30933,,-0.0094066699441295,,,,,,-0.0094066699441295
30945,,,,,,,-0.0379333199855769,-0.0379333199855769
30959,,,,,-0.018945420884873,,,-0.018945420884873
30979,,,,,,-0.0453287842151053,,-0.0453287842151053
31083,,-0.0115497009880909,,,,,,-0.0115497009880909
31109,,,,,,,-0.0481506687918395,-0.0481506687918395
31169,,,,,-0.0213739750162887,,,-0.0213739750162887
31242,,,-0.0236473711457019,,,,,-0.0236473711457019
31251,,,,,,,-0.0440274688899425,-0.0440274688899425
31265,,-0.0099800760194949,,,,,,-0.0099800760194949
31273,,,,-0.0166242885604223,,,,-0.0166242885604223
31328,,,,,-0.0177524872831371,,,-0.0177524872831371
31421,,,,,,,-0.053804626689353,-0.053804626689353
31516,,,-0.033559685990179,,,,,-0.033559685990179
31517,,,,,-0.0217790582390072,,,-0.0217790582390072
31554,,,,,,,-0.0448996794590481,-0.0448996794590481
