Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
10469,-0.1110218776526905,,,,,,,-0.1110218776526905
10716,,,,,,,-0.0338812766716662,-0.0338812766716662
10724,,,,,,-0.1296252162239636,,-0.1296252162239636
10743,,,-0.1044135687946444,,,,,-0.1044135687946444
10804,,-0.05664117104568,,,,,,-0.05664117104568
10867,,,,,-0.0615600027561414,,,-0.0615600027561414
10998,-0.1353916633774622,,,,,,,-0.1353916633774622
11137,,,-0.0848286084384567,,,,,-0.0848286084384567
11198,,,,,,-0.0913723074507956,,-0.0913723074507956
11238,,,,-0.0419089226783802,,,,-0.0419089226783802
11239,,-0.0445966434886143,,,,,,-0.0445966434886143
11331,-0.0849838358961936,,,,,,,-0.0849838358961936
11468,,,,,,,-0.0461921108812441,-0.0461921108812441
11607,,-0.032897012322425,,,,,,-0.032897012322425
11630,-0.1014437747849917,,,,,,,-0.1014437747849917
11675,,,-0.1223790069620712,,,,,-0.1223790069620712
11691,,,,,,-0.1444330065589105,,-0.1444330065589105
11759,,,,,-0.0763174940266975,,,-0.0763174940266975
11887,,,,,,,-0.0584443894297525,-0.0584443894297525
11999,,-0.0399685069852751,,,,,,-0.0399685069852751
12025,,,,,,-0.08632479867399,,-0.08632479867399
12097,,,-0.0774974727423285,,,,,-0.0774974727423285
12221,-0.1471175670855498,,,,,,,-0.1471175670855498
12238,,,,-0.0172456540222387,,,,-0.0172456540222387
12301,,,,,,-0.0856998065572899,,-0.0856998065572899
12353,,,,,-0.0576511214760529,,,-0.0576511214760529
12462,,,-0.0999385731627203,,,,,-0.0999385731627203
12503,-0.1067819010129501,,,,,,,-0.1067819010129501
12513,,,,,,-0.0885059028708542,-0.1018343844576708,-0.0951701436642625
12663,,,,,-0.0801679807687597,,,-0.0801679807687597
12694,,-0.036522087883224,,,,,,-0.036522087883224
12738,-0.0830799811893559,,,,,,,-0.0830799811893559
12847,,,,,,-0.1113874099653985,,-0.1113874099653985
12896,,,-0.1330159116898193,,,,,-0.1330159116898193
13013,,,,,,,-0.0467000923018688,-0.0467000923018688
13074,,-0.0453568723905166,,,,,,-0.0453568723905166
13163,-0.1057971622411643,,,,,,,-0.1057971622411643
13195,,,,,-0.0838179165217042,,,-0.0838179165217042
13226,,,,,,-0.0800701201014115,,-0.0800701201014115
13236,,,,,,,-0.0555635553479361,-0.0555635553479361
13238,,,,-0.0132001222663973,,,,-0.0132001222663973
13351,,,-0.0747873967170039,,,,,-0.0747873967170039
13368,,-0.0354197789962092,,,,,,-0.0354197789962092
13419,-0.1062463837952582,,,,,,,-0.1062463837952582
13558,,,,,,-0.1221176891064008,,-0.1221176891064008
13707,,,,,,,-0.0636704555046993,-0.0636704555046993
13712,,,-0.1038571715500161,,,,,-0.1038571715500161
13719,,,,-0.0190353117297042,,,,-0.0190353117297042
13765,-0.0749693947661806,,,,,,,-0.0749693947661806
13786,,-0.0309380273511385,,,,,,-0.0309380273511385
14005,,,,,,,-0.0472766801651408,-0.0472766801651408
14020,,,,,,-0.0606875041069429,,-0.0606875041069429
14039,-0.0657749005150958,,,,,,,-0.0657749005150958
14079,,,-0.0627250178134554,,,,,-0.0627250178134554
14177,,,,,-0.0599599121773576,,,-0.0599599121773576
14304,,,,,,-0.0621479585423221,,-0.0621479585423221
14318,,,,,,,-0.0563046977902637,-0.0563046977902637
14383,-0.0511863053439663,,,,,,,-0.0511863053439663
14454,,-0.0455556080848945,,,,,,-0.0455556080848945
14458,,,,,-0.0578878701546406,,,-0.0578878701546406
14473,,,-0.060215361127626,,,,,-0.060215361127626
14651,-0.0869035010401841,,,,,,,-0.0869035010401841
14696,,,,,,-0.0455137680305291,,-0.0455137680305291
14705,,,,,-0.055583831863856,,,-0.055583831863856
14719,,,,-0.0132219005377599,,,,-0.0132219005377599
14755,,,-0.0322532210056126,,,,,-0.0322532210056126
14784,,-0.0408739445669939,,,,,,-0.0408739445669939
14819,-0.0563371709734262,,,,,,,-0.0563371709734262
14858,,,,,,,-0.0614610341649461,-0.0614610341649461
15027,,,,,,-0.0562226666598407,,-0.0562226666598407
15057,-0.0399351574525396,,,,,,,-0.0399351574525396
15137,,,-0.0494904094689541,,,,,-0.0494904094689541
15231,,,,,-0.0496362406854942,,,-0.0496362406854942
15262,,,,,,-0.0538541977083408,,-0.0538541977083408
15327,,-0.034450502591367,,,,,,-0.034450502591367
15344,,,,,,,-0.0349764464765864,-0.0349764464765864
15419,-0.0644018620677202,,,,,,,-0.0644018620677202
15499,,,-0.0533817229599707,,,,,-0.0533817229599707
15595,,,,,,-0.0649654922227159,,-0.0649654922227159
15623,,,,,-0.048663956843471,,,-0.048663956843471
15643,-0.0971236634640446,,,,,,,-0.0971236634640446
15719,,,,-0.0088660036402353,,,,-0.0088660036402353
15869,,,,,,-0.0670109914432932,,-0.0670109914432932
15873,-0.0569212313093917,,,,,,,-0.0569212313093917
15921,,,-0.0809786093908923,,,,,-0.0809786093908923
15959,,,,,,,-0.0612850223715472,-0.0612850223715472
16029,,,,,,-0.0486169361609258,,-0.0486169361609258
16092,-0.0542562949419393,,,,,,,-0.0542562949419393
16107,,,,,-0.0483921497828752,,,-0.0483921497828752
16164,,-0.0305766822088489,,,,,,-0.0305766822088489
16215,,,-0.0764081598735962,,,,,-0.0764081598735962
16288,-0.0746080951255997,,,,,,,-0.0746080951255997
16371,,,,,,-0.0666022975174562,,-0.0666022975174562
16393,,,,,-0.0409777931974583,,,-0.0409777931974583
16471,,,-0.0249167691026963,,,,,-0.0249167691026963
16520,-0.0731947211278409,,,,,,,-0.0731947211278409
16572,,,,,,,-0.045699952018005,-0.045699952018005
16598,,,,,,-0.0952800087461578,,-0.0952800087461578
16692,,-0.025929102374178,,,,,,-0.025929102374178
16711,,,,,-0.0428379326022007,,,-0.0428379326022007
16719,,,,-0.0200929254807273,,,,-0.0200929254807273
16778,-0.0745135240976647,,,,,,,-0.0745135240976647
16994,,,,,-0.043545341183736,,,-0.043545341183736
17001,,,,,,,-0.0269639523756027,-0.0269639523756027
17056,,,-0.0620207732985997,,,,,-0.0620207732985997
17090,,,,,,-0.0616393433688889,,-0.0616393433688889
17094,-0.0722819131716444,,,,,,,-0.0722819131716444
17243,,,,,-0.0399356554239814,,,-0.0399356554239814
17322,,,,,,,-0.0419053383800132,-0.0419053383800132
17366,-0.0707000024975218,,,,,,,-0.0707000024975218
17373,,,,,,-0.0365684851409459,,-0.0365684851409459
17386,,,,-0.0138878515187687,,,,-0.0138878515187687
17425,,,,,-0.0378598859913604,,,-0.0378598859913604
17451,,,-0.0372318618807138,,,,,-0.0372318618807138
17624,,,,,,,-0.0336633522245838,-0.0336633522245838
17625,-0.0677050108626604,,,,,,,-0.0677050108626604
17636,,-0.0246673031278259,,,,,,-0.0246673031278259
17661,,,,,-0.0377320209073371,,,-0.0377320209073371
17721,,,,,,-0.0579849894948881,,-0.0579849894948881
17889,,,-0.0316095555971713,,,,,-0.0316095555971713
17912,-0.0523843929789024,,,,,,,-0.0523843929789024
17981,,,,,,-0.0488407723130152,,-0.0488407723130152
18024,,,,-0.0140268935101571,,,,-0.0140268935101571
18045,,,,,-0.0435743175071666,,,-0.0435743175071666
18154,-0.0318976293430972,,,,,,,-0.0318976293430972
18223,,,,,-0.0327908122069833,,,-0.0327908122069833
18326,,,,,,-0.0580071478006995,,-0.0580071478006995
18364,,,-0.0217355046581441,,,,,-0.0217355046581441
18478,-0.0357230439907347,,,,,,,-0.0357230439907347
18531,,,,,,-0.0365018445796568,,-0.0365018445796568
18553,,,,,,,-0.0302738788895373,-0.0302738788895373
18603,,,,-0.0186494156142492,,,,-0.0186494156142492
18618,,,,,-0.0383053091725206,,,-0.0383053091725206
18636,,-0.0203406125053529,,,,,,-0.0203406125053529
18662,-0.067309296521046,,,,,,,-0.067309296521046
18666,,,-0.0209504872107244,,,,,-0.0209504872107244
18840,,,,,,-0.0298913255242548,,-0.0298913255242548
18864,,,,,-0.0297495493739084,,,-0.0297495493739084
18926,,,-0.0307831012977039,,,,,-0.0307831012977039
19096,,,,,,-0.0283430794127705,,-0.0283430794127705
19123,,,,,,,-0.0257645609419406,-0.0257645609419406
19172,,,-0.0396497933500491,,,,,-0.0396497933500491
19189,,,,-0.0195229535505212,,,,-0.0195229535505212
19200,,,,,-0.0361782624366989,,,-0.0361782624366989
19248,-0.048869640107624,,,,,,,-0.048869640107624
19397,,,,,,-0.0330729963445998,,-0.0330729963445998
19460,,,,,-0.0272422978624191,,,-0.0272422978624191
19581,-0.0538728511932339,,,,,,,-0.0538728511932339
19591,,,-0.0199702036130909,,,,,-0.0199702036130909
19617,,,,,,,-0.0210446976260785,-0.0210446976260785
19636,,-0.0073237857786585,,,,,,-0.0073237857786585
19711,,,,,-0.0346306769157621,,,-0.0346306769157621
19752,,,,-0.0164378455198662,,,,-0.0164378455198662
19783,,,,,,-0.0377787500659311,,-0.0377787500659311
19830,-0.0712793890089178,,,,,,,-0.0712793890089178
20011,,,,,,-0.0397336131857422,,-0.0397336131857422
20033,-0.0502857349161944,,,,,,,-0.0502857349161944
20110,,,-0.0266315902216298,,,,,-0.0266315902216298
20168,,,,,,,-0.0418528440226287,-0.0418528440226287
20265,,,,,-0.0362974791074967,,,-0.0362974791074967
20287,-0.0431977800723823,,,,,,,-0.0431977800723823
20433,,,,-0.0121648496939087,,,,-0.0121648496939087
20437,,-0.0087178427151017,,,,,,-0.0087178427151017
20444,,,-0.0241964219308954,,,,,-0.0241964219308954
20447,,,,,,-0.026078896667552,,-0.026078896667552
20585,,,,,,,-0.024887463227198,-0.024887463227198
20652,-0.0405625694947418,,,,,,,-0.0405625694947418
20743,,,,,,-0.0386048049145194,,-0.0386048049145194
20775,,,,-0.0110647492695852,,,,-0.0110647492695852
20797,,-0.020327918028161,,,,,,-0.020327918028161
20837,,,-0.0197669131157603,,-0.0259331507526479,,,-0.022850031934204103
20968,,,,,,,-0.0217880128871507,-0.0217880128871507
21071,,,,,,-0.0354874205366257,,-0.0354874205366257
21082,,-0.0189577384258207,,,,,,-0.0189577384258207
21091,,,,,-0.0363546599809843,,,-0.0363546599809843
21203,,,,,,-0.0288929069740539,,-0.0288929069740539
21212,,,-0.0313424143417392,,,,,-0.0313424143417392
21222,-0.0329010302182575,,,,,,,-0.0329010302182575
21226,,,,-0.0121598709161687,,,,-0.0121598709161687
21260,,,,,,,-0.024373780360695,-0.024373780360695
21480,,,,,-0.0371194303162897,,,-0.0371194303162897
21481,,-0.0197568085803761,,,,,,-0.0197568085803761
21513,,,,,,-0.0377524680357522,,-0.0377524680357522
21519,,,-0.0308089374679295,,,,,-0.0308089374679295
21550,,,,,,,-0.0164500098985848,-0.0164500098985848
21568,-0.0394881482921732,,,,,,,-0.0394881482921732
21725,,-0.0141594293005824,,,,,,-0.0141594293005824
21771,-0.0377923037944465,,,,,,,-0.0377923037944465
21792,,,,,-0.0300753773110344,,,-0.0300753773110344
21795,,,,-0.0112738831329528,,,,-0.0112738831329528
21817,,,-0.0266848007377057,,,,,-0.0266848007377057
21872,,,,,,-0.0362245751642899,,-0.0362245751642899
21964,,-0.0120576511233159,,,,,,-0.0120576511233159
21979,,,,,,,-0.0196380384547098,-0.0196380384547098
22036,,,,,-0.027684070424187,,,-0.027684070424187
22056,-0.0557993460978507,,,,,,,-0.0557993460978507
22157,,-0.0108387330689972,,,,,,-0.0108387330689972
22175,,,,,,,-0.0181062825156158,-0.0181062825156158
22247,,,-0.0373095686610634,,,,,-0.0373095686610634
22262,,,,,,-0.0693089266354366,,-0.0693089266354366
22316,,,,,-0.0289577565264464,,,-0.0289577565264464
22339,-0.0385606135409646,,,,,,,-0.0385606135409646
22395,,,,-0.0136316881960398,,,,-0.0136316881960398
22413,,-0.021490457568706,,,,,,-0.021490457568706
22491,,,,,,,-0.0321924384445492,-0.0321924384445492
22531,,,,,,-0.0212159223445917,,-0.0212159223445917
22556,,,-0.0246126488321549,,,,,-0.0246126488321549
22647,,,,,-0.0362095306425454,,,-0.0362095306425454
22650,,-0.0155678305494114,,,,,,-0.0155678305494114
22726,,,,,,,-0.0201273322836866,-0.0201273322836866
22816,,-0.0147419889114413,,,,,,-0.0147419889114413
22863,,,-0.0334334794562379,,,,,-0.0334334794562379
22895,,,,,-0.0254322216844694,,,-0.0254322216844694
22948,,,,,,,-0.0192376733826681,-0.0192376733826681
22970,,,,,,-0.024051489335076,,-0.024051489335076
23105,,,,-0.0141893869067576,,,,-0.0141893869067576
23135,,,,,,,-0.0218649841789642,-0.0218649841789642
23161,,-0.0208019297647305,,,,,,-0.0208019297647305
23189,,,,,-0.0323076994814606,,,-0.0323076994814606
23259,-0.0445218209287391,,,,,,,-0.0445218209287391
23292,,,-0.0328048429139308,,,,,-0.0328048429139308
23402,,-0.0112282567807224,,,,,,-0.0112282567807224
23430,,,,,,,-0.0183265082228486,-0.0183265082228486
23529,,,,,,-0.0218724155872718,,-0.0218724155872718
23563,,-0.0151734068241551,,,,,,-0.0151734068241551
23612,-0.0347400451331826,,,,,,,-0.0347400451331826
23650,,,-0.0404066641102325,,,,,-0.0404066641102325
23698,,,,,,,-0.0221651276366234,-0.0221651276366234
23801,-0.034614437858579,,,,,,,-0.034614437858579
23873,,-0.0243289656435597,,,,,,-0.0243289656435597
23992,,,,-0.0077985511692796,,,,-0.0077985511692796
24019,-0.0374591626290361,,,,,,,-0.0374591626290361
24052,,,,,,-0.0161560839459977,,-0.0161560839459977
24070,,,,,-0.030228592212807,,,-0.030228592212807
24121,,-0.0159377780181945,,,,,,-0.0159377780181945
24155,,,-0.019674935239463,,,,,-0.019674935239463
24244,-0.0444469140942304,,,,,,,-0.0444469140942304
24295,,,,,-0.0216397834450174,,,-0.0216397834450174
24411,,-0.018212483832814,,,,,,-0.018212483832814
24497,,,-0.0207573554092212,,,,,-0.0207573554092212
24543,-0.0532640372085528,,,,,,,-0.0532640372085528
24562,,,,,-0.0194871002212206,,,-0.0194871002212206
24663,,-0.0156085183549567,,,,,,-0.0156085183549567
24698,,,,,,,-0.0374071691112403,-0.0374071691112403
24740,-0.033669536407106,,,,,,,-0.033669536407106
24759,,,-0.0314351807152489,,,,,-0.0314351807152489
24813,,-0.0150157527062773,,,,,,-0.0150157527062773
24903,,,,,,-0.0212341757826681,,-0.0212341757826681
24961,-0.0474811998990568,,,,,,,-0.0474811998990568
24992,,,,-0.0063814771489455,,,,-0.0063814771489455
25020,,-0.0154825840114603,,,,,,-0.0154825840114603
25133,,,-0.0286135241201001,,,,,-0.0286135241201001
25145,,,,,,,-0.0158122139007931,-0.0158122139007931
25266,-0.0529865042442466,,,,,,,-0.0529865042442466
25271,,-0.0123522316474009,,,,,,-0.0123522316474009
25447,-0.051589127550198,,,,,,,-0.051589127550198
25457,,-0.0118882533782829,,,,,,-0.0118882533782829
25544,,,,,,,-0.0240050614425951,-0.0240050614425951
25562,,,,,-0.0072683982248805,,,-0.0072683982248805
25626,,-0.0115783063551787,-0.0314418425514101,,,,,-0.021510074453294403
25691,-0.0450585425766365,,,,,,,-0.0450585425766365
25792,,-0.0191696839411794,,,,,,-0.0191696839411794
25854,,,,,,,-0.0206786068795444,-0.0206786068795444
25902,-0.0409257313839856,,,,,,,-0.0409257313839856
25903,,,,,,-0.0147131532291015,,-0.0147131532291015
25981,,-0.0126161974451369,,,,,,-0.0126161974451369
25992,,,,-0.0033745283652583,,,,-0.0033745283652583
26013,,,,,-0.0170922187319499,,,-0.0170922187319499
26074,,,-0.0250443665771663,,,,,-0.0250443665771663
26153,-0.0490209052040148,,,,,,,-0.0490209052040148
26177,,-0.016850676970899,,,,,,-0.016850676970899
26215,,,,,,,-0.0152019111598411,-0.0152019111598411
26300,-0.0361860641989105,,,,,,,-0.0361860641989105
26305,,,,,-0.0193960101466259,,,-0.0193960101466259
26387,,,,,,-0.0163980054259255,,-0.0163980054259255
26413,,,-0.023730962694189,,,,,-0.023730962694189
26417,,-0.0185979351301996,,,,,,-0.0185979351301996
26428,-0.0387854232408752,,,,,,,-0.0387854232408752
26462,,,,,,,-0.0180090463395358,-0.0180090463395358
26565,,,,,,-0.0149518655375361,,-0.0149518655375361
26663,,-0.0131953423410462,,,,,,-0.0131953423410462
26730,,,,,,,-0.0163609651165994,-0.0163609651165994
26732,,,,,-0.0118981999582621,,,-0.0118981999582621
26807,,-0.0158920566266649,,,,,,-0.0158920566266649
26845,-0.024394489320633,,,,,,,-0.024394489320633
26855,,,-0.0432022450569959,,,,,-0.0432022450569959
26947,,,,,,-0.0110945819957967,,-0.0110945819957967
26983,,-0.0144136116304513,,,,,,-0.0144136116304513
26992,,,,-0.0042636334685757,,,,-0.0042636334685757
27014,,,,,,,-0.0215527622302847,-0.0215527622302847
27041,-0.0359583905232483,,,,,,,-0.0359583905232483
27052,,,,,-0.0176124202378898,,,-0.0176124202378898
27187,-0.0328138041749091,,,,,,,-0.0328138041749091
27227,,,,,,-0.0198215691464018,,-0.0198215691464018
27284,,,,,-0.0169973839062932,,,-0.0169973839062932
27308,,,-0.0291058433668395,,,,,-0.0291058433668395
27353,-0.0363987699600448,,,,,,,-0.0363987699600448
27513,,,-0.0332000943727407,,,,,-0.0332000943727407
27530,,-0.0219991303583596,,,,,,-0.0219991303583596
27539,,,,,-0.0197593808295056,,,-0.0197593808295056
27552,,,,,,,-0.0228584553804574,-0.0228584553804574
27557,-0.031947342903968,,,,,,,-0.031947342903968
27763,,-0.0129695305483278,,,,,,-0.0129695305483278
27773,,,-0.0215965443491761,,,,,-0.0215965443491761
27824,-0.0225915085243305,,,,,,,-0.0225915085243305
27834,,,,,,-0.0212944105444804,,-0.0212944105444804
27857,,,,,,,-0.0208536252154132,-0.0208536252154132
27914,,-0.0123689193620124,,,,,,-0.0123689193620124
27938,,,-0.0223851394771173,,,,,-0.0223851394771173
27992,,,,-0.0050234177351491,,,,-0.0050234177351491
28033,,,,,,-0.0176137271538273,,-0.0176137271538273
28053,-0.0389179486943961,,,,,,,-0.0389179486943961
28142,,-0.0162871074108895,-0.0240919821430169,,,,,-0.0201895447769532
28161,,,,,,,-0.0144203923082976,-0.0144203923082976
28198,,,,,-0.0159265421607321,,,-0.0159265421607321
28293,-0.0367371538124444,,,,,,,-0.0367371538124444
28397,,-0.0139399478077416,,,,,,-0.0139399478077416
28416,,,-0.0248113212299693,,,,,-0.0248113212299693
28435,-0.0253321675371483,,,,,,,-0.0253321675371483
28442,,,,,,-0.0089025972472714,,-0.0089025972472714
28486,,,,,,,-0.0156972249213604,-0.0156972249213604
28490,,,,,-0.0150212851028906,,,-0.0150212851028906
28572,,,-0.0202941104379382,,,,,-0.0202941104379382
28573,-0.0382401431414166,,,,,,,-0.0382401431414166
28697,,-0.0220904728112668,,,,,,-0.0220904728112668
28718,,,,,,,-0.0143055801806599,-0.0143055801806599
28735,,,-0.0292470837867134,,,,,-0.0292470837867134
28792,-0.0387924365976718,,,,,,,-0.0387924365976718
28911,,-0.0157973126219253,,,,,,-0.0157973126219253
28963,,,,,-0.0205600341684366,,,-0.0205600341684366
28978,,,-0.0292891661493197,,,,,-0.0292891661493197
28992,,,,-0.0040096257543526,,,,-0.0040096257543526
29001,,,,,,,-0.0147382431374761,-0.0147382431374761
29027,,,,,,-0.0101797559514608,,-0.0101797559514608
29046,-0.044230923115913,,,,,,,-0.044230923115913
29196,,,-0.0260178572997249,,,,,-0.0260178572997249
29280,-0.0302550223731699,,,,,,,-0.0302550223731699
29308,,-0.0211709114254273,,,,,,-0.0211709114254273
29338,,,,,-0.0206276660489016,,,-0.0206276660489016
29407,,,-0.0300526485748351,,,,,-0.0300526485748351
29482,,,,,,,-0.0156187631037459,-0.0156187631037459
29552,,,,,-0.0188950699484135,,,-0.0188950699484135
29590,-0.0313926382829275,,,,,,,-0.0313926382829275
29608,,-0.0128983362655071,,,,,,-0.0128983362655071
29615,,,-0.0218304272803639,,,,,-0.0218304272803639
29730,,,,,,-0.0122744212577945,,-0.0122744212577945
29781,,,,,,,-0.0167584327162088,-0.0167584327162088
29926,,,-0.0357708380598699,,,,,-0.0357708380598699
29929,,-0.0138024269944287,,,,,,-0.0138024269944287
29934,,,,,,-0.0137424092636583,,-0.0137424092636583
29992,,,,-0.0034860606727926,,,,-0.0034860606727926
30014,,,,,-0.0194421850551769,,,-0.0194421850551769
30069,-0.030080276249983,,,,,,,-0.030080276249983
30082,,,-0.0312104782301151,,,,,-0.0312104782301151
30166,,,,,,-0.0129887105962541,,-0.0129887105962541
30218,,-0.0166864813487501,,,,,,-0.0166864813487501
30228,-0.0344123925303989,,,,,,,-0.0344123925303989
30266,,,-0.0307460690721762,,,,,-0.0307460690721762
30317,,,,,-0.0142805495461575,,,-0.0142805495461575
30341,,,,,,,-0.0185519995191846,-0.0185519995191846
30375,,,-0.0221234225633401,,,,,-0.0221234225633401
30378,-0.0278772789842866,,,,,,,-0.0278772789842866
30466,,,,,,-0.0080422888587639,,-0.0080422888587639
30497,,,,,-0.0166081321989542,,,-0.0166081321989542
30510,,,-0.0212974576976693,,,,,-0.0212974576976693
30609,,-0.0155606376604405,,,,,,-0.0155606376604405
30636,-0.0315279796120229,,,,,,,-0.0315279796120229
30674,,,,,-0.017886421330793,,,-0.017886421330793
30714,,,-0.0290698704451507,,,,,-0.0290698704451507
30726,,,,,,,-0.0142393410117569,-0.0142393410117569
30863,,,,,,-0.0115685061383968,,-0.0115685061383968
30898,,,-0.021546241570651,,,,,-0.021546241570651
30945,-0.0433701977887851,,,,,,,-0.0433701977887851
30992,,,,-0.0037142524900992,,,,-0.0037142524900992
31083,,-0.0180229556509298,,,,,,-0.0180229556509298
31087,,,,,,,-0.0198207199436567,-0.0198207199436567
31093,-0.0260000444188557,,,,,,,-0.0260000444188557
31145,,,-0.0310692984099292,,,,,-0.0310692984099292
31213,,,,,-0.0149070204184776,,,-0.0149070204184776
31262,-0.0267497453189787,,,,,,,-0.0267497453189787
31283,,,,,,-0.0171103455037617,,-0.0171103455037617
31391,,,-0.0355655968208673,,,,,-0.0355655968208673
31462,,-0.013282761360547,,,,,,-0.013282761360547
31471,-0.029844482037499,,,,,,,-0.029844482037499
31494,,,,,,,-0.0139778289006958,-0.0139778289006958
31531,,,,,,-0.0134636688119118,,-0.0134636688119118
31575,,,-0.0174310222681338,,,,,-0.0174310222681338
31706,-0.0293310474527199,,,,,,,-0.0293310474527199
31744,,,,,,,-0.0223055828941858,-0.0223055828941858
31760,,,-0.0314453652194617,,,,,-0.0314453652194617
31794,,-0.0141736544420627,,,,,,-0.0141736544420627
31849,,,,,-0.0173122127661604,,,-0.0173122127661604
31929,,,-0.0136727242653164,,,,,-0.0136727242653164
31950,,,,,,,-0.0141656679777064,-0.0141656679777064
31984,,,,-0.0055524164558778,,,,-0.0055524164558778
31997,-0.0209925264449167,,,,,,,-0.0209925264449167
32094,,-0.0111294125173265,,,,,,-0.0111294125173265
32116,,,,,-0.0175386145572095,,,-0.0175386145572095
32177,-0.0365502845017153,,,,,,,-0.0365502845017153
32178,,,,,,,-0.0137625023220249,-0.0137625023220249
