Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
14203,,,,-0.0180761663002253,,,,-0.0180761663002253
14293,-0.0606174471716137,,,,,,,-0.0606174471716137
14299,,-0.061649548414655,,,,,,-0.061649548414655
14368,,,,,-0.0725054961876527,,,-0.0725054961876527
14376,,,-0.0664202045314891,,,,,-0.0664202045314891
14423,,,,,,-0.1312679995868248,,-0.1312679995868248
14631,-0.0695059513163129,,,,,,,-0.0695059513163129
14633,,,,-0.01801066158683,,,,-0.01801066158683
14675,,,-0.0847598055060385,,,,,-0.0847598055060385
14768,,-0.0690524238197945,,,,,,-0.0690524238197945
14936,,,-0.0527841517812954,,,,,-0.0527841517812954
14945,,,,,-0.0594005017724271,,,-0.0594005017724271
14998,,,,,,-0.0744069092151767,,-0.0744069092151767
15039,,,,,,,-0.0588642335981647,-0.0588642335981647
15140,,-0.0668336205049297,,,,,,-0.0668336205049297
15194,,,-0.0888517273162819,,,,,-0.0888517273162819
15277,-0.0438849120789613,,,,,,,-0.0438849120789613
15333,,,,,-0.0941564001273372,,,-0.0941564001273372
15393,,,,,,,-0.0766446658774247,-0.0766446658774247
15453,,,,,,-0.0801772491259153,,-0.0801772491259153
15495,,-0.0698186276287182,,,,,,-0.0698186276287182
15633,,,,-0.0106458527961561,,,,-0.0106458527961561
15703,,,-0.0668461190129029,,,,,-0.0668461190129029
15729,,-0.0675461820790853,,,,,,-0.0675461820790853
15745,,,,,,-0.0695138926036392,,-0.0695138926036392
15773,-0.0497223803263138,,,,,,,-0.0497223803263138
15790,,,,,-0.053410445231237,,,-0.053410445231237
15823,,,,,,,-0.0538707387994343,-0.0538707387994343
15990,,,-0.04645120360327,,,,,-0.04645120360327
16048,,-0.0539089773084896,,,,,,-0.0539089773084896
16143,,,,,-0.059633847231072,,,-0.059633847231072
16146,,,,,,,-0.0347234657703487,-0.0347234657703487
16152,-0.0421716111342318,,,,,,,-0.0421716111342318
16228,,,,,,-0.0564141928815011,,-0.0564141928815011
16357,,-0.0665592750666017,,,,,,-0.0665592750666017
16415,,,,,,,-0.0336605127953207,-0.0336605127953207
16424,,,,,-0.0974783243545445,,,-0.0974783243545445
16573,,-0.0457120101019455,,,,,,-0.0457120101019455
16578,,,-0.0452599480092717,,,,,-0.0452599480092717
16633,,,,-0.0107837777657504,,,,-0.0107837777657504
16637,,,,,,,-0.0292407984405442,-0.0292407984405442
16711,,,,,-0.07623844088545,,,-0.07623844088545
16784,,-0.0764987378468426,,,,,,-0.0764987378468426
16789,,,,,,-0.0716678457463923,,-0.0716678457463923
16966,,,-0.0360809986960405,,,,,-0.0360809986960405
16977,,,,,,,-0.0282910757990695,-0.0282910757990695
17008,,-0.0522247289541135,,,,,,-0.0522247289541135
17101,,,,,-0.070498809425863,,,-0.070498809425863
17119,,,,,,-0.0470348568464641,,-0.0470348568464641
17152,-0.0257265147339495,,,,,,,-0.0257265147339495
17217,,-0.0465428992511031,,,,,,-0.0465428992511031
17336,,,-0.0974099326154338,,,,,-0.0974099326154338
17377,,,,,-0.0568819147955458,,,-0.0568819147955458
17470,,-0.0496689529228403,,,,,,-0.0496689529228403
17496,,,,,,-0.0772241257052523,,-0.0772241257052523
17529,,,,,,,-0.045028851991822,-0.045028851991822
17633,,,,-0.0131614857511386,,,,-0.0131614857511386
17668,,,,,-0.0628657658654426,,,-0.0628657658654426
17687,,-0.0625641167916219,,,,,,-0.0625641167916219
17762,,,,,,,-0.0285436403603282,-0.0285436403603282
17789,,,-0.0658357831666542,,,,,-0.0658357831666542
17866,-0.0388070388337913,,,,,,,-0.0388070388337913
17916,,,,,,,-0.0212296737712867,-0.0212296737712867
18008,,,,,,-0.0529325635076448,,-0.0529325635076448
18011,,,,,-0.0813852252361093,,,-0.0813852252361093
18060,,-0.0351542207683801,,,,,,-0.0351542207683801
18236,,,,,-0.0469468088209385,,,-0.0469468088209385
18294,,,,,,,-0.0326602830638764,-0.0326602830638764
18308,,-0.0351145764835896,,,,,,-0.0351145764835896
18370,,,,,,-0.0501425474215689,,-0.0501425474215689
18461,-0.0341189776292114,,,,,,,-0.0341189776292114
18481,,,-0.058830649735518,,,,,-0.058830649735518
18555,,,,,,,-0.0210542163742332,-0.0210542163742332
18605,,,,,-0.0735124356804751,,,-0.0735124356804751
18633,,,-0.0268630096207924,-0.007631679025339,,,,-0.0172473443230657
18651,,-0.0487405516452082,,,,,,-0.0487405516452082
18827,,,,,-0.0518646389822274,,,-0.0518646389822274
18848,,,,,,,-0.0306664984374974,-0.0306664984374974
18907,,,,,,-0.0329351757332352,,-0.0329351757332352
18910,,-0.0392237590207463,,,,,,-0.0392237590207463
18934,-0.0244621433227455,,,,,,,-0.0244621433227455
19062,,,,,-0.0554658701379482,,,-0.0554658701379482
19148,,,,,,-0.0338998449304022,,-0.0338998449304022
19276,,,,,-0.0555975324609398,,,-0.0555975324609398
19315,,,,,,,-0.0720793789143439,-0.0720793789143439
19368,,-0.0847979196468375,,,,,,-0.0847979196468375
19383,-0.028554766858969,,,,,,,-0.028554766858969
19504,,,,,-0.0481507349225694,,,-0.0481507349225694
19570,,,,,,,-0.0303708744644232,-0.0303708744644232
19583,,,,,,-0.0554059188038048,,-0.0554059188038048
19633,,,-0.0409716826909067,-0.0068806004056287,,,,-0.0239261415482677
19670,,-0.0407544251121079,,,,,,-0.0407544251121079
19765,,,,,-0.0490217461437449,,,-0.0490217461437449
19779,,,,,,,-0.0374898416119243,-0.0374898416119243
19913,,-0.035410559927061,,,,,,-0.035410559927061
19975,,,,-0.0145076157395981,,,,-0.0145076157395981
20032,,,,,,,-0.0191948859494778,-0.0191948859494778
20043,,,,,-0.0637130407834964,,,-0.0637130407834964
20049,,,,,,-0.027838970790267,,-0.027838970790267
20109,,-0.0399279813980493,-0.0367709162685548,,,,,-0.03834944883330205
20293,,-0.0404977304485997,,,,,,-0.0404977304485997
20344,-0.0258321041537937,,,,,,,-0.0258321041537937
20388,,,,,-0.0567887022907205,,,-0.0567887022907205
20489,,,,-0.010542690489048,,,,-0.010542690489048
20494,,,,,,-0.0447229294189814,,-0.0447229294189814
20520,,,-0.0429199314274469,,,,,-0.0429199314274469
20583,,-0.032363200938741,,,,,,-0.032363200938741
20586,,,,,-0.0454801456993645,,,-0.0454801456993645
20785,,,,,,-0.0210749720810657,,-0.0210749720810657
20800,,-0.0386385323106898,,,,,,-0.0386385323106898
20984,,,,,-0.0308175594520319,,,-0.0308175594520319
21031,,-0.0374685795418465,,,,,,-0.0374685795418465
21032,,,,,,,-0.060514724528677,-0.060514724528677
21045,,,-0.0373689501802951,,,,,-0.0373689501802951
21106,,,,,,-0.0259007531723861,,-0.0259007531723861
21344,-0.025748640663382,,,,,,,-0.025748640663382
21408,,,,,-0.0581842742207681,,,-0.0581842742207681
21417,,-0.033013673496979,,,,,,-0.033013673496979
21420,,,,,,,-0.0138374945673143,-0.0138374945673143
21433,,,-0.0375195489240425,,,,,-0.0375195489240425
21475,,,,,,-0.0210725385262056,,-0.0210725385262056
21489,,,,-0.0136191805893138,,,,-0.0136191805893138
21650,,-0.0290401039899731,,,,,,-0.0290401039899731
21716,,,,,,-0.0291663473118913,,-0.0291663473118913
21792,,,,,,,-0.0159766810961606,-0.0159766810961606
21809,,,,,-0.0375191478751799,,,-0.0375191478751799
21839,,-0.0299883637259846,,,,,,-0.0299883637259846
21908,,,-0.0296111812045187,,,,,-0.0296111812045187
22043,,-0.0291817649616122,,,,,,-0.0291817649616122
22070,,,,,,-0.0254601869748156,,-0.0254601869748156
22176,,,,,-0.0461883147928092,,,-0.0461883147928092
22213,,,,,,,-0.0301746399502916,-0.0301746399502916
22304,,,,,,-0.0436145060949175,,-0.0436145060949175
22334,,-0.0313004938274072,,,,,,-0.0313004938274072
22344,-0.0168449716049518,,,,,,,-0.0168449716049518
22347,,,,-0.0095296921630164,,,,-0.0095296921630164
22415,,,,,,,-0.015017609666631,-0.015017609666631
22429,,,-0.0327771955590821,,,,,-0.0327771955590821
22538,,,,,-0.036896093200806,,,-0.036896093200806
22642,,-0.0344490940040535,,,,,,-0.0344490940040535
22679,-0.0176669966090192,,,,,,,-0.0176669966090192
22700,,,,,,,-0.0273447725482603,-0.0273447725482603
22774,,,,,,-0.0260638916303014,,-0.0260638916303014
22824,,,,,-0.0237187628964373,,,-0.0237187628964373
22909,,,,,,,-0.0178770297760369,-0.0178770297760369
22951,,,-0.0242270390102819,,,,,-0.0242270390102819
22959,,-0.0407449711910905,,,,,,-0.0407449711910905
23113,,,,,,,-0.0219777882771815,-0.0219777882771815
23205,,-0.0393068405467674,,,,,,-0.0393068405467674
23232,,,,,-0.0295922817707085,,,-0.0295922817707085
23325,,,,,,-0.0198135965179778,,-0.0198135965179778
23347,,,,-0.0095445539477524,,,,-0.0095445539477524
23360,,,,,,,-0.0199241938785649,-0.0199241938785649
23371,,,-0.0248954891309973,,,,,-0.0248954891309973
23428,,-0.0269227894289129,,,,,,-0.0269227894289129
23509,,,,,,-0.0347079788162361,,-0.0347079788162361
23600,,,,,,,-0.0222208095035914,-0.0222208095035914
23631,,-0.0349233116425701,,,,,,-0.0349233116425701
23661,-0.0164487309261841,,,,,,,-0.0164487309261841
23767,,,,-0.0155384122018075,,,,-0.0155384122018075
23770,,,,,,-0.0331889553489145,,-0.0331889553489145
23793,,,,,,,-0.0139445414795723,-0.0139445414795723
23811,,,,,-0.0442481985551392,,,-0.0442481985551392
23988,,-0.03658761885979,,,,,,-0.03658761885979
24004,,,,,,,-0.0265726777002581,-0.0265726777002581
24019,,,-0.021837145593771,,,,,-0.021837145593771
24141,-0.01434776838681,,,,,,,-0.01434776838681
24169,,,,,,,-0.019638696460917,-0.019638696460917
24205,,-0.0272041432637204,,,,,,-0.0272041432637204
24209,,,,,-0.0329000788497613,,,-0.0329000788497613
24248,,,,,,-0.0237554684977304,,-0.0237554684977304
24276,,,,-0.0143801140874988,,,,-0.0143801140874988
24335,,,-0.0268053509409131,,,,,-0.0268053509409131
24384,,,,,,,-0.0316268298675375,-0.0316268298675375
24418,,,,,,-0.0251943378321587,,-0.0251943378321587
24468,,-0.0406011744832851,,,,,,-0.0406011744832851
24547,,,,,-0.0244060276855049,,,-0.0244060276855049
24562,,,-0.0194638006036172,,,,,-0.0194638006036172
24571,,,,-0.0094894083674642,,,,-0.0094894083674642
24579,,,,,,,-0.0206826980097592,-0.0206826980097592
24707,-0.017087016885047,,,,,,,-0.017087016885047
24719,,,,,,-0.0407102328331564,,-0.0407102328331564
24807,,,,,-0.0251119597083579,,,-0.0251119597083579
24812,,-0.0294033182559593,,,,,,-0.0294033182559593
24837,,,,,,,-0.0184662636778541,-0.0184662636778541
24872,,,,,,-0.0185192316496246,,-0.0185192316496246
24873,,,-0.0190736339716968,,,,,-0.0190736339716968
25025,,,,-0.015518598867063,,,,-0.015518598867063
25051,,,,,,,-0.028680233968322,-0.028680233968322
25075,,,,,,-0.0305088438318415,,-0.0305088438318415
25127,,-0.0315872989107015,,,,,,-0.0315872989107015
25139,,,,,-0.0276589902739308,,,-0.0276589902739308
25239,,,,,,-0.035747840063821,,-0.035747840063821
25249,-0.0132560181129765,,,,,,,-0.0132560181129765
25274,,,,,,,-0.0214583281008004,-0.0214583281008004
25297,,-0.0227123850101768,,,,,,-0.0227123850101768
25385,,,,,-0.0244478416356633,,,-0.0244478416356633
25437,,,,,,,-0.0187401198571221,-0.0187401198571221
25504,,,,-0.0111134891183061,,,,-0.0111134891183061
25523,,-0.0259050501455764,,,,,,-0.0259050501455764
25548,,,,,,-0.0247318824944672,,-0.0247318824944672
25618,,,,,,,-0.0195400637354197,-0.0195400637354197
25733,,,,,,-0.0246421534175992,,-0.0246421534175992
25737,-0.0122577609700775,,,,,,,-0.0122577609700775
25757,,,-0.042057287826599,,,,,-0.042057287826599
25784,,,,,,,-0.0158890854066752,-0.0158890854066752
25816,,-0.0221131927572985,,,,,,-0.0221131927572985
25919,,,,-0.0096674130548284,,,,-0.0096674130548284
25937,,,,,-0.0231305846615574,,,-0.0231305846615574
26000,,,,,,-0.0243730043336157,,-0.0243730043336157
26027,,,,,,,-0.0192546000761206,-0.0192546000761206
26142,-0.0168562489235002,,,,,,,-0.0168562489235002
26150,,,-0.0256152502745951,,,,,-0.0256152502745951
26169,,-0.02834877038782,,,,,,-0.02834877038782
26198,,,,,,-0.0240876025147554,,-0.0240876025147554
26319,,,,,,,-0.0120880834039577,-0.0120880834039577
26357,,,,,-0.0275772948472969,,,-0.0275772948472969
26359,,,,-0.0066792229817714,,,,-0.0066792229817714
26389,,,-0.0209771761221026,,,,,-0.0209771761221026
26493,,-0.0225750677421547,,,,,,-0.0225750677421547
26563,,,,,,-0.0303956901242941,,-0.0303956901242941
26589,,,,,,,-0.0292213629582178,-0.0292213629582178
26631,,,-0.013224134710825,,,,,-0.013224134710825
26664,-0.0102135444761667,,,,,,,-0.0102135444761667
26688,,,,,-0.0257951476737231,,,-0.0257951476737231
26699,,,,-0.0092506902862929,,,,-0.0092506902862929
26809,,-0.0271991398888009,,,,,,-0.0271991398888009
26819,,,,,,-0.0304836486669461,,-0.0304836486669461
26973,,,,,,,-0.0211832091709164,-0.0211832091709164
26977,,,,,-0.0216947129931625,,,-0.0216947129931625
26993,,,,,,-0.0210271627297214,,-0.0210271627297214
27018,-0.0128353323569004,,,,,,,-0.0128353323569004
27025,,,,-0.0119780593847913,,,,-0.0119780593847913
27082,,,-0.0247262818979463,,,,,-0.0247262818979463
27196,,,,,,-0.0344755327320074,,-0.0344755327320074
27239,,,,-0.0100492363868566,,,,-0.0100492363868566
27289,,-0.0256953049382871,,,,,,-0.0256953049382871
27418,,,-0.0357507592325092,,,,,-0.0357507592325092
27455,-0.0125720091092709,,,,,,,-0.0125720091092709
27489,,-0.0183463060027021,,,,,,-0.0183463060027021
27558,,,,,-0.0317658494607625,,,-0.0317658494607625
27613,,,,-0.0126327446155388,,-0.0272368570384344,,-0.0199348008269866
27755,-0.0353031200652762,,,,,,,-0.0353031200652762
27854,,,,,,,-0.0155302166566414,-0.0155302166566414
27883,,,-0.0186372914644101,,,,,-0.0186372914644101
27898,,,,,-0.0242867381344298,,,-0.0242867381344298
27904,,-0.0221493851797178,,,,,,-0.0221493851797178
27907,,,,,,-0.0247132027860744,,-0.0247132027860744
28051,,,,-0.03146323598383,,,,-0.03146323598383
28105,,,,,,,-0.0203688488206793,-0.0203688488206793
28239,,,,,,-0.0251267305471514,,-0.0251267305471514
28297,,-0.0227722077309115,,,,,,-0.0227722077309115
28359,,,,-0.0128143394460434,,,,-0.0128143394460434
28396,,,,,-0.0128944959381956,,,-0.0128944959381956
28495,-0.0617105803270124,,,,,,,-0.0617105803270124
28508,,,,,,,-0.0198500822987777,-0.0198500822987777
28675,,-0.0228819445155235,,,,,,-0.0228819445155235
28727,,,,,-0.0270513016392795,,,-0.0270513016392795
28736,,,-0.0183577282466011,,,,,-0.0183577282466011
28797,-0.014025549682823,,,,,,,-0.014025549682823
28823,,,,,,,-0.0151117973233374,-0.0151117973233374
28989,,,-0.0182124584282577,,,,,-0.0182124584282577
29021,,,,-0.0218643320100425,,,,-0.0218643320100425
29039,,-0.0181616514496132,,,,,,-0.0181616514496132
29088,,,,,,-0.021244532251195,,-0.021244532251195
29101,,,,,,,-0.0278368814441332,-0.0278368814441332
29193,,,,,-0.0191861971304026,,,-0.0191861971304026
29238,-0.0109867461286101,,,,,,,-0.0109867461286101
29328,,,,,,,-0.0166098672263962,-0.0166098672263962
29342,,,-0.0215105142855913,,,,,-0.0215105142855913
29416,,,,,,-0.021148289557565,,-0.021148289557565
29598,,,,,,,-0.0182118602707224,-0.0182118602707224
29631,,,,-0.0092645086074651,,-0.0278095967101752,,-0.01853705265882015
29656,,-0.0185337722641119,,,,,,-0.0185337722641119
29735,,,-0.0207293936557952,,,,,-0.0207293936557952
29894,,,,,,-0.0159566429474134,,-0.0159566429474134
29934,,-0.0139381823449567,,,,,,-0.0139381823449567
29940,-0.0561805959160874,,,,,,,-0.0561805959160874
29971,,,,,,,-0.0247193090309055,-0.0247193090309055
30131,,,,,,,-0.0107879670734468,-0.0107879670734468
30193,,,,,-0.0149212063491993,,,-0.0149212063491993
30259,,,,,,-0.0290245861637039,,-0.0290245861637039
30303,,,,,,,-0.0131844784114124,-0.0131844784114124
30400,,,,,,-0.020319564250286,,-0.020319564250286
30419,,,-0.020167161632463,,,,,-0.020167161632463
30446,-0.0100264969734515,,,,,,,-0.0100264969734515
30501,,-0.0118437211824702,,,,,,-0.0118437211824702
30631,,,,-0.0041350896644339,,,,-0.0041350896644339
30662,,,,,,,-0.0167385552854386,-0.0167385552854386
30709,,,,,,-0.0303353937112032,,-0.0303353937112032
30824,,,,,,,-0.0197980030801829,-0.0197980030801829
30849,,-0.0170977600451113,,,,,,-0.0170977600451113
30909,-0.0127560782494259,,,,,,,-0.0127560782494259
30939,,,-0.015344389641112,,,,,-0.015344389641112
31079,,,,,,,-0.0175055180691196,-0.0175055180691196
31147,,-0.0178593531367015,,,,,,-0.0178593531367015
31193,,,,,-0.0156825226091181,,,-0.0156825226091181
31262,,,,,,,-0.0210761251843942,-0.0210761251843942
31307,,,,,,-0.0252084259495305,,-0.0252084259495305
31366,-0.0112756128569484,,,,,,,-0.0112756128569484
31391,,-0.0151819754421096,,,,,,-0.0151819754421096
31397,,,-0.0145850141750263,,,,,-0.0145850141750263
31442,,,,,,-0.0187819180810945,,-0.0187819180810945
31537,,,,-0.0074817963924866,,,,-0.0074817963924866
31566,,,,,-0.0138002147724498,,,-0.0138002147724498
31696,,,,,,-0.0150187980559086,,-0.0150187980559086
31733,,-0.0171853491345983,,,,,,-0.0171853491345983
31784,,,-0.0149049379131934,,,,,-0.0149049379131934
31867,-0.0104374040569037,,,,,,,-0.0104374040569037
31993,,-0.0120372110920333,,,,,,-0.0120372110920333
32015,,,,-0.0080617839125613,,,,-0.0080617839125613
32086,,,,,,-0.0262623050448679,,-0.0262623050448679
32135,,,,,,,-0.0133837616460542,-0.0133837616460542
32228,,,,,-0.0151298819125455,,,-0.0151298819125455
32300,-0.0109864584342401,,,,,,,-0.0109864584342401
32433,,-0.0154650577064115,,,,,,-0.0154650577064115
32436,,,-0.0147495222551461,,,,,-0.0147495222551461
32596,,,,-0.0105231123221632,,-0.0225755513947885,,-0.01654933185847585
32706,-0.0130411384567402,,,,,,,-0.0130411384567402
32709,,,,,,-0.014203908824337,,-0.014203908824337
32741,,-0.0147712297977037,,,,,,-0.0147712297977037
32759,,,-0.0138208625851747,,,,,-0.0138208625851747
32778,,,,,-0.020851240033642,,,-0.020851240033642
32866,,,,,,-0.0249636179639208,,-0.0249636179639208
32924,,,,-0.0067229034406397,,,,-0.0067229034406397
32951,,,,,,,-0.0112992256539837,-0.0112992256539837
33038,,,,,,-0.0215424483120357,,-0.0215424483120357
33070,,-0.0190948258305644,,,,,,-0.0190948258305644
33185,,,,,,-0.0159724243876956,,-0.0159724243876956
33268,,,,,,,-0.0077182368508764,-0.0077182368508764
33302,-0.0376281538260009,,,,,,,-0.0376281538260009
33308,,,,-0.0098408819230327,,,,-0.0098408819230327
33334,,-0.0247837846785105,,,,,,-0.0247837846785105
33370,,,,,-0.0137654645993726,,,-0.0137654645993726
33375,,,-0.0094294212991284,,,,,-0.0094294212991284
33573,,,,,,,-0.0098402545607576,-0.0098402545607576
33659,,,,-0.0071446293096393,,,,-0.0071446293096393
33699,,,,,,-0.0162950019051453,,-0.0162950019051453
33707,,,,,-0.0171836976796769,,,-0.0171836976796769
33741,,-0.0144188097731648,,,,,,-0.0144188097731648
33805,,,,,,,-0.0176394661161303,-0.0176394661161303
34047,,,,,,,-0.014251178951707,-0.014251178951707
34070,,,,-0.0107614843316561,,,,-0.0107614843316561
34137,,,,,,-0.0188797131585114,,-0.0188797131585114
34147,,-0.0192370682234793,,,,,,-0.0192370682234793
34150,,,-0.0127574648586359,,,,,-0.0127574648586359
